x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.5119,-1.5414,-0.505,-0.5865,1.4242,-1.5518,0.5513,-0.7499,1.2648,-2.5786,1.0091,-1.5015,-0.5618,0.7852,-1.2374
-0.1875,-1.6126,-0.2067,-0.4999,1.5241,-1.3853,0.5626,-0.6384,0.9484,-1.7525,1.3544,-1.4735,-1.1201,0.3717,-1.0255
-0.046,-1.198,0.072,-0.6275,1.7194,-1.4448,0.4857,-0.0513,0.7752,-1.2866,1.4703,-1.3551,-0.8673,0.3005,-0.7291
0.3443,-0.8745,0.2642,-1.0382,1.7849,-1.5665,0.5841,-0.2897,0.2972,-0.719,1.3165,-1.0962,-0.6931,0.2328,-0.573
0.0929,-0.9218,-0.3505,-0.8684,1.4431,-1.5818,0.6941,-0.2799,0.2682,-0.7543,1.3557,-0.8773,-0.9145,0.4771,-0.4985
0.1186,-0.9482,-0.2431,-0.526,1.3857,-1.6561,0.5931,-0.1917,0.6303,-1.1962,1.9186,-1.0298,-1.5233,0.9632,-0.3708
-0.1668,-0.576,0.0226,-0.7206,1.4759,-1.5452,0.2525,-0.333,0.3057,-1.1988,1.9568,-0.6815,-1.2171,0.8701,-0.1844
-0.3035,-0.438,-0.2195,-1.3085,1.5533,-1.0378,0.186,-0.6959,-0.0798,-1.2901,1.3857,-0.5399,-1.586,1.1189,-0.3898
-0.5136,-0.8909,-0.5877,-0.8511,1.6359,-1.1334,0.3394,-1.1105,0.1855,-1.2559,1.5663,-0.6922,-1.1769,1.1389,-0.4675
-0.3905,-0.9312,-0.839,-0.6009,1.7748,-1.2677,0.4696,-1.0486,0.4353,-1.329,1.3523,-0.7964,-1.1834,1.1751,-0.4478
-0.5036,-1.2393,-0.8293,-0.4893,1.6964,-1.8666,0.5669,-0.7749,0.589,-1.2814,1.2894,-0.8057,-0.6428,0.913,-0.5084
-0.4284,-1.1297,-0.0731,-0.8091,1.5712,-1.7439,0.6208,-0.6815,0.3858,-1.0947,1.4131,-0.9468,-0.781,0.6863,-0.1642
0.0512,-0.8975,0.0733,-0.7759,1.9014,-1.2861,0.6681,-0.9193,0.3466,-1.1083,0.8767,-0.831,-0.9896,1.2,-0.2518
-0.0799,-0.7918,-0.1119,-0.7986,1.7919,-1.561,0.7458,-0.7787,0.0103,-0.5958,1.3669,-1.1343,-0.8104,1.2974,-0.1564
0.1032,-0.6554,-0.2669,-0.5743,1.6645,-1.5879,0.8388,-0.9562,0.226,-0.5454,1.475,-1.07,-0.9075,1.3559,0.1613
-0.1146,-0.8141,-0.6188,-0.5961,1.3972,-1.4922,0.7567,-1.2623,0.3107,-0.7042,1.4541,-0.86,-1.2574,1.5256,0.5345
-0.1349,-1.0034,-1.0008,-0.4734,1.0271,-1.4613,0.7276,-1.2889,0.6348,-1.0047,1.1848,-0.9687,-1.1737,1.3565,0.3544
-0.2516,-1.2807,-0.7757,-0.6417,1.0882,-1.2004,0.4941,-1.3465,0.2018,-1.1917,1.2212,-1.2598,-0.5383,1.3227,0.1931
-0.0714,-1.1777,-0.8044,-0.9295,0.8529,-1.2424,0.6458,-1.7515,0.1729,-1.17,1.2197,-1.0614,-0.6283,1.5579,-0.0147
-0.1635,-1.2877,-1.0163,-0.7556,0.9779,-1.1752,0.3563,-2.1054,0.4402,-1.3848,0.815,-0.7649,-0.2501,1.8401,-0.2946
-0.1466,-1.4348,-1.6394,-0.2887,1.0314,-1.5597,0.3767,-2.3954,0.565,-1.16,1.335,-0.9741,-0.0565,2.3116,-0.0884
0.2241,-1.0151,-1.1923,-0.5797,0.965,-1.8086,0.4757,-2.6203,0.776,-0.9225,1.2975,-0.9875,-0.0297,1.7263,-0.1147
0.5552,-1.0837,-1.347,-0.1305,1.108,-1.9211,0.561,-2.6889,0.4152,-0.6394,1.3268,-0.8176,-0.2297,1.7723,-0.106
-0.1768,-1.2801,-1.5607,-0.2692,1.033,-1.7818,0.6756,-2.261,0.6406,-0.3962,1.2984,-0.8902,-0.7879,2.3529,0.3008
-0.0473,-1.3003,-1.6194,-0.1894,0.8841,-1.5901,0.8151,-2.3607,0.5527,-0.9676,1.4008,-0.8469,-0.1765,2.5611,-0.1012
0.2217,-1.1799,-1.501,-0.4437,0.8308,-0.7055,0.4642,-3.0662,0.31,-0.8982,1.75,-0.9044,-0.2547,2.7401,0.2311
-0.0272,-1.1449,-2.0629,-0.896,1.0107,-1.2732,0.3797,-3.4163,0.1149,-0.7542,1.2307,-0.9168,-0.1737,2.9629,0.186
0.6853,-1.3991,-2.3492,-0.8135,0.9635,-2.1089,0.4674,-2.9425,0.8927,-0.9731,0.969,-0.8547,-0.1774,3.402,0.1212
0.0128,-1.2171,-2.4049,-0.9903,0.6907,-1.8959,0.6077,-2.9293,1.0781,-1.0612,0.5265,-0.9718,-0.2612,3.4925,-0.1944
0.2393,-1.2162,-2.3925,-0.7943,0.5194,-2.1063,0.3072,-2.6963,1.161,-1.6291,0.6825,-1.3834,-0.0382,2.863,-0.4536
0.0966,-1.6363,-3.0029,-0.7901,0.4584,-2.0698,0.1853,-2.3726,1.3398,-1.9645,-0.0964,-1.4314,-0.005,2.7635,-1.2121
0.0918,-1.6325,-2.4567,-0.2165,0.185,-1.9431,0.0484,-2.205,1.9288,-2.4194,0.0751,-1.8186,-0.4996,2.7006,-1.7195
-0.1093,-1.5789,-2.3729,-0.3059,0.3773,-1.425,0.0036,-2.0185,1.8449,-2.6269,0.2734,-2.006,-0.3511,2.0962,-1.7759
0.4536,-1.9227,-1.9219,-0.0509,0.5932,-1.9061,-0.1191,-1.5576,1.6217,-2.6452,0.4279,-1.8441,-1.1518,1.4757,-1.9453
0.1787,-1.7092,-1.2012,0.5015,0.7335,-1.7707,-0.1729,-0.9029,1.6245,-2.4767,1.2393,-1.7414,-1.1461,1.0059,-1.958
0.124,-1.4039,-0.8987,0.6045,0.941,-1.8233,-0.0344,-0.6489,1.1125,-2.5358,1.7448,-1.4789,-0.8535,0.3385,-1.4921
-0.0164,-1.4054,-0.7715,-0.0279,1.3247,-1.6341,0.1819,-0.9318,0.3971,-1.5897,1.7992,-1.0069,-0.962,0.3979,-1.0008
0.2181,-1.361,-1.2453,-0.3268,1.3163,-1.8596,0.3593,-0.625,0.6562,-1.6175,1.7977,-0.6148,-0.7238,0.6848,-0.5847
0.2933,-1.0923,-0.9919,-0.9066,1.3278,-1.9218,0.3943,-0.6259,0.4502,-1.2175,1.2523,-0.4555,-0.6075,0.7264,0.0371
-0.0936,-1.0813,-0.8227,-0.8858,1.0416,-1.6295,0.2253,-0.458,0.5308,-1.5183,0.8636,-0.4876,-0.9303,0.8491,-0.1898
0.0943,-1.4528,-0.8326,-0.7959,1.654,-1.5089,0.0512,-0.2672,0.6445,-1.6867,0.979,-0.7519,-0.856,1.1929,-0.2889
0.2247,-1.2055,-0.2814,-0.6266,1.6989,-1.3981,0.2706,-0.644,0.4692,-1.6863,1.2237,-0.9482,-1.2439,0.6362,-0.3607
0.4863,-1.594,-0.4361,-0.1339,1.7607,-1.9763,0.4612,-0.0873,0.5438,-1.6004,1.6019,-0.4553,-1.2434,0.6035,-0.2449
0.6101,-1.5005,-0.2866,-0.3496,1.6918,-2.2177,0.5854,-0.0831,-0.0494,-1.0053,1.7993,-0.5534,-1.0153,0.5011,0.3102
0.5292,-0.6775,-0.6031,-0.7394,1.5617,-2.7156,0.6498,0.2952,-0.0753,-0.6661,1.733,-0.2662,-1.2777,0.6126,0.2993
0.4737,-1.1542,-0.173,-1.1526,1.2722,-1.9369,0.6521,-0.0604,-0.073,-1.2941,1.7586,-0.2917,-0.7629,0.8863,0.5496
0.3017,-0.9639,-0.3069,-0.762,1.5539,-1.6726,0.436,-0.8217,-0.2873,-0.9792,1.0351,-0.2965,-0.4833,1.075,0.3863
0.2189,-1.22,-0.394,-0.7363,1.674,-0.8482,0.3952,-1.3172,-0.4435,-0.6546,1.2724,-0.8165,-0.2902,1.4032,0.5935
0.5629,-1.4036,-1.1134,-0.5706,1.4388,-0.8645,0.601,-1.7359,-0.3136,-0.5818,1.1067,-0.7068,-0.4629,1.7906,0.4793
0.4547,-1.4296,-1.2741,-0.6077,1.3135,-1.1103,0.6157,-2.0034,-0.1194,-0.4405,0.9368,-0.6835,0.2323,2.3131,0.6352
0.404,-1.4281,-1.8916,-0.3962,1.1308,-1.3835,0.4701,-2.3663,-0.0689,-0.6952,1.1367,-0.93,0.2376,2.7105,0.6038
0.3917,-1.1605,-2.3045,-0.0567,1.0942,-1.5175,0.6646,-2.7992,0.1256,-0.6063,0.9978,-0.8195,-0.0315,2.9621,0.5349
-0.8716,-1.3451,-4.0212,-0.3999,1.0382,-0.9764,0.478,-2.9356,0.4253,-0.8657,-0.2516,-0.4227,0.3265,2.8902,0.0398
0.0719,-2.1042,-3.2858,-0.4186,0.5543,-0.9772,0.391,-2.8981,1.6282,-1.9213,-0.1753,-1.491,0.4364,2.809,-0.9379
0.16,-2.1196,-3.1653,-0.3461,0.5715,-0.9798,0.3509,-2.7283,1.437,-1.7407,-0.2116,-1.7899,0.5643,2.9115,-1.2837
0.0547,-1.6954,-3.2515,-0.2388,0.6781,-1.2659,0.1242,-2.7574,1.5581,-1.8735,-0.1405,-2.0377,0.305,2.1299,-1.9318
0.5181,-2.0713,-2.9272,-0.3285,-0.2088,-1.337,0.1813,-2.0808,2.0166,-2.8225,-0.2996,-2.0384,-0.1585,1.8077,-2.6221
0.5135,-2.0186,-2.8026,-0.212,0.2155,-1.2638,-0.1341,-1.435,2.2791,-3.4189,-0.1373,-2.4935,-0.0268,1.7818,-2.8656
0.6189,-2.2421,-1.9817,0.0851,0.4329,-1.5338,-0.153,-1.0646,2.0142,-3.3033,0.345,-2.4201,-0.3269,1.0835,-3.2236
0.8236,-1.7414,-1.7852,0.2767,0.8801,-1.6628,-0.3858,-0.221,1.7432,-3.0978,1.5401,-1.787,-0.6163,1.0813,-2.7297
0.9189,-1.4469,-1.0746,-0.1459,1.1581,-2.2356,-0.2489,-0.7179,1.0748,-2.9956,1.8588,-1.0747,-0.6129,0.2165,-2.2678
0.3795,-1.1579,-0.8763,-0.2363,1.5383,-2.0408,0.1504,-0.3569,0.7824,-2.1938,1.5794,-0.7072,-0.9448,0.0477,-1.73
0.3168,-1.0948,-0.87,-0.6582,1.7377,-1.708,0.3192,-0.4451,0.2935,-2.1125,1.4025,-0.814,-1.2159,-0.0541,-1.2117
0.6593,-1.0789,-0.9112,-0.7561,1.9437,-1.1643,0.349,0.0983,0.5842,-1.9617,0.8766,-0.5975,-0.7239,0.6134,-0.9249
0.6148,-1.273,-0.9338,-0.7812,2.0311,-1.3108,0.5655,-0.1939,0.5723,-1.4304,0.9536,-0.7766,-0.7793,0.2753,-0.4393
0.6079,-1.3609,-1.1638,-0.256,1.9785,-1.2423,0.5491,0.0471,0.4871,-1.063,1.1346,-0.5109,-0.7084,0.2921,-0.2436
0.6911,-1.1328,-0.6969,-0.5083,1.8007,-0.1969,0.4131,-0.3917,0.1401,-0.9783,1.1519,-0.5558,-0.5751,0.2836,-0.0771
0.6316,-1.3164,-0.807,-0.3085,1.6434,-0.8307,0.6081,-0.5978,0.0369,-0.5922,1.2662,-0.5117,-0.5459,0.9357,0.1658
0.5549,-0.8437,-0.9154,-0.4837,1.833,-1.4497,0.7473,-0.7111,-0.1433,-0.6234,1.2186,-0.5434,-0.3941,1.3239,0.282
0.65,-1.0189,-1.3939,-0.3527,1.7311,-1.6878,0.7554,-0.9657,-0.0006,-0.7831,1.089,-0.6163,-0.5706,1.4579,0.2525
0.2966,-0.8939,-1.319,-0.3704,1.4758,-1.5824,0.6756,-1.2153,0.1313,-0.8784,0.6841,-0.6395,-0.1608,1.4395,0.2842
0.4429,-1.1028,-1.6476,-0.1862,1.4447,-1.8112,0.5928,-1.2842,0.3644,-1.0085,0.7625,-0.7058,0.6216,1.3826,0.2809
0.3594,-1.1356,-1.7715,-0.2031,1.3952,-1.7804,0.4434,-1.2291,0.4559,-0.9853,0.8587,-0.7748,0.5506,1.705,0.0878
0.3254,-1.1197,-1.8512,-0.2657,1.304,-1.6143,0.3072,-1.4088,0.5985,-1.4871,0.8743,-0.6989,0.1227,2.1485,-0.4006
0.3419,-1.2092,-2.3852,0.0019,1.2078,-1.7229,0.3528,-1.704,0.8463,-1.609,1.0076,-0.72,-0.2997,2.0636,-0.482
0.3543,-1.1219,-1.9738,-0.301,1.221,-1.8645,0.2163,-1.661,0.8275,-2.1379,0.7486,-0.722,-0.1124,2.2299,-0.9759
0.2582,-1.4082,-2.2095,-0.2489,1.2673,-1.8069,0.3067,-1.724,0.6703,-2.1147,0.8532,-0.6756,-0.6453,2.4799,-1.0116
0.0794,-0.8311,-2.9474,-0.336,1.324,-1.574,0.2725,-1.8266,1.0297,-1.8396,0.5023,-0.7398,-0.5073,2.5117,-1.0212
0.2687,-1.2585,-2.5476,-0.2911,1.3073,-1.4729,0.3626,-1.7588,1.2434,-2.2122,-0.486,-0.8973,-0.2777,2.3124,-0.9975
0.6285,-1.4438,-2.4891,-0.0661,1.3688,-1.3952,0.1281,-1.1361,1.7482,-1.9114,-0.3444,-1.4385,-0.7773,1.8348,-1.4363
0.4287,-1.1234,-1.9389,0.054,1.4044,-1.4966,0.1212,-0.7694,1.6059,-1.3046,-0.341,-1.5917,-0.7544,1.3016,-1.4353
0.1669,-1.076,-1.2257,0.2917,1.5546,-1.3923,0.2602,-0.4733,1.4185,-1.8244,0.3736,-1.5924,-0.8204,1.2699,-1.305
0.7082,-1.3236,-1.0622,-0.0894,1.6926,-3.4027,0.2509,0.3332,1.2063,-1.9107,0.7989,-1.4241,-1.1626,0.8893,-1.4024
0.6695,-0.9546,-0.4795,-0.1285,1.9184,-1.9447,0.5392,0.196,0.7526,-1.8054,1.4578,-0.9518,-1.3109,0.3476,-1.1317
0.3722,-0.3012,-0.2659,-0.1493,2.0464,-1.52,0.73,0.4299,0.2689,-1.4882,2.1854,-0.4917,-1.0306,0.0441,-0.9235
0.9124,-0.3885,-0.0317,-0.5625,2.1752,-2.2693,0.6741,-0.1037,-0.3739,-1.4504,1.8481,0.1627,-1.283,-0.0138,-0.511
0.7944,-0.108,-0.0603,-0.579,2.3638,-1.989,0.4687,0.3868,-0.1251,-0.8674,1.8539,0.3825,-1.3628,-0.3347,-0.2396
0.9989,0.0218,-0.0325,-0.6114,2.2257,-1.8965,0.4891,0.2975,-0.5337,-0.8522,1.6318,0.6891,-1.2493,0.0012,0.1434
0.8721,-0.0831,-0.1767,-0.6737,2.4117,-1.6079,0.3863,0.1247,-0.7714,-0.2911,1.6357,0.6668,-1.2119,0.1422,0.4705
1.064,0.0652,-0.2189,-0.7231,2.1364,-1.6576,0.4674,0.0083,-0.7634,-0.4517,1.3812,0.5919,-1.0027,0.7657,0.4794
0.8276,-0.1064,-0.5646,-0.3354,2.2982,-2.1553,0.5121,-0.02,-0.7665,-0.3719,1.6361,0.0353,-1.1685,1.1809,0.9344
1.1159,-0.3664,-0.2467,-0.5348,2.1416,-2.3303,0.4025,-0.2853,-0.8574,-0.223,1.8318,0.248,-1.1206,1.1258,1.2018
0.3118,-0.2232,-1.1866,-0.2765,2.3937,-1.7188,0.3896,-0.6486,-0.8306,0.2236,1.6119,0.3044,-0.9213,1.5658,1.3652
0.5385,-0.5283,-1.4942,-0.4639,1.9942,-1.7573,0.4414,-0.9273,-0.4397,-0.3317,1.3069,0.2023,-0.9666,1.5721,1.2505
0.4817,-0.3302,-1.8264,-0.3991,1.678,-1.377,0.3591,-1.1,-0.0067,-0.4672,1.0497,-0.1612,-0.7952,2.042,1.2482
0.8399,-0.9773,-2.0252,-0.4874,1.4366,-1.5601,0.3623,-1.2826,0.3159,-0.5734,0.7314,-0.2885,-0.5554,2.165,0.689
0.3811,-1.5571,-1.8954,-0.2909,1.4501,-1.6387,0.3527,-1.3514,0.6389,-0.7935,1.101,-0.3122,-0.7519,2.3416,0.6106
0.4814,-1.3751,-1.855,-0.3367,1.3917,-1.3744,0.2813,-1.5666,0.1607,-0.6193,0.8952,-0.5523,-0.5334,2.0758,0.7308
0.7455,-0.8836,-2.3613,-0.5919,1.1302,-1.1802,0.2044,-1.5661,0.2247,-0.9426,0.6483,-0.796,-0.2744,2.4314,0.3734
0.5807,-1.2916,-2.3535,-1.2417,1.0697,-1.0527,0.1938,-1.6705,0.5957,-1.0402,0.1246,-0.866,-0.1886,2.7893,-0.1775
0.4803,-1.4713,-2.4744,-0.8132,1.1644,-0.403,0.3432,-2.1516,0.6644,-1.0082,0.1283,-1.2143,-0.054,2.6864,-0.3164
1.4324,-1.547,-2.5131,-0.8271,0.9529,-1.2576,0.0906,-2.1019,0.6956,-1.1305,-0.0727,-1.3273,-0.0663,2.9548,-0.2994
0.9437,-1.1863,-2.5165,-0.5706,1.0506,-1.539,-0.0304,-1.7881,1.2301,-0.5827,0.1876,-1.4158,-0.2365,3.2517,-0.1415
0.521,-1.0364,-2.7539,-0.5372,0.9151,-1.5722,-0.0362,-1.7281,1.1431,-1.0637,-0.0059,-1.6425,-0.2558,3.1777,-0.672
0.452,-1.1564,-2.689,-0.7898,0.749,-1.1839,0.0063,-1.8509,1.207,-1.6211,0.7995,-1.644,-0.1079,2.715,-0.6076
0.7411,-1.1554,-2.3102,-0.5408,0.7971,-1.1874,-0.0898,-1.7515,1.1067,-1.7631,0.5676,-1.3914,1.1895,2.4587,-0.6684
0.783,-1.4963,-2.3157,-1.0838,1.037,-1.6438,-0.0613,-1.9997,0.8389,-1.6049,0.2002,-1.1944,0.3203,2.3337,-1.052
0.7458,-1.575,-2.5888,-0.7613,1.0229,-1.5884,-0.1084,-1.8213,1.0064,-1.3656,-0.0866,-1.1895,0.0531,2.408,-1.3349
0.8149,-1.1449,-2.3112,-0.56,0.7835,-1.5827,-0.0982,-1.1022,1.1967,-1.2878,0.2939,-1.3875,-0.424,2.6114,-1.2438
0.8035,-1.2331,-1.7036,-0.3868,0.8161,-1.5662,-0.0626,-1.0761,0.7786,-1.4381,0.1954,-1.3655,-0.7495,2.2907,-1.0046
1.1743,-1.1515,-1.5784,-0.3905,1.3706,-1.6351,0.1088,-0.5457,0.7343,-1.6418,0.777,-1.7258,-0.6929,2.3298,-1.0793
0.883,-1.2022,-1.0945,-0.4836,1.4225,-0.6578,-0.0834,-1.0022,0.4058,-1.3552,1.5717,-1.4388,-0.6251,2.0075,-0.4901
0.7515,-1.287,-1.4505,-0.2939,1.5478,-1.1804,0.0015,-1.3523,-0.1079,-0.661,1.618,-0.8014,-0.4185,2.0958,-0.0535
0.5252,-1.0799,-1.8128,-0.6789,1.4065,-1.2034,0.0168,-1.6459,-0.0495,-0.0365,1.3479,-0.784,-0.3183,2.2969,0.304
0.371,-0.9137,-2.8474,-0.7914,1.2486,-1.4815,0.1883,-1.4867,0.2287,-0.1252,0.6551,-0.9272,-0.0539,2.058,0.2572
0.6334,-1.1639,-2.3678,-0.8852,0.9999,-1.1106,0.0517,-1.3015,0.9232,-0.8293,0.3798,-1.057,0.604,2.6141,0.0227
0.6283,-1.3384,-2.145,-0.4181,1.066,-1.2889,-0.0419,-1.3923,0.8574,-0.8573,0.6197,-1.1917,0.1946,2.2681,-0.3088
0.2643,-1.0703,-2.0216,-0.2313,1.0418,-0.7309,-0.1893,-1.7281,1.1612,-0.8433,0.7328,-1.2312,-0.146,2.3409,-0.1816
0.245,-0.8071,-2.688,-0.1693,1.2392,-0.9097,-0.119,-1.6618,0.3549,-0.6479,0.9009,-1.2329,-0.1585,2.2395,-1.0309
0.5768,-0.8214,-2.7073,-0.3836,1.0437,-0.9056,-0.0289,-1.5266,0.8217,-1.3546,0.7728,-1.1643,-0.4249,2.5629,-1.217
0.1749,-0.3437,-2.9702,-0.9348,0.5548,-0.9054,0.0452,-1.3433,0.9267,-2.4318,0.5075,-0.9535,-0.3609,2.2218,-1.2706
0.4849,-1.3841,-2.7765,-0.9014,0.7188,-1.715,-0.0145,-0.8539,1.3349,-2.6634,0.3174,-1.0076,-0.443,2.3821,-1.7572
0.7811,-0.8134,-1.9818,-1.1754,1.4425,-1.3323,-0.0647,-0.7291,1.7446,-2.2284,0.4507,-1.3271,-0.6092,2.2978,-2.322
0.0741,-0.6946,-1.7523,-0.9815,1.5248,-1.3092,0.064,-0.6061,0.747,-1.8332,0.401,-1.4534,-0.3658,1.5011,-2.1972
0.5253,-0.9117,-1.9156,-0.5924,1.5157,-1.2361,0.1005,-0.8026,0.4358,-1.9779,0.5495,-1.5735,-0.4573,1.6329,-1.9094
0.342,-0.5727,-1.7507,-0.9287,1.6499,-1.2638,-0.1543,-0.8515,0.5542,-1.7439,0.5177,-1.5142,-0.6561,1.8363,-1.9493
0.2797,-0.9082,-1.9336,-0.9049,1.7111,-0.7443,0.1662,-0.8006,0.063,-1.4989,0.7559,-1.5552,-0.6632,1.3884,-1.4728
0.2914,-1.022,-1.923,-0.689,1.4633,-0.6649,0.0628,-0.6582,0.4715,-1.3095,0.758,-1.3211,-0.4708,1.8035,-1.2848
0.2019,-1.1135,-1.7328,-0.4173,1.4822,-0.7999,0.1336,-0.4968,0.3826,-1.3592,0.9312,-1.0923,-0.0921,1.7092,-0.9943
0.1027,-1.1195,-1.523,-1.1232,1.4276,-0.6082,0.066,-0.9443,0.2611,-1.1558,0.7175,-1.0074,-0.3763,1.6467,-0.8734
0.426,-1.1726,-2.2963,-1.2607,1.5541,-0.8783,-0.0023,-0.936,0.3132,-0.9627,0.4858,-1.001,0.103,1.4778,-0.7111
0.4002,-1.1915,-2.0114,-1.0818,1.2264,-0.8185,0.02,-0.977,0.9042,-1.0338,0.5334,-1.2264,-0.1229,1.558,-1.1395
0.0329,-1.1649,-1.8281,-1.5319,1.3211,-0.7715,-0.0187,-0.7382,0.7042,-1.0387,0.2806,-1.1947,-0.3427,1.9112,-1.1994
-0.1058,-1.156,-2.0056,-0.9789,1.2384,-0.9559,0.2964,-0.7954,0.4136,-1.2244,0.1953,-1.2681,-0.4062,2.1474,-1.223
0.3876,-1.2954,-1.7335,-1.2171,1.2594,-1.0355,0.3009,-0.7804,0.4945,-1.4723,0.5214,-1.3924,-0.4537,2.1385,-1.2296
0.576,-1.3138,-1.2172,-1.1273,1.3433,-1.2584,0.2358,-0.7519,0.4091,-1.0859,0.6644,-1.2899,-0.2129,1.9569,-0.9861
0.1239,-1.3703,-1.6473,-1.0497,1.5901,-1.2961,0.246,-0.8672,-0.0815,-0.5165,0.6204,-1.1636,-0.3765,2.0567,-0.5779
0.2802,-1.2523,-1.5842,-0.4901,1.4823,-1.2063,0.1428,-0.8433,0.1676,-0.562,1.6238,-1.012,0.0338,1.9457,-0.2013
0.5512,-0.9761,-1.2623,-0.811,1.35,-0.9744,0.2213,-1.3028,-0.1726,-0.7928,1.2411,-0.6759,-0.0088,1.9474,-0.1909
0.1232,-0.5208,-1.7755,-1.3278,1.4261,-0.6156,0.2812,-2.0442,0.0316,0.1348,1.0278,-0.4397,-1.2276,2.9131,0.164
0.4036,-0.7337,-2.158,-1.1492,1.1716,-0.8118,0.1694,-2.0018,0.0766,-0.5559,0.568,-0.453,-0.8653,3.2721,0.0044
0.9488,-1.0534,-2.2177,-1.0173,1.0163,-1.0839,-0.0096,-1.958,0.4021,-1.113,0.5356,-0.6963,-0.3554,3.3887,-0.5782
0.6414,-0.8969,-1.7647,-0.7572,1.2048,-0.0546,-0.2994,-2.5876,0.4276,-0.929,0.1109,-0.8605,-0.3438,3.2658,-0.8836
0.4862,-0.7445,-2.4324,-0.7781,1.0453,-0.4521,-0.0458,-2.8516,0.3377,-0.7337,0.5053,-1.2259,0.1979,3.1072,-0.9988
