x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.9644,0.0618,-1.8208,-1.4904,-1.425,0.322,0.6238,1.5031,-2.0242,-0.8219,1.414,-1.7445,0.4127,-0.0882,-0.6709
-1.8585,0.2573,-1.9346,-1.9718,-0.6395,0.0927,0.6188,1.7668,-2.5062,-0.1382,0.9326,-1.8232,0.5863,-0.089,-0.3409
-1.8614,0.3961,-1.8622,-1.7624,-1.2718,0.1175,0.811,1.8344,-2.4483,0.1917,1.1264,-1.9286,0.3531,-0.2972,0.0442
-1.8379,-0.1527,-1.8858,-1.6234,-1.4922,0.1883,0.781,2.1784,-2.5455,-0.2405,1.1417,-2.1056,0.7044,0.0968,0.0557
-2.1884,0.0532,-2.0475,-1.5349,-1.9078,0.4035,0.9341,1.6858,-2.7107,-0.3931,1.3551,-1.9421,0.7186,0.0722,0.0687
-1.9679,-0.192,-2.3524,-1.1236,-1.846,0.5287,0.7479,1.5796,-2.6633,-1.0797,1.3059,-1.8168,0.7363,-0.0644,-0.2225
-1.876,-0.0502,-2.1723,-1.186,-1.9714,0.4409,1.1577,1.4599,-3.0943,-1.1073,1.2851,-1.8399,0.7054,0.2327,-0.4468
-1.8437,-0.1375,-2.5585,-0.8408,-1.7831,0.0506,0.7833,1.5696,-2.8739,-1.2181,1.4008,-1.6274,0.8304,0.2019,-0.2393
-1.9557,0.2829,-2.6427,-1.4321,-1.6752,0.1703,1.0964,1.5306,-2.8699,-0.6074,1.2651,-1.8285,1.0009,0.416,-0.0803
-2.1503,-0.0463,-2.6816,-1.3672,-1.771,0.2666,1.1081,1.2891,-3.9201,-0.8497,1.1769,-1.863,1.93,0.5265,-0.2369
-1.9286,0.285,-2.7778,-1.4741,-1.7133,0.2478,0.5834,0.9387,-3.6444,-0.5714,1.1164,-1.8557,1.8208,1.2464,-0.0543
-2.1254,0.2337,-3.0951,-1.5228,-1.784,0.1973,0.2408,0.5197,-2.9448,-0.915,0.7437,-2.0006,1.7604,1.6707,-0.5512
-2.095,-0.2169,-3.0839,-1.3818,-1.8944,0.1081,0.0656,0.2373,-2.6633,-1.3484,0.3356,-2.2885,1.3005,1.5119,-1.035
-1.7574,-0.3595,-3.0017,-1.2849,-1.8707,-0.1371,0.2871,0.6389,-2.226,-1.0746,0.7475,-2.5371,0.7811,1.6568,-1.0129
-1.8007,-0.1749,-2.9034,-1.4305,-2.2808,-0.1282,0.6127,0.7914,-2.059,-0.9179,0.5498,-2.495,1.0406,1.2885,-1.0583
-2.025,-0.2711,-2.8829,-1.3777,-2.2067,0.0187,0.5936,0.7706,-2.0528,-1.5419,0.63,-2.5789,0.6937,1.1098,-1.0163
-2.0163,-0.2782,-2.6865,-1.092,-2.0805,0.1078,0.4272,1.0117,-1.8509,-1.5299,0.7848,-2.5791,0.663,1.2883,-1.2983
-2.0743,0.0302,-2.4564,-1.0982,-1.8888,0.168,0.2044,0.9046,-2.2701,-1.2972,0.9028,-2.5077,0.6652,0.6335,-1.2463
-2.0721,0.1328,-2.4492,-1.3839,-1.6189,0.1893,0.2547,1.1034,-2.2407,-1.2254,1.053,-2.1662,0.6236,0.8458,-1.2515
-1.9748,0.3198,-2.228,-1.4256,-1.4435,-0.178,0.424,1.054,-2.6508,-1.2129,1.1524,-2.0537,0.8166,0.4593,-1.2452
-2.2783,0.2824,-2.419,-1.4349,-1.5231,0.0443,0.4363,1.2949,-2.6337,-0.8534,1.0192,-1.9699,0.6366,0.3113,-0.953
-2.1797,0.2891,-2.4693,-1.2014,-2.0154,-0.0189,0.5317,1.4294,-2.3873,-1.2206,1.1108,-1.6792,0.3344,-0.0903,-0.956
-2.236,-0.0937,-2.1508,-1.34,-1.7257,0.0104,0.53,1.9411,-2.0933,-1.5413,1.1634,-1.8072,0.4752,-0.2846,-1.0091
-2.3034,0.1541,-1.7727,-1.7365,-1.7448,0.1115,0.215,1.9517,-2.591,-1.4115,0.9058,-1.8256,0.8234,-0.6168,-1.1614
-2.1128,0.3859,-1.7732,-1.749,-1.6768,0.1672,0.1184,2.2698,-2.7206,-1.4938,0.8826,-1.7521,0.7167,-0.6486,-1.4082
-2.0761,0.3292,-1.4615,-1.5988,-1.3597,0.1523,0.4796,2.4791,-2.9848,-1.5427,1.1048,-1.7184,0.4162,-0.595,-1.7733
-2.0444,0.6114,-1.0567,-1.7211,-1.2742,0.0638,0.5663,2.8352,-3.0544,-1.3433,1.6187,-1.8467,0.42,-0.8674,-1.2626
-2.0386,0.5164,-0.7574,-1.7281,-1.2903,-0.0138,0.7045,2.7749,-3.2807,-1.3026,1.5838,-1.8188,0.2821,-1.1808,-0.9382
-2.2152,0.9398,-0.3448,-1.5802,-1.2004,-0.2024,0.6288,3.0887,-3.1583,-0.8084,2.05,-1.3451,-0.2267,-1.2831,-0.5642
-2.5026,1.5704,-0.5083,-1.7595,-1.0517,-0.0116,0.7434,3.4828,-2.8949,-1.0113,1.7721,-1.0445,-0.1077,-1.3091,-0.4829
-2.4231,0.9522,-0.3664,-1.6776,-1.0508,-0.1316,0.6459,3.3954,-2.7927,-1.4215,1.8495,-1.0182,-0.0906,-1.9495,-0.1956
-2.4587,0.9046,-0.3161,-1.7113,-0.8425,-0.0424,0.6068,3.4455,-3.9553,-0.713,2.0746,-1.1249,0.0807,-1.761,0.0677
-2.338,0.6073,-0.4277,-1.7988,-0.697,0.0862,0.5294,3.0943,-4.0382,-0.3293,1.9723,-1.0126,0.3005,-1.6214,0.4999
-2.4477,0.9722,-0.74,-1.633,-0.8841,0.1686,0.7068,3.0639,-3.6245,0.0773,1.6979,-1.03,0.1495,-1.2695,0.6778
-2.5045,0.9111,-0.8577,-1.6419,-1.4447,0.2946,1.0692,2.9351,-4.0592,-0.1963,1.4821,-1.262,0.4503,-0.9353,0.4179
-2.4261,0.7055,-1.0717,-1.5895,-1.2582,0.2736,1.2921,2.8705,-3.3961,-0.4186,1.9573,-1.2457,0.534,-0.6832,0.4294
-2.6991,0.7357,-1.1917,-1.5862,-1.1306,0.3664,0.9201,2.4675,-2.5465,-0.8713,1.8754,-1.4145,0.5403,-0.5988,0.5973
-2.6059,0.8112,-1.1919,-0.4797,-1.3837,0.2867,0.976,2.1326,-3.0356,-0.4402,2.8538,-1.2086,0.3342,-0.5099,0.8742
-2.6498,0.8834,-1.2303,-0.9787,-1.2502,0.1231,0.9107,1.7846,-3.2854,-0.6112,2.6568,-0.8491,0.4528,-0.2273,1.1087
-2.6928,1.2227,-1.7851,-1.5493,-0.9131,0.2703,0.8846,1.2985,-3.8263,-0.059,2.2897,-0.4389,0.9636,0.2189,1.4199
-2.6117,0.4152,-2.2897,-1.3857,-1.0326,0.2376,0.9432,0.8784,-3.5231,0.3283,1.5283,-0.3925,1.2868,0.7049,1.2798
-2.6473,0.5176,-2.7813,-1.2357,-1.4095,0.1564,1.2983,0.9111,-3.2465,0.7063,1.2951,-0.6367,1.711,1.4206,1.1432
-2.3824,0.2785,-2.8359,-1.3094,-1.6932,0.165,0.7536,0.6426,-2.9315,0.3457,0.8292,-1.242,1.7399,1.5329,0.9615
-2.518,0.4306,-3.0612,-1.3982,-1.9689,0.3702,0.6955,0.2344,-2.7659,0.1637,0.4746,-1.7762,1.397,1.8052,0.5566
-2.4815,0.1016,-3.5256,-1.2923,-2.1823,0.1679,0.5643,0.2367,-2.6314,-0.3738,0.3755,-1.9691,1.3586,1.8126,0.2467
-2.4471,0.1703,-3.2066,-1.2982,-2.1546,0.1516,0.3976,0.3142,-2.0595,-0.408,0.0884,-2.0603,1.5004,2.0404,-0.2019
-2.5722,-0.069,-3.1776,-1.0593,-0.9683,0.1192,0.3767,0.244,-1.9595,-0.2062,0.3709,-2.2644,2.0151,2.2474,-0.2976
-2.5953,0.336,-3.2155,-1.3183,-1.0486,0.211,0.4939,0.0766,-2.3145,0.2854,0.121,-2.3845,1.8627,1.6564,-0.2902
-2.5429,-0.3946,-3.0121,-0.993,-1.4651,0.1081,0.8282,-0.0364,-1.994,-0.0558,0.432,-2.3775,1.5689,1.6324,-0.1991
-2.5367,0.3202,-3.0448,-1.1642,-1.7865,0.1498,0.6988,-0.1583,-3.3543,0.1704,-0.1041,-2.4321,1.7988,1.481,-0.4139
-2.6895,-0.0028,-3.3429,-1.0598,-1.9189,0.1642,0.4682,0.1711,-2.4984,-0.3734,0.2093,-2.6422,1.4548,1.8949,-0.6023
-2.7038,-0.1122,-3.2017,-0.9617,-1.8311,0.0771,0.3276,0.0986,-1.9,-0.4535,0.4069,-2.4556,1.8561,1.7709,-0.4952
-2.6342,-0.1464,-3.2456,-1.0684,-1.7135,0.1578,0.2233,-0.0114,-2.2653,-0.9063,0.1942,-2.509,1.5929,1.3948,-0.8436
-2.6618,0.1641,-3.5491,-1.2162,-1.5329,-0.0292,0.3265,0.5315,-1.8394,-0.5674,-0.0756,-2.4813,1.6955,1.6792,-1.1052
-2.5506,-0.364,-3.2931,-1.2175,-1.9526,0.1326,0.3348,0.4594,-1.6235,-0.6498,-0.0061,-2.5965,1.5505,1.0113,-1.2062
-2.4943,0.0638,-3.0268,-1.1737,-1.8792,-0.067,0.3629,1.2079,-1.7573,-0.7452,-0.1091,-2.7731,1.3006,1.7811,-1.1593
-2.3394,0.523,-2.4397,-1.4731,-1.9191,-0.0665,0.335,0.7922,-2.0825,-1.2453,0.2789,-2.9199,1.3478,1.0655,-1.3517
-2.4748,0.4698,-2.2808,-1.3719,-1.6615,-0.0068,0.7321,0.9776,-2.0362,-1.5263,0.4328,-2.6535,1.5552,0.8315,-1.5505
-2.4411,0.5696,-2.1393,-1.3707,-1.3194,0.336,0.2697,0.7407,-2.3755,-1.0775,0.8058,-2.5244,1.5847,0.6628,-1.0379
-2.3109,0.8206,-2.3769,-1.5119,-0.9405,0.13,0.3641,0.3467,-2.3253,-0.3549,0.329,-2.2501,1.5748,0.9294,-0.6961
-2.3846,0.435,-2.7109,-1.1691,-1.3392,0.0604,0.6068,0.3124,-2.4711,-0.4782,0.5375,-2.2677,1.6535,0.2704,-0.5861
-2.4161,-0.0781,-2.768,-1.0633,-1.1857,0.0665,0.5787,0.5633,-2.2475,-0.2367,0.4037,-2.2673,1.6819,0.7509,-0.3095
-2.6332,0.4684,-3.0772,-1.054,-1.454,-0.0017,0.689,0.7666,-2.5749,0.0769,0.1614,-2.3006,1.5671,0.3868,-0.0226
-2.609,0.2228,-2.9451,-1.3196,-1.8348,0.0308,0.612,1.0157,-2.0912,-0.4721,0.0799,-2.2788,1.4736,0.0908,-0.0232
-2.6744,0.2561,-2.5397,-1.5758,-1.8295,0.1123,0.3597,1.4597,-2.037,-0.7762,-0.36,-2.1634,1.1946,0.1642,-0.4524
-2.4709,-0.1801,-2.2292,-1.4012,-1.7398,0.0887,0.2114,1.8027,-1.961,-1.6443,0.0083,-2.6362,1.2121,-0.2482,-0.8325
-2.4648,-0.0423,-1.8864,-1.3598,-1.6859,0.0711,0.0688,2.2,-1.5687,-1.4197,0.3936,-3.1385,0.8071,-0.2819,-1.0517
-2.6685,0.5485,-1.5991,-1.1371,-1.4932,-0.017,0.0948,1.9873,-1.895,-1.5129,0.7274,-2.8875,0.7317,-0.8526,-1.0637
-2.7041,0.4638,-1.5956,-1.0914,-1.4796,0.0719,0.2971,2.2385,-2.3859,-1.7587,0.9891,-2.372,0.9528,-1.3041,-0.9201
-2.6616,0.419,-1.1967,-1.3559,-1.4405,0.0163,0.1059,2.3864,-2.5993,-1.6728,1.032,-2.1235,0.8411,-1.2646,-0.8723
-2.509,0.442,-1.0924,-1.1697,-1.1894,-0.1106,0.347,2.6117,-2.7441,-1.136,1.1508,-2.1361,0.7819,-1.2725,-0.566
-2.6152,0.7607,-0.7321,-1.2808,-1.1245,-0.0731,0.1165,2.2599,-2.9967,-1.067,1.5719,-1.8175,0.6184,-1.4917,-0.1404
-2.6976,1.2173,-1.0334,-1.4194,-0.9419,0.087,0.1498,2.469,-3.1579,-0.531,1.4895,-1.3314,0.6114,-1.3062,0.1418
-2.6951,1.2695,-1.1321,-1.4335,-1.0316,0.0184,-0.1754,2.2082,-3.4038,-0.7373,1.3047,-1.2865,0.4187,-1.1756,-0.1122
-2.6626,0.955,-1.3148,-1.1721,-1.0893,-0.0738,-0.1533,1.8826,-3.4084,-0.8275,1.3679,-1.0033,0.4876,-1.0356,-0.0987
-2.4085,1.0402,-1.2235,-1.0474,-0.7466,-0.2267,0.1478,1.9417,-3.239,-0.1744,1.8851,-1.0398,0.6069,-0.6209,0.4113
-2.5565,1.4743,-1.3262,-1.1991,-0.9447,-0.3436,0.0552,1.6423,-3.6755,-0.1948,1.3883,-0.9333,0.6101,-0.6737,0.5355
-2.4508,1.2208,-1.7108,-1.1823,-1.4836,-0.2634,0.1198,1.5052,-3.6164,-0.4369,1.1573,-0.9884,1.2746,-0.4157,0.3144
-2.4752,1.1659,-1.9987,-1.0442,-1.2954,-0.1827,-0.4347,1.4578,-2.9178,-0.425,0.8716,-1.5103,1.1908,0.0685,0.0434
-2.5161,1.1027,-1.9891,-1.3523,-1.1191,-0.2533,-0.5198,0.2795,-3.2238,-0.48,0.5204,-1.6381,1.3275,-0.0288,-0.2746
-2.4405,0.7392,-2.663,-1.3229,-1.2512,-0.3071,-0.5321,0.7401,-3.0441,-0.2637,0.8172,-1.7864,1.0585,0.6581,-0.0982
-2.4865,1.3022,-2.8521,-1.2333,-1.3676,-0.2769,-0.159,0.5262,-3.0539,-0.1424,0.3421,-1.8322,1.0789,0.9807,-0.3062
-2.5155,0.7207,-3.1419,-1.1795,-1.2578,-0.3478,-0.1166,0.7172,-2.5418,-1.0005,0.0394,-1.9414,1.0889,0.7636,-0.7201
-2.8071,0.4628,-2.7735,-1.1317,-1.257,-0.2767,-0.0892,1.2367,-2.1481,-1.0051,-0.0173,-2.4568,1.3246,0.629,-1.1321
-2.6701,0.2529,-2.6002,-0.8404,-1.3753,-0.1783,-0.029,1.5374,-1.404,-1.6325,-0.0919,-2.3718,1.222,0.3602,-1.492
-2.6934,0.3399,-2.1587,-0.8958,-1.3734,-0.3059,0.0106,2.3877,-1.7145,-1.7083,0.0313,-2.5418,0.7812,-0.2967,-1.4685
-2.6749,0.4954,-1.4744,-0.9882,-1.1803,-0.3155,0.0797,2.3063,-2.0854,-1.959,0.2819,-2.6508,0.7721,-0.7182,-1.9294
-2.7563,0.2314,-1.2885,-1.0028,-0.6768,-0.2799,0.0526,2.4928,-2.2483,-1.7105,0.5259,-2.4821,0.7487,-0.8994,-1.6765
-2.6616,-0.1,-1.2178,-0.875,-0.2915,-0.2023,0.1176,2.4607,-2.8242,-0.8994,0.8576,-1.674,0.6667,-1.1497,-1.1524
-2.6521,0.585,-1.3496,-0.967,-0.7994,-0.2644,0.276,2.9575,-3.1417,-0.3952,0.7412,-1.5278,0.7627,-1.3403,-0.4377
-2.2528,0.4119,-1.0014,-1.1723,-1.1202,-0.6143,0.5151,3.1294,-3.4574,-0.8948,0.7887,-1.4352,0.6177,-1.5655,-0.2686
-2.6204,0.8264,-1.0406,-1.3656,-0.7747,-0.3992,0.1215,3.2197,-3.2716,-0.7739,1.175,-1.5969,0.6674,-1.0211,0.0597
-2.6517,0.9527,-0.8797,-1.3677,-0.9655,-0.1622,0.185,2.2884,-3.219,-0.953,1.185,-1.3719,1.0581,-1.3148,0.2021
-2.5494,1.317,-1.3545,-1.3899,-0.6315,-0.1785,-0.0039,1.8797,-3.6591,-0.7004,0.8264,-1.2046,1.162,-0.632,0.0879
-2.525,0.896,-1.911,-1.3774,-0.5698,-0.3012,0.0234,1.8231,-3.4353,-0.281,0.6137,-1.0876,1.1979,-0.2204,0.3769
-2.3975,0.8143,-1.9256,-1.0676,-0.8407,-0.044,0.2293,1.8,-3.2784,-0.177,0.553,-1.7821,1.1546,0.0437,0.5086
-2.5359,0.6002,-2.1116,-1.1442,-1.0134,-0.0023,0.3597,1.537,-3.1349,-0.0224,0.496,-1.8627,1.2618,0.1896,0.4122
-2.75,0.5904,-2.3063,-1.124,-1.0025,-0.0073,0.3073,1.5622,-2.9941,-0.4032,0.3766,-1.8226,1.3461,0.8293,0.3726
-2.3224,0.533,-2.2226,-1.063,-1.2176,-0.2591,0.2718,1.0213,-2.8933,-0.5201,0.1475,-2.0999,1.0604,1.0601,-0.0757
-2.2102,0.9817,-2.4273,-1.3886,-1.1752,-0.4179,0.5184,1.0235,-2.8287,-0.3254,0.0098,-2.2629,1.3532,0.6789,0.1261
-2.4431,0.8592,-2.6494,-1.0871,-1.39,-0.356,0.225,0.972,-2.4858,-0.4409,0.2251,-2.2768,1.8238,0.7564,0.1362
-2.5111,0.7935,-2.8468,-1.1564,-1.3564,-0.2836,0.2322,0.9467,-2.078,-0.783,-0.062,-2.0366,2.0886,1.0021,-0.1344
-2.6032,0.69,-2.8327,-1.1271,-1.3665,-0.2004,-0.0542,0.8322,-2.1362,-1.054,0.3155,-2.565,1.924,0.5325,-0.4132
-2.6667,0.4942,-2.9758,-1.0407,-1.0809,-0.2945,-0.5897,0.7641,-2.7587,-0.7861,0.1699,-2.5401,1.6213,0.5624,-0.4279
-2.6956,0.1845,-3.3519,-0.9816,-1.1214,-0.3784,-0.6829,0.9054,-2.3077,-0.6457,0.0045,-2.4812,1.1786,0.7217,-0.716
-2.6163,-0.0019,-3.2903,-0.5824,-1.5345,-0.2992,-0.6689,1.1156,-1.7569,-0.8619,0.0402,-2.1335,1.1656,0.6793,-1.0083
-2.6799,0.8614,-2.7389,-0.7543,-1.3559,-0.0788,-0.2857,1.4657,-1.3147,-1.2143,-0.5118,-2.0602,0.7211,0.1375,-1.3412
-2.6923,0.2957,-2.566,-0.6126,-1.3618,-0.0684,-0.5082,1.7765,-2.2702,-1.6434,-0.2757,-2.4973,0.7775,-0.3734,-1.5874
-2.7553,0.4324,-2.5901,-0.5002,-1.1026,0.1954,-0.5098,2.0512,-2.3664,-1.6081,0.3253,-2.4152,0.7547,-0.4596,-1.5602
-2.8173,0.5365,-2.6719,-0.61,-1.2418,0.2554,-0.3301,2.0739,-2.3377,-1.3468,0.435,-2.2871,0.3742,-0.7595,-1.5049
-2.6698,0.4133,-2.5743,-0.9147,-1.0502,0.3909,0.0092,2.2489,-3.6396,-1.1447,0.3246,-1.9051,0.0612,-0.9207,-1.4933
-2.595,1.0177,-2.3978,-0.9552,-0.9996,0.4879,-0.1102,2.8348,-2.3821,-0.9585,0.2509,-1.8173,0.3829,-0.7468,-1.1503
-2.6759,0.6113,-1.8934,-0.9332,-1.0171,0.425,0.0114,2.5901,-2.5897,-1.3896,0.4507,-2.3647,0.5041,-0.6602,-0.9543
-2.6695,0.4487,-1.6332,-0.8955,-0.7405,0.4135,0.0752,2.546,-2.5917,-0.7212,0.7083,-2.0587,0.6811,-0.9968,-0.9909
-2.7088,0.7727,-1.4573,-0.679,-0.652,0.4185,0.6068,2.2365,-2.524,-0.2089,0.8123,-1.8643,0.4392,-1.282,-0.4916
-2.6749,1.0499,-1.7572,-1.2739,-0.7092,0.4258,0.6548,2.3403,-2.9358,-0.2855,0.2585,-1.4529,0.8509,-1.4407,-0.3102
-2.7998,0.7199,-1.8574,-1.0555,-0.9364,0.5534,0.5532,2.4007,-2.6965,-0.494,0.6212,-1.7209,0.8523,-1.1809,-0.2858
-3.1686,0.7821,-2.2658,-1.1016,-0.7787,0.6378,0.5131,2.2877,-2.2346,-0.4926,0.6698,-1.9587,0.7542,-1.0539,-0.1024
-2.8412,0.1179,-2.3312,-1.3096,-0.7998,0.486,0.7028,2.0549,-2.6565,-0.5011,0.5519,-1.7867,0.7969,-1.4551,0.0559
-2.7158,0.5972,-1.9491,-1.2855,-0.8769,0.4177,0.553,2.4425,-2.4471,-0.0933,0.6579,-1.5711,0.8638,-1.5178,0.429
-2.7034,0.6736,-1.8018,-1.2249,-0.8973,0.3433,0.488,2.4049,-2.5706,0.0572,0.9683,-1.6897,0.9553,-1.5891,0.4149
-2.5739,0.7597,-1.7771,-1.2336,-0.8288,0.2258,0.542,2.1486,-2.8541,0.0425,0.813,-1.552,1.3823,-1.3503,0.4981
-2.6323,0.8721,-1.7617,-1.0672,-1.1138,0.3292,0.0607,2.1446,-2.9577,0.1919,0.7475,-1.7553,1.4131,-1.0028,0.5799
-2.5169,0.9581,-1.9309,-1.1085,-1.1706,0.3626,0.0666,2.0029,-2.7889,0.0071,0.4749,-1.6825,0.9831,-0.3028,0.3117
-2.4966,0.5127,-2.228,-1.0164,-1.5023,0.5226,0.0936,1.7736,-3.1464,-0.302,0.4756,-2.1146,1.0252,-0.3733,0.2103
-2.4601,0.4874,-2.4435,-1.0006,-0.9894,0.2506,-0.0596,1.8027,-2.8833,-0.3579,0.8814,-1.8709,0.8766,0.1502,0.0933
-2.5158,0.6395,-2.5672,-1.1263,-0.9632,0.7501,0.0848,1.1686,-2.8345,-0.0639,0.729,-1.4782,0.9003,0.1274,0.1679
-2.5274,0.3424,-2.985,-0.6318,-1.0324,0.5818,0.032,1.1556,-2.663,0.1207,0.9788,-1.6515,1.4668,-0.0814,0.4255
-2.3067,0.8275,-3.0178,-0.8557,-1.0461,0.5447,0.0065,0.9061,-2.5101,0.2124,0.7294,-1.4612,1.4646,0.1705,0.5294
-2.3091,0.8448,-2.9641,-1.1888,-1.3533,0.4006,-0.0837,0.6175,-2.5611,-0.196,0.6511,-1.5849,1.3678,-0.1023,0.1856
-2.4334,0.7488,-3.2227,-1.6847,-1.5096,0.4983,-0.2682,1.006,-2.3034,-0.2702,0.1121,-1.4723,1.7664,0.5284,-0.042
-2.4918,0.3553,-3.3485,-1.092,-1.1258,0.596,-0.2256,0.9842,-1.9742,-0.427,0.0815,-2.0361,1.4131,0.9033,-0.3506
-2.3773,0.8231,-3.1925,-1.1394,-1.4532,0.4605,-0.2767,0.8096,-2.0261,-0.1625,-0.1862,-2.0048,1.8928,0.4548,-0.576
-2.3478,0.604,-3.4032,-1.2519,-1.4506,0.2772,-0.2705,0.9096,-1.8039,-0.7248,0.1396,-2.5983,1.7802,0.5636,-0.8044
-2.2532,0.2769,-3.1914,-1.0493,-1.4053,0.3693,-0.412,0.9724,-1.6966,-1.0085,0.0439,-2.706,1.6474,0.1052,-1.2987
-2.2735,0.4978,-3.4587,-0.9684,-1.4565,0.2574,-0.5484,1.2994,-1.8157,-0.9592,0.3291,-2.7564,1.4205,0.325,-1.3704
-2.3585,0.4461,-3.0868,-0.9871,-1.5578,0.3203,-0.3691,1.0321,-1.7401,-1.1365,0.5248,-2.3961,1.3058,0.1544,-1.3058
-2.379,1.0503,-3.0237,-1.1074,-1.2697,0.4296,-0.1382,1.2875,-1.7923,-1.202,0.126,-2.2593,1.272,0.1473,-1.274
-2.4436,0.7326,-2.8444,-1.0216,-1.2174,0.4386,-0.1799,1.1905,-2.2036,-1.4265,0.2372,-2.1467,1.5703,-0.045,-1.3645
-2.0739,0.6869,-2.7022,-0.3822,-1.025,0.1852,-0.2259,1.2865,-2.1366,-1.0243,0.904,-2.4974,1.4513,-0.4157,-1.0892
-2.3601,0.8474,-2.793,-0.9402,-0.984,0.3843,-0.335,1.2609,-2.4704,-0.731,0.6445,-2.2091,1.4216,-0.6264,-0.7993
-2.3157,0.6956,-2.9872,-1.4726,-1.216,0.2464,-0.3899,1.7865,-2.3086,-0.5305,0.5543,-1.9601,1.1917,-0.4919,-0.6971
-2.3599,0.9188,-2.8801,-1.3976,-1.2842,0.2286,-0.1649,1.9916,-2.0424,-0.6077,0.3648,-1.5948,1.2884,-0.3725,-0.6938
-2.1816,0.7576,-2.3999,-1.248,-1.2539,0.3296,-0.1693,2.3246,-1.8467,-0.8306,0.3998,-1.9617,1.007,-0.7465,-0.5555
-2.2073,0.8469,-1.8735,-1.0904,-0.5475,0.241,-0.3397,2.218,-2.3975,-0.6551,0.4943,-2.4249,0.6003,-0.8305,-0.2249
-2.3838,1.0919,-1.8561,-0.9928,-0.6042,0.4611,-0.3593,2.2276,-2.7135,-0.1101,0.6716,-2.2865,0.7182,-1.5164,-0.137
-2.4735,1.0708,-2.006,-1.1997,-0.718,0.5867,0.3746,2.5182,-2.6457,-0.2596,0.8286,-2.1599,0.5297,-1.648,-0.0967
-2.3105,0.63,-1.8934,-1.2195,-0.7991,0.4535,0.1643,2.6373,-2.4938,-0.4238,0.4949,-1.8845,1.1366,-1.7165,-0.1261
-2.2108,1.0003,-1.615,-1.3718,-1.2217,0.33,-0.1064,3.0995,-2.4785,-0.2339,0.433,-2.0945,1.1038,-1.4753,-0.0725
-2.2683,0.6854,-1.3634,-1.1848,-0.8873,0.1518,-0.3458,3.3339,-2.5703,-0.623,0.5879,-2.0712,0.7429,-1.5773,-0.4091
-2.4625,0.8641,-1.2033,-1.1044,-0.8998,0.3084,-0.1763,3.5879,-2.3118,-0.7317,1.0176,-2.1552,0.6308,-1.6552,-0.5049
-2.5475,0.9713,-0.8223,-1.1866,-0.7474,0.3963,-0.4602,3.1627,-2.7457,-0.7623,1.3191,-1.8,0.7733,-2.0624,-0.3894
