x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.0667,-2.796,-0.8056,0.3178,0.7709,2.6833,0.0968,-3.743,0.2315,0.2298,-1.8524,0.7026,1.8477,0.8815,-0.6952
0.099,-2.9908,-0.795,-0.1705,0.7908,2.6802,-0.0953,-3.3538,0.1694,0.072,-1.687,0.0788,1.5439,1.0034,-0.8406
0.1298,-3.0398,-0.5742,-0.1327,0.7466,2.7077,0.0852,-3.263,0.2175,-0.1376,-1.9636,0.0238,1.6472,0.867,-0.9691
-0.0129,-2.9851,-0.8122,0.1793,0.9697,2.5491,0.0132,-3.1108,0.1696,-0.0194,-1.6717,-0.4767,1.5286,0.6241,-1.0107
-0.1653,-3.0283,-0.5368,0.4778,0.6625,2.6512,-0.1131,-2.9153,0.4679,-0.5951,-2.0563,-0.6807,1.547,0.5896,-1.2583
0.1161,-3.0495,-0.3212,0.2511,0.4406,2.6243,0.0246,-2.7785,0.706,-0.9899,-2.1302,-0.8018,1.7234,0.0055,-1.5517
0.2932,-3.445,0.1177,0.3938,0.8953,2.3738,-0.1922,-2.4551,0.5183,-0.452,-1.5239,-0.5097,1.1749,0.0712,-1.4417
0.0143,-2.7868,0.5863,0.1308,1.0496,2.4147,-0.4595,-2.3014,0.1808,-0.1898,-1.2816,-0.4236,0.9008,-0.4134,-1.2549
0.1027,-2.7243,0.6595,-0.6368,0.749,2.5403,-0.4881,-2.0431,0.1997,-0.5174,-1.688,-0.628,0.5408,-1.2341,-1.5654
0.0665,-2.818,1.3536,-0.6232,1.1489,2.4008,-0.5194,-1.1875,0.8677,-0.644,-1.7757,-0.7311,0.3233,-0.8587,-1.6256
-0.0193,-2.4402,1.662,-0.7206,2.1229,2.499,-0.1303,-0.9416,0.1805,-0.0105,-1.6552,-0.8835,-0.033,-1.3853,-1.5944
0.0601,-2.4268,1.8662,-0.3972,2.1986,2.446,0.3725,-0.5777,0.0885,0.2453,-0.8059,-0.5859,-0.1712,-2.2708,-0.8912
0.1481,-2.2248,2.0304,-0.2909,1.8895,2.098,0.6439,0.0821,-0.0763,0.4681,-0.4158,-0.0806,-0.027,-2.7968,-0.279
-0.0328,-2.1925,2.3311,-0.2723,1.5441,2.1468,0.9347,0.2206,-0.7323,0.5893,-0.0458,0.2014,0.2946,-3.3237,0.2885
-0.0391,-2.2924,2.5973,-0.0903,1.0728,2.2828,0.4987,0.1421,-0.6784,-0.0298,-0.2569,0.8078,0.4525,-3.3343,0.4432
0.6599,-2.0156,3.2417,0.222,1.4721,2.3062,0.3254,0.4681,-1.0184,-0.3185,0.7022,0.5326,0.4259,-3.2912,0.5856
0.266,-1.4388,3.1743,-0.3479,2.5173,2.4196,0.233,0.0259,-1.5415,0.6266,1.0163,1.0331,0.1391,-2.9776,1.2379
-0.0629,-1.1412,2.8924,-0.594,2.1201,2.4594,0.3128,-0.3911,-1.8688,1.2237,1.0619,0.9712,0.2174,-2.9876,2.0013
-0.2842,-1.3969,2.3227,-0.5493,2.2614,2.6643,0.0924,-0.8739,-1.5953,1.086,0.6612,1.3124,0.6069,-2.9286,1.9703
-0.2,-1.5417,2.2099,-0.6988,1.9196,2.8954,0.4697,-1.067,-1.5187,0.9748,0.0017,1.6831,0.8886,-2.5224,1.7433
-0.2268,-1.6346,1.7701,-0.718,1.9007,3.0409,0.4257,-1.2409,-1.494,0.9517,-0.6833,1.4644,0.8045,-1.6637,1.3691
-0.2936,-2.1463,1.2671,-0.6762,1.5765,2.9542,0.3611,-1.4992,-1.4938,0.7706,-0.4858,0.903,1.041,-1.5222,1.1691
0.036,-2.1487,1.366,-1.0343,1.3005,2.9583,0.4059,-1.6991,-1.1886,0.5328,-0.824,0.5939,0.9096,-1.1032,0.8419
-0.1137,-2.7245,1.0179,-0.566,1.344,2.6824,0.305,-1.809,-0.8598,0.4433,-1.0071,0.5788,0.7954,-0.5161,0.6635
0.052,-2.6715,1.0525,-0.4671,1.3933,2.8528,0.2968,-1.7893,-0.7015,0.6336,-0.8743,0.3157,1.3146,-0.2988,0.6263
0.1174,-2.4565,1.0344,-0.4072,1.3557,2.7045,0.495,-2.2956,-0.3807,0.8028,-1.0594,0.429,0.9764,-0.2135,0.4356
0.3988,-2.5431,0.9317,-0.2637,1.155,2.4928,0.3521,-2.4662,-0.4485,0.6555,-1.0703,0.0398,1.302,-0.43,0.3387
0.5087,-2.248,0.8063,-0.1066,1.2457,2.3383,0.2191,-2.3925,-0.8049,0.8158,-0.9053,-0.1648,1.2269,-0.1799,0.4247
0.3865,-2.1477,0.6368,-0.2452,0.8445,2.3441,0.171,-2.4252,-0.448,0.7832,-0.7056,-0.0187,1.3218,-0.2499,0.3997
0.2462,-2.1961,0.4696,-0.2977,0.4074,2.2694,0.3997,-2.6154,-0.5614,0.1426,-0.9995,0.4323,1.294,0.0444,0.1406
0.1537,-2.4413,0.5949,-0.2985,0.7808,2.5535,0.1033,-2.963,-0.9498,-0.379,-0.9684,0.7992,1.5065,0.4539,-0.2763
0.3237,-2.5549,0.2793,-0.2919,0.819,2.4621,0.1188,-3.1453,-0.8584,-0.1775,-1.2065,0.4052,1.3805,0.3398,-0.6508
0.4503,-2.3473,-0.1672,-0.6399,0.9615,2.4849,0.1298,-3.0294,-0.0844,-0.1981,-1.4877,0.3175,1.2666,0.3448,-0.6848
0.4474,-2.4196,-0.2098,-0.4872,0.9241,2.5442,0.2918,-3.0526,0.1059,-0.2032,-1.6219,-0.2658,1.5863,0.1851,-1.2614
0.2599,-2.8759,-0.0538,-0.1837,0.7002,2.8611,-0.1866,-3.0244,-0.2258,-0.0808,-1.5318,-0.7625,1.7993,-0.1309,-1.1893
0.6319,-2.658,-0.0089,-0.3996,0.8206,2.6654,-0.8731,-2.942,0.0536,-0.2658,-1.459,-0.501,1.5348,-0.7883,-1.1488
0.5231,-2.3077,-0.1188,-0.5109,1.0192,2.497,-0.599,-2.4224,0.0936,-0.0489,-1.1131,-0.2975,1.3048,-0.5993,-0.9681
0.3551,-2.528,0.7274,-0.231,1.0014,2.6115,-0.4905,-2.3296,-0.3924,-0.2013,-0.7267,-0.1186,0.8926,-0.5643,-0.8864
0.6075,-2.3709,1.0062,-0.2296,1.0899,2.471,-0.5584,-2.1457,-0.8624,-0.319,-0.7134,-0.2922,0.9546,-0.8642,-0.8792
0.4513,-2.6017,0.85,-0.5505,1.3047,2.5578,-0.2214,-2.1524,-1.1578,-0.0952,-0.8396,-0.4387,0.7371,-1.2151,-0.4123
0.3527,-2.0695,0.6564,-0.7335,1.6166,2.4699,-0.3036,-1.6559,-0.4792,0.1117,-0.7892,-0.4074,0.7695,-0.7487,-0.5146
0.4629,-2.3074,1.2756,-1.1575,1.3857,2.3808,-0.4928,-1.6198,-0.2434,0.0858,-1.0946,0.045,0.3974,-0.5985,-0.5978
0.5753,-2.303,1.4343,-0.7301,1.0425,2.343,-0.3746,-1.4317,-0.7046,0.0531,-0.7914,0.0888,0.371,-0.9338,-0.6359
0.2527,-1.854,1.7402,-0.5721,1.1464,2.1186,-0.4067,-1.4012,-0.8854,-0.5839,-0.7405,0.1851,0.243,-1.12,-0.8668
0.3537,-2.0683,1.5098,-0.2887,1.4549,2.3618,-0.3877,-1.1679,-0.8163,-0.4788,-0.5151,1.3101,0.1085,-1.3445,-0.6488
0.4269,-2.1126,1.8636,-0.1235,1.5942,1.9456,-0.3921,-0.8733,-0.9444,-0.152,-0.2281,1.3082,0.0034,-1.4905,-0.4818
0.476,-2.0594,2.2377,0.107,1.1128,2.0446,0.1012,-0.7941,-1.0891,-0.2109,-0.0449,1.322,-0.1099,-1.8961,-0.5585
0.5004,-2.1267,2.1872,-0.1575,1.6294,2.1977,0.0494,-0.4661,-1.1728,-0.194,0.1331,0.91,0.3389,-1.653,-0.212
0.1679,-1.7142,2.1608,-0.5305,1.7022,2.521,0.0683,-0.8988,-1.5012,0.3268,0.3358,0.7986,0.7828,-1.6733,0.4304
0.8773,-1.7381,2.2059,-1.7993,2.2755,2.4424,-0.0545,-1.3956,-1.4873,0.7737,-0.2954,0.9272,0.6079,-1.776,0.5592
0.1965,-1.4316,1.886,-1.3548,1.858,2.5639,0.0377,-1.4786,-1.219,1.3462,-0.3571,0.4235,0.4675,-1.5932,0.8824
0.4444,-1.9289,1.5581,-0.7606,1.5889,2.2959,0.3336,-1.3154,-0.9655,0.846,-0.2914,0.6038,0.3551,-1.2592,0.8587
0.5278,-1.9983,1.4989,-0.5309,1.46,2.3816,0.1717,-1.3257,-0.8007,0.8369,-1.348,0.5849,0.7931,-0.9737,0.4603
0.5879,-2.0478,1.6402,-0.5871,1.3623,2.1711,0.3616,-1.0389,-0.8913,0.9811,-0.7995,0.3787,0.6132,-0.916,0.388
1.0423,-2.0917,1.8773,-0.5679,1.3704,1.8927,0.3745,-1.0204,-0.5944,0.6231,-0.3353,0.5468,1.0136,-1.1515,0.6811
0.6351,-1.962,2.2016,-0.5348,1.6603,2.1734,0.4224,-1.2544,-1.3065,1.1157,-0.359,0.5501,0.9867,-0.9448,0.8581
0.5857,-1.6882,2.064,-1.0236,1.863,1.7459,0.5138,-1.0735,-1.172,1.288,-0.3763,0.7432,1.0729,-0.8976,1.0679
0.4624,-1.6881,2.2792,-0.8425,1.4298,2.0137,0.5075,-1.644,-1.7599,1.2772,-0.0816,0.658,1.0035,-0.8296,1.2634
0.4504,-1.9002,1.7544,-0.8765,1.5245,2.1934,0.1449,-2.0534,-1.5355,1.0085,-0.1693,0.7478,0.8468,-0.7333,1.3127
0.2124,-2.001,1.0705,-0.962,1.4943,2.3915,-0.0826,-2.3314,-1.3527,1.2659,-0.3497,1.2527,0.6895,-0.4808,1.2574
0.4908,-1.7015,0.9054,-1.0818,1.1468,2.6216,0.0249,-2.4668,-1.0642,1.056,-0.6992,0.8216,1.2219,-0.2946,0.9659
0.4541,-2.0032,0.7867,-0.7935,0.7448,2.4921,-0.3757,-2.5382,-0.875,0.6552,-0.5102,0.5275,1.0805,-0.2607,0.6926
0.3771,-1.9556,0.3919,-0.7135,0.5329,2.4245,-0.0209,-2.8064,-0.968,0.1028,-0.8105,0.8903,1.142,-0.2809,0.1875
0.7322,-2.0815,0.9942,-0.5415,0.7166,2.4091,0.1347,-2.614,-0.3884,-0.1185,-0.5151,0.5928,1.1152,-0.0079,0.0233
0.7516,-1.8974,0.9787,-1.1948,1.0834,2.4937,0.0092,-2.8354,-1.2078,0.3085,-0.9695,0.4697,1.182,-0.3614,-0.3186
0.5909,-2.0074,0.5732,-1.0488,1.0455,2.7386,0.4839,-2.6852,-0.7029,0.4225,-0.9166,0.3758,1.4404,-0.1865,-0.3369
0.6801,-2.1189,0.5251,-1.1511,0.688,2.8856,0.3142,-2.6513,-0.3611,0.4544,-1.7853,0.6261,1.6887,-0.4722,-0.5675
0.6989,-2.2058,0.5638,-0.5411,0.7356,2.8346,0.1613,-2.2554,-0.0064,0.1744,-1.177,-0.3876,1.2201,-0.2086,-0.5817
0.6953,-2.1618,0.927,-0.631,1.0261,2.8963,0.258,-2.3452,-0.2299,0.2408,-1.0635,-0.113,0.5658,-0.7907,-0.5309
0.7552,-2.1473,1.339,-0.4892,1.4188,2.7538,0.4347,-1.8637,-0.4644,0.7744,-0.1129,-0.228,0.6539,-1.5205,-0.0784
0.7026,-1.5541,1.6247,-0.4506,0.9186,2.7459,1.0064,-1.8407,-0.7127,1.0261,0.0035,0.4863,0.9674,-1.0168,0.5508
0.6861,-1.5748,1.2392,-0.9964,0.8085,2.6345,0.7409,-2.051,-1.1212,0.6224,-0.4313,0.7168,1.1849,-1.2851,0.7116
0.6277,-1.7238,1.3595,-0.787,0.6684,2.6097,0.5889,-1.9518,-0.8986,0.2086,-0.577,0.5737,1.4792,-1.3574,0.4983
0.5662,-1.6938,1.6765,-1.1024,0.7409,2.6514,0.349,-2.0439,-0.7053,-0.0023,-0.7848,0.6258,1.4578,-1.0101,0.2921
0.6433,-1.7381,1.1908,-0.9664,0.6215,2.68,0.2962,-2.1838,-1.0377,-0.067,-0.4643,0.8233,1.45,-0.4876,0.1127
0.796,-1.8737,1.0775,-0.8027,0.8612,2.5637,0.0661,-2.5461,-1.0087,-0.1776,-0.9521,0.8922,1.1801,-0.5117,-0.2417
0.6578,-2.2876,0.8461,-0.2306,0.8496,2.7853,-0.0958,-2.4076,-0.942,0.2249,-0.794,0.5859,1.1149,-0.5098,0.1657
0.7906,-2.3528,0.7755,-0.1832,1.1871,2.5963,-0.0483,-2.4259,-0.8302,0.7471,-1.0825,0.1082,0.6289,-0.5854,-0.2616
0.6001,-1.9936,0.7474,-0.733,0.7207,2.4678,0.0322,-2.4183,-0.8034,0.9268,-1.1737,0.3467,0.8725,-0.4547,-0.1053
1.0849,-2.231,0.5727,-0.4233,0.4274,2.5608,0.0646,-2.1815,-0.5791,0.1977,-0.41,0.0501,0.7361,-0.5569,-0.2025
0.5305,-1.9747,0.9079,-0.7041,0.4263,2.6996,0.1196,-2.2928,0.5147,-0.2002,-0.7251,0.0768,1.1835,-0.5167,-0.4395
0.8425,-1.8275,1.2143,-0.8022,0.9277,2.6025,-0.2145,-2.4109,-0.3056,-0.1101,-0.9954,0.1685,1.2123,-0.5854,-0.5631
0.9112,-1.9001,1.2293,-1.1448,1.1311,2.5705,0.0196,-2.2309,-0.2004,0.0611,-1.0082,0.2834,1.3002,-0.8854,-0.9011
0.8405,-2.2333,1.161,-0.7515,1.0386,2.6379,0.055,-2.1403,-0.0971,0.089,-0.8029,0.8096,1.1192,-1.7011,-0.6109
1.133,-1.8454,1.61,-0.625,1.0811,2.4966,0.0633,-1.6198,-0.4223,0.2193,-1.0726,0.894,0.8719,-1.927,-0.7312
0.9858,-1.9598,1.6479,-0.6099,0.8577,2.4954,0.2116,-0.8601,-0.0094,0.0483,-0.7126,0.9554,0.8055,-2.0094,-0.7326
0.6904,-1.4081,2.3296,-0.4167,0.8763,2.4837,0.1515,-0.6288,-0.3642,-0.2196,-0.3411,0.7372,0.5079,-2.4116,-0.5977
0.7262,-1.8251,2.7248,-0.6272,0.8308,2.4382,0.132,-0.3592,-1.0586,-0.731,-0.0139,1.2534,0.3068,-2.7523,-0.4958
0.6774,-1.7392,2.5973,-0.6038,1.2769,2.7574,-0.0338,-0.3419,-1.0082,-0.7179,0.1843,1.1263,0.1425,-2.924,-0.4139
0.8742,-1.2326,3.1268,-0.9194,2.6265,2.704,0.1582,-0.3601,-1.0284,0.3677,-0.021,1.2922,0.389,-2.9757,-0.1618
0.7328,-1.6553,3.1569,-0.8041,2.332,2.699,0.821,-0.3539,-1.1909,1.082,0.1136,1.6468,0.3886,-2.9404,0.3674
0.966,-1.5636,2.9198,-0.8091,2.2227,2.6157,0.7511,-0.2556,-1.4172,1.6085,-0.0072,1.6416,0.3222,-3.0664,0.929
1.2281,-1.37,3.243,-0.9299,1.7283,2.4884,0.5778,-0.0244,-1.4269,1.4409,0.1721,1.6435,0.5307,-2.6679,1.4026
0.9437,-1.3866,3.1615,-0.8048,1.2416,2.5726,0.5289,-0.4246,-1.7237,1.0585,0.3209,1.7599,0.7975,-2.2647,1.4416
0.7977,-1.0489,3.106,-0.878,1.6523,2.647,0.5136,-0.8786,-1.7087,1.5048,0.3105,1.5435,0.8757,-1.9472,1.8558
0.4178,-1.1981,2.7324,-1.0399,1.2248,2.6907,0.354,-1.5641,-1.5975,1.1987,0.357,1.5948,0.8491,-1.7844,1.8318
0.9465,-1.4975,2.5012,-0.8231,1.5786,2.5028,0.1872,-1.6403,-1.1577,0.9922,0.2533,2.0167,1.0645,-1.4609,1.5035
0.7363,-1.5586,2.2767,-0.7245,1.4642,2.4898,0.3611,-1.9246,-1.4216,1.5133,0.4701,2.0094,1.3251,-0.9675,1.7251
1.0456,-1.7103,1.9051,-0.9502,1.313,2.4961,0.2843,-2.4098,-1.4871,1.5211,0.1083,2.321,1.7457,-1.1106,1.9433
0.8295,-1.6982,1.449,-0.8346,1.4783,2.6404,0.5837,-2.8201,-1.1576,1.9661,-0.6696,2.2752,1.6087,-0.3496,1.8646
0.6191,-1.6264,1.0246,-0.5176,0.9463,2.7342,0.3882,-2.9305,-0.9484,1.8992,-0.7722,1.6583,1.7555,-0.4546,1.707
0.6107,-2.0135,0.8042,-0.6818,0.9723,2.7517,0.0635,-2.8586,-0.5274,1.253,-0.8048,1.1555,1.9085,-0.0772,1.3945
0.9096,-2.2609,0.8036,-0.398,1.1786,2.5566,-0.2478,-2.9572,-0.7057,1.2782,-1.0887,1.1066,1.9785,-0.4777,1.0066
0.7258,-2.0808,0.684,0.1441,0.7248,2.6872,0.4623,-2.3931,-0.4493,1.1399,-0.7213,0.884,1.4877,-0.2482,0.6375
0.73,-2.024,1.0441,-0.0261,0.7771,2.6257,0.5134,-2.329,-0.3228,0.8315,-0.6514,0.7826,1.5671,-1.1598,0.5382
0.7563,-1.8391,1.2375,-0.108,0.579,2.7583,0.3866,-2.247,-0.2967,0.3167,-0.5361,1.3402,1.6985,-1.106,0.5395
0.5451,-1.7818,1.195,-0.318,0.4161,2.8533,0.252,-2.4627,-0.732,0.1211,-0.3688,1.1185,1.2972,-1.1736,0.3191
0.6465,-1.8372,0.6842,-0.2047,0.4652,3.0546,-0.1635,-2.5137,-0.5412,-0.1065,-0.8781,1.2275,1.3841,-0.8773,-0.3206
0.8082,-2.3776,0.7965,-0.1041,0.4208,2.9391,-0.3115,-2.2751,-0.379,-0.5628,-1.0764,0.9207,1.1908,-1.0714,-0.8729
0.7582,-2.1571,0.8513,-0.1847,0.6463,2.9454,-0.4049,-2.1455,-0.6231,-0.4851,-1.2898,0.7087,1.0824,-1.0982,-1.2444
0.9472,-2.697,1.4327,0.848,0.9549,2.8297,-0.4963,-2.0863,-0.3459,-0.3479,-0.5576,0.7693,1.1799,-1.5603,-0.9031
0.8177,-2.2865,1.7623,0.0764,0.7002,2.7022,-0.3386,-1.8295,-0.6532,0.22,-0.2189,0.4954,0.9866,-2.0603,-0.3881
0.8246,-2.0631,1.8195,-0.1511,1.088,2.8477,-0.2779,-1.4899,-0.6232,0.2524,0.4751,1.1286,0.92,-2.3218,0.0163
0.7282,-1.7409,1.961,0.0461,1.077,2.8769,-0.278,-1.6913,-0.9853,0.4191,0.1037,1.9879,1.0541,-2.2623,0.3557
0.8263,-1.6851,1.9422,-0.636,1.8592,2.7407,0.0378,-1.6964,-1.3363,0.8446,-0.3762,2.3588,0.8137,-2.5834,0.4503
0.6954,-1.7178,1.7654,-0.7738,1.7143,2.8597,0.359,-1.3633,-1.3213,1.3378,-1.0081,2.1815,0.9247,-2.4234,0.7751
0.9813,-1.8865,2.0152,-0.7569,1.0936,2.9715,1.4187,-0.8538,-1.0571,0.8461,-0.6603,2.202,1.2633,-2.2444,0.9329
1.0338,-1.8431,2.3083,-0.6784,1.0923,2.9526,1.1378,-0.8429,-0.9781,0.7622,-0.4119,1.8145,1.7206,-2.0221,1.0348
0.7728,-1.9519,2.1575,-0.5433,0.9074,3.0167,0.6889,-1.3062,-1.2067,0.8508,-0.292,2.2241,1.595,-2.1267,1.0167
0.8388,-1.9669,2.0997,-0.4548,0.8717,2.82,0.3715,-1.5098,-0.6783,0.411,-0.3075,2.2768,1.1908,-1.427,0.6843
1.444,-2.1157,2.5265,-0.1642,1.9195,2.6,0.4115,-1.5996,-0.9572,0.8596,-0.3708,1.7407,1.2533,-0.8023,0.842
0.933,-1.7186,2.2112,-0.2773,2.1372,2.9164,0.4709,-2.1971,-1.5548,2.148,-0.6053,2.3213,1.4423,-1.0747,1.3116
0.9154,-2.1038,1.4533,-0.4776,1.8566,2.7868,0.1394,-2.5573,-1.8396,2.2008,-0.478,2.2512,1.6881,-0.8396,1.5403
0.8295,-2.0977,1.0752,-0.6244,1.3732,2.8726,-0.1172,-2.8255,-0.9136,1.9352,-1.3329,1.5696,2.0586,-0.5106,1.1869
1.1608,-2.2942,1.1495,0.1869,0.8262,2.7135,-0.1406,-2.701,-0.8124,1.3871,-1.3043,1.1193,1.5875,-0.6071,0.7071
0.9881,-2.3263,0.9996,0.1289,0.9871,2.7112,0.1741,-2.5509,-0.5653,0.8374,-0.9678,0.8033,1.687,-0.5574,0.3565
1.1507,-2.2487,1.1962,0.2066,0.8003,2.7973,-0.1298,-2.7805,-0.5989,0.6189,-0.9795,1.2824,1.6409,-0.1936,0.2327
1.1065,-1.83,1.1849,-0.4131,0.459,2.8642,-0.2139,-2.8451,-0.4749,0.2356,-0.5315,0.6084,1.6756,-0.3878,0.3347
0.7985,-1.6018,0.9783,0.1718,0.4283,3.0609,-0.0987,-3.0929,-0.5978,-0.1487,-0.5707,0.8095,1.8812,-0.7935,0.2213
1.0466,-1.5982,0.8254,0.412,0.9427,3.1264,-0.5736,-2.5297,-0.4149,-0.4413,-0.7691,0.705,1.5933,-0.8053,-0.2362
0.9959,-1.8527,0.9505,0.2081,1.1557,2.9007,-0.7229,-2.4437,-0.462,-0.3646,-0.4622,0.535,1.2484,-1.2714,-0.3489
0.8137,-1.8144,1.1491,0.1833,1.3074,2.8963,-0.8754,-2.2353,-0.2067,-0.3198,-0.5491,1.2417,0.8765,-1.6035,-0.4102
0.6674,-1.8738,1.2674,0.6707,1.5249,3.4718,-0.9926,-2.0376,-0.4876,-0.1428,-0.5556,1.7502,0.6564,-1.8501,-0.4272
1.1224,-1.8944,1.4704,0.6855,1.1765,3.329,-1.3041,-1.5721,-0.9985,-0.1106,-0.137,0.9991,0.7866,-2.3625,-0.425
0.9089,-1.8616,1.6563,0.2795,0.8808,3.0212,-0.9655,-1.0809,-1.0964,-0.1739,-0.098,1.1443,0.2182,-2.4049,-0.4361
1.0719,-1.7879,2.0887,-0.1713,1.4574,3.0239,-0.6772,-1.0271,-0.9373,-0.2035,-0.5341,1.1334,-0.0887,-1.9978,-0.7107
1.2169,-1.9532,2.4759,-0.5871,1.6798,3.0174,-0.2651,-0.8039,-1.1005,0.3425,-0.7523,1.91,-0.0365,-2.3053,-0.5223
