x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.8394,3.2082,-0.111,4.5952,2.9456,1.669,-0.957,3.4966,-2.032,1.0075,2.4046,-1.7807,-2.4042,3.4519,1.174
1.088,3.6007,-0.6364,4.2453,2.4198,0.9825,-0.993,3.3558,-1.7708,1.4284,1.6191,-2.092,-2.2936,3.7374,1.3041
1.0684,3.2688,-1.0039,4.2747,2.2318,1.3294,-1.1069,3.193,-1.3456,0.6062,1.4234,-2.335,-2.0234,4.3399,0.4958
0.9586,3.0203,-1.1511,4.2256,2.0662,1.377,-1.1445,2.7609,-1.2044,0.4724,1.0337,-2.826,-2.1842,4.3718,0.3968
1.0372,2.7549,-1.5251,4.4142,1.5158,1.3987,-1.2771,2.5074,-1.1193,0.4194,1.3648,-2.9729,-1.9811,4.7579,0.172
0.8487,2.7978,-1.5405,4.7591,1.3392,1.6899,-1.5377,2.204,-1.1486,0.0341,1.5576,-3.1126,-1.9972,4.9106,0.0315
1.1379,2.6637,-2.0038,4.4737,1.3157,1.0134,-1.6311,2.067,-0.86,-0.6102,1.1105,-3.4875,-1.8605,4.9737,-0.5245
1.1345,2.7289,-2.343,4.2285,0.9817,1.0227,-1.5209,1.533,-0.4211,-1.0224,0.8032,-3.5573,-1.4574,5.1181,-1.0098
1.1094,2.4252,-2.6596,4.4225,1.4135,1.4421,-1.6988,1.6353,0.025,-0.7646,1.2523,-3.5804,-1.525,5.3906,-1.0819
1.1245,2.5717,-2.8012,4.278,1.2132,1.6674,-1.802,1.3595,0.0627,-0.8947,0.9813,-3.7779,-1.421,5.2346,-1.4374
0.8554,2.3811,-2.7739,4.413,1.1564,1.6413,-1.8471,1.1497,0.0393,-0.8897,0.7326,-4.7425,-1.5241,5.2212,-1.5527
0.9011,2.8263,-3.0064,4.3606,0.815,1.4514,-1.7718,1.546,0.1843,-1.2647,0.604,-4.3478,-1.6258,5.1697,-1.7012
0.9933,2.611,-2.8085,4.1832,0.4888,1.5154,-1.8207,2.0087,0.1823,-2.0813,0.3038,-3.9748,-1.9687,5.1369,-2.1026
1.2063,2.9295,-2.3307,3.6636,0.8769,1.326,-1.9715,2.5677,0.4305,-2.3856,-0.0385,-4.2889,-1.6661,5.2365,-2.9947
1.0714,3.4519,-1.7787,3.7871,0.785,1.4913,-1.9791,2.7553,0.4565,-2.6887,0.3439,-3.8276,-1.6504,4.8562,-3.1323
1.0199,2.9336,-1.7891,3.7161,1.3533,1.3159,-2.1909,3.0604,0.2021,-2.9712,0.4429,-3.6143,-2.1233,4.5296,-3.5265
1.0595,2.5085,-1.252,4.2593,1.8011,1.2013,-2.1281,3.2701,0.2766,-2.9484,0.9955,-3.6404,-2.8478,4.0864,-3.6277
1.1292,3.417,-0.943,3.7619,2.0093,1.1729,-1.8047,3.672,-0.379,-1.9657,1.1956,-3.9658,-3.1378,3.586,-3.1614
1.1843,3.221,-0.8043,4.3025,2.3948,0.6322,-1.823,4.3495,-0.4952,-2.0636,1.4185,-3.525,-3.27,3.3078,-2.5436
1.135,3.0949,-0.5761,4.1412,2.7495,0.3243,-1.9955,5.1682,-0.5021,-1.3316,1.6103,-3.3601,-3.3076,2.8101,-1.8556
1.1501,3.2313,-0.1473,4.3932,2.9019,0.6642,-1.6058,5.516,-0.77,-1.2174,1.8794,-3.0722,-3.6707,2.0945,-1.5772
1.164,3.2532,0.2665,4.5571,2.812,1.0476,-1.2724,5.6726,-1.5346,-0.7152,2.0861,-2.8607,-3.3638,1.7263,-0.3365
1.0367,3.3836,0.2872,4.4067,2.8672,1.4849,-1.3352,5.8539,-1.417,-0.3557,2.2828,-2.9322,-3.6832,1.9482,0.0916
1.0876,3.3563,0.7149,4.2662,3.1219,1.5796,-0.9711,5.5343,-1.9151,-0.5281,2.4681,-1.7966,-3.2915,1.7717,0.0515
0.9814,3.3952,0.3259,4.5073,2.9399,1.6563,-0.9996,5.3871,-2.2828,0.1524,2.5838,-1.7642,-3.1282,1.766,0.7164
1.0078,3.7774,0.1446,4.0103,2.7558,1.3922,-0.7942,5.2156,-2.4474,0.4402,2.0739,-1.8027,-2.9372,2.0997,1.019
1.4505,4.0494,0.0883,4.9654,2.7459,0.9846,-0.62,5.1895,-2.017,0.3274,2.4018,-1.9443,-2.88,2.3434,1.1163
1.2623,3.9551,0.2895,4.4448,2.6987,1.5093,-0.713,4.7838,-2.2784,0.3386,2.2861,-2.2755,-2.7823,2.3185,1.428
1.0981,3.9089,-0.2071,4.0801,2.4813,1.9214,-0.642,4.4851,-2.4381,0.2561,2.1263,-2.3944,-2.6454,3.4342,1.1872
1.1333,3.5254,-0.7137,4.3337,2.0475,1.8279,-0.9569,3.6628,-2.3506,-0.3708,2.1648,-1.7946,-2.1313,3.5897,1.2816
1.0776,3.4685,-1.1296,4.7235,2.7479,1.4996,-0.9867,3.2199,-1.789,-0.1907,2.0059,-1.6977,-2.1103,4.0314,0.8628
1.0782,3.2406,-1.5766,4.3455,2.3735,1.647,-0.855,2.6774,-1.8888,-0.0661,1.6047,-1.685,-2.161,4.0096,0.7149
1.1882,2.9266,-1.9283,4.4483,2.1226,1.4119,-0.8933,2.8533,-1.1886,0.5882,1.3326,-2.4522,-2.2535,4.5617,0.6282
1.2512,3.0698,-1.8442,4.939,2.1562,1.5483,-0.9613,2.6496,-1.0677,0.4841,1.4855,-2.5713,-1.9866,4.6818,0.4911
1.1314,3.1165,-1.9869,4.6857,2.7764,1.4062,-0.7274,2.5556,-1.2077,1.0274,1.1736,-2.7498,-1.9038,4.8701,0.6065
0.9624,2.9745,-2.3617,4.6968,2.2608,1.2039,-0.6299,2.5459,-1.1634,1.1057,0.8141,-3.0962,-2.0085,4.7059,0.4568
1.0109,2.7449,-2.3941,4.36,1.6442,1.2943,-0.6347,2.6401,-0.8905,0.5541,0.5331,-3.6609,-2.1122,4.7446,0.1388
0.9259,2.8055,-2.4704,4.4515,1.7155,1.2021,-1.0061,2.925,-0.3434,0.0202,0.3834,-3.3985,-2.1267,5.2743,-0.0924
0.9213,2.4534,-2.044,4.7267,1.6851,1.2644,-1.4645,2.7065,-0.1752,-0.285,0.3549,-3.5289,-2.274,4.9238,-0.5582
0.8181,2.5533,-1.9258,4.8419,1.6343,1.3944,-1.4951,2.8387,-0.4116,-0.4261,0.5492,-4.0755,-2.6317,4.7831,-0.8321
0.9704,2.5786,-2.0476,4.7131,1.7107,1.5248,-1.3388,3.2306,-0.3551,-0.6676,0.8319,-4.0895,-2.2974,4.5735,-1.0943
0.7843,2.7102,-1.4774,5.3349,1.8465,1.3799,-1.2895,3.1745,-0.2493,-0.3446,1.736,-3.6581,-2.3976,4.2215,-0.9857
0.8163,3.0603,-1.3074,5.487,1.8457,1.3894,-1.4309,3.0095,-0.6627,-0.6937,1.8577,-3.388,-2.5106,3.85,-0.6675
0.8641,3.1247,-1.63,5.1024,1.6158,1.2768,-1.3602,3.0696,-1.1244,-0.6333,1.6991,-3.1622,-2.1785,3.878,-0.5171
0.7626,2.9849,-1.8793,4.827,1.7943,1.6787,-1.4837,2.9423,-1.2281,-0.2997,1.6447,-3.2617,-2.1764,4.3339,-1.2007
0.8364,2.9752,-2.1808,4.7048,1.9247,1.0198,-1.4692,2.9477,-0.9594,-0.57,1.3373,-3.5549,-2.2607,4.7122,-1.0183
0.8207,2.9077,-2.2096,5.0379,1.7193,1.223,-1.2181,3.0386,-0.6793,-0.637,1.0663,-3.7212,-2.4753,4.6374,-1.2248
0.6536,3.0877,-2.4113,5.2989,3.0908,1.3867,-1.1666,3.2766,-0.4097,0.0097,1.2408,-3.3722,-2.511,4.7149,-0.9754
0.6865,3.014,-1.9871,5.2145,2.2352,1.3722,-1.0397,3.4025,-0.642,0.4377,1.1344,-3.3165,-2.6508,3.8271,-0.5304
0.7608,2.8909,-1.7038,5.0366,1.7537,1.7593,-1.5173,3.6688,-0.5757,-0.0943,1.2687,-3.4105,-2.6275,3.8428,-0.3815
0.7458,2.9063,-1.737,5.0343,1.9979,1.9895,-1.4543,3.3812,-0.7259,-0.5604,0.8229,-3.4659,-2.7285,3.7037,-0.8051
0.6224,3.0372,-1.542,4.7007,1.7687,2.3228,-1.47,3.4392,-0.7321,-0.4635,0.9814,-3.9809,-2.7727,3.4847,-1.0636
0.6015,3.2769,-1.6848,4.8998,1.921,1.8338,-1.6537,4.1124,-0.3668,-0.5262,1.1248,-3.4408,-2.9654,3.8409,-0.8492
0.6207,3.2169,-1.4866,5.2173,2.1794,1.4221,-1.5476,4.4006,-0.5623,-0.4542,1.4225,-3.6279,-3.1163,3.5103,-0.8605
0.5933,3.3711,-0.814,5.1842,2.0943,1.9136,-1.452,4.4442,-0.7455,-0.0962,2.1031,-3.1383,-2.8128,3.2751,-0.687
0.7146,3.8452,-0.3146,5.0523,1.8447,1.5996,-1.4259,3.9352,-1.2554,-0.2191,2.2831,-2.7497,-2.9117,3.2313,-0.4133
0.6854,3.7704,-0.7918,4.7979,1.9647,1.7997,-1.2345,3.8186,-1.5635,-0.5611,1.8755,-2.4607,-3.0252,3.3476,-0.4371
0.6772,3.4224,-0.9823,4.9264,2.138,1.8828,-1.183,4.1383,-1.3883,0.0141,2.1353,-2.8225,-3.1401,3.7636,-0.0382
0.7848,3.5252,-0.9317,4.5587,2.2443,1.7962,-1.2447,3.9419,-1.4631,-0.0095,1.7651,-2.827,-2.9866,3.8199,-0.2798
0.5385,3.5664,-1.0455,4.7296,2.3378,2.1167,-1.3498,3.5903,-1.3781,-0.1569,1.8162,-2.7932,-2.9446,3.9004,0.0009
0.4897,3.3563,-1.5379,4.8269,2.1248,2.2335,-1.1948,3.5107,-1.6582,-0.0716,1.8172,-3.251,-2.7585,3.9128,0.1033
0.6269,3.2933,-1.4915,5.1397,1.8572,2.2004,-1.0102,3.3025,-1.3167,0.3102,1.7864,-3.1009,-2.7394,4.1372,0.0318
0.5217,3.6527,-1.6686,4.5859,1.7454,1.9063,-1.2674,3.4623,-1.0639,-0.1018,1.3989,-3.1363,-2.4974,4.4706,0.113
0.7976,3.4364,-1.8487,4.8529,1.6582,1.8913,-1.4226,2.9248,-1.1933,-0.2127,0.934,-3.3792,-2.4223,4.4475,-0.3018
0.9162,3.0323,-1.9333,4.8814,1.6898,1.6761,-1.5165,3.2034,-0.7543,-0.3422,1.0108,-3.4644,-2.4212,4.8881,-0.165
0.4785,3.1887,-2.4465,4.6804,1.8835,2.1605,-2.1624,2.9701,-0.8424,0.2262,1.0415,-2.4791,-2.663,4.7835,0.0964
0.8018,2.9231,-2.2017,4.8403,1.5739,1.8369,-1.9914,3.109,-0.6768,0.3134,0.6768,-3.0803,-2.5534,5.1156,-0.2766
0.8375,2.9238,-2.115,4.7034,1.0382,1.826,-2.0393,3.3154,-0.421,-0.0494,0.7273,-3.0982,-2.7819,4.8003,-0.7022
0.8489,2.9919,-2.1728,4.8832,0.936,2.824,-1.8254,2.9808,-0.5495,-0.7397,0.8515,-4.0054,-2.7997,4.8034,-0.9766
0.7358,3.0932,-2.2519,5.2286,0.7422,2.2304,-1.8975,2.8422,-0.5545,-0.4092,1.1311,-3.86,-2.5357,4.8907,-0.8441
0.7538,3.1314,-2.266,4.9004,0.7098,2.0879,-2.0966,2.7487,-0.7105,-0.8257,1.0775,-3.5499,-2.2235,4.971,-0.8784
0.8,2.6938,-2.5732,4.6597,0.9518,1.9335,-2.0971,2.4722,-0.9403,-1.0645,0.913,-2.9304,-2.3057,5.2017,-1.6248
1.1261,2.8517,-2.396,5.0043,1.1235,1.9786,-2.1097,2.3371,-0.9603,-0.9517,0.9604,-3.2567,-2.519,5.2339,-1.5201
0.7598,3.0352,-2.5277,5.0295,0.512,1.828,-1.9507,2.5009,-1.0413,-1.2383,0.9529,-3.3365,-2.6745,4.9989,-1.8206
0.7638,3.0959,-2.2862,4.9072,1.0893,2.0408,-2.018,2.4361,-1.2956,-1.3083,0.9319,-3.5858,-2.8595,5.0942,-1.6992
0.6611,3.283,-2.2325,5.1093,1.6249,2.104,-1.9734,2.7139,-1.15,-1.1689,1.0599,-3.1918,-2.6168,4.8367,-1.6419
0.8652,3.1424,-2.7044,4.7824,1.3496,2.085,-2.066,2.6829,-1.3819,-1.1168,0.7857,-3.5439,-2.6756,4.6628,-1.4416
0.9157,3.1098,-2.8488,4.7352,1.3442,1.9372,-2.1369,2.9568,-0.8667,-0.8798,0.6178,-3.1196,-2.8038,4.7332,-1.9176
0.9026,3.2084,-2.3176,4.8218,1.7415,1.8636,-2.0844,3.2906,-0.715,-1.0959,0.6453,-3.3704,-2.7827,4.6582,-1.765
0.8501,3.1481,-1.9195,4.5516,2.1475,1.4149,-2.0536,3.5683,-0.8672,-0.9126,0.7691,-3.5507,-2.891,4.726,-1.8802
0.8027,3.3718,-1.6406,4.6574,1.8567,1.4138,-1.9344,3.6069,-1.1505,-0.9556,0.9351,-3.6207,-3.0502,4.2065,-1.9298
0.6195,3.4379,-1.4611,5.7272,1.5467,1.4355,-2.0219,3.9175,-1.1045,-1.497,1.4606,-3.631,-3.1697,4.0323,-1.5658
0.777,3.5106,-1.4612,5.4251,1.932,1.645,-1.8937,4.0089,-1.3902,-1.5151,1.1717,-3.4445,-3.1061,3.5047,-1.3568
0.8037,2.7806,-1.3538,4.7757,1.9959,1.3212,-1.7851,4.3009,-1.3455,-1.1388,1.3313,-3.3059,-3.3645,3.3555,-0.7537
0.9244,3.3315,-1.0446,4.7495,2.1776,1.3541,-1.3341,4.6413,-1.31,-0.5266,1.6855,-3.0428,-3.335,3.3122,-0.0021
0.7298,3.4279,-0.8141,4.561,1.9051,1.7655,-1.8799,4.2119,-1.6645,-0.8056,1.6639,-3.1191,-3.0553,2.8865,0.3901
0.901,3.5217,-0.7921,4.2889,1.7892,1.685,-1.9612,4.2665,-1.8285,-0.4989,1.6868,-2.9809,-3.4045,3.3179,0.139
0.9133,3.7254,-0.8217,4.2128,1.9281,1.1445,-1.8665,4.4856,-1.7972,-0.7349,1.6047,-2.7034,-2.8834,3.6708,0.1402
0.5934,3.734,-0.8503,4.237,1.9648,1.6731,-1.8157,4.1437,-1.956,-0.6411,1.7242,-2.8211,-3.0438,3.672,0.3312
0.7121,3.645,-0.5928,4.2903,2.1374,2.0853,-1.734,4.0317,-2.3472,-0.9314,1.7478,-2.4598,-3.1264,4.075,-0.0389
0.8455,3.7388,-0.5111,3.6622,2.4002,2.0434,-1.8062,3.5619,-2.3326,-0.6599,1.4664,-2.6105,-3.5679,4.4148,0.1177
0.9054,3.6085,-1.0316,3.7679,2.5169,2.135,-1.5196,3.4165,-2.0928,-0.4931,1.1644,-2.4631,-3.2173,4.6802,-0.2289
0.8558,3.4809,-1.2382,3.9079,2.6542,1.8877,-1.5276,3.298,-1.7893,0.3551,1.1058,-2.4702,-2.9629,5.0097,0.1498
0.6901,3.3187,-1.7403,4.0706,2.5095,2.1903,-1.2777,2.7602,-1.9044,0.6052,1.0941,-2.7794,-2.6767,5.1595,0.7587
0.8187,3.3282,-2.1082,4.101,2.0369,1.8324,-1.2057,2.7527,-1.3542,0.2485,1.0552,-3.2277,-2.6314,5.3709,0.3836
1.0567,3.2277,-2.314,4.0515,1.075,1.6078,-1.2755,2.6042,-1.2464,-0.2209,0.8287,-3.3679,-2.3782,5.7958,1.0522
0.9516,3.0727,-2.3245,4.3536,1.3979,1.5854,-1.3519,2.7257,-1.1139,-0.3853,0.9898,-3.4821,-2.4313,5.9743,0.3018
0.6385,2.9691,-2.5486,4.6022,1.432,1.9377,-1.576,2.1491,-1.3416,-0.7129,1.1287,-3.5142,-2.8961,5.5927,0.0914
0.4358,2.7016,-2.9535,4.9406,1.3431,2.3182,-1.4109,2.1981,-1.3186,-0.8141,1.1972,-3.4329,-2.7967,5.5811,-0.025
0.8199,3.0637,-3.1497,4.5229,1.4455,2.2974,-1.5203,2.3372,-0.9594,-0.9078,0.8195,-3.4762,-2.5009,5.4691,-0.1351
1.0535,2.8475,-2.8612,4.4501,1.3809,2.1002,-1.4799,2.4597,-0.6131,-0.533,0.5383,-3.6058,-2.3319,5.6986,-1.1744
1.0368,2.6064,-2.7409,4.2696,0.7838,2.0457,-1.4478,2.316,-0.7755,-0.9142,0.7773,-4.3085,-2.1348,5.3698,-1.0338
0.9995,3.1738,-2.3883,4.153,1.0086,2.1935,-1.9379,2.4994,-0.4793,-1.3589,0.8045,-4.0261,-2.3497,5.7657,-1.3642
0.8683,3.188,-2.5695,4.0309,1.6442,2.0771,-2.1283,2.0959,-0.8176,-1.3391,0.5922,-3.8742,-2.2362,5.6503,-1.6209
0.7247,2.9351,-3.2666,3.8741,1.648,2.0748,-2.1255,2.252,-0.8398,-0.8441,0.5369,-3.6716,-2.5129,5.4264,-1.7436
0.7682,2.7395,-2.9805,4.0737,1.3431,2.3268,-2.0041,2.521,-0.282,-0.8288,0.4331,-3.9637,-2.7776,5.5777,-1.645
0.7968,2.5184,-2.5016,4.2636,1.3621,2.4458,-1.7253,2.4998,-0.3182,-1.1723,0.4428,-4.4209,-2.5472,4.5035,-1.7157
0.9315,2.1113,-2.0144,4.1268,1.7624,2.3458,-1.678,3.0769,-0.1984,-0.8652,0.4759,-3.7988,-2.7413,4.284,-0.5126
0.9721,2.1868,-1.8469,4.502,1.5771,2.1078,-1.6341,3.6241,-0.5083,-0.6189,0.8033,-4.1469,-3.071,4.108,-0.2471
0.863,2.5735,-1.644,4.1981,1.5371,2.3781,-1.6872,3.8978,-0.652,-0.1165,0.716,-3.6954,-3.1835,3.9163,-0.3743
0.8792,2.6826,-1.3459,4.3974,1.0545,2.3922,-1.6135,4.3373,-0.8702,-0.4187,1.1209,-3.7047,-3.22,3.8176,-0.7635
0.8798,3.1625,-0.7988,4.326,1.6751,2.5604,-1.7606,4.4651,-1.0511,-0.8132,1.4809,-4.0206,-2.8422,3.6281,-0.434
0.5356,3.0042,-0.605,4.2885,2.0575,2.7232,-1.6446,3.9213,-1.2593,-0.2268,1.6692,-3.5143,-2.9002,3.6583,0.2604
0.7611,2.9911,-1.2918,4.2996,2.1319,2.5465,-1.5914,3.2325,-1.9189,0.3655,1.6494,-3.4782,-2.973,3.7867,1.3185
0.795,2.9323,-1.6903,4.1425,2.2457,2.1437,-1.3523,3.5978,-1.4495,0.8534,1.2088,-3.3085,-2.6587,4.3759,0.9814
0.7981,2.9452,-1.505,4.3916,1.8464,2.1221,-1.2523,3.2699,-1.5032,0.6471,1.2783,-3.7435,-2.5105,4.2151,1.0178
0.7132,2.2891,-1.6489,4.449,1.287,2.1031,-1.376,3.1867,-1.3565,0.3234,1.6715,-4.0775,-2.4335,4.4961,0.7154
0.8881,2.8783,-1.8371,4.0981,1.564,2.2505,-1.6483,2.9212,-1.4078,0.4744,1.5252,-3.5454,-2.3959,5.0049,0.7372
1.0297,2.9173,-2.1097,3.8084,1.918,2.3649,-1.553,2.7725,-1.2635,0.259,1.0266,-4.2965,-2.4629,5.1881,0.6801
0.9926,2.7773,-2.5673,4.0761,1.8722,2.3237,-1.4508,2.5856,-1.1071,0.3493,0.9663,-3.7564,-2.379,5.1775,0.4101
0.8116,2.6234,-2.5482,3.9746,1.6772,1.8117,-1.4933,2.9365,-0.6419,0.1842,0.6425,-3.4272,-2.4228,5.2563,0.6932
