x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.3761,1.5674,5.2765,2.9062,0.0839,-1.3913,-1.8833,2.7181,0.674,4.2122,2.2339,3.8494,5.0646,1.1185,3.152
1.487,1.7195,4.9131,2.7669,0.2996,-1.492,-1.9063,2.784,0.423,4.156,2.1886,3.9237,5.1791,1.3898,3.2509
1.4858,1.5026,4.9462,2.9032,0.3038,-1.5101,-2.045,2.6796,0.3321,4.4702,2.6719,3.9035,5.2043,1.3897,3.9572
1.3746,1.7311,4.7199,2.6612,0.2486,-1.3631,-2.0223,2.0752,0.3232,4.5385,2.383,4.1301,5.2964,1.4303,3.9341
1.4005,1.6945,4.2146,3.5333,0.2039,-1.0038,-2.0144,2.1913,0.5471,4.4999,2.4263,4.5678,5.3639,1.8178,3.9036
1.3857,1.7821,4.1435,3.1602,-0.2375,-1.0252,-2.0301,1.9753,0.4427,4.389,2.1873,4.4631,5.3931,2.1557,3.7206
1.3968,1.4625,3.8091,3.082,-0.264,-1.0908,-2.1854,1.7866,0.2132,4.0531,2.1236,4.1181,5.3199,2.5547,3.3951
1.3745,1.2396,3.582,3.2121,-0.052,-1.2018,-2.1828,1.6656,0.3376,4.1246,1.9641,3.9753,5.4285,1.7542,3.2415
1.4625,1.4191,3.4016,2.9703,-0.2258,-1.1463,-1.9729,2.0418,0.9232,3.7473,1.5616,3.5336,5.5286,2.2968,2.9372
1.451,1.1637,3.503,2.9871,-0.2264,-1.245,-1.8764,2.1466,1.4501,3.4501,2.223,3.6914,5.3867,1.9583,2.5975
1.3858,0.829,4.1314,3.4553,-0.2089,-1.3888,-1.8779,1.9823,1.1398,3.5385,2.3611,3.7263,5.5014,1.698,3.0434
1.3556,1.1285,4.0014,3.1729,-0.2823,-1.1992,-1.9431,1.8158,0.9242,3.6915,2.2046,3.7627,5.4672,1.7849,2.6672
1.3889,1.3824,4.1735,2.9737,-0.1037,-1.3747,-2.0082,1.9089,1.0073,3.8609,2.2282,3.7668,5.6151,2.1345,2.9983
1.6185,1.7125,3.9866,3.015,-0.0602,-1.8436,-2.0996,1.841,0.8592,3.9629,2.1416,3.6672,5.6649,1.8122,3.0495
1.4585,1.6223,3.9781,3.0064,-0.0584,-2.0018,-2.1245,2.2813,1.1203,3.9291,2.1413,3.9634,5.0834,1.9091,3.0457
1.347,1.3497,4.2905,2.9127,-0.0824,-1.8784,-2.1323,2.4526,1.2714,3.6343,2.0862,3.7677,5.0682,1.3351,2.8438
1.1338,1.8578,4.3832,2.5688,-0.0516,-1.518,-2.3246,2.3727,1.0733,3.8088,2.0271,3.3583,4.8576,1.0706,3.0551
1.3464,1.9758,3.9991,2.6782,-0.0206,-1.5908,-2.3077,2.7711,1.1579,3.4059,1.9516,3.092,4.7111,1.0731,2.7593
1.3276,1.7313,4.407,2.871,0.1946,-1.5731,-2.2475,2.8947,1.6189,3.0322,2.2913,3.4603,4.5276,1.1856,2.536
1.4403,1.4973,4.9007,2.7325,0.0337,-1.1383,-2.0879,2.7361,1.0879,3.2408,2.1375,3.2954,4.6723,0.8341,2.1738
1.1267,1.5744,4.9167,2.9588,0.1017,-1.0901,-1.9829,2.5342,0.7764,3.7946,2.5324,2.5061,4.5898,0.6351,2.4668
1.1989,1.4938,5.1365,3.2638,0.0801,-1.1264,-1.7893,2.7037,0.9051,3.921,2.9006,3.1082,4.6386,0.686,2.8205
1.1179,1.7369,5.2951,2.9903,0.1477,-1.19,-1.8167,2.8909,0.6126,3.8663,3.0262,3.7873,4.7853,0.7634,2.7865
1.2102,2.0242,4.8178,2.6096,0.1962,-1.3098,-1.6835,2.4831,0.1398,4.1249,2.7253,3.7138,4.7761,0.5496,2.8039
1.2047,1.6407,4.9108,2.7025,0.1427,-1.1377,-1.637,2.3901,0.4125,3.9476,2.6487,3.8591,4.9122,0.674,3.1442
1.0285,1.1968,4.6402,3.1347,0.2216,-1.0746,-1.8266,2.1813,0.7107,3.9636,2.8928,3.5223,4.771,0.6993,2.8973
1.0234,1.4343,4.5843,2.729,0.189,-1.1843,-1.9234,1.929,0.4698,4.3213,2.5362,3.3789,4.7935,0.7696,3.1942
1.0168,1.2732,4.6188,3.1441,-0.138,-1.5654,-1.7209,2.2147,0.5184,4.3516,2.6321,3.568,4.7366,2.4254,3.3904
0.9359,1.4262,4.4838,3.0419,-0.2756,-1.5309,-1.9981,1.6914,0.409,4.2491,2.5136,3.9225,4.8607,2.2824,3.3896
1.0808,1.7096,5.4126,3.382,-0.3257,-1.6967,-1.9171,2.3634,1.0043,4.1266,2.7594,4.156,4.6025,2.2725,3.1717
0.9061,1.5702,5.3052,3.0591,-0.107,-1.508,-2.0399,1.9879,0.2739,4.1506,2.6358,4.016,4.9941,1.8561,3.3319
0.8645,1.7898,5.2064,3.1712,-0.0776,-1.4388,-2.1574,1.4829,0.2284,4.2971,2.8749,4.0704,4.7859,1.7534,3.4029
1.3543,1.6708,5.117,3.3899,0.0586,-1.8278,-2.1612,1.7174,1.0472,4.3395,2.9446,4.0008,4.7197,2.3578,3.5233
1.2092,1.6831,5.118,2.9463,0.0001,-2.0025,-1.963,1.809,0.7611,4.5416,2.6526,3.9674,4.8263,2.2716,3.4161
0.9549,1.9019,4.8873,3.0432,-0.0428,-1.7509,-1.726,1.2448,0.4566,5.0511,2.713,3.9321,4.7455,2.1,3.4171
0.9248,1.149,4.7788,2.9499,-0.006,-1.7898,-1.7971,1.4184,1.0529,4.8326,2.7154,3.9986,4.9309,2.5284,3.6891
0.7772,0.9355,4.2913,3.3288,-0.1351,-1.4447,-1.8894,1.181,0.7402,5.0833,2.8411,3.8174,5.0636,2.2416,3.6663
0.895,1.4847,4.0765,3.1134,-0.1582,-1.3184,-1.9296,0.9256,0.7336,5.3599,2.2637,3.6288,5.1627,2.2322,3.3838
0.9562,1.8413,3.6911,3.168,-0.5851,-1.4799,-1.894,1.274,1.0935,5.2278,2.0847,3.6521,5.1877,2.4969,3.4137
0.9623,0.7864,4.4094,3.0397,-0.6872,-1.5096,-2.0877,1.2253,1.6468,4.1112,2.0629,3.4795,5.1329,2.3958,3.037
1.1731,1.335,4.5511,2.8719,-0.596,-1.8624,-2.3605,1.2684,1.3338,4.3876,2.0867,3.3113,5.0206,2.2846,3.1092
0.9363,1.7359,4.4186,2.4244,-0.5842,-1.7732,-2.2664,1.2918,0.9878,4.4553,2.0955,2.8674,4.9173,2.4852,2.7959
0.6293,1.2716,4.0852,2.685,-0.5802,-1.4013,-2.1818,1.5175,1.3399,3.7562,2.0547,3.2711,4.8725,2.3779,2.6146
0.7135,1.146,4.3071,3.0798,-0.4897,-1.5768,-2.1505,1.6937,1.3885,3.9114,2.0983,3.5882,4.8064,2.3766,2.3935
0.907,1.004,4.7934,2.898,-0.1699,-1.6557,-2.1343,1.7365,1.7288,4.3572,2.1152,3.6901,4.6611,2.1973,2.3317
0.6793,1.2803,5.3427,3.0682,-0.1289,-1.3699,-2.0601,1.8147,1.011,4.6268,2.393,3.5376,4.7091,1.5334,2.6141
0.7177,1.7282,5.3394,3.1691,-0.1605,-1.8891,-1.9543,2.4307,0.9306,5.0893,2.8064,3.5674,4.62,1.767,3.1157
0.6569,1.8616,5.576,3.1031,-0.0579,-2.4162,-1.896,2.4677,1.0048,4.5262,2.9845,3.5417,4.6091,1.2088,2.8069
0.4191,1.6686,5.5495,2.9899,-0.0014,-2.0655,-1.7586,2.2105,0.58,4.4997,3.0802,4.0897,4.7402,0.9602,3.3398
0.4642,1.55,5.6569,2.8348,-0.1093,-1.6084,-1.7182,2.0536,0.4299,4.797,3.1771,4.1642,4.9357,1.2637,3.4526
0.4616,2.1327,5.7155,2.8364,-0.1179,-1.7661,-1.8189,1.7003,0.4175,4.9145,3.0804,4.3616,4.9611,1.9192,3.4454
0.3896,1.9372,5.3428,3.0756,-0.1374,-1.812,-1.8487,1.4717,-0.1703,4.7453,3.1192,4.3357,4.8913,1.8024,3.4296
0.2721,1.935,5.1334,3.2688,-0.0273,-1.7606,-1.8021,1.4716,0.1019,4.808,3.1963,3.9459,4.7853,1.9728,3.6407
0.1876,1.7779,5.0224,2.8486,-0.11,-1.6388,-1.8162,0.8926,0.3905,5.1716,3.076,4.5734,5.099,2.3299,3.8581
0.2923,2.1795,4.2988,2.7143,-0.3016,-1.6448,-1.8147,0.5554,0.2282,5.2868,2.5767,4.6611,5.0499,2.5352,3.6553
0.1544,1.4819,4.2219,2.9582,-0.4914,-1.3795,-1.7222,0.3448,0.4983,4.9409,2.3176,4.4163,5.4963,2.809,3.4825
0.2406,1.6177,3.8741,2.7774,-0.5661,-1.6403,-1.7696,0.0333,0.4713,5.093,2.0746,3.9748,5.5256,3.0178,3.7389
0.3648,0.9243,3.6449,2.9525,-0.4562,-1.6647,-1.779,0.1001,0.8995,5.1585,2.4007,3.68,5.709,3.3376,3.7927
0.3097,0.4908,3.6745,3.4848,-0.7887,-1.6293,-1.8429,-0.4835,1.2738,5.5117,2.4899,4.085,5.3305,3.4161,3.6832
0.6933,1.3605,2.8918,3.476,-0.9672,-1.8458,-1.8659,-0.2019,1.4849,5.5461,2.1417,4.0756,5.511,3.3994,3.3828
0.4306,1.2019,2.7975,3.2881,-1.2164,-1.6747,-2.0042,-0.223,1.7061,4.8133,1.6726,3.6735,5.4603,3.3524,3.0154
0.5125,0.556,3.1556,4.4423,-1.2962,-1.4566,-2.0138,-0.2866,2.0615,4.5017,2.0559,3.4167,5.3686,3.2338,2.8415
0.5856,0.9456,3.4419,3.873,-1.1297,-1.3515,-1.8905,-0.2835,1.7458,4.2543,1.8635,3.0694,5.4786,2.971,2.2902
0.5038,1.3307,3.6616,3.5331,-1.0764,-1.3001,-1.8587,-0.2154,2.3946,4.1217,1.742,2.9548,5.364,3.2799,1.9105
0.4462,1.4758,3.8126,3.4236,-1.0043,-1.6436,-1.9761,-0.0918,1.9199,4.1932,1.7552,3.2462,5.1881,2.5724,2.0056
0.6178,1.1824,3.751,3.4918,-0.8357,-1.9784,-1.9856,0.4792,2.3267,3.9534,1.7634,3.0229,5.0066,2.6771,1.0198
0.5587,0.9225,4.1787,3.6487,-0.8389,-2.11,-2.0064,0.923,2.1149,3.693,2.1873,3.0999,4.9079,2.6038,1.3687
0.5137,0.7793,4.3546,3.9234,-0.946,-2.2728,-1.9649,1.3445,1.9614,3.5695,2.1881,3.3452,4.8207,1.8318,1.3192
0.545,0.946,4.6337,3.8994,-0.8358,-2.1527,-1.9386,1.6393,1.7426,3.397,2.2172,3.346,4.7061,1.2269,1.5591
0.6844,1.6544,5.4837,3.6623,-0.5866,-2.2652,-1.9778,2.5482,1.9257,3.6398,2.5771,3.2247,4.4895,1.0125,1.8059
0.7713,1.8729,6.2876,3.6664,-0.3934,-1.9777,-1.8863,2.2646,1.2087,3.782,3.1276,3.249,4.3068,0.3958,1.4046
0.8619,2.1497,6.2888,3.3522,-0.323,-1.8419,-1.6574,2.3939,0.6427,3.7188,3.2215,3.7526,4.364,0.3524,1.7497
0.6133,2.1305,6.5006,3.2393,-0.0802,-2.8285,-1.6566,2.5447,0.7152,3.9672,2.8741,3.9052,4.5065,0.5239,1.9442
0.7161,2.2687,6.3754,2.7453,0.1839,-2.2943,-1.6617,2.7054,0.6626,3.9853,2.9905,4.0007,4.6135,0.3483,2.1484
0.6775,2.3375,5.8566,2.6985,0.4647,-2.487,-1.6175,2.914,0.8842,4.6838,2.9155,4.1211,4.5658,-0.2216,2.8229
0.7749,1.6236,6.6203,2.7081,0.0853,-2.3682,-1.62,3.1148,1.0003,4.584,2.979,4.3506,4.4512,-0.0967,3.0537
0.5547,2.3425,5.9485,2.777,0.0293,-2.0149,-1.7071,2.8302,0.553,4.7792,2.703,4.3858,4.4357,0.0128,3.2462
0.4435,2.2324,6.0277,2.8583,0.0654,-1.8372,-1.6081,2.8454,0.8771,4.3774,2.7493,4.2671,4.2761,0.2064,3.2149
0.6886,2.1158,6.3923,2.6805,0.2428,-2.0691,-1.5851,2.7383,0.3984,5.1629,2.5382,4.3432,4.5854,0.4131,3.9446
0.7,2.2703,6.6711,2.8899,0.4562,-2.051,-1.5221,2.7974,0.572,5.221,3.0377,4.1758,4.3886,0.626,3.7979
0.5469,2.3836,6.3991,2.9217,0.1981,-1.8294,-1.4141,2.8246,0.4199,5.1448,3.0601,4.2918,4.3401,0.6373,3.7398
0.5019,2.4712,6.1734,2.8932,0.0587,-1.7017,-1.6367,2.1467,0.1201,5.1979,3.1364,4.6312,4.5682,0.4695,3.6802
0.4935,2.2468,6.0588,2.8012,-0.0933,-2.0916,-1.753,2.1769,0.3689,5.04,3.0825,4.3843,4.6693,0.8312,3.3478
0.464,2.0298,6.0053,2.8871,-0.3488,-1.9878,-1.5799,1.8949,0.0766,4.8513,3.036,4.4284,4.7936,0.8118,2.7248
0.5032,1.21,5.7407,4.1554,-0.3577,-1.992,-1.6993,1.501,0.0009,4.8218,3.6688,4.5077,5.1846,0.9825,3.3795
0.5254,1.9849,5.3036,3.5687,-0.403,-2.0713,-1.7702,0.6132,-0.1546,5.3469,3.2606,4.6783,5.2509,1.4623,3.6642
0.5351,2.1708,4.6731,3.1429,-0.4991,-1.8429,-1.7498,0.4672,0.2482,5.3781,2.5317,4.435,5.3376,2.1044,3.4738
0.5657,1.6845,4.3833,3.5718,-0.7195,-1.8934,-1.877,0.3883,0.724,4.9228,2.3786,4.2748,5.3702,2.6118,3.2031
0.7262,1.5428,4.4822,3.336,-1.0088,-2.3171,-2.0574,0.1443,1.027,4.6019,2.2688,4.386,5.5332,2.7422,3.0485
0.5452,1.3469,4.2238,3.3523,-1.0613,-2.1988,-1.9286,-0.3379,0.45,5.0419,2.1466,4.2967,5.6583,2.8808,2.7778
0.5169,1.5182,3.9519,3.3345,-1.3874,-2.2533,-1.9359,-0.283,1.1608,4.9269,1.8397,3.8789,5.7482,3.4293,2.631
0.2886,1.1433,4.2013,3.3065,-1.4832,-2.2115,-2.1489,-0.4502,1.4877,4.6862,1.576,3.764,5.6537,3.588,2.5466
0.3636,1.0522,3.6124,3.5866,-1.3228,-2.1411,-2.0569,-0.5723,1.3502,4.762,1.6009,3.7122,5.669,3.7787,2.514
0.285,1.0647,3.1974,4.3037,-1.3454,-2.1994,-2.2155,-0.8669,1.5086,4.6489,1.6648,3.1303,5.7508,2.6086,2.166
0.3007,1.1562,3.3636,3.7189,-1.4828,-2.1008,-2.1923,-0.232,2.0221,4.0419,1.7106,3.4103,5.6773,2.9509,2.0591
0.3426,1.2844,3.5604,3.5393,-1.3775,-2.5736,-2.1538,0.3288,2.4685,4.1421,1.702,3.4263,5.3907,2.8519,1.3679
0.2597,0.8513,3.6141,4.255,-1.5438,-2.4717,-2.1695,0.4321,2.6328,3.6684,1.8432,3.4652,5.2365,2.168,1.1022
0.2613,0.9061,4.3705,3.6731,-1.5604,-2.4893,-2.3511,0.9217,2.5426,3.5322,1.8924,3.4463,5.1603,1.6534,1.0775
0.3985,1.2081,4.6168,3.3651,-1.3793,-2.5008,-2.3799,1.1001,2.0555,3.5519,1.431,3.5415,5.1547,1.5604,0.8902
0.3545,0.7412,5.4694,3.3648,-1.1656,-2.705,-2.2214,1.8694,2.2508,3.1731,1.9685,3.8385,4.9732,0.9892,1.0649
