x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.9749,-0.4581,0.3504,1.9104,5.2606,-1.3536,1.7624,0.7639,0.8119,-1.6384,-0.0186,0.4095,4.8716,2.6632,1.7599
0.7184,-0.2068,0.3865,2.0743,5.7972,-1.5736,1.7214,0.9317,1.0222,-1.4389,0.0968,0.1034,4.8003,2.8563,1.7173
0.7501,-0.5185,0.3034,2.3816,5.8889,-1.3912,1.944,0.8162,1.1395,-1.3694,0.7088,-0.0649,5.0117,2.6292,1.88
0.9558,-0.2729,0.0156,2.2346,6.0145,-1.5082,1.966,1.0477,0.9075,-0.687,1.0635,0.0874,4.8719,2.4694,2.5038
0.806,0.3012,0.5973,2.11,5.9325,-2.0002,2.2403,0.9543,0.9396,-0.5543,0.6564,0.161,4.8196,2.4778,2.8886
0.6737,0.0212,0.532,2.2417,5.7689,-2.1059,1.967,1.0835,1.1452,-0.9302,0.6363,0.2691,4.5686,2.3439,2.8937
0.4829,-0.16,0.6547,2.1721,5.54,-1.8369,1.8925,0.995,0.7999,-1.1265,0.3087,0.1064,4.4262,2.1511,2.7543
0.5018,-0.0977,0.557,2.1949,5.6778,-1.8605,1.6326,1.5629,1.2277,-1.4048,-0.3953,0.1909,4.4735,2.3582,2.122
0.3007,-0.5518,0.9957,2.354,5.6975,-1.2077,1.7804,1.3038,0.8946,-1.6614,0.0947,-0.0844,4.1065,2.0015,1.7463
0.5822,-0.2115,0.9935,2.142,6.1547,-1.2145,1.6017,1.4587,0.7844,-1.72,-0.029,-0.1786,3.9942,1.9887,1.4431
0.6243,-0.2898,0.821,2.3256,5.6191,-1.2536,1.7348,1.6957,0.708,-1.6936,0.3934,-0.2003,4.1639,1.8232,1.5266
0.4465,-0.1842,0.6438,2.1089,5.7958,-1.4519,1.9713,2.0811,1.2558,-1.9323,0.3417,0.0144,3.9989,1.7716,1.6165
0.333,-0.078,1.0868,1.821,5.7516,-1.2529,2.1286,1.9835,1.0059,-1.8661,0.2295,0.1043,4.0146,1.396,1.6084
0.4779,-0.3304,1.0837,1.8304,6.2587,-1.4681,2.1685,2.3905,1.0882,-1.8814,0.3347,-0.024,4.0046,1.5211,1.984
0.3133,-0.3527,1.5572,2.1991,6.5428,-1.4471,1.9905,2.5455,0.8474,-1.2106,0.7006,-0.1105,4.1187,1.278,2.358
0.2082,-0.0255,1.6119,2.2321,6.5213,-1.262,1.6866,2.3789,0.5533,-0.9089,1.0502,0.0274,4.1082,0.9443,2.8931
0.2504,0.135,1.3179,2.0428,6.6455,-1.1185,1.1923,1.9855,0.1438,-0.6121,0.8266,0.5394,3.8708,0.901,3.0898
-0.1789,-0.2145,1.0994,2.4101,6.443,-0.9229,1.7101,1.8044,0.0999,-0.3392,0.9452,0.5397,4.197,1.3818,3.1779
0.097,-0.1489,0.6114,2.3058,6.2513,-1.0421,1.937,2.1248,0.3479,-0.6453,0.8027,0.4788,4.3425,1.6387,3.2257
0.221,-0.0988,0.5788,2.2028,6.1478,-0.9745,1.7952,1.592,0.2747,-0.801,0.134,0.3653,4.2059,1.7352,3.033
0.6404,-0.2009,0.6717,2.1126,6.0194,-1.167,1.6703,1.944,1.0705,-0.9161,-0.5045,0.0232,4.5476,1.9838,2.6024
0.3597,-0.2472,0.8211,2.1969,5.7974,-1.0207,1.7873,2.0806,1.1439,-1.3098,-0.0445,-0.3616,4.5483,1.7101,2.493
0.4235,-0.2656,0.9963,2.305,6.0579,-1.0758,1.5941,1.7283,0.6988,-1.3212,0.5374,-0.4555,4.4716,1.7121,2.5153
0.5244,-0.4228,0.7257,2.3026,6.2997,-1.3746,1.4938,1.627,0.7224,-1.1666,0.5981,-0.0383,4.5373,1.763,2.6872
-0.1161,-0.3239,0.4148,2.0638,6.2075,-1.1618,1.529,2.3184,0.6482,-0.7346,0.2497,0.0534,4.425,1.8015,2.5455
0.3835,-0.3053,0.8811,2.4041,5.8771,-1.3086,1.9017,2.8168,0.9122,-1.1219,0.2411,0.0938,4.4624,1.6202,2.5061
0.115,-0.3684,1.4868,2.3065,5.8579,-1.0972,1.6901,2.5164,0.5018,-1.4297,0.6389,-0.0152,4.3914,1.5238,2.5049
0.1482,-0.0922,1.3594,2.4439,5.982,-1.2533,1.4095,2.3809,0.5487,-1.7796,1.0976,0.1307,4.2065,1.4176,2.474
0.0501,0.2417,1.138,2.2648,6.1725,-1.1211,1.7363,2.5036,0.0557,-1.5014,0.6379,0.4611,4.2194,1.1641,2.4967
0.0164,-0.146,1.1703,2.0803,6.5786,-0.9811,1.6031,2.7888,0.0801,-1.4894,0.9381,0.3091,4.2308,1.1291,2.4469
0.2192,-0.0844,1.5166,2.1444,6.4631,-1.1444,1.3745,2.5127,0.242,-1.005,0.1775,0.6289,4.339,0.779,2.4524
0.5716,-1.0412,1.7097,2.6225,6.3937,-1.4373,2.0998,3.3309,0.1109,-0.7667,1.1105,0.3454,4.1923,0.8609,2.8113
0.6049,-0.1047,2.1293,2.5652,6.349,-1.4927,2.1174,3.5656,0.2043,-0.1708,1.489,0.2681,3.8705,0.6984,3.3694
0.4265,0.4541,2.4826,2.5093,6.2786,-1.5331,2.5086,3.3951,-0.2919,-0.2926,1.7851,0.5756,4.1783,0.6648,4.0047
-0.1525,0.7343,1.8944,2.2162,6.3616,-1.4089,2.2919,2.6099,-0.848,-0.3874,1.4649,0.9479,4.557,0.9807,4.2842
-0.0432,0.4599,0.6851,2.1656,6.5016,-1.2997,1.9837,2.3955,-0.8066,-0.8325,1.3268,1.1357,5.1881,1.4175,4.1947
0.0666,0.1565,0.5757,2.3162,6.466,-0.9714,1.7566,1.9802,-0.2237,-0.6611,0.9445,0.9007,5.0057,1.7455,3.977
0.5022,0.4865,0.4074,2.2436,6.313,-1.0508,1.2847,2.0761,0.3862,-0.7893,1.02,0.7388,4.8859,1.6751,3.7311
0.8021,0.1058,0.8999,2.1931,6.0009,-1.4263,1.3669,1.9792,0.6939,-0.916,0.9876,0.5941,4.7786,1.8552,3.5833
0.3317,0.5852,0.4565,2.1079,5.866,-1.3065,1.3624,1.5173,-0.0417,-0.4863,0.1933,0.7755,5.1299,1.9993,3.3202
0.2026,0.0612,-0.6594,2.0021,5.7899,-1.2684,0.3663,1.5776,0.0017,-0.9157,0.0437,0.6434,4.8008,2.3091,2.8815
0.3742,-0.2216,-0.0104,2.4014,5.4329,-1.3193,0.5216,2.3609,0.8517,-1.4646,0.1385,0.3604,4.3176,2.4199,2.1253
0.5463,0.1234,0.8204,2.3648,5.4203,-1.4411,0.7068,2.2195,0.8461,-1.7235,0.2793,0.0143,4.278,2.1273,1.7611
0.6796,0.1819,1.1,2.4588,5.7077,-1.6012,0.9276,2.5279,0.3851,-1.7764,0.703,-0.0942,4.1649,1.9049,1.7935
0.2336,0.251,1.3279,2.7141,5.6658,-1.6015,0.8563,2.4781,0.3921,-1.8094,1.463,-0.1315,4.13,1.7924,2.0068
0.4075,0.774,1.4784,2.6692,5.7748,-1.6872,0.8655,2.4748,0.2296,-2.0635,1.655,0.4832,4.1832,1.63,1.8665
0.048,0.7431,1.2948,2.2436,5.684,-1.5101,1.1041,2.3548,-0.3357,-2.0497,0.7469,0.8996,4.141,1.4491,1.7163
0.3861,0.5525,1.0383,2.337,6.2534,-1.3719,1.0086,2.5431,-0.3403,-2.2352,0.8344,0.7145,4.1715,1.4731,1.7792
0.3962,0.6838,1.3717,2.3758,6.47,-1.3866,1.0826,2.3007,-0.2123,-1.5347,0.9531,0.5148,4.263,1.2281,1.9065
0.526,0.7812,1.3328,2.3765,6.6041,-1.6396,1.5641,2.7395,-0.0669,-1.3008,0.8845,0.4982,4.1307,1.3228,2.1752
0.279,0.6379,1.3202,2.3765,6.4019,-1.5025,1.7191,2.7749,-0.0192,-1.0603,1.1435,0.3532,4.0889,1.1748,2.2762
0.6497,0.4518,1.0495,2.4691,6.1342,-1.5663,1.7311,2.6506,-0.0114,-1.1836,-0.1059,0.3577,4.5613,1.1795,2.2418
0.5582,0.2367,1.1771,2.6406,6.9314,-1.5108,1.6692,3.0207,-0.1013,-0.5748,0.4786,-0.0961,4.3551,1.287,2.5773
0.377,0.2971,1.4697,2.5732,6.707,-1.5103,1.9158,3.0661,-0.3409,-0.2306,0.6547,-0.2854,3.9841,1.1032,2.7875
0.2076,0.2641,1.3892,2.3914,6.5581,-1.6671,1.6728,3.1541,-0.3879,-0.3379,0.8557,-0.0197,4.1412,0.9253,3.043
0.0766,0.7473,1.3545,2.306,6.2158,-1.3181,1.5419,2.8166,-0.7607,-0.3649,1.2,0.3917,4.1646,1.0161,3.2765
0.6523,0.9186,1.2236,2.2085,6.3388,-1.539,1.7697,3.4881,-0.4384,-0.5588,0.9236,0.3801,4.1609,1.3687,2.8458
0.7392,0.9589,1.5592,2.0353,6.0207,-1.6521,1.5895,2.8892,-0.4742,-0.7306,0.6681,0.3054,4.0488,1.2279,2.5933
0.2757,0.9325,1.5701,2.3223,6.0965,-1.5824,1.4088,3.2178,-0.2102,-1.1202,0.8021,0.3214,4.1299,1.3659,2.4203
0.3186,0.926,1.5106,2.0784,6.5839,-1.209,1.3297,3.0677,-0.6975,-1.1172,1.1238,0.2591,4.145,1.1855,2.3751
0.1158,1.112,1.3498,2.3165,6.6699,-1.1916,1.5031,2.892,-0.6757,-0.6997,1.1454,0.4988,3.8882,1.1574,2.4068
0.3031,1.0019,1.2275,2.3593,6.8049,-1.2298,1.6302,2.3942,-0.77,-0.5394,0.864,0.6241,3.5718,0.9986,2.5825
0.2881,0.9256,0.6785,2.5959,6.5212,-1.3377,1.8882,3.0747,-0.1032,-0.4308,0.9055,0.6615,3.6146,1.1786,2.6597
-0.7704,1.2113,0.9401,2.4293,6.2004,-0.7371,1.8504,2.7677,-0.5238,-0.7263,1.0223,0.6567,3.9035,0.9009,2.6329
-0.0969,0.525,0.8059,2.6574,6.0156,-0.8419,2.256,2.62,-0.0957,-1.3391,0.8084,0.5438,3.9848,0.9764,2.3082
0.2208,0.5831,0.8441,2.4754,6.1021,-0.8548,2.037,2.142,-0.5722,-1.0247,0.7949,0.3613,4.6089,0.9365,2.3442
0.5454,1.0761,0.6096,2.2967,6.0717,-0.9346,1.711,1.9896,0.0421,-0.9407,0.8723,0.4295,4.9667,1.0373,2.3905
0.1853,1.1322,0.3203,2.2267,5.877,-0.9963,1.8474,2.0001,-0.4051,-0.968,0.5118,0.5089,4.7711,1.1253,2.3174
0.767,0.6602,0.4585,2.5088,6.0352,-1.3726,1.7837,2.0199,0.2134,-1.4818,-0.0872,0.2066,4.3481,1.282,2.0517
0.3986,0.6218,1.7256,2.6835,6.2349,-1.1291,2.0237,2.6527,0.2896,-0.9439,0.5078,-0.1491,4.4748,1.1196,2.0646
0.5096,0.845,1.4771,2.4908,6.6656,-0.9396,3.1269,2.3732,-0.7906,-0.5206,1.1333,0.0717,4.5374,0.797,2.7225
0.6696,1.1006,1.081,2.4445,6.6874,-1.1908,2.885,2.1436,-0.8332,-0.1536,0.9781,0.1886,4.9031,1.009,3.2201
0.2654,0.9394,1.0142,2.5792,6.8802,-1.0588,2.7915,1.5937,-0.6181,0.1632,0.9478,0.2157,5.2276,1.3143,3.5066
0.4328,0.6842,0.7488,2.3221,6.5454,-1.4577,2.8489,1.8813,-0.4237,0.428,0.403,0.2336,5.1814,1.6511,3.6511
-0.0312,0.836,0.4618,2.1526,6.3831,-1.1488,2.4125,1.7869,0.0635,0.1786,0.5288,0.1924,5.2058,1.9462,3.7585
-0.0322,0.7177,0.3044,2.5078,6.2912,-1.049,2.0388,1.1138,-0.1297,-0.0262,0.9205,0.2507,5.3026,1.9352,3.4373
0.3272,0.6986,0.1977,2.4651,5.9565,-1.0029,2.2567,1.0939,0.0456,-0.2663,0.7518,0.0256,5.4667,2.5094,3.0628
0.2967,0.3885,0.2167,2.4962,5.8394,-0.8077,2.1432,0.4199,-0.0986,-0.5876,0.1646,0.166,5.4573,2.4923,2.5846
0.1309,0.5912,-0.3056,2.7892,5.8738,-0.8721,2.3131,1.1293,0.3949,-0.6514,0.3189,-0.1983,5.2063,2.8033,2.4051
0.1575,0.564,-0.1942,2.4102,6.0818,-1.0472,2.2823,0.9968,0.3917,-1.0298,-0.0414,-0.474,5.465,2.3101,2.0037
0.5019,0.3034,0.08,2.7259,5.9988,-1.1771,2.1569,1.3226,1.1403,-1.0201,-0.0351,-0.629,5.1799,2.2936,2.1801
0.3844,0.3437,0.8547,2.0788,6.416,-1.3782,2.1031,1.5298,0.7069,-0.6418,-0.0405,-0.5823,5.347,2.0558,2.0238
0.7238,0.1723,0.8612,2.6268,6.5585,-1.5797,2.1091,2.0812,0.5887,-0.2779,0.5128,-0.4957,5.4688,1.8255,2.2402
0.4805,0.5942,1.097,2.7162,6.4215,-1.6281,2.1563,2.1338,0.278,0.0827,0.6695,-0.2003,5.0698,1.5187,2.5806
0.6719,0.9514,1.2194,2.4215,6.3868,-1.5191,2.2913,1.6962,-0.4659,0.1997,0.5172,-0.0924,5.4022,1.4242,2.7935
0.453,1.0515,0.8135,2.4668,6.2774,-1.5244,2.132,1.7881,-0.2378,0.1069,0.2632,0.0635,5.4932,1.8294,2.6927
0.5841,0.9846,0.6162,2.5207,6.4257,-1.5888,2.2115,1.8833,-0.0325,-0.1381,0.4846,0.0057,5.2415,1.8492,2.7067
0.7161,1.0392,0.3818,2.5836,6.5219,-1.838,2.3456,2.0883,0.1112,0.0553,0.6576,0.0441,5.014,1.8867,2.8035
0.0038,0.9055,0.2203,2.7242,6.3056,-1.5862,2.3579,1.9755,-0.1204,-0.5266,0.9947,0.1449,5.3388,1.658,3.0092
0.2275,0.8492,0.4236,2.6864,6.2822,-1.417,2.2333,2.137,0.6486,-0.8661,0.6167,0.3079,5.2922,1.3287,2.772
0.3055,0.8305,0.592,2.3685,6.1248,-1.5638,2.2734,1.8016,-0.0744,-0.6954,-0.0934,0.4974,5.209,1.0545,2.2492
0.6655,0.9045,0.8584,2.2569,6.289,-1.5884,2.0728,2.2712,0.5941,-0.6289,0.1305,0.1469,5.1366,1.1868,2.4656
0.538,0.4077,1.348,2.6376,6.3126,-1.7199,2.3005,2.4967,0.5553,-0.6917,0.3455,-0.0626,4.9924,0.9271,2.2585
0.6886,0.8191,1.4973,2.7286,6.4695,-1.7392,2.3087,3.3461,0.4381,-0.7446,0.844,-0.2172,5.1031,0.7065,2.2969
0.6785,1.0596,1.9977,2.5107,6.7158,-1.6693,2.1905,2.859,-0.272,-0.6221,0.9588,0.0276,5.3411,0.2123,2.2997
0.772,1.017,2.1004,2.4745,6.5444,-1.6879,1.8741,2.3643,-0.9349,-0.3318,1.19,0.1733,5.1192,0.2804,2.5524
0.8256,1.4677,1.4691,2.3286,6.6848,-2.0214,1.572,2.747,-0.4524,-0.1632,1.0272,0.0223,4.752,0.5512,2.7373
0.9411,1.515,1.4979,2.4277,6.7857,-1.9413,1.8954,2.7853,-0.1089,-0.0684,1.2029,0.4537,4.4895,0.7399,2.7872
0.9305,1.4436,1.5579,2.1951,6.5759,-1.5333,1.9913,2.8802,-0.0442,-0.4016,1.5345,0.5258,4.7227,0.7248,3.0181
1.1202,1.3277,2.0608,2.268,6.762,-1.7374,1.8944,2.3294,-0.6814,-0.3385,1.4933,0.5974,4.3208,0.698,3.0128
0.9974,1.3701,1.7014,2.5052,7.5468,-1.5363,1.7717,2.7832,-0.6504,0.6895,1.5344,0.8941,4.5565,1.0111,3.7552
1.0989,0.9154,1.9219,2.4366,7.3139,-1.4943,1.5052,2.4403,-0.8795,0.9943,1.01,0.8555,4.6954,0.7759,3.9992
0.9626,1.375,1.6508,2.4039,6.8083,-1.5248,2.0056,2.59,-1.3017,1.2853,1.2258,0.9343,4.9802,1.1574,4.091
0.9886,1.4717,1.4717,2.3315,6.5694,-1.5553,1.9672,2.0829,-0.8066,0.8371,1.4869,0.8379,4.9344,1.6871,4.2257
1.1472,1.7194,0.9069,2.1666,6.2554,-1.5779,1.7869,1.6049,-0.7836,0.5016,1.7808,0.9511,4.9375,1.8909,4.1099
0.6834,1.6947,0.6477,2.0817,6.0108,-1.3792,1.8432,1.1269,-0.9646,0.1615,1.1934,1.2892,5.1589,2.2431,3.771
0.9409,1.2514,-0.0662,2.1061,6.2363,-1.4219,1.5275,0.8092,-0.3887,-0.2077,0.5717,1.0893,5.5035,2.5164,3.3228
0.7998,1.5556,-0.0804,2.2392,5.8668,-1.4123,1.5683,0.9197,0.1944,-0.2717,0.6354,0.7695,5.243,2.4466,2.8808
1.0191,0.9727,0.1285,2.3115,5.7866,-1.5914,1.3283,0.8338,0.117,-0.7022,0.3315,0.6412,5.4246,2.3843,2.6079
0.7944,0.7242,-0.2012,2.3911,6.0122,-1.3967,1.4708,1.1814,0.4601,-0.573,-0.1679,0.3699,5.3894,2.5914,2.1535
0.856,0.8345,-0.7782,2.3581,6.0068,-1.516,1.57,1.0904,0.0283,-0.5745,-0.4301,0.049,5.4594,2.3628,1.8867
0.7665,0.315,-0.2406,2.3705,5.6055,-1.4294,0.9798,1.3854,1.1183,-1.1839,-0.3357,-0.1603,5.4478,2.1953,1.572
