x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
3.4767,-1.3739,3.9932,1.3894,-4.0119,3.9689,-1.7102,0.2446,-0.8098,0.3518,6.1624,0.5141,0.5061,1.104,-1.6559
3.4575,-1.0555,4.3144,1.2116,-4.0548,4.0006,-1.6657,-0.1614,-1.3663,0.4722,6.2897,0.9733,0.3559,0.5399,-1.5657
3.6765,-0.8213,4.2582,1.3649,-4.3055,4.1133,-2.127,-0.4912,-1.7342,0.4917,6.3273,1.1098,0.6739,0.5468,-2.296
3.6903,-0.6458,3.9021,1.384,-3.5658,3.908,-2.0237,-0.694,-1.9632,0.8419,6.3492,1.2888,0.5222,0.9465,-1.4852
3.4942,-0.8012,3.5178,1.2052,-3.5933,4.1531,-1.72,-0.9584,-1.9322,0.7008,6.2439,1.7622,0.6324,1.3953,-1.8796
3.6461,-1.1658,3.0204,1.3022,-3.5646,4.1515,-1.5162,-1.3004,-1.9115,1.527,6.1519,1.8104,0.7126,1.5271,-1.3125
3.3616,-1.0259,2.8258,1.2589,-4.0624,3.7868,-1.3553,-0.926,-1.3138,1.8918,5.9414,1.4819,1.0287,2.1171,-0.7396
3.3608,-1.4458,2.7386,1.43,-4.0267,4.0817,-1.3462,-1.3506,-1.304,1.571,5.7718,1.0485,1.1317,2.1703,-1.1112
3.1944,-1.5782,2.2899,1.5662,-3.9793,4.4476,-1.4336,-1.5274,-1.058,1.5847,5.405,1.1518,1.2077,1.8057,-1.1826
3.6127,-1.5875,2.6264,1.8374,-4.2993,4.0246,-1.205,-1.2928,-0.7029,1.0339,5.6438,0.7429,1.0237,1.6662,-1.6497
3.4824,-1.4306,2.6702,1.9939,-4.351,3.9318,-1.2032,-0.4837,-0.2945,0.7339,5.8862,0.7188,1.0109,1.4911,-1.6909
3.5318,-1.3242,2.8302,2.0324,-4.3285,3.9077,-1.2979,-1.3807,-0.9087,0.687,5.9568,0.8244,1.2253,1.0604,-1.685
3.4452,-1.4047,2.584,1.9819,-4.4759,4.0345,-1.2451,-1.3285,-0.8419,0.7925,6.0965,1.1224,0.9333,1.7662,-1.9043
3.3795,-1.2123,2.6445,2.0289,-4.4426,4.1333,-1.3153,-1.7619,-0.9995,0.6826,6.0582,1.2897,1.044,2.0507,-1.8766
3.6335,-1.6161,2.5107,2.3217,-4.2626,3.8872,-1.1089,-1.2214,-0.8215,0.5239,6.0629,1.4035,1.0728,2.1865,-1.6058
3.536,-1.0039,2.6651,2.1737,-4.4293,4.0283,-1.176,-1.5407,-0.9754,1.0523,5.9907,1.3272,1.0344,2.0566,-1.4354
3.5146,-1.1557,2.6802,1.9967,-4.3273,3.8813,-1.0593,-1.7557,-1.3744,-0.0863,5.9001,1.6298,1.3125,2.2548,-1.7003
3.2862,-1.4819,2.4005,2.178,-4.2732,4.008,-0.9911,-1.5715,-1.1661,0.8242,5.8701,1.7311,1.4772,2.3351,-0.6387
3.619,-1.4249,2.4048,2.3452,-4.5824,3.7564,-0.8832,-1.6615,-1.278,1.1453,6.0087,1.7311,1.5276,2.623,-1.16
3.615,-0.8047,2.3197,2.4571,-4.6982,3.9278,-0.9497,-1.8697,-1.4499,1.3746,5.8789,1.358,1.6517,3.0441,-0.8936
3.4662,-0.8841,2.1097,2.8381,-4.367,3.9344,-1.2085,-2.6705,-1.545,1.1755,5.8321,1.1363,1.3099,3.0281,-1.1054
3.341,-1.3462,1.4525,2.4008,-4.9212,4.0043,-1.1456,-2.471,-1.2684,1.631,5.7959,1.1165,1.291,2.9192,-1.0496
3.402,-1.5104,1.5482,2.0852,-5.4985,3.8596,-1.219,-2.32,-0.7301,0.6565,5.3857,1.1409,1.7367,3.0985,-1.3979
3.8159,-2.0209,1.7669,2.4772,-5.3978,3.957,-1.3902,-2.1232,-0.3099,0.0209,5.4851,0.6802,1.6674,3.5114,-1.9085
3.755,-1.8121,2.0094,2.6193,-4.6552,3.9615,-1.443,-2.7229,-0.8011,0.3321,5.5838,0.6696,1.6021,2.7293,-1.8234
3.8201,-1.7467,1.69,2.7085,-4.4064,4.0747,-0.81,-3.0551,-1.0592,0.9395,5.687,0.63,1.3881,3.5512,-1.9823
3.7373,-1.5903,1.2528,2.7753,-4.4863,4.0187,-0.8486,-3.2719,-1.3517,1.3016,5.5745,0.5721,2.0325,3.5266,-1.8286
3.4545,-0.9377,0.7821,2.4971,-4.5992,4.0291,-0.8575,-3.3981,-1.0984,1.3435,5.1203,0.4292,2.35,3.8051,-2.1454
3.5489,-1.9155,0.4683,2.7229,-5.1091,4.1035,-0.9448,-3.1206,-0.6011,0.2292,4.8875,0.507,2.2782,3.6997,-2.6923
3.6764,-2.3344,0.504,2.8131,-5.2117,4.0642,-1.0235,-3.231,-0.407,0.1558,4.9149,0.6223,2.3167,3.4,-3.0294
3.4969,-2.4005,0.5542,2.7697,-4.7241,4.0891,-1.1738,-2.9363,-0.1695,0.1643,5.1582,0.1848,2.3043,3.5496,-3.0869
3.7346,-1.665,0.8924,2.6897,-4.5498,4.0101,-1.3316,-2.857,-0.0925,0.392,5.3073,0.4439,2.3333,3.0223,-2.9903
3.8278,-1.4398,1.4145,2.5683,-4.802,3.9144,-1.2049,-2.9772,-0.7479,0.3505,5.2692,0.3726,1.3557,2.6815,-3.0794
3.8781,-1.5682,1.3688,2.4853,-4.4181,3.9758,-1.2612,-2.3688,-0.6426,0.659,5.249,0.4121,1.3222,2.6724,-3.0157
3.1674,-1.7572,1.3066,2.2074,-4.4979,4.235,-0.8798,-1.95,-0.4394,0.85,5.2841,0.3095,1.3966,2.6256,-3.5912
3.3766,-2.1628,1.7276,2.6579,-4.4413,4.2669,-0.906,-2.1577,-0.7779,0.2589,5.7412,0.5719,1.5526,1.8539,-4.0609
3.7584,-1.9589,2.0603,2.5981,-4.1927,4.2931,-0.889,-2.3572,-1.3338,0.2732,5.8142,0.3841,1.6518,1.3607,-3.1427
3.7674,-1.7283,1.9253,2.4084,-3.9615,4.3201,-0.9624,-1.9986,-1.2099,0.9871,6.0573,0.1697,1.6272,1.5809,-2.5452
3.7564,-1.3511,1.9634,2.0432,-4.127,4.1931,-0.822,-2.2061,-1.162,1.1235,6.0411,0.5949,1.4586,1.9701,-2.0175
3.884,-1.59,2.091,2.4164,-4.0305,4.231,-0.8942,-2.0759,-1.0,1.2845,5.928,1.0437,1.166,2.1128,-1.1012
3.7685,-1.3286,2.0406,2.4254,-4.1047,4.176,-0.7229,-2.1102,-1.0294,1.7609,6.0678,1.2456,1.4872,2.1967,-1.4206
3.6346,-1.38,2.0097,2.3317,-4.0943,3.9408,-0.8349,-3.15,-1.7985,2.5069,6.0435,1.1897,1.8248,2.0611,-0.6217
3.8511,-1.3932,1.4183,2.2908,-4.3688,4.111,-0.6493,-2.9603,-1.7132,2.434,5.9521,0.8059,2.2173,2.9928,-0.4224
3.4295,-1.2707,1.017,2.2768,-4.4108,4.239,-0.738,-3.3528,-1.4038,2.3024,5.639,0.8565,2.3979,3.6931,-0.5197
3.6346,-1.6383,0.7236,2.3464,-4.6862,3.9314,-0.976,-3.5737,-1.1484,1.6834,5.4639,1.1675,2.3807,3.642,-0.9765
4.2339,-1.9837,0.8192,2.2314,-4.592,3.3167,-1.2048,-3.35,-0.7652,1.8198,5.1097,0.6966,2.3356,3.6259,-1.4876
3.906,-1.9286,0.7637,2.4965,-4.4496,3.4106,-1.1342,-3.4203,-0.6406,2.9256,5.0354,0.5621,2.4386,3.9691,-1.9288
3.7099,-1.8924,0.6508,2.5872,-4.7999,3.3236,-0.9252,-3.4812,-0.6812,2.0572,5.2936,0.422,2.3611,3.5656,-1.8232
4.1283,-1.9517,0.683,2.6283,-4.8759,3.1876,-1.205,-3.3603,-0.6891,1.7613,5.4268,0.0755,2.2361,3.4394,-2.0005
4.2575,-1.7185,1.0181,2.1105,-4.8798,2.8018,-1.2741,-3.0199,-0.69,1.8945,5.5194,-0.2937,2.3289,3.4356,-1.9914
3.8758,-1.6936,1.0441,2.1561,-5.0254,2.8845,-1.276,-2.966,-0.5404,1.5106,5.6694,0.4368,2.2717,2.4262,-2.1896
4.0211,-2.035,1.2579,2.2692,-5.1623,2.979,-1.3067,-2.1032,-0.2126,0.8735,5.7022,0.0815,1.9538,2.1647,-2.4408
3.4242,-1.9113,1.3268,2.3017,-5.0509,3.5073,-1.4642,-2.0513,-0.4688,0.448,5.8563,0.2081,1.6636,2.0198,-2.712
3.5765,-1.6902,1.5317,2.4855,-4.9886,3.7058,-1.1943,-2.1293,-0.7937,0.3538,5.828,0.4898,1.5422,1.6155,-2.7252
3.6175,-1.8724,1.2974,2.4369,-4.6066,3.5673,-1.3602,-1.8325,-0.7448,0.5832,5.9833,0.2645,1.7008,1.1716,-2.5004
3.8932,-1.7683,1.7914,2.5105,-4.2547,3.7029,-1.4711,-1.7427,-0.8714,0.9198,6.3314,0.2504,1.4751,1.1747,-2.7292
3.5553,-1.3271,1.9024,2.4559,-4.4476,4.1483,-1.2471,-1.5964,-0.8888,1.2245,6.4767,0.7666,1.5528,0.7819,-2.632
3.7257,-1.4864,2.1138,2.5932,-4.1565,3.8942,-0.8612,-1.7532,-1.201,1.5072,6.7881,0.971,1.9259,1.2367,-1.7612
3.8421,-1.2824,1.8299,2.575,-4.4154,3.9446,-0.9182,-2.2057,-1.5484,1.8083,7.0298,1.0369,1.9987,1.148,-1.4463
3.5984,-1.197,1.4008,2.5375,-4.9121,3.882,-0.7645,-2.4324,-1.5558,1.4454,6.8742,0.7726,1.9156,0.8717,-1.6671
3.7608,-1.3627,1.2562,2.5389,-4.7684,3.9451,-0.9451,-2.6521,-1.3302,1.0226,6.7455,1.1523,1.8626,1.6901,-2.0336
3.3388,-1.2531,0.8115,2.481,-4.5165,4.0757,-0.8427,-2.8016,-1.241,0.942,6.5278,1.0089,2.0048,1.8894,-2.2436
3.92,-1.8436,0.809,2.4454,-4.6258,3.7815,-1.1848,-2.7289,-0.9679,0.861,6.307,1.3014,2.0769,2.037,-2.3667
3.9276,-1.7239,0.7875,2.3499,-4.5818,3.772,-1.2023,-3.1776,-1.0865,1.5689,6.16,1.0292,1.8023,2.3502,-2.7841
3.9051,-1.9169,0.5397,2.545,-5.0408,4.2162,-1.0614,-3.1812,-0.8508,1.1618,6.2645,-0.0569,1.7976,2.7626,-2.8847
3.6363,-1.691,0.278,2.5247,-4.8557,3.7212,-0.8896,-3.5185,-0.5219,1.0609,6.1547,0.1462,1.9543,2.9476,-2.9778
2.9892,-1.7458,-0.1112,2.2856,-5.1092,4.2929,-0.7567,-3.5604,-0.3239,0.8523,6.5998,0.5037,2.2089,2.9562,-3.0216
3.7074,-1.957,0.075,2.3786,-4.6177,3.9817,-0.8318,-3.8211,-0.2232,0.4175,6.2227,0.5765,2.2952,2.7877,-3.207
4.075,-2.2645,0.1909,2.3733,-4.5251,4.0963,-0.7389,-3.5747,-0.2288,1.1325,5.8685,0.6946,1.8602,3.4324,-3.2322
3.9564,-2.2636,0.4033,2.3212,-4.6547,3.5723,-0.4553,-3.532,-0.1616,1.9072,5.9916,0.5423,2.1591,3.2303,-2.4135
3.8816,-1.8131,0.3466,2.3647,-4.904,3.5837,-0.4055,-3.2993,-0.2607,1.7798,6.0013,0.3643,2.2901,3.2154,-2.042
3.7988,-1.8089,0.5253,2.6296,-5.5597,3.3914,-0.5007,-3.3237,-0.2473,1.3308,6.1171,0.6198,2.2604,2.9412,-2.272
3.5004,-1.6653,0.5253,2.3202,-5.3232,3.2883,-0.5461,-3.1631,-0.5842,0.9477,6.0308,0.554,1.9776,2.8681,-2.691
3.7329,-1.7676,0.6762,2.1231,-5.2693,3.2686,-0.6088,-3.1191,-0.4823,0.4695,6.0064,0.36,1.9988,2.9608,-2.9547
3.616,-1.9074,0.7127,2.3586,-4.9179,3.5514,-0.5688,-3.1302,-0.6185,0.8797,6.4164,0.3129,1.9458,2.9894,-3.0513
3.8941,-1.3999,0.92,2.3005,-4.6291,3.3002,-0.622,-2.9664,-0.5735,1.2412,6.2549,0.774,1.9938,2.5124,-2.6616
3.836,-1.5624,0.9872,2.2882,-4.6924,3.4162,-0.6359,-2.7191,-0.9435,1.5293,6.5861,0.586,1.8443,2.3982,-2.4753
3.8195,-1.5949,0.9522,2.1679,-4.6976,3.3324,-0.7194,-2.8498,-1.1106,2.019,6.2352,0.6088,1.5915,2.4056,-2.1654
3.6315,-1.3404,0.718,2.1991,-4.8814,3.6454,-0.4617,-2.9127,-0.9941,1.9234,6.1565,0.3107,1.4867,2.501,-2.0671
3.702,-1.5777,0.5494,2.5283,-5.0801,3.6713,-0.4326,-2.487,-0.6636,1.8633,6.1663,0.9051,1.6846,2.3864,-1.9102
3.5726,-1.6141,0.635,2.5068,-4.9943,3.843,-0.6295,-2.8089,-0.882,1.69,6.4322,0.6463,1.7931,2.4244,-1.9043
3.5844,-1.5603,0.5177,2.5259,-4.9566,3.9875,-0.6883,-2.5147,-0.7549,1.7216,6.3863,0.5637,1.6504,2.9336,-1.9992
3.4655,-1.6794,0.7309,2.5681,-5.5842,4.0098,-0.5924,-2.8881,-0.8034,1.5276,6.4073,0.5744,2.0126,2.3459,-2.8469
3.5428,-1.1934,0.4605,2.4458,-5.4095,3.7902,-0.6213,-1.984,-0.3127,0.8954,6.4784,0.6471,1.738,2.717,-2.7961
3.7007,-1.3465,1.0779,2.4929,-5.1771,3.8176,-0.7094,-2.3404,-0.2867,0.6133,6.4611,0.6608,1.9519,1.9908,-2.7603
3.5481,-1.3986,1.1165,2.3704,-4.6699,3.935,-0.6313,-2.4541,-0.5126,0.9231,6.4365,0.4208,1.5081,1.9175,-2.6942
3.4024,-1.4023,1.0152,2.6957,-4.8866,4.1647,-0.3813,-2.2672,-0.6481,0.8952,6.7888,0.6358,1.071,1.687,-3.359
3.8377,-1.5142,1.3455,2.3889,-4.5602,3.7966,-0.3484,-1.8451,-0.2925,1.2271,7.1585,0.8209,1.0939,1.7491,-3.0901
3.7799,-1.0962,1.6349,2.3464,-4.5958,3.7532,-0.07,-1.9673,-0.9498,1.4795,7.1639,0.7428,1.2601,1.6405,-2.519
3.6878,-0.8894,1.3938,2.385,-4.6718,3.7315,-0.0897,-2.149,-1.2976,1.7133,7.3232,0.9818,1.4518,1.7699,-2.3244
3.875,-1.0753,1.4413,2.331,-4.662,3.5161,-0.067,-2.1191,-1.2723,1.4176,7.3319,1.6429,1.5192,1.8024,-2.0704
3.7345,-0.8256,1.313,2.2737,-4.6767,3.2302,-0.2479,-2.2013,-1.4752,1.4642,7.325,1.8147,1.5817,1.8942,-1.8439
3.4747,0.1213,1.285,2.0561,-4.9981,3.1559,-0.2159,-2.1257,-1.6074,0.6166,6.9612,1.258,1.8541,2.1981,-2.7015
3.468,-0.7583,1.3442,2.0843,-4.6774,3.3689,-0.2625,-2.4246,-1.6029,0.0779,6.7855,1.1149,1.9243,2.0642,-2.8924
3.1695,-0.9851,0.9267,2.3671,-4.3875,3.964,-0.4659,-2.8441,-1.7442,0.6453,6.8803,1.6951,1.8965,1.9293,-3.9998
3.9108,-0.9832,0.6574,2.1357,-4.2555,3.7192,-0.2332,-2.3807,-1.4777,1.0673,6.8672,1.268,1.8925,2.2663,-3.4225
4.0571,-0.9011,0.9345,2.1855,-4.204,3.5175,-0.1936,-2.191,-0.9883,1.6872,6.7815,1.24,2.1658,2.3118,-3.0016
3.6643,-0.8228,0.9638,2.0812,-4.3846,3.6432,-0.1214,-2.7502,-1.5473,2.0314,6.6382,1.1526,2.3564,2.4191,-2.2319
3.7882,-1.1498,0.8215,2.271,-4.6562,3.5937,-0.1602,-2.7844,-1.3862,2.0818,6.3381,0.5002,2.2512,2.5564,-1.3979
3.6463,-1.0661,0.7918,2.2755,-4.4553,3.6086,-0.3014,-2.7772,-1.2227,2.5268,6.4296,0.5458,2.2282,2.87,-1.3771
3.671,-0.9761,0.7344,2.506,-4.8275,3.5914,-0.3925,-2.7515,-1.0791,2.4066,6.5699,0.7379,2.0848,3.4208,-0.7854
3.4049,-1.1124,0.5003,2.4188,-4.7005,3.7615,-0.3482,-3.3246,-1.2775,2.399,6.2857,0.7156,2.1843,3.1418,-1.4006
3.6594,-1.2423,0.2568,2.6908,-4.8826,3.5073,-0.3881,-3.1999,-1.0368,2.1266,6.334,0.4904,1.9496,3.2535,-1.7169
3.4539,-1.7157,0.1222,2.8334,-5.2797,3.6294,-0.0477,-2.9104,-0.8903,1.8191,6.3617,0.5177,2.1701,2.9937,-2.1884
3.7731,-1.3775,0.2524,2.6668,-5.4022,3.5694,-0.3082,-3.0403,-0.8962,1.3788,5.8844,0.3031,2.4385,2.9978,-2.4723
3.9772,-1.322,0.3687,2.7269,-5.3258,3.6704,-0.4397,-3.027,-0.8215,1.4121,6.2525,0.3078,2.4073,3.2189,-2.4616
4.1321,-1.3254,0.4549,2.9934,-5.0706,3.398,-0.6184,-2.7948,-0.5553,0.9619,6.5404,0.2993,2.3215,3.2509,-2.49
3.9075,-1.253,0.6296,2.9324,-4.9846,3.0484,-0.6172,-2.6536,-0.8131,1.105,6.8784,0.449,2.3626,3.3391,-2.3716
3.8287,-0.6176,0.9488,2.8166,-4.8411,3.2085,-0.6832,-2.8687,-0.9912,1.1866,7.0117,0.8719,2.2331,3.0948,-2.264
4.2786,-0.9951,0.9354,2.7772,-4.7197,3.0812,-0.7412,-2.9332,-1.0295,1.212,6.9187,1.0424,2.3002,2.8774,-2.3153
4.2742,-0.8599,0.6244,2.5759,-4.4471,3.0765,-0.7509,-3.0433,-1.3556,1.3594,6.8236,1.2544,2.0206,2.9053,-1.9694
3.9344,-0.8191,0.69,2.574,-4.5824,3.2523,-0.7083,-2.9938,-1.1039,1.7757,6.4106,0.9099,1.9327,3.1444,-1.9203
3.9269,-1.1901,0.5526,2.7522,-4.7268,3.5719,-0.6869,-2.7703,-1.0546,1.4981,6.6119,0.8982,2.1149,3.2024,-1.8939
3.9354,-0.7404,0.3736,2.7822,-4.9475,3.75,-0.8145,-3.1001,-1.281,1.5356,6.6307,0.4589,2.1954,3.2912,-2.095
4.0337,-0.7008,0.3584,2.8833,-4.7521,3.5329,-0.8762,-3.1791,-0.778,1.0512,6.7066,0.655,2.3451,2.9459,-2.1341
4.0756,-0.6525,0.4627,2.8699,-4.9064,3.5333,-0.8177,-2.9385,-0.7853,1.0297,6.6275,0.8118,2.3701,2.4987,-2.5906
4.1402,-0.7377,0.5341,2.9031,-4.8359,3.5368,-0.7382,-1.986,-0.5017,0.9088,6.7073,1.0062,2.1149,3.1176,-2.5445
4.2746,-0.7249,1.089,2.6331,-4.5898,3.3141,-0.9157,-1.9792,-0.8348,1.1009,6.8,0.8451,1.7573,2.3879,-2.6578
3.8346,-0.4542,1.3033,2.703,-4.4829,3.7501,-0.7887,-1.4536,-0.9987,1.4181,6.9152,0.4734,1.797,2.3588,-2.7906
4.0316,-0.593,1.3198,2.3237,-4.3696,3.9329,-0.7942,-1.6486,-1.2657,1.264,6.8453,0.7854,1.8468,2.2855,-2.9291
4.3187,-0.1913,1.5488,2.5889,-4.647,3.5639,-0.5699,-1.3344,-1.3218,0.6159,7.2571,1.0975,1.4041,0.9361,-2.7562
3.8658,-0.4147,1.5194,2.6488,-4.678,3.5305,-0.566,-1.0189,-1.3883,0.9277,7.0704,1.2661,1.179,1.4282,-2.7995
3.5865,-0.4258,1.6348,2.6183,-4.8364,3.7294,-0.8414,-1.3437,-1.5942,0.5233,7.1053,1.3491,1.6587,1.4781,-2.253
