x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.6053,-1.2539,-0.1018,-1.3341,-0.7792,1.719,3.7408,3.3509,1.8708,0.928,1.4414,4.5407,5.0224,4.166,-2.7495
1.6738,-0.8889,0.237,-1.4431,-0.9071,1.5755,3.7391,3.4541,1.9375,1.1945,1.4759,3.9973,4.921,4.103,-2.5976
1.4353,-0.9333,0.4437,-1.2726,-1.1415,1.5644,3.6391,3.8593,2.3087,0.6429,1.4052,3.9456,5.0084,4.1759,-2.7719
1.3949,-1.011,0.5053,-1.1784,-0.9465,1.627,3.3019,3.9303,2.1537,0.3539,1.6031,3.7664,4.8659,4.2188,-2.7337
1.2831,-0.8397,0.5072,-1.0368,-0.8058,1.7948,3.2436,3.795,1.7696,0.2672,1.8884,3.8113,4.8013,3.8351,-2.3585
1.4166,-0.9103,0.5624,-1.1661,-0.7241,1.8629,3.4965,3.9577,2.0072,1.1071,2.0375,4.4657,4.8691,3.6493,-1.8695
0.9776,-0.9022,0.4788,-1.6118,-0.9292,1.9148,3.465,4.0448,1.9476,0.3509,1.9625,4.4356,4.8602,3.1738,-2.2359
1.6429,-0.7301,0.8113,-1.4959,-1.0934,1.7741,3.121,4.1441,1.9034,0.531,1.943,4.2021,4.8724,3.2729,-2.8804
1.5043,-0.2677,1.1392,-1.8629,-1.3725,2.3563,3.0384,3.908,1.5646,0.4612,1.94,4.4537,4.7901,3.503,-3.1736
1.3388,-0.6055,0.9967,-1.7032,-1.0555,2.2549,2.8954,3.4857,1.2708,-0.1623,1.8661,4.596,4.7936,3.5383,-3.6721
1.2185,-1.0244,0.5638,-1.6788,-0.6835,2.2255,2.6076,3.5985,1.2055,0.3745,1.6447,4.1945,4.8453,3.7779,-3.4524
1.237,-1.0812,0.4437,-1.5413,-0.4453,2.1385,2.9614,3.9581,1.6971,0.8688,1.5269,4.3973,4.6408,3.9591,-3.3038
1.3739,-0.8633,0.579,-1.5494,-0.7385,1.8414,2.7978,4.0823,1.8769,0.7471,1.5804,4.2373,4.5832,3.548,-3.2061
1.4984,-1.8516,0.7116,-1.1162,-0.8359,2.0579,2.8141,4.256,1.7152,0.2412,1.9295,4.5456,4.5497,3.2555,-3.4879
1.4479,-1.0238,0.8856,-1.7282,-0.4499,1.996,3.2155,4.2774,1.6575,1.0428,1.7855,4.3564,4.5944,3.2938,-3.12
1.4311,-1.0343,0.9451,-1.4488,-0.5275,1.9992,3.0513,4.5437,1.9445,0.8727,1.8869,4.3544,4.9258,3.3664,-2.824
1.7539,-0.7562,1.2887,-1.2945,-0.5599,1.8201,3.2305,4.6228,1.78,0.7846,2.056,4.2193,4.8297,3.1444,-3.0382
1.3283,-0.952,1.5235,-1.382,-0.5,1.7896,2.7447,4.7079,1.5682,1.0355,2.1902,4.5251,4.8626,3.0834,-2.5943
1.3076,-1.1707,1.4519,-1.425,-0.5622,1.9435,3.1788,4.5406,1.3801,1.1984,2.4749,4.9309,4.9342,3.105,-2.2643
1.3546,-0.7506,1.4836,-1.6902,-0.5848,2.0101,2.9826,4.5564,1.2833,0.8587,2.4168,5.0198,4.8666,3.0647,-2.0482
1.2481,-0.4624,1.4428,-1.3786,-0.9264,2.402,2.8063,4.5638,1.245,1.2297,2.3773,5.2665,4.8312,3.1486,-1.835
1.1981,-0.8119,1.3025,-1.504,-0.9728,2.1806,2.6684,4.1189,1.0042,0.5347,2.4009,4.9776,4.7508,3.2368,-2.326
1.1702,-0.9323,1.0575,-1.2872,-0.8359,2.2017,2.8396,4.1242,1.3643,0.5347,2.4117,5.1504,4.6733,3.4536,-2.5734
1.315,-0.7996,0.8495,-1.2985,-0.8479,2.3414,2.9455,3.8393,1.2548,0.3985,2.0431,5.2228,4.6585,3.4463,-2.6537
1.5371,-0.2105,0.3341,-1.4747,-0.797,2.2017,2.9441,3.9437,1.5091,0.5352,1.9656,5.0562,4.8458,3.9347,-2.5752
1.4373,-0.4105,0.8158,-1.2004,-0.8341,2.1711,3.458,3.9957,1.9384,-0.0169,1.9771,4.9446,4.8627,3.9382,-2.7576
1.4656,-0.4989,0.9483,-1.5252,-0.721,2.2334,3.6088,3.7801,1.7528,-0.0067,2.0487,5.1978,4.9712,3.5668,-2.878
1.4704,-0.7505,0.7608,-1.2419,-0.6071,2.3721,3.7977,4.0938,1.6573,0.3877,2.0072,4.275,5.1519,3.7587,-2.8699
1.529,-0.5505,1.1096,-1.4935,-0.4937,2.3242,3.8921,3.7732,1.4604,0.8538,2.0337,4.2335,5.2945,3.5993,-2.6479
1.2936,-1.5255,0.8834,-1.4731,-0.506,2.4419,3.3978,3.5727,1.3257,0.9365,2.1839,4.5807,5.5914,3.876,-2.2073
1.448,-1.3668,0.918,-1.6951,-0.537,2.5387,3.4692,3.3599,1.3559,1.2665,2.0836,4.9591,5.7227,3.9409,-2.2103
1.5237,-1.2353,0.6588,-1.2897,-0.8063,2.4858,3.3687,3.5314,1.5368,1.8391,2.0862,4.8294,5.5925,4.2826,-1.8599
1.6443,-1.1788,0.6,-1.0302,-1.4463,2.362,3.2024,3.5458,1.7103,1.3662,2.1045,5.2454,5.4364,4.4513,-2.0336
1.6227,-1.0574,0.1794,-1.4153,-1.3832,2.4255,3.2074,3.4872,1.841,0.3934,1.7246,5.3049,5.3602,4.5398,-2.2724
1.5095,-1.0445,0.5856,-1.3912,-1.2059,2.3363,3.4892,3.635,1.876,0.1353,1.5766,5.1383,5.595,4.6316,-2.7165
1.368,-1.4366,0.3337,-1.7081,-0.8424,2.5403,3.6908,3.5033,1.654,0.2168,1.4022,4.7937,5.5615,4.1874,-2.7535
1.3928,-1.5032,0.3773,-1.4917,-0.9435,2.5933,3.9542,3.814,2.0436,0.8325,1.5995,4.4686,5.7668,4.0999,-2.8187
1.3956,-1.5687,0.5228,-1.3746,-0.837,2.5056,3.4905,3.5971,1.8627,0.3773,1.4737,4.3676,6.0507,3.9031,-2.6758
1.5004,-0.5866,0.8714,-1.5739,-0.9812,2.5099,3.1978,3.8372,2.0782,1.0959,1.535,4.7092,5.8606,4.0636,-2.509
1.5682,-1.133,0.9468,-2.2232,-0.882,2.608,3.1456,4.1055,2.0142,0.5835,1.2335,4.2117,5.4445,4.0039,-2.7413
1.6415,-1.209,1.0168,-1.8334,-1.1767,2.3622,2.8678,4.3031,2.0996,0.5052,1.195,4.175,5.4079,3.827,-2.8491
1.776,-1.0301,1.2119,-1.1656,-0.9354,2.2886,3.1251,4.4155,1.9217,0.3452,1.5993,3.9982,5.1653,3.7329,-3.0301
1.3231,-0.854,1.2857,-1.2859,-0.4249,2.4862,2.7664,4.4981,1.7741,0.488,1.6337,4.5704,5.089,3.5502,-3.2163
1.3796,-1.0144,0.9483,-1.1614,-0.6141,2.3524,3.2217,4.6839,1.5149,0.4684,1.9361,4.4591,4.5521,3.2246,-3.1579
1.3644,-1.0169,1.0299,-0.8825,-0.5635,2.4884,3.705,4.974,1.845,0.6708,2.2412,4.8481,4.7913,3.3452,-2.496
1.3838,-0.9993,1.2392,-1.1394,-0.5902,2.4553,3.616,5.2268,1.6599,0.489,2.2676,4.7369,4.7626,2.8888,-2.3355
1.4751,-0.7186,1.5639,-1.2954,-0.5015,2.5425,3.5552,5.3499,1.688,0.6919,2.0728,4.6938,4.9027,2.9087,-2.4056
1.4636,-1.2467,1.669,-0.9253,-0.6055,2.5547,4.2884,5.6151,1.3786,0.8235,2.3083,4.8471,5.0044,2.7434,-2.2651
1.5101,-0.5635,1.9993,-0.8282,-0.7284,2.536,4.2519,5.6179,1.2183,1.0679,2.6654,4.9648,5.1226,2.5451,-1.7515
1.5725,-0.7893,2.1358,-0.9556,-0.6197,2.5751,4.1373,5.6673,1.0465,0.7475,2.8744,5.1034,5.2371,2.5618,-1.6567
1.4743,-0.4287,2.1491,-0.56,-0.6518,2.8059,4.5153,5.1936,0.4945,1.8727,3.0895,5.1627,5.3126,2.9993,-1.0614
1.4981,-0.5513,1.9979,-0.9717,-0.8264,2.9109,4.5932,4.9099,0.4653,1.7846,2.7773,5.4281,5.6479,3.492,-0.8123
1.268,-0.5163,1.3453,-0.8683,-0.8067,2.9056,4.9041,4.3874,0.4427,1.7815,2.4794,5.4353,5.7691,4.0288,-0.9144
1.1269,-0.815,0.878,-0.7944,-1.0151,3.1205,4.4116,3.7793,0.6548,1.8837,2.2571,5.4097,6.4128,4.3221,-0.9974
1.3111,-1.2928,0.482,-0.572,-1.2453,3.1619,4.0844,3.3711,0.8411,1.6477,2.3531,4.9631,6.4995,4.8285,-0.6724
1.3096,-1.0523,-0.0581,-0.7362,-1.4147,2.8923,3.8856,3.004,1.2218,1.5663,1.8508,5.1578,6.3141,5.0884,-0.7138
1.3353,-1.2149,-0.4031,-0.7362,-1.6308,2.9,3.5141,2.6026,1.5718,0.5605,1.4858,5.0778,6.4007,5.1329,-1.2778
1.2952,-0.9027,-0.6311,-1.1329,-1.8572,2.6159,3.5612,2.5626,2.0093,1.3829,1.1157,4.6089,6.3336,5.653,-1.569
1.3038,-1.315,-0.5228,-1.0653,-2.1233,2.5587,3.6371,2.5268,2.2619,0.8092,0.8413,4.3028,6.2853,6.0323,-1.9041
1.244,-2.3474,-0.4389,-0.8359,-1.8575,2.5487,3.2692,2.3194,2.5419,0.4456,0.7918,3.9282,6.3541,6.1755,-2.5955
1.2758,-2.027,-0.646,-0.8164,-1.5241,2.8061,3.2343,2.2345,2.4682,0.6321,0.9006,3.4049,6.3666,6.0374,-2.9048
1.3806,-1.8216,-0.6028,-0.8821,-1.8182,2.8409,3.3592,2.3116,2.6091,0.3525,0.7845,3.5147,6.3547,5.7674,-3.0055
1.2994,-1.9267,-0.7492,-0.8153,-1.2257,2.6927,3.1341,2.0356,2.6002,0.2679,0.6913,3.9813,6.3083,5.86,-3.263
1.1771,-1.6439,-0.6846,-1.098,-1.3463,2.8434,2.983,1.9339,2.6341,0.767,0.5354,4.0218,6.282,5.6193,-3.4072
1.1977,-1.8381,-0.8383,-0.8004,-1.5416,2.7676,3.3537,2.7343,3.0057,0.365,0.4917,4.1803,5.8348,5.5551,-3.6702
1.2321,-1.6307,-0.5293,-1.241,-1.6661,2.7399,4.143,3.1351,2.9579,0.1494,0.361,3.8106,5.4842,5.2359,-3.6178
1.0523,-1.5185,-0.116,-0.8395,-1.5304,2.7347,3.7096,3.7411,3.0457,0.0634,0.6099,3.9244,5.5457,5.1501,-3.0043
1.016,-1.2091,0.3808,-0.8309,-1.4839,2.6736,3.8139,3.6052,2.4152,-0.0767,0.8895,4.0306,5.7436,4.6613,-3.0861
0.5824,-1.4515,0.301,-0.606,-1.4906,3.0109,3.422,3.789,2.4216,-0.1816,1.1933,3.9528,5.9433,4.624,-3.207
1.0049,-1.295,0.4537,-1.0239,-1.3533,3.0235,3.4481,3.5234,2.1487,-0.2209,1.1276,3.9729,5.5716,4.452,-3.3347
0.8998,-1.4645,0.5047,-0.9826,-1.1378,2.9076,3.6692,3.5346,2.1462,-0.2974,1.1083,3.9062,5.5452,4.8138,-3.3468
0.9301,-1.4908,0.2383,-0.8505,-1.2573,2.9558,3.8666,3.6487,2.1806,-0.0715,1.3653,4.0757,5.596,4.675,-3.4019
0.7746,-1.4355,0.0415,-0.5109,-0.9999,2.9245,3.8132,3.7166,2.3338,0.5268,1.1412,4.1047,5.7889,4.4871,-3.0214
1.0514,-1.9516,0.3598,-0.6907,-1.4127,2.7714,4.0967,3.7188,2.1725,0.688,1.3717,4.1781,5.8773,4.071,-2.8576
0.6869,-1.7545,0.5335,-0.4885,-1.2579,2.7858,4.0064,3.9933,2.3094,0.9805,1.4433,4.565,5.8804,4.2804,-2.779
0.7533,-1.9898,0.356,-0.4588,-1.1467,2.9232,3.8945,4.0123,2.2887,1.0509,1.6808,4.7629,5.7016,3.9786,-2.8868
0.7911,-1.5296,0.6174,-1.3981,-1.2895,2.7827,3.3942,3.7702,2.1043,0.2605,1.1535,4.7813,5.897,3.8596,-2.8475
1.0734,-2.0233,0.5899,-1.1929,-1.0812,3.2887,3.361,3.8078,2.3891,-0.0377,1.046,4.7645,5.3988,4.0185,-3.2636
0.8893,-1.2913,0.6146,-0.6341,-1.0353,3.0405,3.5035,4.144,2.4248,0.1095,1.326,4.7274,5.2989,3.8177,-3.5436
0.9361,-1.1628,0.7193,-1.0587,-0.9631,2.6018,3.5884,4.6223,2.5861,-0.5256,1.2366,4.1803,5.434,3.7154,-3.9268
0.9802,-1.365,1.1997,-0.8073,-0.857,2.5106,3.696,4.9282,2.6825,-0.5881,1.5069,4.4012,5.2934,3.5011,-3.8068
0.8894,-1.5098,1.3838,-0.9156,-0.7815,2.4742,3.886,5.2556,2.4434,-0.0409,1.6975,4.6294,5.2653,2.9389,-3.8775
0.9603,-1.696,1.6842,-0.9741,-1.035,2.4446,4.3061,5.5461,2.4272,0.1508,1.7751,4.8119,5.3685,2.7243,-3.7242
0.9914,-1.3696,2.1531,-0.728,-0.9873,2.4577,4.476,5.4283,1.7726,0.4765,2.0884,4.5794,5.3502,2.8379,-3.0936
0.9309,-1.2041,2.047,-0.8132,-0.7785,2.5721,4.1717,5.349,1.7084,0.475,2.2093,4.6545,5.4983,2.8725,-2.4152
0.929,-1.0806,1.9333,-0.7083,-1.0234,3.0624,4.35,4.9978,1.5719,0.2991,2.4198,5.0652,5.5203,2.9155,-2.2084
0.8789,-0.7964,1.5164,-0.7189,-0.6412,3.0501,3.8363,4.4896,1.3686,0.6087,2.3113,5.5726,5.7424,2.9374,-2.0385
0.9535,-0.7919,1.2677,-1.146,-0.7116,2.8157,4.0681,4.1466,1.5682,0.6519,2.1235,4.8089,5.8451,3.265,-2.0737
1.009,-0.908,0.9539,-1.0893,-1.1167,2.7199,4.0637,4.2275,2.0963,0.6172,1.792,4.9883,5.8818,3.8661,-2.1113
0.9789,-0.3397,0.6705,-1.2626,-1.092,2.8364,4.1946,4.2853,2.1671,0.5363,1.4061,4.9671,5.9974,3.9095,-2.1839
1.0105,-0.6745,0.8984,-1.0612,-1.1689,2.8504,4.1567,4.2086,2.3309,0.42,1.3998,4.6201,6.3314,4.1011,-2.0254
0.9727,-1.1857,0.7314,-1.067,-1.3618,2.9948,4.2628,3.8913,2.1427,0.9971,1.5129,4.9148,6.3967,3.8788,-2.0508
0.8478,-0.9555,0.5018,-0.9835,-1.4631,3.1269,4.3028,3.9504,2.3568,0.5967,1.3971,4.7388,6.2497,4.2394,-2.167
1.1579,-1.1538,0.3724,-0.9546,-1.3752,2.7342,4.2139,4.1723,2.6649,0.6228,1.2658,4.7374,6.1886,4.4063,-2.4647
0.6656,-1.304,0.5034,-1.0143,-1.6159,2.9036,4.3505,4.3597,2.7432,0.6937,1.247,4.4461,6.4048,4.2231,-2.2484
0.9783,-1.3273,0.5445,-1.1183,-1.89,2.843,4.3391,4.5264,3.1112,0.5964,1.0771,4.5902,6.4115,4.2278,-2.3148
1.0422,-1.5473,0.7032,-1.1215,-1.683,2.8196,3.8833,4.6141,2.935,0.1867,1.2549,4.5172,6.1074,4.2301,-2.9371
