x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.0273,1.0689,-0.2331,4.6213,3.3499,1.3929,3.7113,1.2934,-1.2206,4.311,-0.0477,2.2241,-1.4762,0.792,0.1412
0.0707,1.112,-0.3458,4.6313,2.8925,1.3622,3.6944,1.3635,-1.0164,4.5247,-0.2552,2.138,-1.6261,0.5388,0.0569
0.4235,0.944,0.0268,4.442,2.603,1.056,3.9617,1.5631,-0.824,4.0691,-0.4934,1.3465,-1.4178,0.5018,-0.1137
0.7105,0.7812,0.2439,4.7054,2.6646,0.7386,3.9916,1.7929,-0.3431,3.8479,-0.1591,1.4947,-1.4188,0.6035,-0.115
0.3881,0.5372,0.629,4.9564,2.9084,0.6306,3.6817,1.6195,-0.7041,4.1553,0.2434,1.5557,-1.7678,0.4512,0.106
0.251,1.3138,1.1679,4.6586,2.9806,0.659,2.9057,2.7612,-0.261,4.3743,0.1866,1.8394,-2.0662,0.301,0.3681
0.3722,1.261,1.537,4.849,2.8527,0.9528,3.3057,2.5534,-1.0052,3.8117,0.5981,1.8204,-2.3525,-0.3541,0.0649
0.3827,1.3659,0.7315,5.2026,3.4482,1.0271,3.761,2.8352,-1.3377,3.9565,0.8026,2.2307,-2.4065,-0.2583,0.3312
0.7248,1.4033,1.2504,5.3717,3.0105,0.7612,3.9967,2.7747,-1.1912,4.1625,0.9744,2.4908,-2.0476,-0.5616,0.8446
0.9457,1.3885,1.7094,5.1305,2.8511,0.7719,4.6093,2.7107,-1.2212,4.3852,1.0915,2.6308,-2.0644,-0.71,1.0326
0.6819,1.627,1.7818,4.7025,2.8838,0.8061,4.2543,2.8465,-1.7205,4.5958,1.2085,3.0987,-1.7565,-0.4819,1.5475
0.7808,1.2621,-0.0747,4.3788,3.0013,0.9199,3.9025,2.1048,-1.6564,4.6947,0.5693,3.1028,-1.6571,-0.3084,1.47
0.5658,1.0433,0.5095,4.0579,2.8303,1.067,4.0921,2.0822,-1.3762,4.6871,0.1626,3.5496,-1.788,0.1372,0.9741
1.2125,1.2115,1.1678,4.3099,2.4987,0.6491,4.1832,2.3913,-0.9833,4.3729,-0.2158,2.5566,-1.613,0.3453,0.747
0.754,1.196,1.1194,4.6343,2.8327,0.6861,4.2172,2.3713,-1.3431,4.1252,0.2748,2.813,-1.5536,0.6595,0.8022
0.4801,1.1764,1.1299,4.3687,2.5149,1.0153,4.0487,2.0897,-1.5344,3.9525,0.3825,2.8653,-1.7256,0.7124,0.8064
0.5253,0.9689,1.0697,4.7403,2.0679,1.25,4.0662,1.6827,-1.8078,3.3866,0.2557,2.4425,-1.8198,0.6539,0.5284
0.9118,0.9551,0.6223,4.992,2.3739,1.2884,3.8147,1.4325,-1.5791,3.1558,0.4403,2.0109,-1.499,0.9385,0.2962
0.8817,1.0967,0.906,5.066,2.8394,1.2511,3.6724,1.3469,-1.3609,3.5402,0.6388,2.3773,-1.4156,0.7978,0.5115
0.8739,1.1026,0.9295,5.0281,3.5682,1.239,4.1945,1.3237,-1.613,4.2674,0.4637,3.0359,-1.7555,0.8768,0.5408
0.949,0.9035,0.485,5.3294,3.1947,1.1104,4.2991,1.7665,-1.5318,4.9134,0.3398,3.1187,-1.9373,0.8768,0.9204
-0.0075,1.077,-0.0304,4.9087,2.6037,1.3528,4.5581,1.8083,-1.1905,4.872,-0.025,3.0871,-1.9473,0.6702,1.1433
0.2361,1.143,0.069,5.1596,2.1292,1.6617,4.0882,1.7493,-0.9674,3.6534,-0.0749,3.8,-1.462,0.5217,0.8277
0.4836,1.0897,0.3863,5.0746,2.3665,1.6075,3.8924,1.7005,-1.0076,3.3613,-0.0582,3.4823,-1.8642,0.6334,0.5704
0.2968,0.9001,0.467,5.0441,2.7238,1.6385,4.6005,1.8035,-1.3126,3.6121,-0.0472,3.0682,-1.6949,0.6084,0.2525
0.5361,0.917,-0.2737,5.138,2.8189,1.5231,4.0775,1.8188,-1.262,3.6602,-0.5054,2.9861,-1.4314,0.6547,0.369
0.4591,0.9339,0.2846,5.0383,2.8855,1.9902,4.2385,1.8552,-1.069,3.9484,-0.2819,2.5316,-0.7116,0.5356,0.3305
0.8213,1.2376,0.5637,5.2878,2.6341,1.7407,3.9843,1.778,-0.8661,3.8292,0.2442,2.3201,-0.8712,0.2796,0.6224
0.5197,1.3812,0.6995,4.9133,2.6855,1.8065,4.0279,1.5944,-1.0006,3.7308,0.063,2.797,-1.1359,0.3862,0.8846
0.5879,1.2163,0.4154,4.5913,2.6389,1.6467,3.8328,1.7347,-1.0732,3.6512,0.0133,2.6863,-1.6838,0.4352,0.8689
0.6897,1.0041,0.6533,5.0412,2.7729,1.6329,3.6662,2.0263,-1.1764,3.5167,0.0322,2.7512,-1.4935,0.581,0.796
0.9336,1.3407,0.6374,4.7659,3.0683,1.5561,3.634,1.7911,-1.4691,3.7588,0.1489,2.708,-1.8601,0.4525,0.9343
0.6994,1.4663,0.3883,4.625,2.8282,1.5333,3.5534,2.0467,-0.9796,3.7531,-0.1425,2.9723,-1.6583,0.4534,0.9367
0.4774,1.3242,0.4764,4.9157,2.519,1.6003,3.5221,2.0708,-1.1013,3.2784,-0.0352,2.8962,-1.6328,0.5184,0.8196
0.5698,1.184,-0.0959,4.9117,2.5671,1.9375,3.3856,1.4934,-1.3368,2.8058,-0.223,2.7008,-1.5986,0.3474,0.4637
0.9335,1.0502,0.2041,4.6535,2.3416,1.7639,3.3244,2.1432,-0.6444,3.0492,-0.7057,2.1688,-1.7957,0.6613,0.1209
0.0599,1.1114,0.379,3.9941,3.0209,1.9328,3.6503,2.1537,-0.4859,2.9984,-0.6159,2.5022,-1.7042,0.6852,-0.0757
0.1129,0.818,0.3389,4.945,3.3788,2.0588,3.9938,2.0245,-0.6031,2.9205,-0.2496,2.4906,-1.4382,0.3191,-0.208
0.5638,0.7141,1.0218,5.288,3.2206,2.0417,4.2716,2.3482,-0.5387,3.0856,-0.0957,2.4881,-1.4578,-0.1179,0.2632
0.3726,1.2235,1.474,5.4139,3.4952,2.2077,4.1477,2.4438,-0.7075,3.5092,0.4418,2.9014,-1.3987,-0.3812,0.6786
0.2569,1.6526,1.2236,5.5331,3.3422,2.2307,4.1994,2.0121,-1.8872,3.7757,0.7306,2.7362,-1.3352,-0.6806,1.4068
0.4941,1.7164,0.9949,5.6811,3.4177,2.2556,4.0303,1.7562,-1.5113,3.9132,0.9264,3.2832,-1.3958,-0.3874,1.9321
0.2514,1.136,0.6671,5.0087,3.3704,2.3308,3.9777,1.2156,-2.2494,4.3732,0.7651,3.809,-0.8363,0.0668,2.3214
0.4955,1.1789,-0.2392,4.6334,3.313,2.3084,4.3579,1.0017,-2.1169,4.797,0.5952,3.8193,-0.7433,0.7349,2.6773
-0.0934,1.3055,-0.7924,5.0531,2.7993,2.3924,4.1253,0.7872,-1.5302,4.6579,0.2936,4.1041,-0.627,1.5563,2.6759
0.5794,1.1403,-1.1456,5.4397,2.7744,2.4725,3.9598,0.1638,-1.6622,4.2458,-0.232,3.9508,-0.5088,2.089,2.3297
0.1938,0.9191,-1.6,5.0362,2.7054,2.4657,3.8017,-0.7002,-1.4695,4.3419,-0.9225,3.73,-0.6346,2.4312,2.0762
0.7061,0.9641,-2.0501,5.3057,2.6471,2.3958,3.8987,-0.4949,-0.6195,4.183,-1.1134,3.2796,-0.6227,2.8189,1.3813
0.5802,0.7276,-1.4709,5.1906,2.598,2.4368,3.7247,-0.5476,-0.5907,4.1013,-1.2647,3.0014,-0.55,2.8948,1.1978
0.6646,0.7443,-1.9464,5.2624,2.5355,2.2097,3.435,-0.2669,-0.3829,4.0235,-1.3689,2.443,-0.6038,2.7713,0.7861
0.14,0.9489,-2.0823,4.5382,2.5592,2.2655,3.3257,-0.2318,-0.1131,3.9563,-1.8207,2.6614,-0.7256,2.4671,0.4431
0.583,0.4883,-1.8067,4.8676,2.3179,2.2402,3.4979,0.2088,0.1829,2.8364,-1.8368,2.3366,-0.6554,2.2001,-0.2533
0.4887,0.4543,-1.5962,5.5129,2.7522,2.3178,3.1441,0.4475,0.0194,3.125,-1.3627,2.1972,-0.8985,2.0635,-0.4146
0.8283,0.3731,-1.1623,5.5777,3.0196,2.3047,3.2397,0.4343,-0.2867,3.4482,-0.6727,2.4605,-0.9724,1.6613,-0.3667
0.5471,1.1706,-0.8736,5.4165,3.1658,2.2403,3.515,0.8828,-0.4112,3.8476,-0.2806,2.4783,-1.0608,1.546,0.0962
0.3776,0.4901,-0.6948,5.3973,3.1794,2.3141,3.7272,0.8417,-0.6254,3.7388,-0.5836,2.6803,-1.2077,1.3128,0.4311
0.2129,0.5661,-0.8078,5.4282,2.9416,2.3066,4.1809,1.2488,-0.654,4.3835,-0.3578,3.1344,-1.454,1.1667,1.0161
0.485,0.8431,-0.357,5.2177,2.8691,2.2547,4.3676,1.1566,-0.856,4.1094,-0.5675,2.7996,-1.0199,1.0971,1.091
0.6573,1.0135,-0.1733,5.3197,2.6139,2.0685,3.7492,0.9913,-0.6124,3.7725,-0.858,2.6754,-0.9182,0.7241,0.9814
0.9078,0.8411,-0.5484,4.7489,3.0227,1.9955,3.8878,2.0267,-0.653,3.7761,-0.4867,2.6315,-1.394,0.8838,0.7154
0.492,1.1913,0.2068,5.2533,3.0992,2.1797,3.9418,1.6729,-0.5924,3.8463,-0.0627,2.8767,-1.0598,0.8076,0.9322
0.4927,1.2297,0.3654,4.9099,3.3138,2.1937,3.9905,1.3996,-1.342,3.9371,-0.2604,2.8749,-1.2814,0.5565,0.9786
0.5553,1.141,0.3001,4.9417,3.4521,2.2671,4.1751,0.9653,-1.7044,4.4882,-0.1673,3.0991,-1.2797,0.7704,1.2182
0.3586,0.8504,-0.0337,4.8517,3.0798,2.4851,4.1777,1.1796,-1.7109,4.4406,-0.3124,3.3404,-1.4429,1.1668,1.3402
0.1579,0.9032,-0.2964,4.9062,3.1238,2.3118,4.3076,0.4485,-1.8655,4.2238,-0.4448,3.2025,-1.1852,1.0846,1.2699
0.0954,1.1429,-0.9612,4.9226,3.2241,2.6221,3.4037,0.6436,-1.6397,4.0552,-0.6218,3.0688,-0.9083,1.3006,1.2214
0.2057,0.8064,-1.1731,5.0258,3.0074,2.6918,3.6564,0.7934,-1.8726,4.3075,-0.4556,2.8005,-0.5756,1.6574,1.2813
0.2553,0.8115,-1.1022,4.629,3.0753,2.6088,3.937,0.7024,-0.683,4.0682,-0.9016,2.6748,-0.991,1.7705,0.8961
0.1445,1.0235,-0.497,5.0942,3.1344,2.7898,4.03,0.6369,-0.9855,3.946,-1.0473,2.8265,-1.0499,1.7071,0.921
0.231,0.6459,-0.7498,5.0498,2.9541,2.7737,3.6958,0.8494,-0.7153,3.7241,-1.1754,2.5706,-0.9372,1.6966,0.6114
0.2717,0.7067,-0.5785,5.1928,3.188,2.7092,3.8335,1.0339,-0.7004,3.6529,-1.2632,2.3191,-1.0109,1.6102,0.2438
0.1089,0.7765,-0.612,5.1174,2.9757,2.7723,3.6489,1.572,-0.5924,3.5387,-1.3959,1.9112,-0.8999,1.2083,-0.1493
0.2766,0.8581,-0.4338,5.3575,3.1972,2.6151,3.8915,1.7769,-0.9665,3.3731,-0.9375,2.2127,-1.243,0.7421,-0.1004
0.0295,1.1255,-0.174,5.9341,3.1761,2.5956,4.1435,1.9886,-1.0515,3.7314,-0.1633,2.9222,-1.3765,0.4813,0.1561
-0.4797,1.5106,-0.3209,5.2447,3.3139,3.0261,4.504,2.1495,-1.1099,3.5148,0.1448,3.3018,-1.3578,0.0369,0.6763
-0.2116,1.1822,0.0637,4.859,3.5678,3.1568,4.3747,1.7324,-1.6848,3.166,-0.497,3.6977,-1.3785,-0.3222,0.5714
0.0963,1.2879,0.7456,4.9592,3.628,2.9615,4.6643,2.2479,-1.2061,3.8197,-0.1113,3.7417,-1.3612,-0.0081,0.9859
0.0045,0.9637,0.6865,5.0752,3.5283,3.0123,4.4703,2.1654,-1.7637,4.1378,0.2075,3.7993,-0.9414,0.009,1.6442
0.1622,0.9512,0.374,4.5707,3.4518,3.0536,4.5724,1.7312,-2.47,4.7421,-0.1678,4.1617,-0.8882,0.1025,1.9482
0.2784,1.173,0.2907,4.9869,3.3914,2.7884,5.1969,1.9323,-2.1181,5.1136,-0.2795,3.9529,-0.8803,0.6413,2.1862
0.093,1.0235,0.2917,4.8904,3.4393,2.9288,4.8284,2.052,-2.0629,5.0748,0.0178,4.3423,-0.6595,1.2157,2.6654
0.0519,1.2537,-0.2063,4.6624,3.3815,2.867,4.9409,1.0251,-2.4236,5.0004,-0.3778,4.4855,-0.3635,1.0748,2.6818
0.977,0.9113,0.2218,5.068,3.2313,2.3836,5.1906,0.9121,-2.2712,5.3351,-0.4117,3.9615,-0.3001,1.6347,2.947
0.2882,1.2541,-0.2026,4.8133,3.0001,2.4169,4.8311,0.8011,-2.48,5.9199,-0.7452,3.7037,0.1042,1.9877,3.0372
0.7034,1.7398,-0.3376,4.7426,2.9727,2.3433,4.3573,0.3707,-2.1028,5.3758,-0.7814,3.4525,0.2187,2.6042,2.7975
0.4197,1.0905,-0.5271,4.402,2.9929,2.6704,4.2007,0.4239,-1.8302,5.036,-1.0177,3.0527,0.1961,2.7071,2.411
0.4226,1.3669,-1.4222,4.5464,2.8105,2.6998,4.1324,-0.2929,-1.367,4.8643,-1.4007,3.257,0.1162,2.2789,2.1404
0.0943,0.8227,-1.74,4.8085,2.8157,2.9797,3.9629,-0.1776,-1.3832,4.4543,-1.4092,2.7499,-0.099,2.9663,1.5507
0.0664,0.8144,-2.1462,5.1104,2.1389,2.9751,4.3632,-0.5925,-1.2463,4.0219,-1.7941,2.4232,-0.1822,2.8536,0.858
0.3806,0.8689,-1.9692,5.0679,2.1323,2.7884,4.2078,-0.084,-0.3507,3.348,-1.5231,1.9319,-0.5507,2.7573,0.4957
0.515,0.2329,-1.7508,4.9568,2.4858,2.8504,4.0924,0.2872,-0.0083,2.9936,-1.4194,2.0526,-0.6979,2.6403,0.0193
0.8041,0.3553,-1.2042,4.6651,2.4225,2.5349,4.3976,0.5253,-0.1443,3.4031,-1.5144,1.9622,-0.8534,1.927,-0.1176
0.5251,0.3949,-0.619,5.2102,1.8973,2.5836,4.0756,0.8896,-0.2129,3.2569,-1.1792,1.7329,-0.8605,1.5937,-0.0373
0.3529,0.5687,-0.5395,5.1141,2.4242,2.6802,4.2985,1.6527,-0.5121,2.9671,-0.815,1.9543,-1.1099,1.2943,-0.1334
0.0843,1.2025,-0.4524,5.5817,2.6133,2.7778,4.2483,1.8959,-0.6561,2.9944,-0.4021,2.5489,-1.0655,0.8989,0.304
0.2327,1.4673,0.1529,5.3747,2.8441,2.8649,4.3508,1.3398,-1.1785,2.8932,-0.448,2.3587,-1.2049,0.2982,0.3452
-0.0727,1.1734,-0.3501,5.1888,3.1363,3.216,4.6966,1.9532,-0.7794,3.2962,-0.3221,2.4688,-1.3564,0.593,0.3449
0.1582,0.8798,0.3681,4.7567,2.9465,3.0512,4.8437,1.9253,-0.9961,3.2124,-0.1117,2.5983,-1.4332,0.0805,0.7219
0.6576,0.99,0.3905,4.7599,3.286,2.74,5.2415,2.1922,-1.9688,3.6583,-0.3467,3.2747,-0.8883,-0.1243,0.8964
0.5658,1.0161,0.9073,4.9547,3.3156,2.5681,5.1356,2.2509,-1.6449,4.4753,0.0507,3.3036,-1.1691,-0.0378,1.5382
0.3201,1.1607,1.01,4.6945,3.3848,2.5948,4.9945,2.412,-1.5622,4.8758,-0.2125,3.1682,-0.7639,0.0248,2.1205
0.3376,1.5144,0.6889,4.712,2.9484,2.535,5.1966,2.3803,0.5215,4.1449,-0.3007,3.5212,-0.7258,-0.0616,1.9376
0.2446,1.2682,1.1747,5.1747,3.1582,2.6264,4.8444,2.6843,-0.7036,3.9233,0.0005,3.593,-1.057,-0.4952,2.0081
0.4453,1.2461,1.5452,5.3141,3.3575,3.1115,4.9591,2.9111,-1.6846,4.3599,0.3016,3.1209,-0.9885,-0.5946,2.1729
-0.0551,1.239,1.4752,5.1377,3.5654,2.7793,5.1008,2.7729,-2.2152,4.8357,0.2221,3.1642,-0.5969,-0.3735,2.5636
0.2247,1.402,1.4789,5.1757,3.2778,2.7115,5.0348,2.43,-1.7495,4.6986,0.2705,2.8048,-0.7967,-0.0979,2.8466
0.0123,1.3394,1.3344,4.93,3.5921,2.7498,4.9071,2.2989,-1.7012,4.7885,0.2178,3.1856,-0.4129,0.5616,2.8096
-0.1796,1.4657,1.6563,4.8543,3.4998,2.9936,4.8596,1.4603,-2.3239,4.9154,0.3278,3.3076,-0.4273,0.7055,2.8665
-0.0597,1.1763,0.8727,4.9188,3.5964,2.9811,4.7231,0.9613,-2.0171,4.8635,0.2277,3.6444,-0.2503,1.2198,2.7763
