x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.0293,2.2461,-0.1716,1.0625,-0.3842,1.2369,1.6331,2.7264,-0.314,1.918,-0.5476,1.6772,0.2217,-1.9294,0.4476
1.1033,2.6721,-0.101,1.3693,-0.438,1.3926,1.7777,2.5762,-0.0899,1.621,-0.6976,1.7662,0.561,-1.1423,0.1757
1.074,2.4614,-0.0218,1.6103,-0.4779,1.5361,1.5733,2.5749,-0.2814,1.701,-0.7096,1.6143,0.4225,-0.725,0.1988
1.0537,2.3161,-0.2713,1.6687,-0.6886,1.8988,1.5124,2.5796,-0.2261,1.6115,-0.8964,1.9111,0.189,-0.5799,-0.1608
1.2311,2.1608,-0.6615,1.447,-0.6578,1.9001,1.8231,2.1426,0.2241,1.0866,-0.7894,1.4937,0.4766,-0.494,-0.3558
1.3646,2.0229,-0.4473,1.8845,-0.7373,1.0517,1.6294,2.3278,-0.6508,1.5705,-1.3201,2.2329,0.3557,-0.3659,-0.3955
0.9746,2.1381,-0.6216,2.2363,-0.9477,1.2014,1.5566,2.5106,0.103,1.3565,-0.7844,1.946,0.2264,-0.8259,-0.2332
0.9242,2.0496,-0.536,2.5122,-0.617,1.4734,1.8054,2.1,-0.1219,1.403,-0.6903,2.0216,0.3985,-0.7148,-0.2233
0.7381,2.2349,-0.7791,2.5375,-0.6341,1.4441,1.2362,1.9542,0.3024,1.283,-0.7258,1.9688,0.6213,-0.409,-0.427
0.7543,2.2892,-0.9622,2.4832,-0.4031,1.5943,1.1301,2.5012,0.1103,1.1159,-0.5173,2.2451,0.8805,-0.3014,-0.1767
0.8161,2.245,-0.6638,2.1263,-0.3239,1.4634,1.1653,2.1815,0.1876,1.1691,-0.4889,1.9331,0.9051,-0.4585,-0.2312
0.877,2.2942,-0.7168,2.1582,-0.3021,1.2766,1.6524,2.1215,0.1103,1.1288,-0.7338,1.9949,0.9422,-0.1858,0.1349
0.8082,2.2007,-1.0353,2.0614,-0.1493,1.4754,1.3961,1.7776,0.3166,1.2427,-0.6139,1.5696,0.9345,-0.0695,0.2355
0.702,2.2649,-0.963,1.8958,0.083,1.6722,1.8199,1.4696,0.0207,1.2565,-0.9426,1.7127,1.1233,-0.2807,-0.1537
0.389,2.2793,-1.1559,2.0524,-0.6819,1.3231,1.2601,2.0694,-0.3198,1.6957,-0.9088,2.1331,0.9969,-0.0171,-0.667
0.6388,2.0156,-0.8465,2.6121,-0.6642,1.8188,1.2445,2.1484,-0.0287,1.5931,-0.6963,1.9309,1.5133,-0.0574,-0.7176
0.8715,2.0545,-0.6662,2.8039,-0.5362,1.6425,1.1309,1.7626,-0.2288,1.3653,-0.5475,1.7569,1.5214,0.4971,-0.8771
0.8345,2.1527,-0.9006,3.0368,-0.9439,1.6629,1.1896,1.7163,-0.0247,1.4686,-0.4764,1.9717,1.3665,0.6422,-0.8743
0.7547,1.8905,-0.7631,2.7387,-0.7225,1.4597,1.2476,0.9536,0.0143,1.4212,-0.6676,1.8503,1.7042,0.9301,-1.0198
0.7107,2.0329,-0.7936,3.0309,-0.5114,1.4765,1.209,1.166,-0.3226,1.3126,-0.5888,2.1182,1.6831,1.043,-0.8473
0.5658,2.4348,-0.3184,3.1684,-0.7204,1.4664,1.0414,1.399,-0.3645,1.4281,-0.7543,2.508,1.6111,1.307,-0.8858
0.5246,2.1857,-0.8288,3.3,-0.9252,1.7725,1.284,1.034,0.1976,1.2778,-0.5354,1.9725,1.6083,1.3161,-0.7448
0.5501,2.3215,-0.3659,3.0237,-0.7464,1.4541,1.0223,0.7935,0.7747,0.8988,-0.4855,1.8932,1.4658,1.3297,-0.6572
0.6897,2.4945,-0.629,2.6654,-0.1277,1.1186,1.0505,0.8409,0.8581,0.648,-0.7075,2.0355,1.3258,1.4706,-0.3239
0.4706,2.3412,-0.5674,2.2689,-0.1213,0.3238,1.1741,0.9073,0.8414,0.7752,-0.8296,2.2334,1.4575,1.3335,0.1748
0.2417,2.2489,-0.341,2.0936,0.035,0.1604,0.9909,0.5349,0.9594,0.9554,-0.9783,2.7858,1.95,0.9487,0.4561
0.1048,2.3351,-0.5494,1.7906,0.2668,0.1478,1.2707,0.8142,1.0607,1.2427,-0.694,2.8955,1.994,0.6514,0.9031
0.4775,2.434,-0.8453,1.5975,0.3997,0.6542,1.1029,0.9472,0.3829,1.4357,-0.5187,2.3287,1.6503,0.506,1.2622
0.4228,2.1036,-0.5662,1.919,0.2582,1.2748,1.0762,1.2232,0.8919,1.1726,-0.4576,2.2448,1.7527,0.9249,1.5189
0.5963,2.0908,-0.8226,1.23,0.5422,1.6,1.1212,0.7255,0.4027,1.0972,-0.7099,2.2306,1.7802,0.9636,1.5508
1.0257,2.1812,-0.2916,0.654,0.7857,1.7418,1.229,1.1826,0.5628,0.7438,-0.9985,2.7216,1.8706,0.5868,1.5581
1.3757,2.4884,0.0255,0.6738,0.7613,1.4917,1.3867,1.3159,0.4971,0.5315,-1.0801,2.9683,1.678,0.4909,1.2621
1.4867,2.4142,-0.2411,0.4948,0.5981,1.1159,1.2188,1.7799,0.5201,0.602,-1.0301,2.945,1.1211,-0.1926,1.1348
1.4585,2.394,-0.5086,0.8762,0.3476,0.7761,1.2379,1.8327,0.3525,0.8798,-1.0556,3.224,0.9457,-0.4665,1.2764
1.1061,2.2377,-0.4186,0.8103,-0.0549,0.7808,1.4408,1.5829,0.3048,0.9198,-0.9778,2.6755,0.8529,-1.0829,1.2853
0.9248,2.2386,0.0071,0.7131,-0.0118,0.7061,1.3441,1.7158,0.2514,1.355,-1.1465,2.8154,1.0358,-1.8243,0.8223
0.7953,2.3346,-0.287,1.0261,-0.0942,0.9456,1.4948,2.0726,0.2539,1.073,-0.8648,2.6531,0.9273,-1.4755,0.6519
0.7757,2.4878,-0.4394,1.3907,-0.2327,0.9169,1.2055,2.0278,0.0798,1.4686,-0.663,2.7002,0.8257,-1.4182,0.4068
0.4991,2.387,-0.4118,1.6494,-0.0895,1.096,1.3261,2.1838,0.2284,1.6132,-0.6368,2.2463,0.712,-1.3553,0.2905
0.6364,2.3445,-0.3611,1.4622,-0.1992,1.146,0.9369,2.056,0.0159,1.4517,-0.6437,1.7212,0.6385,-1.1739,0.3105
0.7936,2.44,-0.2056,1.8122,-0.1683,1.457,1.1638,1.9544,0.2411,1.221,-0.7767,1.7945,1.1113,-0.4508,0.4699
0.8702,2.4922,-0.5655,1.6738,-0.3427,1.7552,1.2784,1.7225,0.2059,1.0058,-0.8706,1.9912,0.9399,-0.1124,0.16
0.8239,2.3863,-0.1359,1.7108,-0.3191,1.3362,1.2823,1.9151,0.2568,0.922,-1.2284,2.412,1.0137,0.0131,0.0398
0.8482,2.3845,-0.0292,1.5874,-0.5192,1.0084,1.1164,1.8955,0.7869,1.0783,-0.991,2.4658,1.0481,-0.0064,-0.102
0.7304,2.394,-0.2367,1.6547,-0.083,0.8509,1.0596,2.0126,0.8702,1.2715,-0.8805,2.612,0.6593,-0.0071,0.2759
0.6387,2.3708,-0.5341,1.877,0.0446,0.7402,1.0419,1.787,0.7312,1.1995,-0.6126,2.2723,0.8468,-0.2183,0.6517
0.4363,2.5602,-0.8165,1.7746,0.1474,0.7573,0.7937,1.5512,0.5651,1.3072,-0.4946,1.7877,0.203,-0.5982,0.7285
0.6693,2.4979,-0.9061,1.5147,0.0591,0.5921,1.1511,1.3195,0.1685,1.4427,-0.9171,2.0296,1.0132,-0.5571,1.0822
0.6688,2.5122,-0.5682,1.6536,-0.1082,1.3047,0.9825,1.2499,-0.0323,1.4059,-0.9637,2.169,0.9015,-0.7186,1.0059
0.926,2.5499,-0.2011,1.6445,-0.1286,1.5294,1.0381,1.3659,0.0324,1.3479,-0.9748,2.1104,0.9176,-0.4844,0.6083
0.9223,2.5696,-0.6235,1.569,-0.2825,1.631,1.2987,1.4969,1.035,0.4656,-0.5457,2.2537,1.0529,-0.6876,0.4545
1.0954,2.5491,-0.3957,1.3621,-0.1069,0.5951,1.2107,1.494,0.7547,0.715,-1.0988,2.7069,1.4066,-0.6786,-0.1508
0.4293,2.4736,-0.6621,1.4006,0.0693,0.1263,1.2135,1.7182,0.6352,1.2088,-1.1627,2.618,0.9696,-0.8203,0.1418
0.0429,2.5008,-0.572,1.634,0.0655,0.1377,1.104,1.5025,0.6967,1.1752,-1.0743,2.41,0.9277,-0.8998,0.5279
0.0734,2.2136,-0.4194,1.7131,0.2472,0.4174,0.9435,1.3659,1.1279,1.1519,-0.9768,2.0332,1.246,-0.3685,0.7455
0.2006,2.4502,-0.4936,1.5629,0.5573,0.632,1.0561,1.2727,0.686,1.4606,-0.8401,2.1926,1.31,-0.1323,0.6773
0.4037,2.3989,-0.562,1.555,0.4696,0.9257,0.6346,0.7901,1.9525,0.9083,-0.3266,1.9503,1.4963,0.0467,0.6497
0.6626,2.4961,-1.1056,1.0182,1.2428,0.0855,0.9437,1.0866,1.4643,0.3519,-0.5245,2.5685,1.611,0.6224,0.8716
0.5393,2.7405,-0.1991,0.4989,1.372,-0.4019,0.9614,1.4707,1.3243,0.741,-0.8857,3.0034,1.3592,-0.3628,1.1216
0.1035,2.686,-0.6567,0.5615,1.2002,-0.7165,0.8425,1.3836,1.1443,1.1542,-0.8057,2.5824,1.062,-0.6297,1.6639
0.0639,2.7055,-0.0227,0.7608,1.246,-0.2169,0.9352,1.475,0.9204,1.1149,-0.6591,2.4215,1.4614,-0.7615,2.2053
0.103,2.7045,-0.2255,-0.1719,1.4237,0.3066,1.1786,1.5738,0.4742,1.4232,-0.7538,2.4779,1.2352,-0.454,2.286
0.5085,2.6251,-0.0776,-0.1067,1.2451,0.8478,1.0988,1.7244,0.3084,1.7396,-0.7467,2.4097,1.0931,-0.5322,2.0738
0.9407,2.7396,-0.2264,-1.0887,0.9408,0.9895,1.0836,1.8165,0.3278,1.5345,-0.7534,2.0441,0.9872,-0.3147,1.934
1.0935,2.4512,-0.1929,-0.6671,0.7762,1.0989,1.2036,2.4437,0.4647,1.3663,-0.5663,2.2669,0.8119,-0.4753,1.6604
1.2701,2.4526,-0.1693,-0.315,0.7377,1.2581,1.3177,2.651,0.8817,0.9101,-0.7579,1.8299,0.502,-0.7807,1.5517
1.2972,2.7204,-0.4286,-0.6595,0.7121,0.7905,1.4238,2.4206,0.583,1.0162,-1.1251,2.0657,0.234,-0.9324,1.5321
1.198,2.3537,-0.4455,-0.3186,0.672,0.8332,1.9423,2.6448,0.7669,0.774,-1.1102,2.3704,0.3381,-1.2169,1.7201
1.1236,2.6803,-0.4557,-0.882,0.2437,0.4344,1.8109,2.8457,1.3243,0.7283,-1.1365,2.6295,0.0522,-1.5326,1.445
1.2265,2.7987,0.1295,-0.8848,0.519,-0.0562,1.8594,2.9437,0.8634,0.8495,-1.062,2.268,-0.1944,-2.3335,1.8252
0.8491,2.9197,0.1639,-0.5437,0.7468,0.1714,1.4896,2.7025,1.1389,0.8517,-0.9137,2.1243,-0.1156,-2.2797,2.052
0.5529,2.8065,-0.0321,-0.2756,1.0157,0.3592,1.6801,3.2068,1.1672,1.0556,-1.0473,2.6043,-0.1652,-2.2322,2.162
0.5399,2.6564,0.0025,-0.1193,1.087,0.5612,1.7051,3.0884,1.4431,0.7623,-0.8486,2.3411,0.1449,-2.2859,1.7182
0.51,2.8502,0.094,0.0105,1.377,0.0788,1.6154,3.0472,1.2315,0.9119,-0.8648,2.2833,0.1466,-2.3013,1.6562
0.2668,2.8733,-0.4242,0.1923,1.2561,0.1277,1.1754,2.6445,0.8844,0.7595,-0.9672,2.4344,-0.0247,-2.1694,1.6456
0.2978,2.9147,-0.5341,0.1784,1.0319,-0.106,1.1348,2.3475,0.3317,1.3422,-0.908,2.0587,-0.0147,-2.4587,1.8029
0.2805,2.7333,-0.9899,0.1921,0.7055,0.3268,0.9244,2.4081,0.8382,1.3956,-0.5968,2.088,0.2903,-2.1085,1.8742
0.3538,2.7014,-0.852,0.2693,0.6588,0.6376,1.1498,1.8271,0.3613,1.3898,-0.4838,1.8923,0.5553,-2.5497,1.4947
0.5287,2.5263,-1.0608,0.5886,0.366,0.9807,1.1161,1.9196,0.1407,1.6778,-0.6613,1.668,1.214,-2.1274,1.2629
0.4313,2.6015,-1.4725,0.6561,-0.0136,0.981,1.1255,1.9184,0.7738,1.5061,-0.6362,1.5985,1.1423,-1.3702,0.6579
0.7488,2.7103,-1.1729,0.6656,0.1607,0.6511,1.0753,2.1391,0.6066,1.3272,-0.8073,1.7284,0.4642,-1.4236,0.8237
0.7503,2.6122,-0.8779,0.5482,0.1758,0.5042,1.1646,2.389,0.7339,1.3359,-1.1143,1.6196,0.7334,-1.2782,1.0097
0.5364,2.5366,-0.681,1.0987,-0.096,0.695,1.1818,2.2849,1.1321,1.7874,-0.9633,1.6899,0.6168,-0.9492,1.1258
0.3885,2.6803,-0.3986,1.2911,0.2161,1.0045,0.6258,2.2499,1.1688,1.3041,-0.6276,1.9957,1.1819,-0.6231,1.0847
0.379,2.6733,-0.9049,0.6256,0.2562,0.5498,0.8178,1.9943,0.4509,2.2357,-0.8916,1.6458,1.1373,-0.1267,1.0518
0.4442,2.6683,-0.9305,0.7295,0.0555,0.931,0.7881,2.3872,0.34,2.5249,-0.4293,1.5627,1.1174,-0.2698,1.1046
0.7832,2.5201,-0.6034,0.7841,-0.1646,1.5263,1.0301,2.3288,0.7802,1.654,-0.1462,1.144,0.8438,-0.6808,0.7001
1.0601,2.6667,-0.7243,0.9756,-0.0285,1.1205,0.4672,2.2714,-0.2726,2.063,-0.6795,1.5689,0.6313,-0.5359,0.332
0.8361,2.6368,-0.4811,1.3304,-0.4571,1.5503,0.7984,2.0377,0.4306,1.7076,-0.5248,1.4247,0.4656,-0.6602,0.1149
0.905,2.5707,-0.4359,1.3349,-0.4085,1.2802,0.9215,2.032,0.5101,1.483,-0.5803,1.5769,0.6401,-0.365,0.0334
0.8466,2.9315,-0.8693,1.1247,-0.4167,0.9834,0.9842,1.8551,0.371,1.7311,-0.7063,1.6751,0.4136,-0.2308,-0.0014
0.7899,2.7055,-0.6522,1.4466,-0.7516,1.1997,1.1001,1.5328,0.589,1.7538,-0.6275,2.1673,0.2518,-0.6329,-0.0692
0.971,2.8008,-0.4755,1.41,-0.8013,1.1934,1.1421,1.6161,0.9573,1.6427,-0.3787,2.2349,0.5221,-1.5019,-0.3988
0.9656,2.7073,-0.401,1.457,-0.6146,0.8327,1.2599,1.818,1.4332,1.2424,-0.3417,1.5558,0.5572,-1.3649,-0.5538
0.6869,3.0203,-0.9612,1.7352,-0.3892,0.2077,1.1703,1.8618,1.4256,0.8454,-0.6827,1.4398,0.9017,-0.9022,-0.2901
0.1586,3.0977,-0.6237,1.8044,-0.1267,-0.5414,1.098,1.5058,1.3158,1.4029,-1.1567,1.6447,0.8256,-0.6309,0.2809
-0.6214,2.9576,-0.3573,2.144,0.0599,-0.425,0.9283,1.6336,1.044,1.7093,-1.0464,1.0093,0.8521,-0.269,0.4805
-0.642,2.7776,-0.6169,2.0647,0.169,-1.3705,0.9025,1.6159,1.9493,1.9839,-0.7836,1.4999,1.1569,0.2334,0.966
-1.0311,2.6146,-0.1675,2.4703,0.8559,-0.4248,0.7079,1.2448,1.5662,1.6378,-0.3771,1.3516,1.5354,0.8205,2.0064
-0.7993,2.6556,-0.2798,1.5341,1.2856,0.3508,0.6496,0.8735,1.1634,1.9623,-0.5436,1.5807,1.9651,1.3934,1.8354
-0.2529,2.8727,-0.5303,1.115,1.4153,0.8726,0.558,0.7513,0.9789,1.8278,-0.395,1.4582,2.1388,1.7389,1.9614
0.3092,2.8056,-0.5834,0.2455,1.3445,1.102,0.5657,1.0324,1.111,1.3869,-0.3997,1.6992,2.465,2.3004,1.9824
