x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.3177,-3.7762,-8.8798,3.8222,-3.0342,2.8284,-0.2483,-8.3568,3.8839,-1.1592,-5.7705,-1.4289,5.6383,9.016,-3.6434
2.4601,-3.8587,-8.9846,4.3325,-3.0053,2.492,-0.848,-7.9949,4.5885,-2.2946,-5.8449,-2.1682,5.4154,8.5265,-4.9077
2.5307,-3.7991,-8.6382,4.7421,-2.7936,2.6066,-1.3173,-7.8935,4.7961,-3.3184,-5.5762,-2.9774,4.9289,7.7084,-5.84
2.5144,-3.6636,-8.487,4.6597,-2.6986,2.3503,-1.7549,-7.1653,5.3077,-4.0768,-5.6888,-3.6854,4.5557,6.7306,-7.6175
2.7336,-3.6932,-7.9182,4.4253,-2.6884,2.3303,-2.0219,-6.2197,5.3465,-4.7287,-5.5619,-3.7131,4.0026,5.6788,-8.6497
2.8497,-3.7,-6.853,4.2675,-2.3569,1.921,-1.9187,-4.8822,5.4625,-4.928,-5.0933,-3.6899,3.053,4.5835,-9.1608
2.8793,-3.2218,-5.9262,3.9502,-1.6151,1.8154,-2.0044,-3.3319,5.3413,-5.4638,-4.6607,-3.6325,2.9208,3.3021,-10.0702
2.9721,-2.7364,-4.5746,3.8763,-1.05,1.5854,-1.8172,-2.4729,4.9406,-5.5554,-4.1767,-3.1869,1.9533,1.9604,-10.0883
2.9552,-2.2512,-3.5661,3.8356,-0.623,1.718,-1.6257,-0.8626,4.2502,-5.3697,-3.412,-2.4814,1.0435,0.4129,-9.6943
3.0486,-2.1227,-2.4115,3.6264,-0.1839,1.7152,-1.3871,0.2356,3.38,-5.3225,-2.5655,-1.9207,0.2848,-1.1792,-9.259
3.1586,-1.4711,-1.3489,3.5614,0.4144,1.3746,-1.1459,1.842,2.921,-4.6125,-1.6451,-1.534,-0.7023,-2.7784,-8.1399
3.217,-0.9279,0.0507,3.2394,1.1145,1.6433,-1.1119,3.8771,1.9804,-4.6481,-0.9996,-0.6741,-1.3913,-3.8684,-7.1553
3.3571,-0.1845,1.9339,3.0055,1.7529,1.4655,-0.9392,5.243,0.9079,-4.1099,-1.2828,0.2297,-2.1294,-5.39,-6.6463
3.3254,0.7816,3.501,2.3816,2.5479,1.0844,-0.5861,7.321,0.2707,-3.5669,-0.0473,0.6069,-2.64,-6.4494,-5.6623
3.2166,0.8773,5.2915,1.907,3.2941,1.1028,-0.1667,8.197,-0.982,-3.3183,1.3971,1.585,-2.7484,-7.8505,-4.4111
3.1606,1.681,6.2178,1.4297,3.8044,1.161,0.3006,8.7453,-2.5684,-2.2771,2.6002,2.9643,-2.9825,-8.703,-2.9149
3.0479,2.2606,7.0447,1.432,4.2554,1.299,0.8625,8.9742,-3.9244,-1.498,3.5256,4.5082,-2.9934,-9.1273,-1.3435
2.964,2.49,7.5373,0.9681,4.75,1.3623,1.3247,8.6886,-5.3145,-0.3586,3.5378,6.1467,-2.9201,-8.7495,0.4022
2.5527,2.7884,6.8516,0.8249,5.1354,1.4858,1.8396,8.2354,-6.2503,1.2923,4.0655,6.8955,-2.5082,-8.2402,2.5561
2.2446,3.1748,6.1953,0.7748,4.0693,1.5003,2.2627,6.8074,-6.7577,2.0747,3.9751,7.7028,-1.2608,-7.7339,3.6065
2.3239,2.9251,4.9931,0.3436,4.1054,1.8857,2.6982,6.1807,-6.5086,1.9576,3.1623,8.0719,-0.9867,-6.1082,4.2315
2.1725,2.4944,4.2288,0.1026,4.2128,2.0255,2.9112,5.1224,-6.0733,2.2086,2.4303,8.0386,-0.5647,-4.7142,4.985
2.3454,1.8932,3.6306,0.5258,3.8316,2.1986,3.0901,3.9785,-5.537,2.9185,2.1232,7.6915,0.4508,-3.4674,5.4528
2.1334,1.628,2.6247,1.1776,3.5141,2.8127,3.2387,2.4651,-5.5268,3.7956,2.1269,7.1314,1.188,-2.3277,6.0475
1.9026,1.6871,1.2597,0.9724,3.1707,3.0883,3.135,0.7718,-5.3091,4.204,1.2205,6.6971,1.7991,-0.9694,5.8819
2.0551,1.2125,0.2167,1.1331,2.2325,2.8916,2.699,-0.4994,-4.6285,3.9205,0.3825,6.0386,2.8463,0.4578,5.8788
2.2423,0.7905,-1.4327,0.9821,1.6423,2.7571,2.5016,-2.2195,-3.9656,3.6645,-0.4817,5.3221,3.4508,2.3082,5.0817
2.2059,0.2918,-3.1363,0.9775,1.0766,2.6599,2.1688,-3.7305,-2.7426,2.9772,-1.6441,5.2083,4.3775,4.0634,4.1541
1.9001,-0.2031,-4.9726,1.5153,0.2094,2.696,1.9273,-5.2664,-1.934,2.5008,-2.7317,4.2928,5.1803,5.6349,3.1229
2.0722,-1.1762,-6.3509,1.9919,-0.4904,2.4595,1.6527,-6.6159,-0.9316,2.166,-3.5754,3.2714,5.4914,6.9517,1.9221
2.1804,-2.135,-7.5308,2.6476,-1.1464,2.4612,1.4102,-6.634,0.8073,0.8982,-4.6974,1.8718,5.4555,8.1225,0.4384
2.3179,-2.6408,-7.7567,2.8805,-1.9752,2.2992,1.1304,-7.3132,1.8656,0.451,-5.1248,0.1859,5.4649,8.4288,-1.0536
2.4609,-3.1185,-8.542,3.1486,-2.1431,2.1769,0.5272,-8.257,2.7335,-0.689,-5.6841,-0.988,5.7461,8.4667,-2.7753
2.2852,-3.2781,-9.0656,3.6274,-2.2896,2.1792,-0.074,-7.8994,4.2814,-1.4251,-5.8471,-2.1328,5.7621,8.942,-4.3466
2.4443,-3.6088,-8.5373,4.0119,-2.4825,2.2692,-0.6662,-8.0072,4.5652,-2.7337,-6.0871,-2.5563,5.4659,8.3204,-5.5116
2.5933,-3.245,-8.6548,3.893,-2.3614,2.0145,-0.9658,-7.2024,4.4635,-3.3527,-5.8709,-2.5514,5.6186,7.848,-6.9704
2.5989,-3.523,-8.2142,3.711,-2.2267,1.9516,-1.218,-6.7532,4.7668,-4.0538,-5.9455,-2.793,4.7542,7.0071,-8.1941
2.6206,-3.3907,-7.3994,3.6876,-2.0655,1.7981,-1.5367,-5.8545,5.3193,-4.4442,-5.2588,-2.9974,4.1386,6.3742,-8.8295
2.3647,-3.0926,-6.7228,4.2612,-1.6527,2.0026,-1.7548,-5.4975,4.5408,-4.6007,-4.644,-2.8422,3.6461,5.3112,-8.9194
2.8741,-3.037,-6.4553,4.2348,-1.2215,1.6138,-1.8893,-4.1201,4.377,-4.8903,-4.4591,-2.1282,3.0834,4.5104,-9.4989
2.5884,-2.6709,-5.7644,3.6769,-1.3299,1.5489,-1.6709,-3.8954,3.7157,-4.7774,-4.6272,-1.5723,2.3825,3.1385,-9.5091
2.8709,-2.6299,-5.4481,3.2437,-0.7521,1.2436,-1.4056,-2.2244,4.0829,-5.3064,-4.6207,-1.5256,1.8215,2.5805,-9.5939
2.7597,-2.8539,-4.3737,3.4121,-0.2762,1.1181,-1.285,-0.5977,4.0963,-5.3049,-4.0686,-1.8572,1.2057,1.4485,-9.2814
2.8742,-2.539,-2.7991,3.2651,0.1374,0.7503,-0.9574,0.9504,3.9501,-4.8239,-3.593,-1.5025,1.1492,-0.4283,-8.6944
2.9679,-1.9885,-1.0777,3.1761,0.5254,0.8424,-0.7568,2.5539,3.0427,-4.6331,-2.5912,-1.5137,0.3642,-2.0769,-8.0883
3.1537,-1.3056,0.7133,3.1915,1.3457,0.7512,-0.6677,4.3025,2.382,-4.1797,-1.709,-0.5888,-0.8784,-3.973,-7.203
3.0812,-0.7131,2.4705,2.9735,1.742,0.8216,-0.3824,5.9238,1.2769,-4.026,-0.3103,0.2423,-1.8771,-5.7338,-6.2869
3.0296,0.0719,4.2989,2.9599,2.8077,0.7725,-0.0516,7.1455,-0.1362,-4.3248,1.2842,1.202,-2.5682,-7.1545,-5.1895
3.213,1.1744,5.6418,2.1907,4.0593,0.4111,0.2097,8.4651,-1.4196,-3.1187,2.2828,2.6511,-2.6943,-8.4111,-3.8649
3.0321,1.9706,6.5819,1.9418,4.5234,0.2139,0.5843,9.4189,-2.9369,-1.6735,3.2887,4.2268,-2.7103,-8.8315,-1.8426
2.7332,2.5752,7.61,1.5016,4.8777,0.6473,1.2899,9.3121,-4.2731,-0.9508,4.0465,5.7877,-2.7378,-9.4368,-0.0976
2.6523,3.0048,7.8243,1.061,5.1862,0.5298,2.1488,8.502,-5.9224,0.0257,4.2647,7.4986,-2.3237,-9.2133,2.0439
2.3106,3.0691,6.8854,0.691,5.916,0.5761,2.6211,8.5304,-6.4124,2.0836,4.0401,8.4117,-1.9849,-8.0341,3.9138
2.23,2.8881,6.3005,0.2476,5.4253,0.6262,3.1539,7.8404,-6.82,2.9844,3.7743,8.799,-1.1887,-7.3339,5.1859
2.0778,2.6354,5.602,0.1241,4.6446,0.7418,3.5212,6.8747,-6.8514,3.586,3.0726,8.7665,-0.5788,-6.4775,6.3096
2.0412,2.2253,4.8739,0.4152,4.5761,1.0981,3.4811,5.6908,-6.5389,4.0427,2.6149,8.8501,-0.1962,-4.7303,6.7175
2.2639,1.9483,4.5022,0.5667,4.0457,1.2245,3.4742,4.5048,-6.4442,4.7955,2.3733,8.3522,0.7128,-3.1468,7.2888
2.2887,1.7819,3.1074,0.5807,3.6331,1.3197,3.5569,2.8869,-6.3473,5.273,1.8341,8.5876,1.6786,-1.6999,7.7387
2.4775,1.6043,1.646,1.0189,2.839,1.4041,3.4907,1.3838,-5.9597,5.2629,1.1515,8.7215,2.458,-0.1645,7.3256
2.4764,0.816,0.3862,0.8072,2.344,1.3288,3.2159,-0.0923,-5.2536,4.7187,-0.0597,7.9198,3.5078,1.8481,7.1127
2.5327,0.2617,-1.0828,1.2662,2.225,1.589,3.0021,-2.2983,-4.606,4.709,-0.8657,6.9444,4.1095,4.0647,6.1198
2.5171,-0.068,-3.2074,1.4305,1.3488,1.6909,2.7378,-3.4931,-3.3168,4.922,-2.0399,5.5869,4.2003,5.5638,5.4197
2.7081,-0.6396,-4.9666,1.696,0.239,1.929,2.7099,-5.1299,-2.0677,3.8659,-3.3513,4.5978,5.0836,7.0685,4.317
2.579,-1.5119,-6.662,2.0065,-1.0383,1.9254,2.4012,-6.305,-0.7164,3.0573,-4.7573,3.2738,5.7972,8.6569,2.7288
2.4298,-2.7226,-7.9233,2.6851,-1.9445,1.968,1.9586,-7.4147,0.7105,1.7912,-6.4785,1.8918,6.0496,9.8534,0.7044
2.6226,-3.8768,-9.0123,3.404,-2.356,1.6239,1.3375,-7.4721,2.548,0.6812,-6.234,-0.2464,5.7428,10.3706,-0.7496
2.6223,-4.1583,-9.4169,3.6732,-2.9427,1.6109,0.5878,-7.9506,3.6733,-0.0913,-6.6037,-1.3875,6.0197,10.4052,-2.9966
2.8461,-4.2281,-9.8183,3.909,-2.9259,1.5442,-0.0409,-7.636,4.5296,-1.3921,-6.8126,-2.4649,5.9231,9.9545,-4.5938
2.8906,-4.3431,-9.6394,4.096,-3.0558,1.5142,-0.6647,-6.8547,5.6417,-2.9195,-6.7906,-2.8722,5.2255,8.8912,-6.1195
2.9685,-4.2164,-8.5767,4.0665,-2.9061,1.7532,-1.2628,-5.8488,6.2898,-3.9677,-6.6887,-3.2956,4.4104,7.7837,-7.5942
3.3272,-4.2812,-7.2665,4.3632,-2.5553,1.7592,-1.5573,-4.628,6.0235,-4.9684,-6.1142,-3.1569,3.533,6.0428,-8.62
3.3956,-3.9814,-5.9522,4.0236,-2.1792,1.4112,-1.0324,-3.3975,5.4723,-5.0215,-5.5774,-3.2969,2.716,4.3117,-9.4376
3.5544,-3.466,-4.7778,3.4775,-1.265,0.8677,-1.4368,-1.2327,5.4605,-5.5796,-4.8565,-2.8983,2.4076,3.1143,-9.8892
3.5435,-2.9676,-2.9511,3.5771,-0.4533,0.6858,-1.3212,-0.3397,4.5947,-5.3091,-3.9762,-2.1814,1.5661,1.4057,-9.5608
3.6092,-2.5192,-1.9629,3.8567,-0.0063,0.6008,-1.2527,0.6623,3.2067,-4.4594,-2.934,-1.772,0.3664,0.0131,-8.5919
3.2945,-1.9232,-1.0189,3.5879,0.4535,0.9032,-1.1912,2.0119,2.4286,-4.3672,-2.3514,-1.0662,-0.1958,-1.4871,-7.976
3.6045,-1.5513,0.4002,3.2621,0.8957,0.8572,-1.2433,3.9097,1.9847,-4.3735,-1.6263,-0.1905,-1.3272,-2.8926,-7.1714
3.8459,-1.2313,2.5204,3.1119,1.6136,0.5813,-0.9063,5.6917,1.181,-4.1829,-0.6312,0.8212,-1.7772,-4.6825,-6.4146
3.8195,-0.3129,4.2013,2.9003,2.4274,0.3848,-0.5253,7.1618,0.059,-3.8986,0.9764,1.696,-2.3775,-5.873,-5.3609
3.7136,0.7475,5.5584,2.4574,3.2963,0.2656,-0.1101,7.7844,-1.5217,-2.4835,1.9322,2.8292,-2.5106,-6.6627,-3.9445
3.3605,1.5024,6.1551,2.1163,3.9978,0.2729,0.4385,8.0969,-3.3815,-2.102,2.5446,4.2229,-2.6472,-7.2372,-2.5304
3.4561,1.8532,6.9231,1.6803,4.8389,0.0694,0.8594,8.5608,-4.5236,-0.8465,3.1623,5.6539,-2.4765,-7.2703,-0.8725
2.89,2.0974,6.5884,0.4679,5.1458,0.3716,1.2459,8.2922,-5.553,0.2569,2.5727,7.2854,-2.3854,-6.9022,1.018
2.8614,1.7524,6.2623,0.7858,5.1796,0.7196,2.0905,7.9583,-5.7219,1.6495,2.5383,7.4551,-2.2515,-6.0746,2.4226
2.9309,1.5474,5.9059,0.7901,5.132,0.8117,2.5836,6.9873,-6.1064,2.5442,2.1724,7.3432,-1.5585,-5.2943,3.5947
3.016,1.7464,5.03,-0.2501,4.6262,1.0014,2.9393,6.3278,-6.0384,3.52,1.6447,7.314,-1.1126,-4.2923,4.4686
3.114,1.4293,4.3688,0.2988,4.2551,1.1013,3.1216,5.5949,-5.4268,3.7862,1.2311,7.4201,0.2887,-3.1357,5.3556
2.6622,1.2386,3.4874,0.6073,3.8105,1.2342,3.1534,4.3007,-5.226,4.2829,0.9965,7.1603,0.6405,-2.1195,5.7948
2.7705,0.8764,2.8248,0.9835,3.486,1.3823,3.2963,3.4503,-4.6698,4.085,0.6262,7.3737,1.1449,-1.074,5.9017
2.935,0.4781,2.1119,1.5015,3.0782,1.7419,3.522,2.4276,-4.5686,4.2,0.237,6.6918,1.8478,0.1067,6.1106
2.974,0.1134,1.3095,1.0896,2.9024,1.9247,3.6461,0.7688,-4.415,4.4774,-0.1327,6.1651,2.4195,1.4941,5.8768
2.8514,0.0763,-0.2716,1.1215,1.9584,1.6451,3.197,-0.8363,-3.8781,4.9344,-0.8754,5.8161,3.1894,3.074,5.8802
3.2228,-0.5925,-1.6735,1.6091,1.2907,1.5281,3.1393,-2.5313,-3.1745,3.9243,-1.5091,5.4039,4.0968,4.9758,5.034
3.0141,-0.8934,-3.4685,1.6453,0.519,1.2725,2.4435,-4.0558,-2.2776,4.0537,-2.5046,4.4285,4.4048,6.533,3.9703
3.0021,-1.3762,-5.3452,1.849,-0.2356,1.2029,2.0292,-5.5459,-1.4964,3.2513,-3.8625,3.5626,5.2527,8.019,2.9834
2.8405,-2.2512,-6.5207,1.9538,-0.9345,1.1774,1.7446,-6.7014,-0.1135,2.3325,-4.8237,2.4981,5.6083,9.6736,1.6866
2.7466,-3.2685,-8.1388,2.3006,-1.7153,1.3216,1.2491,-7.5081,1.3446,1.5978,-5.8637,1.214,6.2381,10.4539,-0.0557
2.8179,-3.9043,-8.9596,3.4543,-2.5779,1.4292,0.6324,-8.6768,2.819,0.5327,-6.2647,-0.5362,6.0151,10.9339,-1.8637
2.9218,-4.3929,-9.6222,3.864,-2.9525,1.2354,-0.0769,-8.8512,4.4124,-0.7936,-6.7089,-1.7185,5.4182,11.29,-3.867
3.1649,-4.2462,-9.8467,3.9406,-2.9582,1.1218,-0.6015,-8.115,5.4341,-1.9346,-7.226,-2.6106,5.2457,10.7033,-5.3278
3.3617,-4.7033,-9.427,4.5159,-2.9492,0.5594,-1.3554,-7.3512,5.9529,-2.9825,-7.1243,-3.2839,4.6751,9.7204,-7.0298
3.4426,-4.4718,-8.5415,4.2632,-3.2273,0.7882,-1.8512,-6.0269,6.3582,-4.2985,-6.9621,-3.6434,3.8786,8.4175,-8.6614
3.5267,-4.3919,-7.5291,4.3509,-2.7634,0.9512,-2.2554,-4.7526,6.4604,-5.3594,-6.6095,-3.7809,2.7437,7.1681,-9.9703
3.4497,-4.027,-6.3126,4.1483,-1.8841,0.6229,-2.1174,-3.2493,5.8929,-5.572,-6.1555,-4.0271,1.9246,5.7047,-10.7344
3.778,-3.5588,-5.0936,3.9365,-1.2567,0.4606,-1.7655,-1.5905,5.9111,-5.6783,-5.3869,-3.5198,0.8916,3.6644,-10.9174
3.395,-3.2,-3.5636,3.9167,-1.2855,0.2917,-1.7606,0.0677,5.3369,-5.8577,-4.4499,-3.1049,0.0495,1.9681,-10.4003
3.4393,-2.8198,-2.2208,3.7045,-0.2849,0.1974,-1.8324,1.7242,4.828,-5.8608,-3.4218,-2.416,-0.9221,0.47,-9.9553
3.522,-2.2515,-0.3887,3.719,0.4789,0.1637,-1.3731,3.8854,4.0577,-5.6968,-2.2842,-1.4221,-1.7451,-1.7594,-9.5923
3.4122,-1.6815,1.4883,3.3964,1.4007,0.2717,-0.9905,5.7882,2.9204,-5.3119,-1.2141,-0.3671,-2.095,-4.1292,-8.5331
3.6733,-0.7094,3.6493,2.9264,2.1613,0.1718,-0.5617,7.169,1.385,-4.4803,-0.2605,0.5827,-2.7225,-6.0637,-7.5753
3.7251,0.2342,5.185,2.583,3.1995,-0.0712,-0.0864,8.6352,0.1004,-3.6358,0.8766,2.1449,-3.3631,-7.3398,-5.8779
3.4062,0.5432,6.4966,2.4188,3.9467,-0.0222,0.4699,9.6919,-1.7052,-2.6433,2.0199,3.5222,-3.8218,-8.1256,-3.664
3.4559,1.345,7.4005,2.0801,4.5971,-0.2587,1.0065,10.3649,-3.2838,-1.2643,2.9597,4.7283,-4.039,-8.6322,-1.9102
3.3846,2.0023,7.8787,1.7299,5.2282,-0.1804,1.7348,10.8486,-4.2188,-0.5308,3.5399,6.2431,-3.9657,-9.3323,0.0475
3.2857,2.2637,8.2637,1.0019,5.5307,0.2119,2.4034,10.982,-5.3108,0.8423,3.4527,7.4435,-3.9349,-8.9241,2.0471
3.4185,2.3753,8.5297,0.7442,5.613,0.3728,3.101,10.6316,-6.2897,2.4662,3.4939,7.877,-3.1967,-8.0976,4.1674
3.4306,2.4909,7.9962,0.6351,5.373,0.4158,3.5072,9.8657,-6.6542,3.4781,3.3379,8.352,-2.1119,-7.0001,6.1223
3.2161,2.5574,7.4943,0.6436,5.0524,0.6396,3.9299,8.316,-7.0519,4.4813,3.4229,8.7304,-1.6708,-6.1618,7.0408
3.3163,2.332,6.2397,1.0041,4.5872,0.7216,4.0529,6.9047,-7.189,5.1886,3.3758,8.7516,-0.9318,-4.1522,7.8205
3.208,2.2036,5.0913,0.4529,4.1166,0.6997,4.0005,4.975,-6.9298,5.3343,2.6359,9.0616,0.1662,-2.5654,8.2018
2.9353,2.0367,3.3688,0.5593,3.547,0.7989,4.0417,3.4365,-6.4671,5.4088,1.6369,8.791,0.8939,-0.5862,7.978
3.2137,1.3114,2.4347,0.8867,3.1741,0.7678,3.8615,1.4588,-5.6339,5.1878,0.5556,8.0765,2.1506,1.4138,7.4834
2.9101,0.9569,0.2667,1.189,2.6559,0.9862,3.7844,-0.154,-4.8615,5.6553,-0.2656,7.0794,3.1025,3.0619,7.0628
3.0865,0.2024,-1.2467,1.1739,1.7952,0.8942,3.3862,-2.1814,-3.7829,5.0189,-1.2739,6.5729,4.0807,5.1073,6.2178
2.8792,-0.2837,-3.3058,1.5056,1.0368,0.8244,3.2221,-4.1194,-2.7852,4.5935,-2.4084,5.6771,4.7899,7.1094,5.5644
2.807,-1.3563,-5.3407,1.845,0.051,0.8234,2.8879,-6.2699,-1.7816,4.1148,-3.99,4.2966,5.4825,8.6803,3.5908
2.9062,-2.4933,-7.1334,2.5628,-1.0556,0.64,2.5688,-7.143,-0.145,3.3296,-5.0936,3.0708,5.8909,10.3633,2.4249
2.9279,-3.4555,-8.6251,3.1402,-2.0603,0.8286,1.9246,-7.9478,1.4887,2.3036,-6.1185,1.5703,6.0627,11.1566,0.9658
