x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.3246,-2.6201,-9.6852,1.9533,-5.3858,0.3034,0.0843,-9.5029,5.9833,-0.4381,-3.0829,-3.2009,4.0588,7.4168,-0.3149
-0.1814,-2.9199,-9.4655,2.4536,-5.1209,0.1409,-1.0466,-8.7227,7.6684,-2.1247,-3.4348,-4.607,3.8454,7.6329,-2.694
0.2321,-3.3799,-8.7068,2.9094,-4.7745,-0.1265,-1.794,-8.3133,7.8483,-3.188,-3.13,-5.6399,3.3169,6.659,-4.5899
0.1794,-3.5537,-8.2811,3.1556,-4.5363,-0.2725,-2.2044,-7.5959,8.062,-3.4967,-3.0247,-5.74,2.5217,5.5902,-6.197
0.2951,-3.1887,-7.8325,3.1997,-4.2375,-0.3606,-2.3763,-6.2332,8.0497,-3.7622,-2.6008,-6.3052,1.3164,4.4902,-7.05
-0.0429,-2.1998,-6.7917,2.9824,-3.9047,-0.2593,-2.3795,-4.6763,8.2287,-4.6243,-2.3192,-6.0576,0.2769,3.0905,-7.7675
0.0555,-1.9906,-5.7754,2.5459,-3.1063,-0.248,-2.1827,-3.2275,7.7864,-5.619,-1.886,-6.0821,-0.3235,1.2066,-8.1482
-0.0309,-2.0247,-4.6061,2.5661,-2.5961,-0.5726,-2.1518,-1.7743,7.3455,-5.5995,-1.0379,-5.8658,-0.9306,-0.2894,-8.3751
0.132,-1.4584,-3.1302,2.5008,-2.1667,-0.7287,-1.9935,-0.3787,6.6905,-5.6625,-0.1617,-5.2431,-1.6101,-2.242,-8.22
0.2846,-1.5608,-1.6486,2.4395,-1.8697,-0.5844,-1.8778,1.2362,6.1132,-5.8601,0.6644,-4.4774,-2.1486,-4.3117,-7.4096
0.3919,-0.7192,0.1495,2.2257,-1.0818,-0.8262,-1.6335,2.9307,5.3714,-5.2349,1.6693,-3.7811,-3.0691,-5.908,-6.372
0.6192,-0.0616,2.5941,1.9061,-0.2143,-1.2411,-1.3768,4.5607,3.8204,-4.7323,3.0277,-2.8631,-3.8452,-7.506,-5.0947
-0.1617,1.0271,3.3367,1.1558,0.7832,-1.1843,-0.9591,6.4785,3.2104,-3.7271,4.0611,-1.5637,-4.4277,-8.7628,-3.4826
0.0501,1.7991,5.5151,0.8213,1.7574,-1.103,-0.3543,7.4244,1.8229,-3.5924,5.0584,-0.577,-4.5895,-10.1129,-2.3399
-0.0953,2.2723,6.895,0.4854,2.6446,-1.1334,0.4257,8.0487,-0.1503,-2.4473,5.9931,0.9031,-5.0193,-11.1024,-0.3727
-0.209,2.6162,7.1708,0.1436,3.0572,-0.9858,0.8405,8.4416,-1.5931,-1.0863,6.5991,2.5442,-4.5415,-11.4828,1.3768
-0.2822,3.4603,7.3975,-0.3069,3.3953,-0.9901,1.8183,8.1452,-2.9646,0.2933,6.7934,3.9088,-4.2613,-11.1609,3.2925
-0.3544,3.6233,7.1378,-0.6177,3.3553,-1.2127,2.2838,8.1178,-3.7667,1.5755,6.8213,4.8041,-3.7694,-10.413,5.2459
-0.2811,3.7773,7.2539,-0.6859,3.1967,-1.129,2.7692,7.0154,-4.3023,2.4479,6.6143,5.1874,-3.0694,-9.3571,6.8162
-0.5894,3.6583,6.569,-1.0476,3.2704,-0.738,2.9328,6.0597,-4.6584,3.2741,6.2393,5.568,-2.6166,-8.0892,7.8805
-0.5424,3.4488,5.5336,-0.7754,3.1685,-0.594,3.1029,4.6451,-4.5939,3.9962,5.8382,5.4599,-1.7388,-6.6012,8.9013
-0.7348,3.1209,4.2238,-0.532,2.9664,-0.3908,3.1982,3.0667,-4.1093,4.6675,5.572,5.4181,-1.2195,-4.8957,9.6011
-1.4053,2.7704,2.4135,-0.2941,2.3974,0.0929,3.1588,1.1616,-4.2688,5.3907,4.8333,5.0583,-0.352,-3.4571,9.9406
-1.2026,2.2213,0.9865,-0.1277,1.0513,0.3596,2.8529,-0.5351,-3.0509,5.0802,3.9211,4.4792,0.8255,-1.708,9.988
-1.3123,1.6188,-0.7135,0.2421,0.5717,0.4802,2.7037,-1.8682,-1.9378,4.4225,2.829,3.7211,1.4908,0.1126,8.6413
-1.0451,1.4547,-2.2557,0.685,-0.1718,0.4571,2.4692,-3.4679,-1.0089,4.2244,2.0888,2.6942,2.282,1.7377,7.8099
-1.1327,0.2663,-4.0711,0.8707,-1.2584,0.9816,2.197,-5.6201,-0.6056,3.1713,1.3069,1.8545,3.1652,2.9255,6.9763
-1.3227,-1.319,-5.8438,1.6214,-2.4207,1.0865,1.4966,-7.1956,0.8498,2.5622,0.1968,1.0719,3.8105,4.7833,5.5782
-0.8082,-1.9363,-6.5517,1.9752,-3.3125,0.9288,0.9794,-9.0618,1.7136,1.9096,-1.0658,-0.1277,4.3624,6.1343,4.0886
-0.9158,-2.3316,-8.4302,2.6221,-4.1043,1.1091,0.1868,-10.3388,2.8822,1.3342,-1.7324,-1.447,4.8442,7.7659,2.5319
-1.1748,-2.5271,-10.2124,2.821,-4.6037,1.1105,-0.4427,-11.0125,4.3074,0.3125,-2.7848,-2.7526,4.7457,8.833,0.9808
-0.7132,-3.4313,-10.9428,3.1705,-5.0698,0.8616,-1.1803,-11.386,5.6381,-0.9889,-3.7298,-4.1816,4.5838,8.9807,-1.2491
-0.5012,-3.5447,-11.0203,3.4748,-5.2923,0.3945,-1.9485,-10.8944,7.3254,-2.2482,-3.9064,-5.2924,4.2509,8.8508,-3.0591
-0.6552,-3.3187,-10.6151,3.4968,-5.277,0.5524,-2.465,-10.2736,8.2016,-3.6809,-4.0392,-6.1548,3.792,7.97,-5.0924
-0.2542,-3.3078,-9.7707,3.5124,-5.2031,0.21,-2.802,-9.699,8.0558,-5.0249,-3.6291,-6.709,3.0769,6.6443,-6.7677
-0.0859,-3.352,-9.2099,3.6259,-4.7855,0.1911,-3.2141,-8.095,9.1545,-5.6158,-3.5198,-6.9929,2.3875,5.689,-8.2251
0.0345,-3.1406,-7.6627,3.6888,-4.9291,-0.0261,-2.9018,-6.5517,8.815,-6.5064,-2.8277,-7.1924,1.4887,3.8114,-9.1645
0.3405,-2.4392,-6.6619,3.4957,-4.0936,-0.3523,-3.1369,-4.9681,8.3267,-6.8305,-2.3899,-6.7866,0.7567,2.2702,-9.1302
0.364,-2.4761,-4.9842,3.5203,-3.4177,-0.571,-2.9954,-3.1772,8.3896,-6.8526,-1.5131,-6.2211,-0.0607,0.6992,-9.1223
-0.0127,-2.0971,-3.4674,3.283,-2.7118,-0.3972,-3.3246,-1.876,7.0535,-6.7112,-0.3575,-5.6744,-0.7536,-1.1568,-8.8739
0.2797,-1.2381,-2.2511,2.9153,-1.8097,-0.5236,-2.8596,-0.5757,5.828,-6.1834,0.4506,-4.6838,-1.6874,-2.7617,-8.0903
-0.3858,-1.3065,-1.2407,2.7282,-0.6736,-0.4947,-2.6286,1.2979,5.2424,-5.5232,1.1981,-3.9391,-2.3466,-4.5036,-7.1465
-0.2692,-0.6675,0.0541,2.5242,-0.5478,-0.8924,-2.2196,3.2079,4.4113,-4.9718,1.8955,-2.9648,-3.3369,-6.4905,-6.3534
-0.2729,-0.1589,2.2235,2.3212,0.0971,-0.8084,-1.9322,4.6218,3.7025,-4.8037,3.0969,-1.9963,-3.5164,-8.0726,-5.0778
-0.012,1.0487,3.9203,2.1037,0.8996,-0.9686,-1.5355,6.2084,2.3209,-4.291,4.3778,-1.1243,-4.045,-9.3545,-3.6908
-0.2827,2.259,4.7073,1.3794,1.8358,-0.6578,-1.1709,7.2389,0.8818,-3.448,5.3111,-0.0283,-4.3506,-10.2899,-2.6541
-0.2241,2.4426,5.941,0.8539,2.4837,-0.8499,-0.8809,7.6999,-0.4624,-3.0671,5.8388,1.5003,-4.4639,-11.1935,-1.4415
-0.2549,3.2394,6.6942,0.35,3.1087,-0.8405,-0.6521,8.4844,-1.757,-2.0828,6.6941,2.8527,-4.5361,-11.1623,0.3764
-0.2603,2.2285,7.0699,0.3122,3.4459,-0.5576,0.2134,8.0932,-2.895,-0.9651,7.2818,3.7663,-4.3886,-11.3796,1.8918
-0.4612,3.0556,6.514,0.0218,3.5618,-0.7138,0.7478,7.8321,-3.4712,0.9722,7.2837,4.8566,-4.2117,-10.7148,3.9118
-0.4732,3.4138,6.3591,-0.2305,3.5425,-0.7984,1.3641,7.1835,-3.7529,2.1764,6.9959,5.2645,-3.7407,-10.2363,5.8393
-0.62,3.3441,5.6262,-0.2852,3.271,-0.3659,1.9032,6.6889,-3.2896,2.765,6.6055,5.3193,-3.0879,-9.313,7.1086
-0.7001,3.5501,5.5476,-0.4578,3.0543,-0.2377,2.0395,5.8567,-3.584,3.4471,6.085,5.3732,-2.406,-8.3721,8.2172
-1.1211,3.2554,4.8896,-0.3982,2.152,0.0059,2.0898,4.6401,-3.6301,3.2058,5.7859,5.2205,-2.4441,-7.1985,8.4845
-1.2549,2.2508,3.8273,-0.2218,1.9283,0.4336,2.1341,3.6569,-3.1702,3.1692,5.5191,5.1516,-1.3793,-5.7075,8.545
-0.8421,1.869,2.9962,-0.0601,1.8448,0.2556,2.2817,2.2363,-3.0781,3.6151,5.0481,4.5694,-0.6845,-4.3885,8.6412
-1.1947,1.6964,1.8627,0.2032,1.7939,0.4264,2.2162,1.0376,-2.5825,4.1814,4.219,4.5174,0.0688,-2.9193,8.601
-1.2093,1.7423,0.5198,0.256,0.5057,0.6694,2.2982,-0.8009,-2.1987,3.9365,3.598,3.8464,0.9851,-1.9555,8.2971
-0.8084,1.3293,-0.4178,0.3628,0.0413,0.8331,1.9565,-2.0758,-1.567,3.2621,2.9593,3.0475,1.7947,-0.0895,7.9488
-1.2511,1.6302,-2.0423,0.3089,-0.0817,1.1164,1.8048,-4.1135,-1.1634,3.628,2.1492,2.2673,2.4761,1.6553,6.9411
-0.8512,0.7765,-3.993,0.4488,-0.8675,1.2267,1.5017,-6.0007,-0.2931,2.7982,1.1393,1.5926,3.4243,3.3369,5.7331
-0.7244,0.0452,-5.9978,0.818,-1.7458,1.1867,1.3952,-7.6502,0.7534,2.4774,0.1661,0.5904,4.1532,4.9326,4.6465
-0.7116,-1.0236,-7.6871,1.1394,-2.2996,1.2689,0.8252,-8.817,2.3018,2.5265,-1.3306,-0.4478,4.3792,6.4353,3.3252
-0.5177,-2.0739,-8.7606,1.6399,-3.2322,1.2382,0.4677,-9.735,3.7486,1.8281,-2.4035,-1.8371,4.8551,7.4852,1.974
-1.0538,-2.5573,-9.9516,2.2363,-4.3041,1.2187,-0.1022,-9.9384,5.6005,1.0117,-3.1678,-3.4671,5.0173,7.8623,-0.0343
-0.5567,-2.9256,-10.3329,2.7289,-5.294,1.2668,-0.6477,-9.9681,7.0284,-1.0535,-3.5647,-4.7858,4.6392,7.6652,-2.0106
-0.9927,-3.6655,-10.6256,2.9854,-5.7344,1.5824,-1.5705,-9.6763,7.3865,-3.1811,-3.8678,-5.7474,4.3351,6.9983,-4.0354
-0.6556,-3.821,-10.0124,3.3029,-5.7171,1.2969,-2.3988,-8.8007,8.3568,-4.7879,-3.3411,-6.3007,3.5094,6.2519,-5.9853
-1.124,-3.5636,-9.3806,3.4905,-4.9362,1.3646,-2.9124,-8.2537,8.5793,-5.4096,-3.2747,-6.4625,2.6648,4.9904,-7.6932
-0.3776,-3.4088,-8.4282,3.3924,-4.6394,0.9671,-3.0761,-5.7368,9.1433,-6.3985,-2.7799,-6.4322,2.0451,3.5223,-7.9567
0.2238,-3.2024,-6.3872,3.3901,-3.9629,0.2884,-3.0156,-4.3452,8.4624,-6.4375,-2.1007,-6.3742,1.0664,1.3727,-8.3314
0.321,-2.4419,-4.7981,3.1447,-2.9723,-0.042,-3.1782,-2.5547,7.6422,-5.9789,-0.8367,-6.1093,0.1405,-0.4618,-8.338
0.0648,-1.7564,-3.0487,2.8149,-2.1344,-0.271,-2.761,-1.1479,6.7681,-5.8196,-0.0578,-5.3177,-0.18,-2.1839,-8.7632
0.236,-0.8933,-1.5492,2.7261,-1.2584,-0.4861,-2.3529,0.311,5.7246,-5.3681,0.8634,-4.588,-1.056,-3.835,-7.644
0.0902,-0.5227,-0.4942,2.4086,-1.2825,-0.4013,-1.8791,1.7506,4.3647,-4.9584,1.269,-3.8284,-1.7764,-5.6802,-6.3406
-0.0352,-0.102,1.174,2.1286,-0.4799,-0.4043,-1.6724,4.2176,4.2196,-5.0814,2.0867,-3.0936,-2.7929,-6.9888,-5.537
-0.0918,0.449,2.7931,2.0039,0.4933,-0.5176,-1.6544,5.6798,3.0025,-4.7334,3.2637,-2.3372,-3.3812,-8.9271,-4.5421
-0.1875,0.9983,4.1431,1.731,1.4154,-0.5658,-1.3174,6.7849,2.5201,-3.8955,4.3542,-1.4563,-3.8585,-10.2677,-3.5492
-0.2711,1.3314,5.6174,1.3654,2.0756,-0.5827,-0.8381,8.3081,1.2165,-2.9256,5.3232,-0.0619,-4.6845,-11.5408,-1.9874
-0.2009,2.1891,7.1915,0.7523,2.5262,-0.6406,-0.2528,9.2006,-0.5023,-1.9104,6.2756,1.2859,-5.0504,-12.3867,-0.3635
-0.3066,2.9814,8.1613,0.3755,2.9808,-0.5847,0.4314,10.0797,-1.7616,-1.245,7.1706,2.4594,-5.2747,-12.9255,1.203
-0.4006,3.8802,8.7957,-0.1818,3.7303,-0.3719,0.911,10.2618,-2.6758,-0.4675,7.5262,3.7654,-5.1742,-13.0128,3.1853
-0.4498,3.7716,8.9574,-0.5036,4.1119,-0.4053,1.5829,9.9692,-4.1808,0.0732,8.1227,5.2888,-4.7257,-12.8145,4.8593
-0.2608,4.1147,9.1188,-0.7562,4.4274,-0.366,2.1766,9.0963,-4.6801,2.0408,7.9956,6.0225,-3.5584,-12.2174,6.4146
-0.6424,4.5139,8.6267,-0.8578,4.139,-0.1233,2.684,8.1306,-5.3634,3.4704,7.8893,6.639,-3.0447,-10.8881,8.0852
-0.979,4.1039,6.7892,-0.9217,3.9507,0.1197,2.7884,6.4229,-5.7735,4.1762,7.359,6.8668,-2.231,-9.5913,9.3059
-0.9838,3.2551,5.6652,-0.7501,3.1763,0.1901,3.0658,4.9541,-5.3462,4.6174,6.651,6.8814,-1.4033,-7.8691,9.8012
-1.0628,2.7536,4.0258,-0.8325,2.5797,0.3691,2.8205,3.2877,-5.0788,5.1981,5.7847,6.4806,-0.5276,-6.1093,10.2713
-1.0278,1.9578,2.7897,-0.3884,1.808,0.4849,2.6448,1.6611,-4.6017,5.2817,5.266,5.8528,0.2065,-3.7891,10.0183
-1.1842,2.0543,0.8743,-0.1834,1.2444,1.0197,2.502,-0.4693,-4.17,5.3737,4.2542,5.0935,1.3728,-1.5315,10.3083
-1.0194,1.19,-1.2685,-0.0401,0.5606,1.3147,2.4015,-2.3999,-2.722,4.8744,3.0325,4.3566,2.3722,0.5031,9.025
-1.0165,0.6218,-3.0031,0.2393,-0.5305,1.4146,1.9253,-4.6534,-1.9056,4.3491,1.9721,3.2938,3.3182,2.2916,7.796
-0.7547,-0.1166,-4.7722,0.6249,-1.5718,1.4417,1.5167,-6.7814,-0.2576,3.9518,0.6048,2.0324,3.9196,4.419,6.5499
-0.9331,-0.887,-7.1691,1.113,-2.8969,1.4339,1.0012,-8.0678,1.1199,2.8759,-0.8125,1.0495,4.4121,5.8532,4.4743
-0.6954,-2.0689,-8.3564,1.4009,-3.2276,1.3574,0.4987,-8.8914,2.8714,1.6247,-2.0612,-0.6907,4.811,7.0884,2.6218
-0.4541,-3.0071,-8.8398,2.0599,-3.9818,1.5849,-0.0662,-9.8968,4.5828,1.1433,-2.8921,-2.2103,4.992,7.6932,1.2356
-0.5323,-3.2816,-9.7788,2.5126,-4.3332,1.4827,-0.6667,-10.1425,5.6412,0.2719,-3.4515,-3.9991,4.9319,8.1295,-0.8376
-0.2076,-3.042,-9.7869,2.7866,-4.7696,1.0618,-1.3242,-9.7976,6.7641,-0.9815,-3.5505,-5.1179,4.4855,7.8467,-2.8854
-0.6692,-3.579,-9.8698,2.9854,-5.0005,0.8823,-2.0557,-9.9782,7.0542,-2.3866,-3.5141,-5.9359,4.0476,7.137,-4.7907
-0.6637,-2.824,-9.9154,2.9277,-4.9854,1.1577,-2.6084,-9.0685,7.7483,-4.0867,-3.7248,-6.5669,3.5529,6.5158,-6.4271
-0.2299,-3.8229,-9.2377,3.2361,-4.617,0.9432,-3.0441,-8.0146,7.8655,-5.5198,-3.1947,-6.7135,2.9506,5.3079,-7.7072
0.1965,-3.4337,-8.0267,3.1739,-4.3584,0.6393,-3.1788,-6.936,8.0654,-5.4813,-2.6819,-6.7646,2.0566,3.9066,-8.2005
0.3247,-2.6834,-6.7311,3.0041,-4.0576,0.2383,-3.048,-5.0524,8.4082,-5.6592,-2.0599,-6.5199,1.1721,2.2065,-8.6562
-0.3077,-2.2663,-6.1309,3.0885,-3.266,0.2226,-2.8518,-3.4496,7.4767,-6.2316,-1.315,-6.1685,0.4124,0.5307,-9.0128
0.5781,-2.5823,-4.0885,2.6426,-3.0479,-0.1944,-3.1276,-1.6099,7.5509,-6.6443,-0.8693,-5.9012,-0.5095,-1.2406,-9.1715
0.2647,-2.0135,-2.58,2.5374,-1.9861,-0.338,-2.8142,0.1048,6.7238,-5.8876,0.05,-5.2353,-1.4696,-2.8748,-8.5022
0.0813,-1.3026,-0.8389,1.3755,-1.4768,-0.5039,-2.4976,2.2711,6.3733,-5.4125,0.5304,-4.6506,-2.4967,-4.9834,-7.6786
-0.1558,-0.3967,1.0886,1.2168,-0.6698,-0.5432,-2.3044,4.6963,5.1522,-5.3626,1.6329,-3.6057,-3.2685,-6.7976,-6.9554
-0.2437,-0.0426,3.4299,1.3971,0.2002,-0.4035,-1.8148,6.6692,3.7475,-5.5254,3.1359,-2.6753,-4.3848,-8.8456,-5.5437
-0.1244,0.8801,5.5596,0.8623,1.5904,-0.4052,-1.8395,8.2171,2.3,-4.4206,4.751,-1.5292,-4.8546,-10.4823,-4.3315
-0.2749,1.7274,7.0092,0.4291,2.8633,-0.1736,-1.1755,8.9283,0.1502,-3.1322,6.223,-0.0179,-5.402,-11.8401,-2.5373
-0.3528,3.0324,8.0616,-0.045,3.3769,-0.1387,-0.4113,9.3842,-1.7206,-1.8602,7.3852,1.6326,-5.2731,-12.7977,-0.5062
-0.3829,3.6575,8.5113,-0.5738,4.1886,-0.1298,0.3154,9.3332,-3.131,-0.7336,7.699,3.4168,-4.9489,-12.8387,1.605
-0.5242,3.8228,8.4861,-0.8044,4.6013,0.1644,0.951,9.0809,-3.9081,0.9627,7.8705,4.8373,-3.9866,-12.4526,3.7284
-0.7924,3.647,7.875,-0.9141,4.4504,0.248,1.7868,8.3298,-5.0184,2.9188,7.734,5.6284,-3.6293,-11.6264,6.0227
-0.8958,3.3953,7.0366,-0.741,3.8274,0.2973,2.2482,7.2111,-5.2898,3.9435,7.5266,6.0628,-2.9199,-10.1587,7.6828
-0.8839,3.4115,5.8018,-1.1181,3.1027,0.3567,2.6759,6.1606,-4.726,4.3127,6.6082,6.4121,-1.7905,-8.5221,8.7955
-0.7395,3.264,4.8763,-0.8322,2.2554,0.3845,2.6594,4.4775,-4.547,4.5135,6.0786,6.1206,-1.11,-6.8283,8.3848
-1.3209,3.0543,3.5708,-0.6366,1.9552,0.6677,2.5118,2.9698,-4.625,4.6124,5.7036,5.7069,-0.0431,-4.9455,9.2314
-1.1464,2.2583,1.8453,-0.2141,1.5276,0.9165,2.3997,1.159,-3.7941,3.9602,5.1857,5.3215,0.7856,-3.2005,8.7626
-1.1194,1.7301,0.4973,0.0821,0.8625,1.2548,2.1852,-0.7556,-3.1739,4.0019,4.4316,4.6351,1.7504,-1.7456,8.2566
-1.2641,1.6072,-1.9738,0.2024,0.3547,1.158,2.3261,-2.7355,-2.1486,3.8676,3.4474,3.8686,2.4383,0.2534,7.6743
-1.3756,0.6481,-3.3785,0.4853,-0.4227,1.2832,1.8048,-4.5211,-0.5479,3.1738,2.4087,3.0538,3.5917,2.0355,6.4812
-1.2402,0.1934,-5.5417,0.6751,-1.23,1.565,1.4768,-6.4505,-0.5914,3.0197,1.0921,2.2386,4.1173,3.3161,5.4012
-1.2396,-0.8444,-7.5701,1.0744,-2.5264,1.5228,0.9933,-7.2422,1.1334,1.9582,-0.0943,1.1563,4.4746,5.1746,3.9778
-0.8021,-1.5928,-8.4638,1.6175,-3.3556,1.3841,0.4779,-8.4485,2.6625,1.1235,-1.2682,-0.2718,4.9363,6.5021,2.621
-0.9487,-2.2455,-8.9669,2.0618,-3.7364,1.3855,0.0051,-9.1843,3.9846,0.534,-2.1694,-1.9372,5.083,7.3452,1.0055
-1.1597,-2.607,-9.9978,2.6167,-4.2175,1.4808,-0.8213,-9.081,6.2493,-0.4507,-2.1831,-3.6487,4.8875,7.6305,-0.6287
-1.3071,-3.1609,-10.0158,2.9691,-4.1479,1.5447,-1.3443,-9.5837,6.7223,-1.7693,-2.5184,-4.1813,4.5398,7.0336,-2.769
-1.1711,-3.3033,-9.9104,3.1881,-4.3126,1.5667,-1.4708,-9.1827,6.9964,-2.9239,-2.5759,-4.9949,4.1947,6.5101,-4.5722
-1.2182,-3.2357,-10.0666,3.2605,-4.4853,1.698,-1.9946,-8.4323,7.448,-3.8182,-2.5075,-5.6713,3.7752,5.856,-6.0048
-1.2475,-3.2667,-9.7977,3.2897,-4.144,1.996,-2.5674,-7.5533,7.8375,-5.0476,-2.4894,-6.1967,3.344,4.9685,-7.491
-0.821,-3.2621,-8.8136,3.2335,-4.1935,1.8024,-2.9965,-6.3681,8.7154,-5.8506,-2.3268,-6.3593,2.7163,3.4906,-8.5196
-0.4644,-3.2552,-7.3447,3.1508,-3.4186,1.2342,-3.2737,-4.8528,8.2045,-5.9523,-1.797,-6.2551,1.5292,2.2424,-9.1788
-0.1147,-2.2651,-6.0762,3.0445,-3.199,0.8423,-3.6227,-3.0502,7.5605,-5.9819,-0.9273,-6.0622,0.4902,0.6719,-9.4186
-0.0553,-1.8784,-4.7561,2.9246,-2.74,0.4269,-3.3686,-1.7258,6.9114,-6.4564,0.1859,-5.6565,-0.4656,-0.6741,-9.0748
-0.2956,-1.112,-3.3767,2.7481,-2.1243,0.1612,-3.2813,0.021,6.1463,-6.2318,0.8793,-4.9727,-1.4316,-2.3285,-8.5762
