x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.6576,-2.8213,-6.5082,2.6758,-3.8547,0.999,-2.3019,-7.2737,8.8447,-4.8079,-1.9964,-4.9817,2.2752,7.7263,-7.0618
0.6111,-1.9533,-5.2828,2.2072,-3.3594,1.2871,-2.2223,-5.9983,8.2492,-5.2651,-1.3105,-4.8729,1.5632,6.226,-7.7817
0.7386,-1.8577,-4.1304,1.9902,-3.0159,1.0969,-2.2416,-4.2823,8.0071,-5.6207,-1.0879,-4.1916,0.8463,5.8781,-7.9999
0.9966,-1.3308,-2.3856,1.9261,-2.5956,0.7449,-2.0351,-3.3774,7.1875,-5.7747,-0.2374,-3.8345,0.3694,3.6792,-7.8696
0.9393,-0.9138,-1.1239,1.8873,-2.0816,0.2279,-1.5846,-1.489,6.3691,-5.3323,0.7295,-3.2246,-0.5152,1.8097,-7.3414
1.0127,-0.7167,0.1832,1.5882,-1.6178,0.0713,-1.2145,0.7444,5.6611,-4.7779,1.5854,-2.4212,-1.178,-0.4453,-6.4111
0.9456,-0.0932,2.1287,1.878,-0.8314,0.0987,-0.9648,2.4904,4.8376,-5.2581,2.9049,-1.8479,-2.3496,-2.1009,-5.2653
0.9562,0.2934,4.1256,1.6499,0.1629,0.0483,-0.6752,4.7529,4.1436,-4.4226,4.4198,-1.1648,-2.7387,-4.1554,-3.7449
0.8555,0.9464,6.1415,1.4047,0.8503,0.0645,-0.3139,6.1945,2.4071,-3.4153,6.0904,0.2174,-3.2403,-5.398,-2.278
0.8948,2.3606,7.382,0.5388,2.0304,0.064,0.0652,6.8241,0.5478,-2.4844,6.8891,1.8649,-3.64,-6.3352,-0.7523
0.9004,3.2074,8.442,-0.0143,2.9516,-0.072,0.3598,6.9502,-1.1862,-1.1776,7.4696,3.4953,-3.7384,-6.6365,1.3562
0.7262,3.518,8.781,-0.009,3.1174,0.0637,0.8896,7.3665,-2.3428,-0.5742,8.2987,4.8374,-3.5935,-7.3482,3.1599
0.4977,4.0901,8.2562,-1.026,3.6457,0.3356,1.334,7.3219,-3.2469,0.64,7.8947,5.9032,-3.5006,-6.9976,4.9056
0.2529,3.8287,7.9541,-1.2638,3.7492,0.6799,2.3247,6.7533,-3.5301,2.2611,7.4941,6.7459,-3.1836,-6.0362,6.2398
0.3323,3.6293,7.6324,-1.0819,3.4555,0.655,2.5499,6.5285,-3.5428,3.5547,7.4155,7.2121,-2.7279,-5.7478,7.8652
0.2344,3.4748,7.1777,-0.7807,3.1073,0.7885,2.9653,5.971,-3.5225,3.8129,7.3884,7.3204,-2.0713,-4.6071,8.6928
0.1518,3.1886,6.8612,-0.7554,2.5728,1.0414,3.2504,4.3907,-3.8861,4.3589,7.4043,7.1948,-1.5028,-3.5718,9.3921
0.1168,3.3808,5.4634,-0.9771,2.1507,1.3122,3.3395,2.9967,-4.2804,4.9943,6.9939,7.0842,-0.4398,-1.8449,10.0304
0.2092,2.8449,4.3877,-1.3947,1.577,1.3953,3.2511,1.501,-3.6599,4.7888,6.0523,6.836,0.2506,-0.2592,10.3295
-0.0949,2.3779,3.7719,-1.3333,1.0611,1.4758,3.3272,-0.314,-3.3226,5.324,5.1733,6.3622,1.3595,1.7395,9.9648
0.0831,1.9513,2.3948,-0.8304,0.6804,1.7664,3.0363,-1.8234,-2.6759,4.968,4.7168,5.7944,2.5103,3.3515,9.7203
-0.0786,1.6884,0.7339,-0.3298,0.2272,1.9328,2.8241,-3.9394,-2.4593,5.4438,3.9617,5.0549,3.5877,5.644,9.1591
0.0635,1.0407,-1.5649,-0.2063,-0.4247,1.2939,2.7111,-6.6516,-1.9777,4.9949,3.1059,4.0305,4.464,7.5993,8.4356
0.2683,0.1889,-4.0137,0.027,-1.3277,1.4289,2.1872,-8.9477,-0.8908,4.4066,1.9512,3.2793,5.1662,9.4276,7.1803
0.264,-0.0337,-6.4398,0.3269,-2.8743,1.6093,1.681,-9.8531,1.2491,3.8653,0.4595,2.4547,5.8164,11.4541,6.3171
0.2421,-1.2388,-7.7426,0.4795,-4.0662,1.4158,1.1095,-11.0028,3.0985,2.4591,-1.158,1.1314,5.9606,12.7055,4.2014
0.1304,-2.0995,-9.2244,1.0125,-4.5645,1.2821,0.3511,-11.4131,4.7571,1.1738,-2.4203,-0.6045,5.9682,13.5729,1.8716
0.35,-3.0998,-9.3283,1.9591,-5.0491,1.2691,-0.0526,-11.047,6.4644,-0.0858,-3.2491,-2.4117,5.5506,13.8315,-0.359
0.3721,-3.7458,-9.4335,2.3006,-5.4952,1.3658,-0.6182,-10.3402,8.0393,-1.5319,-3.0517,-3.8481,4.0429,13.0482,-2.1666
0.6578,-4.1061,-8.1867,2.6078,-5.4563,1.1638,-1.0314,-9.4874,8.5107,-2.7672,-2.8725,-4.7455,3.1763,11.8436,-4.0175
0.8106,-3.5804,-7.1437,2.7471,-5.3814,1.6799,-1.4921,-8.4048,8.2155,-3.6818,-2.0753,-5.2453,3.2162,10.5748,-5.0888
1.1369,-2.7886,-5.866,2.7722,-4.7392,1.2332,-2.1002,-7.4559,7.8271,-4.2796,-1.3305,-4.8639,3.1078,9.4428,-5.7913
0.9197,-2.0667,-5.1093,2.351,-4.2363,1.0586,-2.3572,-6.3482,7.3455,-4.4258,-0.9752,-4.5233,3.2407,8.1154,-6.3922
1.0436,-1.8338,-4.4522,2.0765,-3.4685,1.0844,-1.9919,-5.2169,6.8883,-5.2616,-0.7335,-4.374,2.4835,6.4721,-7.1785
1.2786,-1.5672,-3.5478,2.2773,-2.65,0.8529,-1.8877,-3.839,6.8914,-4.8095,-0.0403,-4.0986,1.8009,5.386,-6.8372
1.2415,-1.2286,-2.6381,1.5951,-1.859,0.5635,-1.6606,-2.9285,6.0814,-4.6504,0.2045,-3.7879,0.9508,3.6566,-6.4488
1.3118,-1.6396,-1.4849,1.4289,-1.6956,0.4599,-1.5208,-1.9101,5.8657,-4.3658,0.4242,-2.9907,0.2625,2.8051,-6.3803
1.4591,-1.2308,0.1131,1.2797,-1.2272,0.4062,-1.4182,0.2349,5.507,-3.9425,1.3271,-2.725,-0.5801,1.9434,-5.5575
1.3841,-0.7722,2.0173,1.3426,-0.6019,0.248,-1.1218,1.463,4.2488,-3.4382,2.2858,-2.2086,-1.2555,-0.1494,-4.4862
1.289,-0.289,3.4137,1.6831,0.0303,0.1901,-0.8513,3.0251,3.2701,-2.7571,3.7396,-1.4755,-1.9338,-1.5695,-2.9332
1.1572,0.837,4.969,1.1119,0.7625,0.1643,-0.6845,4.3332,2.1503,-2.0618,4.8197,-0.4482,-2.1976,-2.8383,-1.3515
1.0315,1.8634,6.092,0.222,1.5102,0.1335,-0.4913,5.2776,0.7442,-1.2807,5.9734,1.4125,-2.591,-3.8917,0.1136
1.0942,2.5854,6.7232,-0.3368,2.4475,0.2202,0.086,5.3845,-0.9442,-0.6221,5.7588,2.5472,-2.6524,-4.5253,1.5403
0.8894,2.6077,7.2012,-0.2823,2.8832,0.5234,0.5938,5.7184,-1.7595,0.2889,6.4886,3.8299,-2.4167,-4.674,2.9997
0.8774,2.9918,7.5497,-0.894,2.2026,0.5724,1.3244,5.7398,-2.5151,0.981,6.8042,4.7439,-2.3343,-4.637,4.4741
0.7762,3.227,7.0693,-1.0536,2.4611,0.5079,1.7036,5.6144,-2.8098,1.5213,6.8105,5.2279,-1.6771,-3.9835,6.0541
0.7012,3.4685,6.9488,-1.1759,2.5707,0.4078,1.9179,4.4899,-3.575,2.076,6.5542,5.7024,-1.2066,-3.5005,6.6409
0.7659,2.4997,6.6218,-0.8953,2.5928,0.3192,2.3032,4.1916,-3.3545,2.9428,6.2396,6.0821,-1.4396,-2.9088,7.5898
0.5818,2.9967,5.7104,-0.845,2.5586,0.2296,2.5192,3.7464,-3.3484,3.3714,6.3201,6.1403,-0.6801,-1.8157,8.4251
0.5919,2.2058,5.4199,-0.1223,2.2089,0.3131,2.7502,2.7691,-3.3066,4.2721,6.4468,6.3183,0.0002,-0.5656,9.0573
0.4474,2.7862,4.789,-0.3351,1.7522,0.5405,2.6837,1.9498,-3.1447,4.6869,6.3717,5.9429,0.8433,0.6459,9.5686
0.3804,2.083,4.064,-0.5019,1.4724,0.885,2.8295,-0.0363,-3.1106,4.427,5.891,5.8345,1.4371,1.9177,9.4096
0.3849,2.0666,2.5522,-0.5408,0.9895,0.888,2.6266,-1.263,-2.755,5.3248,5.2245,5.7031,1.8585,3.364,10.015
0.4454,1.8661,1.636,-1.1122,0.5837,0.9872,2.3612,-3.2682,-2.2302,5.3714,4.0071,5.0706,3.0323,5.0729,9.4786
0.4633,1.6924,-0.2224,-0.4931,-0.0213,1.0684,2.513,-5.1843,-1.7112,5.2003,2.7029,4.2535,3.9639,7.3845,9.5247
0.3786,1.1221,-2.7691,-0.1905,-0.942,1.1974,2.5425,-7.1227,-1.0843,4.6933,1.5079,3.4642,4.7038,8.841,8.5331
0.4517,0.2286,-4.4088,-0.1627,-2.1183,1.3101,2.2839,-8.063,0.7994,3.7341,0.0561,2.3614,5.7764,10.6377,6.9312
0.6475,-0.7532,-5.3795,0.36,-2.9376,1.1307,0.9712,-9.562,2.1164,2.8754,-0.8928,1.2193,6.4445,11.7188,5.3962
0.8956,-1.4589,-6.696,0.9652,-3.6319,1.0724,0.1705,-10.4395,3.4608,1.9151,-1.6237,-0.4416,6.2677,12.7105,3.2061
0.8986,-1.8806,-7.3221,1.2772,-4.1438,1.1471,-0.2955,-10.3719,5.2543,0.7381,-2.4784,-1.9849,5.6732,13.1292,1.5196
1.22,-2.3548,-7.7893,1.5937,-4.5032,1.2137,-0.4721,-10.2958,6.4227,0.0494,-3.0097,-3.1565,5.5019,13.1416,-0.5911
1.1648,-3.0858,-7.5515,2.0363,-4.6139,1.0427,-1.0568,-10.0348,7.205,-1.5765,-2.8689,-4.3754,5.1746,12.4187,-2.5783
1.1829,-2.7612,-6.9182,2.1926,-4.3563,0.8497,-1.3969,-9.3061,7.7275,-2.4229,-2.6876,-4.9757,4.5644,11.6326,-3.8062
1.4151,-3.054,-6.1442,2.7406,-3.8735,0.8871,-1.5842,-8.5292,7.482,-3.4386,-1.9501,-5.0225,3.7116,9.9728,-4.8687
1.4751,-2.582,-5.586,2.3964,-3.5591,0.6948,-1.7425,-7.1125,7.3562,-3.3721,-1.1867,-4.9951,3.435,8.862,-5.3123
1.6769,-2.1356,-4.6425,2.1662,-3.4123,0.3978,-1.7152,-5.8869,7.3266,-3.5795,-0.866,-4.5965,2.9108,7.5206,-6.0006
1.4404,-1.8113,-3.7317,2.21,-2.8394,0.3283,-1.8873,-4.8555,6.8616,-4.154,-0.3208,-3.9292,3.2351,6.8216,-5.7753
1.4507,-1.3538,-2.4381,1.7376,-2.31,0.1508,-2.0593,-4.4406,6.062,-4.4672,0.0065,-3.6217,1.9101,4.9814,-5.7858
1.2537,-1.0571,-1.9097,1.8816,-1.9844,0.0993,-1.711,-2.6778,5.9066,-4.3048,0.5187,-3.1384,0.7726,3.9674,-5.3577
1.4243,-0.8927,-0.673,1.6265,-1.6577,0.0101,-1.6764,-1.3385,5.5406,-4.3653,1.1662,-2.8496,-0.051,2.5003,-4.9002
1.4534,-0.5515,0.7617,1.5475,-1.1486,-0.0968,-1.534,0.486,4.9434,-4.3476,2.0626,-2.36,-1.0087,0.8783,-4.5813
1.1658,-0.2142,2.2005,1.6938,-0.4598,0.0253,-1.1064,2.0528,4.1256,-4.2064,3.1277,-1.6861,-1.6204,-0.9498,-4.105
1.2155,0.5401,3.8283,1.1559,0.4408,0.2761,-0.5353,3.6071,3.0243,-3.48,3.9809,-1.089,-1.9892,-2.168,-3.3219
1.1572,1.3654,5.4111,0.4949,1.2664,0.0523,-0.2071,5.5524,2.4452,-2.9274,4.9269,-0.0569,-2.6043,-3.0055,-1.9872
1.0783,2.7934,7.3321,-0.0121,2.057,-0.0528,0.3342,5.5824,0.6727,-2.1457,5.9729,0.4366,-2.8325,-4.4211,-0.4912
1.028,2.9995,7.4654,-0.2699,3.0703,-0.3295,0.5907,6.3324,-0.6016,-1.282,6.7762,1.8235,-3.089,-5.1892,1.203
1.2071,3.2638,8.2841,-1.9549,3.3855,0.2485,1.3265,6.5508,-1.4409,0.0997,6.4492,3.4174,-3.0683,-5.6691,2.5873
1.1181,3.4431,8.3242,-1.4302,3.7947,0.3694,1.5303,6.5288,-2.5409,1.8065,6.7036,4.2949,-2.772,-5.4861,3.2721
1.1273,3.3097,8.2648,-1.11,3.5446,0.2752,2.2258,6.6302,-2.9319,2.0618,7.1165,5.0405,-2.4919,-5.4379,5.1217
1.0522,3.4264,8.3783,-1.2185,3.7424,0.1644,2.6096,6.3365,-3.122,2.9511,7.113,6.1629,-2.1205,-4.7776,6.5633
0.7627,3.3647,7.6063,-1.0429,3.3035,-0.0288,3.0837,5.5247,-3.8512,3.7896,7.406,6.225,-1.5696,-4.2319,7.9317
0.8942,4.4953,6.4912,-1.0876,2.9768,0.0373,2.7967,5.5917,-3.2963,3.9817,6.9314,6.298,-0.8583,-3.0907,8.801
0.7272,3.2851,6.7812,-0.7419,2.6759,0.3779,2.8792,4.0379,-3.5037,3.5634,7.0833,6.493,-0.5563,-2.3692,9.0814
0.7388,3.2688,6.2919,-0.8223,2.6433,0.5175,2.9482,2.8708,-3.5858,3.8409,6.7858,6.5182,0.0469,-1.0204,9.2818
0.4777,2.8227,5.1906,-0.6755,2.2202,0.652,2.8697,1.5753,-3.7279,5.8247,6.3297,6.5032,0.4006,0.4428,10.1442
0.5569,2.8295,4.2327,0.9377,1.8035,0.8247,2.6482,0.1213,-3.3592,5.0798,6.4931,6.0739,1.1734,1.7154,10.4356
0.2399,2.5553,2.0339,0.8431,1.1752,1.1213,2.1723,-1.0207,-3.0991,4.8537,5.728,5.7049,1.9553,2.9657,9.8435
0.2603,2.456,1.0747,-0.5823,0.6434,1.2936,2.162,-2.9165,-2.4203,4.2248,4.159,5.379,2.6155,4.3682,8.8119
0.3324,1.6575,-0.3407,-0.1363,0.267,1.6329,1.9768,-4.4521,-1.5178,3.8085,3.28,4.5139,3.6821,6.4526,7.8325
0.2674,0.9182,-2.0484,0.0997,-0.3525,1.5797,1.6901,-5.9462,-0.6751,3.8247,2.1974,3.7593,4.1266,7.9999,6.9178
0.3985,0.7107,-3.0459,0.6589,-1.1816,1.5354,1.4742,-7.8492,0.1589,2.9517,1.1874,2.9249,4.8625,9.3199,5.9411
0.2793,-0.35,-4.8895,0.9905,-2.4926,1.8622,1.1837,-9.0984,1.1813,2.581,0.4244,1.7866,5.096,10.7762,4.6561
0.3923,-1.8797,-6.0683,1.6917,-2.9517,1.7647,0.7626,-10.0755,2.7254,1.7408,-0.6437,0.7336,5.5039,12.0993,3.2866
0.4049,-1.5889,-7.3264,1.8983,-3.3628,1.6866,0.1497,-10.4654,4.2881,1.2172,-1.5959,-0.8005,5.5558,12.5195,1.5535
0.3638,-2.2159,-8.2025,2.2537,-3.566,1.5353,-0.4155,-10.6857,5.6245,0.5669,-2.0768,-2.418,5.188,12.5354,-0.1907
0.4762,-2.8766,-8.1612,2.5762,-4.3329,1.4814,-1.0396,-10.3237,6.7863,-1.3576,-2.0132,-3.2471,5.1269,11.9106,-2.3012
0.8807,-2.7468,-7.6653,2.4214,-4.314,1.4211,-1.2187,-9.7778,7.3889,-2.6934,-1.9313,-3.5966,4.5449,11.2149,-3.6797
0.9914,-2.6916,-7.578,2.5484,-4.233,1.2385,-1.7689,-9.1815,7.6602,-3.3744,-2.1633,-3.8855,4.2402,10.2769,-5.4209
1.1766,-2.0795,-6.6565,2.5774,-3.9226,0.554,-1.9547,-7.7535,8.3174,-4.1471,-1.8296,-4.1983,3.4828,8.6805,-6.3741
1.3517,-1.9159,-5.7115,2.5532,-3.5675,0.2882,-2.0427,-6.1802,8.0907,-4.8008,-1.152,-4.2448,2.8741,7.1826,-6.8017
1.2062,-1.5258,-4.3129,2.382,-2.8227,0.1945,-2.0355,-4.57,7.7663,-5.1457,-0.9607,-4.0588,1.963,5.9713,-7.6247
1.5525,-1.5505,-3.0018,2.3567,-2.4261,-0.3235,-1.9296,-2.7705,7.6997,-5.6518,-0.12,-3.9367,1.0498,4.0199,-7.7252
1.4109,-0.9868,-0.8846,1.6901,-1.7254,-0.5691,-1.9989,-0.7801,7.0581,-5.6696,0.7506,-3.6006,-0.0332,2.3889,-7.2573
1.3298,-0.818,0.4899,1.4701,-0.7457,-0.7325,-1.7165,1.5409,6.0508,-4.5989,1.5863,-2.4214,-1.2569,0.084,-6.7632
1.2726,0.0969,2.4974,1.6059,-0.1015,-0.6959,-1.3287,4.0325,5.3428,-4.419,2.8056,-2.1195,-2.4534,-2.4704,-5.7478
1.2487,0.5406,6.2949,1.657,0.9136,-0.6775,-0.8473,6.0536,3.9889,-4.2074,4.5584,-1.2831,-3.2415,-4.9303,-4.2664
1.1565,1.5835,7.824,0.8867,2.4131,-0.6347,-0.91,7.7745,1.9102,-3.1086,6.6491,0.2136,-3.6911,-6.6615,-2.0046
1.0535,2.9912,9.0088,-0.0666,3.3877,-0.4065,-0.2677,8.1585,-0.0674,-1.9717,7.6663,2.0597,-4.1501,-8.1542,-0.3482
0.9459,3.6378,9.5267,0.172,4.0758,-0.3444,0.6098,8.9458,-1.642,-0.8194,9.4385,3.9603,-4.6116,-8.32,2.0161
0.7902,4.5403,10.5024,-0.5966,4.6334,-0.2824,1.2332,8.6224,-3.2906,0.8055,9.1091,6.0915,-4.5313,-8.851,4.4338
0.722,4.5659,10.3426,-1.2604,4.7741,-0.038,2.2716,9.2291,-3.8859,2.1844,9.0989,7.4792,-4.1327,-8.1366,6.6211
0.4139,4.7666,10.5559,-1.4823,4.6381,-0.0009,2.3862,8.5572,-4.7377,3.3198,7.8912,8.077,-3.3662,-6.9892,8.1147
0.1783,4.4457,10.0399,-1.7907,4.4595,0.1586,2.3871,7.3985,-5.4846,4.5097,8.2687,7.9355,-2.5553,-5.6759,9.5804
0.0127,4.184,8.8282,-2.0717,3.8665,0.1943,2.9321,6.052,-5.2735,4.8681,7.9576,7.9484,-2.0143,-4.3354,10.6745
0.088,4.3282,7.8642,-2.2509,3.7324,0.3917,3.2513,4.8643,-4.6368,5.1262,7.3596,7.7878,-1.2954,-2.7474,10.8764
0.0272,3.4858,6.6222,-1.2682,3.0427,0.6465,3.188,2.6895,-4.9315,5.5754,6.9159,7.3462,0.0505,-1.3287,11.6812
-0.0659,3.179,4.7838,-1.049,2.5891,0.8435,3.1832,1.4577,-4.0145,5.7857,6.4934,7.2252,0.9533,0.252,11.2935
-0.1057,2.542,3.0952,-1.0291,1.912,1.0722,3.4878,-0.5683,-3.6566,5.929,5.4585,7.4893,1.8981,1.683,10.82
0.0346,2.2993,1.6922,-0.9819,1.4145,1.2268,2.8442,-2.5627,-2.9743,6.0729,4.1123,6.525,2.9766,3.9508,10.3994
0.1303,1.5695,-0.3504,-0.4637,0.7975,1.2281,2.9978,-4.6075,-1.9414,5.8985,3.265,5.4768,3.6653,6.2565,9.4997
0.0859,0.854,-2.7341,0.1698,-0.2533,1.3338,2.8551,-6.7798,-1.0237,5.7424,2.3214,4.5219,4.6428,8.0908,9.039
0.0971,0.1627,-4.7835,0.0851,-1.4825,1.3416,2.9292,-8.1281,1.3076,4.8001,0.5045,3.4144,5.202,9.7388,7.7981
0.1803,-0.8397,-6.3504,0.2373,-2.6739,1.4807,2.1488,-9.3027,2.5623,3.5952,-0.9291,1.9832,5.9635,11.181,6.1032
0.1993,-1.8815,-7.1023,0.8345,-3.588,1.1889,1.6009,-10.284,4.1966,2.7749,-1.662,0.1428,6.1294,12.5267,4.6215
0.3355,-2.4504,-7.8879,1.5602,-4.0157,0.9973,1.0216,-11.0977,5.4572,1.7173,-2.0659,-1.19,6.261,13.26,2.8398
0.7228,-2.9391,-8.6308,2.0643,-4.3165,0.8999,0.4448,-11.8283,6.225,0.4632,-2.5488,-2.7032,6.3417,12.7488,0.8938
0.646,-3.0334,-8.9324,2.6868,-4.6288,0.5999,-0.5565,-11.3656,7.5054,-0.3765,-2.9667,-3.3523,5.7999,13.1292,-1.2534
0.7882,-3.2125,-8.9383,2.5676,-4.7809,0.4986,-1.3864,-10.6125,8.1123,-1.8138,-3.0204,-4.4179,5.1994,12.0741,-3.1476
0.7327,-3.1809,-8.6031,2.7829,-4.8004,0.5202,-2.042,-9.5772,9.0072,-3.6242,-3.1115,-4.6206,4.4965,10.9544,-5.2823
1.0291,-3.0816,-7.1241,2.7743,-4.5726,0.2406,-2.4624,-8.5646,9.155,-4.7127,-2.5598,-4.8523,3.6436,9.3912,-6.7798
1.22,-3.1759,-6.1846,2.9931,-3.91,-0.0847,-2.7001,-6.3848,9.097,-5.3893,-1.9067,-4.6261,2.875,7.8762,-7.753
1.1536,-3.0126,-5.4229,2.4511,-2.9222,-0.5277,-2.6369,-4.8395,8.4007,-4.9688,-1.2759,-4.6997,1.6371,5.8053,-8.0264
