x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.0363,-4.6044,-7.3337,2.3256,-1.7405,-2.5081,-3.3918,-4.8837,7.1183,-3.4594,-3.4247,-5.5464,1.6972,5.974,-10.0895
1.3443,-3.9084,-6.2061,2.0443,-0.9113,-2.6445,-2.7842,-3.0198,6.3035,-3.1429,-2.9357,-5.0395,0.8918,4.3237,-10.0607
1.3087,-3.5863,-4.8151,1.9015,-0.4581,-2.6725,-2.3771,-1.7276,5.5795,-2.723,-2.4684,-5.0156,0.1787,2.7837,-9.5053
1.1762,-3.2031,-3.6069,1.592,-0.0303,-2.1743,-1.8814,-0.3783,4.8503,-2.6726,-1.4497,-4.4287,-0.4735,1.2983,-8.537
1.1324,-2.5504,-2.5305,1.2125,0.3755,-2.3461,-1.8238,1.1912,4.6093,-2.3964,-0.7856,-3.7219,-0.8713,0.1809,-7.8201
1.0872,-2.782,-1.0424,1.485,0.9395,-2.5194,-1.9672,2.3035,4.1322,-2.1562,0.0694,-2.8417,-1.444,-1.7475,-6.3661
1.1207,-2.6603,0.3086,1.267,1.6229,-2.4432,-1.4285,4.1014,2.8157,-1.3734,0.8268,-2.2322,-2.2913,-3.085,-5.9749
1.1204,-1.6161,1.6945,0.9223,2.1685,-2.4636,-1.1716,5.4701,2.0552,-0.7728,1.5751,-1.5543,-2.7773,-4.7193,-4.7496
1.0372,-0.9238,3.7247,0.3897,3.2123,-2.7156,-0.816,7.1579,1.459,-0.4518,2.5871,-0.5424,-3.1714,-5.9519,-4.1451
0.9056,-0.1693,5.0412,0.0902,3.9449,-3.0618,-0.5663,8.0444,-0.7648,0.08,4.9265,0.5121,-3.3843,-7.3442,-3.0254
0.7752,0.8868,5.8674,-0.1562,4.7027,-3.2198,0.0391,8.1401,-2.6383,0.8565,5.2561,1.9969,-3.3533,-8.0656,-1.553
0.776,1.2224,5.8969,-0.7864,5.2464,-3.2609,0.35,8.3546,-3.5213,1.9946,6.2569,3.6712,-3.6557,-8.1834,0.2654
0.8773,1.8778,6.4113,-1.2262,5.3724,-3.266,1.2312,8.3352,-4.1369,3.4106,6.1691,5.0727,-3.4063,-7.7124,2.5486
0.7181,1.8825,6.346,-1.8214,5.3582,-3.1755,2.1909,7.2782,-5.329,4.4756,5.3537,6.0888,-2.8113,-7.0717,4.1246
0.6543,1.4183,5.5923,-1.7597,5.3283,-3.0737,2.4376,7.0062,-5.1739,5.4863,5.3653,5.5424,-2.1518,-5.5678,5.2941
0.6158,1.4247,4.7129,-1.3706,4.8378,-2.8044,3.0814,6.0663,-5.2017,6.3505,5.0138,6.0318,-1.5309,-4.3395,6.3042
0.3138,1.1474,3.9083,-1.2236,4.1993,-2.5349,2.5224,5.0083,-4.8941,6.8124,4.7552,6.0371,-0.5232,-3.2679,7.5838
0.5036,0.5837,3.2677,-1.2151,4.03,-2.5399,2.1474,3.5854,-4.8398,6.8396,4.6007,5.952,0.1311,-2.0754,7.5265
0.3944,0.7004,1.7525,-1.1201,3.179,-2.3483,2.4413,1.9944,-4.5402,6.9021,3.3753,5.4908,0.6643,-0.6119,7.3272
0.4826,0.3063,0.4467,-0.8808,2.5826,-2.2638,2.0404,0.8313,-3.9536,6.2858,2.5366,5.1514,1.6233,0.9003,6.9169
0.4749,-0.1364,-0.6915,-0.5626,2.1451,-1.8873,1.6881,-1.2466,-3.7147,6.1677,2.3941,4.3864,2.3371,2.7399,6.189
0.3677,-0.5336,-2.4,-0.5455,1.5808,-1.7527,1.7332,-3.2867,-2.5751,6.0013,1.4763,3.8493,2.9144,4.7387,5.5004
0.3098,-1.7113,-4.6576,-0.0499,1.2222,-1.7645,1.5785,-5.0036,-1.7593,5.7541,0.1569,3.1378,3.3761,6.5594,4.7879
0.3726,-2.6139,-6.6561,0.4246,0.354,-1.7612,1.2605,-6.131,-0.5141,6.0733,-1.4918,2.0458,4.272,8.2651,3.925
0.4138,-3.5259,-7.881,0.9249,-0.6749,-1.7595,0.9589,-7.1678,0.9405,5.2978,-2.5369,2.1687,4.8,9.5811,2.4966
0.6231,-4.1666,-8.591,1.3934,-1.751,-2.1964,0.4533,-7.6497,2.284,4.3527,-3.0922,0.2209,4.9053,10.3856,0.7642
0.5442,-4.6134,-9.1246,2.0475,-2.4274,-2.1215,0.2199,-7.9248,3.6159,3.0864,-3.2854,-1.3956,4.9137,10.47,-0.2804
0.6363,-4.5368,-9.3167,2.0601,-2.9126,-2.7353,-0.0701,-7.8774,5.3619,1.8898,-3.2056,-2.771,4.7115,10.7061,-1.1217
0.6389,-4.7867,-9.296,2.2301,-3.018,-2.9177,-0.992,-7.8241,6.1368,0.1656,-3.3842,-3.2944,4.4343,9.7792,-3.2456
0.6685,-5.0142,-8.6974,2.4303,-2.8374,-2.8419,-1.6566,-7.2349,6.4685,-1.0847,-3.0824,-4.0623,4.0204,9.0788,-4.6083
0.8791,-4.8159,-8.7502,2.8634,-2.5984,-3.2055,-2.0985,-6.6103,6.1288,-1.3981,-3.3156,-4.4762,3.4085,8.1023,-6.0482
0.9758,-4.5917,-8.2448,2.4826,-2.2285,-3.2484,-2.1956,-5.243,6.6209,-1.9925,-3.2494,-4.8369,2.7473,7.0872,-7.2636
0.9764,-4.3055,-6.6235,2.1686,-2.0693,-3.4688,-2.0792,-4.1104,6.5345,-2.5527,-3.0549,-4.9205,1.8675,5.6406,-8.0088
1.0874,-4.2554,-5.6434,2.2357,-1.5447,-3.6057,-2.5868,-2.2383,5.9449,-2.8392,-2.2186,-5.0152,1.2419,4.5967,-8.3422
1.231,-3.1231,-4.4435,2.334,-1.1756,-3.3785,-2.8814,-1.021,5.7213,-3.3744,-0.9389,-4.461,0.6143,3.0024,-8.5778
1.1239,-2.486,-3.2946,2.1382,-0.4052,-3.3889,-2.5258,0.0653,4.3938,-3.0674,-0.6469,-3.4301,-0.1077,1.519,-8.6066
1.1193,-2.7842,-2.4043,2.1977,0.0816,-3.6391,-2.4972,1.3593,4.0531,-3.0039,-0.1188,-2.8113,-0.9677,0.3586,-8.6856
1.114,-2.2787,-0.9549,1.675,0.5069,-3.8772,-2.5461,2.8821,3.5765,-2.6268,0.5267,-2.2544,-1.8195,-1.2631,-7.6795
1.1003,-1.9496,0.542,1.4906,0.9934,-3.5898,-2.3035,4.6824,3.3848,-2.4338,1.5403,-1.4791,-2.7257,-2.8331,-6.8272
1.01,-1.4643,2.1908,1.5133,1.8783,-3.5169,-1.9004,6.8222,2.1958,-2.1687,2.6755,-0.3216,-3.7372,-4.6607,-5.8826
1.0251,-0.3533,3.9161,1.0857,2.8382,-3.4317,-1.5631,8.027,0.8203,-1.2624,3.7165,0.3858,-3.9332,-6.3072,-4.5801
1.1482,0.4147,5.1725,0.4394,3.8428,-3.6972,-1.3247,8.7877,-0.0312,-0.6939,4.7878,1.7896,-4.4846,-7.2371,-3.3371
1.1865,1.3543,6.3363,-0.039,4.1204,-3.4752,-0.9212,9.2298,-1.7185,-0.0058,5.3845,3.0323,-4.7932,-8.3305,-2.162
1.0368,1.4866,6.7508,-0.4705,5.0652,-2.9724,-0.4409,9.8105,-2.8457,0.9043,5.5952,4.0075,-4.6348,-8.2634,-1.0313
0.9433,1.4855,6.9572,-0.0246,5.3804,-3.3167,0.1905,9.7609,-4.2654,2.5463,6.3977,5.6412,-4.3915,-8.3342,1.173
0.7395,2.0228,6.577,-0.3902,5.5256,-3.3208,0.9885,9.5387,-4.7251,4.2816,6.9733,6.1718,-3.9726,-7.7882,3.1485
0.513,2.0327,6.751,-0.8475,5.0245,-2.9906,1.6112,8.4102,-5.0434,4.9737,6.9683,7.0407,-3.3801,-7.1099,5.2594
0.449,1.823,5.8306,-1.0711,4.9396,-2.6957,2.0707,7.4186,-5.6644,5.8824,6.4975,7.6644,-2.7291,-5.8807,6.5657
0.4078,1.9822,4.7451,-1.1074,4.6091,-2.7492,2.2044,6.3698,-5.7929,6.0456,5.5942,7.9378,-1.965,-4.4071,7.0923
0.2722,1.5924,3.7067,-0.9658,4.0527,-2.9655,2.2577,5.7742,-4.8498,6.1561,4.4233,7.3899,-1.255,-2.7622,7.8684
0.1887,0.7886,3.0602,-0.8485,3.5881,-2.7031,2.2465,4.8589,-4.0222,5.9614,4.0817,6.4296,-0.8348,-1.715,7.5205
0.1498,0.3602,2.2071,-0.9524,3.3843,-2.6437,1.8836,3.2419,-4.3131,6.0809,3.274,5.8015,0.0524,-0.8314,7.0276
0.224,0.1476,1.2488,0.1758,2.9801,-2.5156,1.8156,2.1651,-3.6044,6.5328,3.3503,5.0602,0.3947,1.0161,6.7763
0.1874,0.0051,0.34,0.1781,2.4047,-2.267,1.6845,0.6045,-3.2128,6.2668,2.8786,4.5986,1.256,2.131,6.6309
0.5216,-0.6247,-0.7158,0.437,1.9093,-2.4257,1.8229,-1.4414,-2.9286,5.9404,2.4351,4.207,2.2715,3.3654,5.8627
0.2879,-0.5994,-2.5244,0.3791,1.3309,-2.3667,1.8101,-3.1774,-1.7515,5.7578,1.7394,4.1625,2.8869,5.0564,5.1898
0.2317,-1.0452,-4.7347,0.329,0.5445,-2.0111,1.0519,-5.0114,-0.9161,5.3166,0.4418,3.1084,4.0831,6.6524,4.3536
0.57,-1.79,-6.5917,0.7499,-0.3419,-1.9235,1.2734,-6.4024,0.2508,4.6775,-1.2334,2.4068,4.3326,8.2912,2.6562
0.5698,-2.805,-7.7681,1.2109,-1.1793,-1.8524,0.9325,-7.2896,1.4134,3.9786,-2.7754,0.6432,4.8136,9.4375,1.525
0.4676,-3.53,-8.6821,1.7151,-1.9338,-1.9851,0.5093,-7.4025,3.3386,2.8434,-3.7718,-1.0327,4.716,10.3895,0.23
0.7363,-3.909,-9.236,2.1492,-2.3744,-2.0337,-0.0647,-7.7826,5.0074,1.7117,-4.194,-2.6919,5.0627,10.4444,-1.639
0.7748,-4.41,-9.2848,2.5304,-2.5716,-2.2246,-1.0879,-7.8707,5.6049,0.3779,-3.9059,-3.7441,4.6632,10.2311,-3.0571
0.9445,-4.7732,-9.1973,2.846,-2.4657,-2.5781,-1.8551,-7.0627,6.7715,-1.1615,-4.0411,-4.063,4.1706,9.5933,-5.5878
0.9469,-4.9325,-8.6736,2.8332,-2.2163,-2.7146,-2.1174,-6.4471,7.2951,-1.662,-3.9787,-4.769,3.5022,8.3794,-6.6297
1.1777,-4.7892,-7.8088,2.8658,-1.9926,-3.0552,-1.9473,-5.4039,7.0762,-2.2611,-3.6389,-4.7774,2.6374,6.79,-7.5272
1.3708,-4.6056,-6.4353,2.8062,-1.7746,-2.8956,-2.1278,-3.749,6.8915,-2.2467,-3.3767,-5.0514,2.1264,5.7952,-8.2562
1.4769,-4.2985,-5.2355,2.5316,-1.5644,-3.0884,-2.2487,-2.4221,6.4156,-2.3948,-2.9057,-4.6813,1.5083,4.2439,-8.3213
1.5592,-3.8891,-4.3615,1.8171,-0.7415,-3.4638,-2.3472,-0.7713,6.0527,-2.6122,-2.228,-4.4006,1.0375,3.124,-8.5365
1.5726,-3.5092,-3.1423,1.8247,-0.4862,-3.4181,-2.2309,0.3839,5.668,-3.0436,-1.3806,-3.9959,0.1807,1.6385,-8.3609
1.5894,-2.5426,-2.3056,1.832,0.4428,-3.5734,-1.8143,1.7136,5.071,-2.7702,-0.8085,-3.3168,-0.8766,0.356,-8.1601
1.5251,-2.3732,-0.7978,1.6449,1.1235,-3.4427,-1.5244,3.0682,4.4786,-2.6657,0.0056,-2.469,-1.5632,-1.5319,-7.5368
1.6418,-1.6019,0.8301,1.3401,1.7399,-3.7347,-1.7288,5.0027,3.7201,-2.0724,0.6162,-1.8381,-2.4558,-3.2915,-6.147
1.4726,-1.1444,2.4514,1.0672,2.4645,-3.479,-1.1171,6.7669,2.3788,-1.3979,1.683,-1.2685,-3.019,-4.7499,-4.6893
1.4303,-0.5433,3.9814,0.7944,2.6434,-3.8452,-0.4874,8.156,1.5438,-0.7691,2.9955,-0.1338,-3.2112,-6.6144,-3.9243
1.3176,0.171,5.3195,0.5113,3.5165,-3.5565,-0.4975,8.3437,-0.3531,-0.5326,4.5095,1.0275,-3.2869,-7.7177,-2.4364
1.2125,0.8785,5.9109,0.0199,4.4558,-3.3924,-0.3082,8.9514,-1.5768,0.3181,5.2209,2.6399,-3.6011,-7.9252,-1.0968
1.1827,1.6792,6.1607,-0.6228,4.8708,-3.4329,0.1127,9.0886,-2.9558,1.4316,5.1744,6.3082,-3.8294,-8.1308,0.6249
0.9477,1.4881,5.992,-0.8908,5.1952,-3.1963,0.9334,9.2624,-3.5935,2.5526,5.4663,6.0723,-3.7877,-7.6291,2.5031
0.8073,1.8424,6.2201,-1.0174,5.1921,-2.9696,0.8596,8.8144,-3.9635,3.5909,5.5393,6.3808,-3.3226,-7.0843,3.751
0.951,1.8324,5.8628,-1.2131,4.8671,-3.1486,1.4614,8.2124,-4.3988,4.6219,4.5663,6.4047,-2.9478,-6.3855,4.3585
0.7328,1.5594,5.0759,-1.259,4.8856,-2.9305,1.7264,7.9877,-4.205,4.5883,4.7306,5.9242,-2.392,-5.3078,5.1283
0.7264,0.9773,4.7327,-1.3658,4.5386,-3.0064,2.2832,7.2492,-4.0507,5.1722,4.5945,5.8088,-2.0469,-4.6076,5.7335
0.8372,0.8903,4.21,-0.9504,3.9716,-2.9598,2.3279,6.2307,-3.6095,5.6391,4.1139,6.1305,-1.3737,-3.7391,6.0568
0.8826,0.8215,3.5719,-0.8603,3.5832,-2.7923,2.272,5.3499,-3.7308,5.5762,4.3103,5.3615,-0.6647,-2.8551,6.4379
0.8082,0.6508,2.6221,-0.7128,3.7479,-2.8195,1.9947,4.5583,-3.6071,5.7738,4.2225,5.4835,-0.2145,-1.9674,6.8214
0.8346,0.462,1.9753,-0.6422,3.4482,-2.6688,1.8784,3.0538,-3.455,5.9954,3.8234,5.5942,0.2882,-0.9789,6.9123
0.6412,0.1178,0.4561,-0.5781,2.8498,-2.3342,2.2061,1.8236,-3.1949,5.9705,3.2858,4.8767,0.8828,0.4419,6.9672
0.8345,0.1484,-0.7184,-0.5602,2.5747,-2.6378,2.0336,0.5576,-2.6198,6.0819,2.5623,4.2355,1.6277,1.9216,6.3804
0.7759,-0.6478,-1.7174,-0.2196,1.9709,-2.4151,2.3359,-1.1285,-1.951,5.9879,1.9253,3.9699,2.4508,3.5181,5.8139
0.8633,-0.7814,-3.54,0.2234,1.9332,-2.1612,1.6384,-2.75,-0.9939,5.9622,1.4607,3.3803,3.2469,4.9371,5.6179
0.9535,-1.5288,-4.9062,0.4662,0.8194,-1.4896,1.2443,-4.7313,-0.4693,5.6071,0.8305,2.4691,4.0106,6.0633,4.5799
0.7983,-2.3875,-7.2855,0.398,-0.1386,-1.4867,0.9775,-6.2149,0.4368,4.8137,-1.174,1.8243,4.0372,7.325,3.2994
0.8425,-3.0954,-8.8889,0.7992,-1.2627,-1.6013,0.5808,-6.6507,2.3734,4.0379,-2.8259,-0.143,4.4204,8.6239,1.9509
1.0127,-4.1682,-9.6784,1.4017,-2.021,-1.5488,0.5904,-7.0159,4.664,2.7935,-3.7075,-1.641,4.5437,9.3783,0.1777
1.1782,-4.9918,-11.0524,1.9115,-2.5692,-1.6579,-0.2301,-6.8604,6.0643,1.4106,-4.0536,-3.1596,4.6364,9.5814,-1.1889
1.2617,-5.0545,-9.965,2.3804,-3.0602,-1.6375,-0.9736,-6.374,6.8509,0.4264,-4.4351,-3.8165,4.2942,8.8868,-3.1869
1.5813,-4.9733,-8.8113,2.4379,-3.1011,-2.137,-1.9101,-6.1429,7.3858,-1.1887,-4.1118,-4.7892,3.9832,8.1121,-5.2685
1.6942,-4.9413,-8.1857,2.1875,-2.6814,-2.0839,-2.3941,-5.2807,7.4186,-2.2714,-3.5997,-5.0984,3.4539,6.9746,-7.0406
1.7197,-4.4557,-7.366,2.627,-2.0171,-2.1967,-2.5194,-4.0343,8.4629,-2.6265,-3.4203,-4.9576,2.5879,5.9604,-8.3695
1.808,-4.1974,-6.6904,2.5039,-1.3554,-2.6275,-1.8456,-2.5978,7.357,-2.9312,-2.7002,-4.9142,1.7758,4.0978,-8.5238
1.7782,-3.5054,-5.2453,2.3946,-0.8082,-2.9696,-1.7597,-1.0126,6.9892,-3.069,-2.0011,-5.0472,1.1008,2.595,-8.496
1.8686,-3.5606,-3.7368,2.3478,-0.4619,-3.1146,-1.656,0.6205,6.2107,-3.5586,-1.3941,-3.9051,0.2946,0.7735,-8.224
1.9593,-3.2355,-2.0158,2.3202,0.0881,-3.2963,-1.4581,2.2699,5.4678,-3.0515,-0.4882,-3.432,-0.7163,-1.0432,-7.6035
1.8555,-2.5917,-0.7503,1.9264,0.7852,-3.4445,-1.2125,4.5186,5.0699,-2.5582,1.0807,-2.158,-1.5737,-3.0884,-6.7002
1.9641,-2.1875,1.5209,1.8398,1.4041,-3.4035,-0.953,6.3054,4.1888,-2.3168,1.865,-0.7987,-2.4741,-5.2071,-5.8309
1.8344,-1.6315,3.8091,1.7133,2.216,-3.6073,-0.5661,8.0693,2.6931,-1.6838,3.0062,-0.1941,-2.7979,-6.9292,-4.5403
1.945,-0.3383,5.1511,1.1786,3.1797,-2.947,-0.1282,9.2041,0.821,-0.9442,4.9543,1.0584,-3.4392,-8.0178,-2.799
1.7549,0.9145,6.4199,0.0413,4.2234,-2.8378,0.0538,9.2025,-0.8564,0.1483,5.4749,2.7526,-3.6571,-8.7329,-1.045
1.7178,1.1843,6.7573,-0.4735,4.6871,-2.9059,0.6274,9.8192,-2.1377,1.072,5.9506,4.1932,-3.5235,-8.8018,0.8936
1.6745,1.7319,6.9168,-0.8463,5.2245,-3.7462,0.9362,10.378,-3.2437,2.3863,5.9458,5.316,-3.4261,-8.5595,2.9316
1.509,2.0855,7.065,-1.5016,5.4599,-3.6387,1.5603,9.7794,-3.4646,3.2586,6.0594,6.2062,-3.2727,-8.344,4.2738
1.4018,1.2251,7.0163,-1.0618,5.7597,-3.149,1.8231,9.2186,-4.2371,4.8134,6.0589,7.1495,-2.7387,-7.5135,5.3667
1.242,1.9652,6.3235,-1.0679,5.5648,-3.0605,1.7025,7.442,-5.4912,6.317,5.6325,7.2693,-2.0595,-6.4772,6.7923
1.0451,1.8036,4.8748,-0.7103,4.9656,-2.8442,2.1807,6.7643,-4.4041,7.0072,5.5318,7.7437,-1.722,-4.6994,7.5343
0.9521,1.3894,4.0314,-0.6207,4.6277,-2.7021,2.4591,5.6521,-4.4649,7.0341,5.1936,7.3403,-1.1381,-3.1988,7.6298
0.8599,1.1293,2.9045,-0.7102,4.2617,-2.358,2.8226,5.0046,-3.7647,7.0645,4.2805,6.8883,-0.5995,-1.8196,7.6704
0.6642,0.6213,1.8766,-0.5807,3.4333,-1.9018,2.6928,3.192,-3.5925,6.6281,3.5327,6.1157,0.3883,-0.1972,7.645
0.616,0.2887,0.7743,0.2369,2.9972,-1.9725,2.4775,1.6417,-3.0832,6.6152,2.9286,5.675,1.1186,1.3166,7.3853
0.6328,-0.0115,-1.1245,0.3388,2.6828,-1.8426,2.407,0.3936,-2.5926,6.5435,2.2095,4.7637,1.7413,3.0328,6.7309
0.7466,-0.7864,-2.5751,0.3075,1.8859,-1.824,2.2824,-1.5204,-1.9121,5.8121,1.2947,3.8123,2.9405,4.4511,6.231
0.6664,-1.7244,-4.2369,0.8394,1.4746,-1.7914,1.9616,-3.689,-1.3618,5.572,0.488,2.6749,3.8193,6.0849,5.1227
0.8027,-2.3959,-5.9763,0.8218,0.3529,-1.7764,1.4946,-5.1388,0.5329,5.4982,-0.9941,1.9494,4.6898,7.6167,4.1711
0.7956,-3.1888,-7.3663,1.5218,-0.7902,-1.7185,0.9156,-6.4537,1.9105,4.8591,-2.0171,0.8266,5.1573,8.8283,2.9592
0.8929,-3.9358,-9.0018,1.8687,-1.6144,-1.7609,0.5674,-7.2138,3.1288,4.0977,-2.8721,-0.6922,5.4842,9.8992,1.6991
0.932,-4.6632,-9.4721,1.8268,-2.6058,-1.9553,0.3776,-7.9283,4.6395,3.0374,-3.5929,-1.7742,5.3731,10.7342,0.4098
1.034,-4.8114,-10.2408,2.1176,-2.8156,-2.076,-0.0765,-8.2573,5.948,2.1693,-4.2918,-3.1749,5.3504,10.9287,-1.6503
1.088,-5.1447,-9.9909,2.7358,-3.0523,-2.8728,-0.8801,-8.0058,7.0719,0.5669,-4.5418,-4.2224,4.9575,11.2601,-3.761
1.413,-5.1753,-9.9818,3.2144,-3.197,-2.7917,-1.6867,-7.8153,7.3191,-0.5104,-4.0977,-5.0738,4.6435,10.3976,-5.207
1.5057,-5.4557,-9.9104,3.308,-2.786,-2.8083,-2.2564,-7.4019,7.7175,-1.6952,-3.8737,-5.3328,4.2261,9.4984,-7.0523
1.768,-5.1977,-9.5762,3.3038,-2.5453,-2.8579,-2.3635,-6.4588,8.2729,-2.2044,-4.0405,-5.4003,3.436,8.1333,-8.3208
1.7695,-5.7081,-8.8296,3.5311,-2.3438,-2.9728,-2.589,-4.9635,8.445,-2.4651,-3.6946,-5.1144,2.8999,6.6998,-8.9083
1.9109,-5.1165,-7.2941,3.4208,-2.0168,-3.1134,-2.4554,-3.3968,8.1993,-2.9731,-2.798,-5.1917,1.8811,5.2243,-8.8491
1.9228,-4.6453,-5.7421,2.8847,-1.4347,-3.5755,-2.3207,-2.5329,7.5571,-3.4104,-2.1309,-4.789,1.4551,3.3886,-9.0288
1.868,-4.0784,-4.4322,2.4916,-0.8185,-4.0383,-1.9377,-0.1639,6.5254,-3.0752,-1.7907,-4.3577,0.5241,2.0343,-8.4662
1.9045,-3.5676,-3.1461,2.2908,-0.3285,-3.9743,-2.0355,1.612,6.0929,-3.2643,-1.1798,-4.1229,-0.62,0.6184,-8.2183
2.164,-3.679,-1.7068,2.3671,0.1563,-4.1726,-1.7444,3.7291,6.0124,-3.0039,0.1352,-3.4789,-1.5316,-1.0281,-7.635
1.9621,-2.9477,0.2731,2.2699,0.7021,-4.3834,-1.2886,5.875,5.486,-2.4173,0.9398,-2.7298,-2.3301,-3.1858,-7.387
1.8722,-2.2813,2.2495,2.1155,1.4645,-4.0555,-1.2572,7.6106,4.1439,-2.4399,2.5005,-1.7027,-3.0802,-5.2344,-6.3513
