x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.55,1.9625,-0.9857,-1.0554,0.0356,0.9742,1.7041,-1.8223,-2.1947,4.0911,-1.3085,1.8066,0.2733,5.2091,5.6809
-1.2475,1.1288,-2.2917,-0.5074,-0.5445,1.0726,1.5627,-3.5661,-0.9203,3.5942,-1.9678,1.0908,0.7588,6.0378,4.7003
-1.0021,0.8919,-3.7903,-0.4197,-1.3231,1.2413,1.3462,-4.4531,0.1665,3.7566,-2.5315,0.152,1.4622,6.7126,4.2235
-0.8126,0.2303,-4.7829,0.2486,-2.082,1.247,0.9998,-5.8983,0.6497,3.743,-2.9562,-1.11,1.9184,7.5562,3.2643
-0.7419,-0.0369,-5.9755,0.4824,-2.8646,1.1661,0.7821,-6.8146,1.9091,3.0454,-4.1786,-2.1197,2.3971,8.8404,2.1536
-0.6199,-0.4597,-7.5021,0.7005,-3.7021,1.1201,0.0404,-7.8638,2.7398,2.2795,-4.8809,-3.154,2.5595,9.3884,1.0484
0.0819,-0.736,-7.7312,0.8967,-4.2339,0.6012,-0.501,-7.8797,4.533,1.2092,-5.3321,-4.2946,2.8586,9.9917,-0.0149
-0.0188,-1.3921,-7.7479,1.1348,-4.7313,0.4968,-1.18,-8.4556,4.85,0.5859,-5.913,-5.1425,3.0289,10.0805,-1.5175
-0.3011,-1.6871,-8.1718,1.3313,-4.9188,0.5788,-1.7361,-8.2615,5.8564,-0.3185,-5.3535,-6.0841,2.6114,9.9165,-3.0559
-0.3002,-1.4999,-8.0093,1.7074,-4.7081,0.4987,-2.3507,-7.6895,6.5928,-1.6644,-5.4365,-6.1384,1.9148,9.5293,-4.6841
-0.3811,-1.3081,-7.6726,1.707,-4.5069,0.4089,-2.5026,-7.381,6.7376,-2.4891,-5.7943,-6.4417,1.3859,8.582,-6.0928
-0.2732,-1.4566,-6.5172,1.9628,-3.976,0.525,-2.7814,-6.744,6.5333,-3.2331,-4.9089,-6.6928,0.7905,7.5711,-6.9071
0.0157,-1.5662,-6.0651,1.8739,-3.8693,0.2516,-2.8743,-5.8359,6.3072,-3.3753,-4.503,-6.5429,0.7288,6.4761,-7.5465
0.3833,-1.0195,-5.3694,1.7085,-3.4995,0.049,-2.7187,-4.6994,5.8241,-3.1916,-4.1807,-6.1135,0.1534,5.4786,-7.6138
-0.2467,-0.1792,-4.6089,1.3647,-3.236,0.0494,-2.8473,-3.8359,5.4601,-2.8683,-3.7061,-5.8044,-0.4315,4.2505,-7.7457
0.1429,-0.4949,-3.7545,1.2295,-3.0223,-0.128,-2.8343,-2.1805,5.3623,-3.8353,-3.473,-5.3982,-1.1766,3.7123,-7.1277
0.0709,0.0365,-2.6784,1.0276,-2.5202,-0.6682,-2.6082,-1.3234,5.3672,-3.5301,-3.1231,-4.8065,-1.895,2.4812,-7.3016
0.1615,0.3243,-1.6837,1.0886,-2.0598,-0.6062,-2.5053,-0.0437,4.8965,-3.6974,-2.2231,-4.2048,-2.847,1.2572,-6.8244
-0.2683,0.2401,-0.3339,1.0605,-1.6192,-1.0647,-2.5866,1.6674,4.7907,-3.5595,-1.9487,-3.6675,-3.685,-0.3393,-5.9797
-0.5979,0.7322,1.2594,0.7302,-0.9464,-0.7188,-2.3587,3.2316,3.5545,-3.2306,-0.9532,-2.5278,-4.3865,-1.9901,-5.3941
-0.3065,1.4417,2.8789,0.3535,-0.1623,-0.5422,-1.9787,4.9895,2.6314,-2.7831,0.2564,-2.2637,-4.8967,-3.5564,-4.5765
-0.0747,2.4203,4.2429,0.2447,0.769,-0.6775,-1.6763,5.8746,1.3076,-2.1457,1.3751,-1.3684,-4.8886,-4.8707,-3.4722
-0.428,3.294,5.6018,-0.2736,1.6223,-0.5134,-1.2201,6.6366,-0.3939,-1.2685,2.231,-0.0618,-5.2604,-5.6984,-2.2905
-0.2791,4.1355,6.3988,-0.7337,1.8386,-0.7579,-0.5925,7.3424,-1.3399,-0.7152,2.6221,1.2558,-5.5715,-6.3132,-0.6755
-0.3992,3.9132,6.2293,-0.8373,2.6457,-1.0908,-0.1389,7.7587,-2.9585,0.2648,2.8234,2.3999,-5.5371,-6.0298,0.5373
-0.3693,3.563,6.6664,-1.0991,2.6068,-0.8298,0.3796,7.8102,-3.3579,1.4087,3.0,3.3307,-5.2679,-5.8765,2.2683
-0.4887,4.1387,6.8219,-1.3031,2.2099,-0.5156,0.8888,6.8252,-4.5731,2.9923,3.2177,3.75,-4.7576,-5.5516,4.3259
-0.7732,4.423,6.0595,-1.4614,2.3861,0.0808,1.0727,6.3455,-4.6441,3.5165,2.896,4.2492,-4.3484,-4.234,5.0743
-0.9808,4.2538,5.622,-1.4533,2.1062,0.1697,1.3534,5.2195,-4.5453,3.8502,2.5998,4.2384,-3.8999,-3.4521,6.1685
-1.2829,3.8529,4.7559,-1.4499,2.1305,0.2182,1.5387,3.981,-4.7509,4.4124,2.5068,4.2194,-3.2704,-2.4297,6.7479
-0.9258,3.2275,3.7571,-1.2419,1.8006,0.2357,1.65,2.5708,-4.3496,4.683,2.2102,4.1274,-2.6241,-1.231,7.3345
-1.0806,3.1331,2.4203,-1.1269,1.209,0.449,1.8861,1.2295,-3.5079,5.3261,1.5342,4.0152,-2.1419,0.3454,7.8469
-1.3437,3.3336,1.0859,-1.2498,0.5471,0.4143,1.7907,0.2095,-3.3073,5.323,0.7738,3.49,-1.1155,1.6817,7.3598
-1.22,3.2655,0.2293,-0.9961,0.0546,0.6346,1.6491,-1.0021,-2.2436,4.8107,-0.0772,3.0009,-0.3909,2.9361,6.6837
-1.1138,2.7294,-1.0707,-0.6495,-0.3697,0.9299,1.468,-1.8491,-1.8937,4.2982,-0.7192,2.1925,0.4036,4.4053,5.8939
-0.6785,1.8005,-2.0111,-0.1254,-0.9418,0.6732,1.1695,-3.2557,-1.3163,4.0195,-1.2171,1.8486,1.5159,5.3355,5.2085
-0.4216,1.619,-3.1208,-0.3936,-1.4922,0.507,0.9447,-5.0388,-1.0402,4.3093,-1.8904,0.7412,1.88,6.5457,4.5193
-0.5976,1.1328,-4.9611,-0.147,-2.259,0.2421,0.5078,-5.9252,0.0342,4.2421,-2.93,0.0174,1.9565,8.4752,3.5627
-0.7343,0.0785,-6.3365,0.2964,-3.1271,0.3468,0.3425,-7.045,1.4527,3.1716,-4.5233,-1.0257,2.4128,9.2836,2.261
-1.1574,-0.5049,-7.2898,0.8259,-3.9206,0.222,0.0377,-7.5669,2.7054,2.377,-5.2586,-2.4245,2.4576,9.8567,0.7219
-1.3153,-1.4016,-7.9889,1.2334,-4.5617,0.5741,-0.5597,-7.6214,3.7189,1.1895,-5.871,-4.0132,2.586,10.1605,-0.9142
-1.0661,-1.7948,-7.6869,1.9188,-4.9402,0.7105,-1.2244,-7.385,5.3522,-0.3768,-5.1218,-5.396,2.1605,9.969,-2.6193
-0.9076,-1.2024,-7.4013,1.6253,-4.6762,0.9937,-1.958,-7.5032,5.6026,-1.4955,-5.5498,-5.983,1.9368,9.1113,-4.2661
-0.7461,-1.3046,-6.8613,1.441,-4.2748,0.7243,-2.4814,-6.754,5.7472,-2.3987,-5.1393,-6.2784,1.7509,8.4449,-5.6655
-0.2361,-1.5585,-6.5363,1.5851,-4.4035,0.4315,-2.7657,-6.3325,5.8362,-2.9134,-5.0773,-6.302,1.3083,7.4219,-7.2058
0.0568,-1.899,-5.6787,1.7719,-4.0738,-0.1897,-2.7186,-5.2585,5.9936,-3.3331,-4.5414,-6.6056,0.4422,6.767,-7.9654
0.102,-1.4122,-5.0079,1.6138,-3.2263,-0.2943,-2.8051,-4.3291,5.7843,-3.1688,-3.8134,-6.2789,-0.4612,5.8155,-7.6149
0.0398,-0.5969,-3.9128,1.453,-2.8399,0.035,-2.7311,-4.1242,5.0084,-2.9464,-3.3969,-5.5715,-0.3398,4.5493,-6.8688
-0.0474,-0.3536,-3.9761,1.4331,-2.6794,-0.3899,-2.4951,-2.7861,4.7373,-2.7629,-2.991,-5.1003,-0.9355,3.738,-6.4634
0.1459,-0.1265,-2.9514,1.2931,-2.2776,-0.8835,-2.2816,-1.6966,4.3492,-2.6102,-2.7219,-4.4731,-1.7755,2.6082,-6.7221
0.2928,0.2555,-2.3968,1.0706,-2.0123,-1.0777,-2.2557,-0.1246,4.0075,-2.816,-2.4318,-4.0989,-2.0891,1.6847,-6.4449
0.448,0.9646,-0.8411,0.8881,-1.7486,-1.2859,-2.0804,1.6499,3.6949,-2.9055,-2.0313,-3.9048,-2.8182,0.2135,-5.5076
0.005,1.0865,0.8306,0.7985,-1.061,-0.7519,-1.9813,3.1014,3.057,-2.7829,-0.9212,-3.3269,-3.6854,-1.4417,-4.8554
-0.2842,1.6202,2.3958,0.4673,-0.2911,-0.5685,-1.8176,4.4077,2.1322,-2.6506,-0.2535,-2.5719,-4.5388,-2.7744,-4.4957
-0.5189,2.3194,3.9001,0.2567,0.7084,-0.8269,-1.7226,5.7046,0.6548,-2.0258,1.1196,-1.6966,-4.7688,-4.2399,-3.6793
-0.4749,2.651,4.9758,0.0774,1.4486,-0.6869,-1.2763,6.6397,-0.3527,-1.5936,2.108,-0.273,-5.1405,-5.6718,-2.52
-0.6918,3.1961,5.6312,-0.4557,2.0327,-0.5001,-0.6496,7.1175,-1.7644,-0.591,2.6716,0.7931,-5.3746,-6.3242,-1.0973
-0.9528,4.7622,6.0089,-1.1324,2.4051,-0.187,-0.1156,7.2631,-2.73,0.4759,3.0108,1.8802,-5.4088,-6.396,0.5494
-0.5765,4.7244,6.0521,-1.4612,2.6554,-0.0525,0.6715,7.3378,-3.8784,0.7462,2.6488,2.7703,-4.7782,-6.161,2.0048
-0.6044,3.9316,6.1315,-1.2682,2.9953,-0.198,1.0782,7.3168,-3.7924,2.0283,2.8389,3.2511,-5.3909,-4.9781,3.2466
-0.4972,4.3233,6.2295,-1.5503,2.8319,-0.0418,1.6275,6.9662,-4.1721,3.536,2.7222,3.2638,-4.574,-5.2759,4.6394
-0.6585,3.9616,6.0182,-1.3322,2.9205,0.0657,1.8658,6.514,-4.0576,4.2456,3.1602,3.528,-4.3359,-4.5851,5.9148
0.0833,3.9413,5.9686,-1.3261,2.52,-0.0399,1.8998,6.0787,-4.4269,5.1876,3.1508,3.8455,-3.4952,-4.0088,7.0998
-0.3709,4.1844,5.1683,-1.4406,2.3007,-0.035,2.2696,4.9245,-4.5482,5.8099,3.1089,3.9795,-2.7743,-3.0004,8.4123
-0.4308,4.1739,4.3584,-1.549,1.9554,0.1156,2.2916,3.6925,-4.8157,6.0013,2.6695,4.0105,-2.2465,-1.6654,8.847
-1.0021,3.925,2.784,-1.4308,1.7145,0.3321,2.127,2.1911,-4.3133,5.881,1.8986,3.6824,-1.6596,0.001,8.9292
-1.1473,3.4836,1.8442,-1.39,1.2365,0.528,2.0755,0.5602,-4.133,5.9725,0.8263,3.5372,-1.0241,1.4232,7.8463
-1.021,3.162,0.3982,-1.3927,0.7395,0.6893,1.8578,-0.2248,-3.3278,5.5944,0.1014,2.8905,-0.5678,3.1745,7.3708
-0.9287,2.3797,-0.7664,-1.1622,-0.0021,0.8876,1.6416,-2.2906,-2.6202,4.9489,-0.5044,1.9978,0.4949,4.4911,6.7245
-0.6369,2.2891,-2.0905,-0.904,-0.3199,0.4715,1.2748,-3.7133,-2.1108,5.1723,-1.0726,1.2747,1.0154,6.4365,6.2028
-1.1174,2.0451,-3.8438,-0.5975,-1.2568,0.6412,1.1037,-5.4755,-1.8585,4.9496,-1.7758,0.6605,1.6101,7.9817,5.1678
-1.4713,1.5091,-6.0156,-0.2679,-2.1038,0.9921,0.6828,-7.3824,-0.6197,3.9288,-3.0504,-0.0809,2.3318,9.4997,3.6905
-1.2882,0.7341,-7.3955,0.1009,-2.9533,0.8579,0.4165,-8.1385,1.4812,2.5733,-4.0486,-1.1524,3.9567,10.6206,2.4924
-1.0671,-0.1687,-8.4804,0.5176,-3.8131,0.8079,-0.1495,-9.6888,3.1253,1.5343,-5.3928,-2.5124,3.9042,11.5213,0.5301
-0.6489,-1.6818,-9.7468,0.9373,-4.1624,0.7991,-0.7965,-9.8803,4.6042,0.6226,-6.3554,-4.2104,3.6885,11.8824,-1.5935
-0.8444,-2.9844,-9.8923,1.621,-5.0687,1.2279,-1.7798,-9.6259,5.2386,0.0291,-6.5757,-5.6076,3.259,11.9766,-3.1773
-1.0307,-2.4926,-9.6546,2.2048,-5.1161,0.9849,-2.3903,-9.6176,6.1814,-1.0039,-6.8399,-6.3375,2.7168,11.5791,-5.3931
-0.5905,-2.4764,-9.2651,2.3288,-4.7051,0.767,-3.0716,-9.0206,6.5426,-2.4173,-6.4467,-7.2133,2.3121,10.4306,-6.8322
-0.1487,-2.5584,-8.8053,2.2064,-4.7352,0.4585,-3.1014,-7.7809,7.4131,-3.059,-6.105,-7.4362,1.4799,8.9826,-8.0309
-0.2742,-2.03,-7.4276,2.1344,-4.4063,0.5724,-3.4825,-6.4091,7.31,-3.5588,-5.3815,-7.4056,1.1044,7.9166,-8.454
0.0622,-1.568,-5.8335,2.2194,-3.655,0.4411,-3.5109,-5.3819,6.8151,-3.8153,-4.5931,-7.001,0.0673,6.5494,-9.2729
0.3096,-0.8776,-4.8686,1.9,-3.0125,0.134,-3.4106,-4.2319,5.4437,-3.4857,-3.5443,-6.6094,-0.3271,5.1809,-8.9855
0.0193,-0.4939,-3.9544,1.7429,-2.7686,0.1358,-3.4179,-2.8429,4.3106,-3.0202,-3.3378,-6.0499,-1.0973,4.6762,-8.1983
0.141,-0.2333,-2.9654,1.5189,-2.578,0.053,-3.1619,-2.1418,4.4973,-3.0871,-2.9168,-5.5818,-1.9016,3.6174,-7.2273
0.1537,0.1494,-1.8619,1.196,-2.0905,-0.2373,-2.8201,-0.9705,4.9999,-2.9735,-2.3634,-4.8599,-2.8326,2.2352,-6.6781
-0.0209,0.6128,-1.2121,0.786,-1.7375,-0.6244,-2.5199,0.9387,3.8361,-2.7791,-1.9828,-4.4847,-2.8455,0.5606,-6.507
-0.1201,1.0752,0.4607,0.474,-1.2402,-0.9723,-2.3143,2.7344,3.186,-3.0002,-1.4527,-4.2503,-3.5048,-0.7732,-5.5987
-0.6715,1.537,2.0344,0.3813,-0.501,-0.8648,-2.4441,3.8291,2.2657,-2.8196,-0.9653,-3.5024,-3.4385,-2.7042,-5.4979
-0.5721,1.6028,3.4595,0.2615,0.5602,-0.8779,-2.0573,5.5042,1.4878,-2.6574,0.6469,-2.7739,-4.3044,-4.2738,-4.7655
-0.1859,2.4224,5.2841,-0.0698,1.5536,-1.0481,-1.5812,6.8844,0.3622,-1.7779,0.647,-2.1224,-5.5621,-5.5662,-3.8206
-0.4478,3.4542,6.378,-0.505,2.0926,-0.8902,-1.0403,8.3788,-1.564,-0.7203,2.322,-0.7503,-5.9372,-6.652,-2.6144
-0.3577,3.5477,7.7293,-0.7968,2.7895,-1.1068,-0.356,9.1914,-2.5127,-0.0764,3.4074,0.687,-6.1832,-6.974,-0.7637
-0.3853,4.5651,8.3728,-1.4651,3.7603,-0.8978,0.2993,9.2815,-4.146,1.1382,3.8316,2.018,-5.9826,-7.4026,1.7043
-0.5344,5.0422,8.423,-1.8316,4.1764,-0.7576,1.0011,9.0484,-5.2088,2.7419,4.2226,2.9953,-5.3746,-7.4149,4.0443
-0.4648,5.4226,8.361,-2.1309,3.7978,-0.99,1.8031,8.22,-6.1134,4.2722,4.8101,3.7349,-5.0483,-6.726,6.1018
-0.703,5.172,7.4187,-2.205,3.6644,-0.8016,2.0406,7.8035,-5.8655,4.8853,4.3703,4.7879,-4.3357,-5.3645,7.805
-0.8135,5.4446,8.2231,-2.4345,3.6285,-0.7135,2.117,6.3825,-5.9039,5.5932,4.1077,4.7829,-3.4625,-4.2858,8.4659
-0.5053,5.4961,6.9857,-2.485,3.309,-0.8064,2.2718,5.0453,-6.9401,6.1919,3.599,4.9008,-2.6267,-2.6519,9.0507
-0.777,4.8015,5.6071,-2.1984,2.5799,-0.2928,2.1176,3.0551,-7.1641,6.3857,3.4007,4.9653,-2.2801,-1.192,9.4225
-1.0956,4.3667,3.6311,-2.3698,2.3781,0.0503,2.1416,1.5896,-6.321,6.5047,2.1923,4.6019,-1.3362,0.8541,9.3025
-1.1655,2.9785,1.7943,-1.823,1.8901,0.4163,1.7224,0.5049,-5.1326,6.5185,1.482,3.9503,-0.5108,2.2875,9.068
-1.302,2.5944,0.6505,-1.4343,1.2931,0.9927,1.6475,-1.609,-4.6379,6.5864,1.1431,2.7847,0.7847,3.5357,8.4347
-1.2276,2.1588,-1.5831,-1.2771,0.6222,1.1304,1.555,-3.8113,-4.0166,6.6489,0.1444,2.654,1.6481,5.4432,8.1716
-1.0767,2.4588,-3.6688,-1.2365,-0.061,1.3262,1.1836,-5.464,-2.8345,6.5658,-1.1064,2.1724,2.4854,7.4671,7.3457
-1.4514,1.7187,-5.8376,-1.0223,-1.0952,1.6015,0.7363,-8.103,-2.2012,6.2607,-2.604,0.9882,3.6282,9.4203,6.2843
-1.4426,0.5852,-8.0031,-0.4898,-2.2647,1.5292,0.4218,-9.6249,-0.2242,4.9967,-4.4265,-0.4711,3.9638,11.1427,4.6904
-1.0643,-1.1073,-9.5361,-0.0885,-3.4317,1.299,-0.0701,-10.5793,1.356,3.506,-5.7463,-2.0916,4.1534,12.6967,2.0336
-0.9785,-1.918,-10.198,0.5835,-4.272,1.3421,-0.5602,-11.2137,3.7553,2.3044,-6.1236,-4.5325,4.4938,13.5873,0.4089
-0.875,-2.1023,-10.5244,1.2211,-5.0843,1.4058,-1.008,-11.4568,5.1042,1.0132,-6.6686,-5.7212,4.8125,13.7271,-1.6294
-0.5144,-2.2658,-10.5468,1.5832,-5.1042,1.0058,-1.9321,-11.3657,5.6067,-0.2725,-6.7452,-6.7035,4.5862,13.5428,-4.1235
-0.0769,-1.8444,-9.999,1.7998,-5.0162,1.0309,-2.5043,-11.2826,6.6917,-1.2952,-6.5683,-7.3462,4.1569,13.0102,-5.3787
-0.0664,-2.1973,-10.0949,1.9534,-4.7739,0.6311,-3.1154,-11.0186,6.2775,-2.542,-6.6207,-7.9818,3.7854,11.7259,-6.9046
0.0181,-2.2644,-9.6875,1.9896,-3.8252,0.4875,-3.6751,-9.9859,6.8675,-2.6599,-6.0989,-8.0577,3.038,10.78,-7.495
0.0902,-1.5683,-9.0451,1.9093,-3.6505,0.3724,-3.8194,-8.8713,7.413,-2.6531,-5.6446,-8.5431,1.9452,9.4691,-8.2779
0.0424,-1.6251,-8.1199,1.5406,-3.4966,0.0757,-3.8112,-7.4804,6.8083,-3.2795,-5.3106,-8.1328,1.1669,8.2524,-8.8847
0.2041,-1.3009,-7.1749,1.5341,-3.383,-0.252,-3.7589,-5.9308,6.8157,-3.5637,-5.0631,-7.7222,0.1152,6.7117,-8.8277
-0.2243,-1.4486,-5.9039,1.4735,-3.2717,-0.316,-3.6352,-4.7717,6.6891,-4.1954,-4.3465,-7.2215,-0.0187,4.2258,-8.8953
-0.4397,-0.2303,-4.4108,1.1801,-2.6146,-0.6123,-3.5145,-2.2855,6.2509,-4.6095,-3.8513,-6.6314,-1.0723,3.0921,-8.7441
-0.2547,-0.135,-2.6968,0.9463,-2.0389,-0.7127,-3.2484,-0.4199,5.6148,-5.1355,-2.5304,-6.1621,-2.2292,1.0712,-8.802
-0.1078,-0.0117,-0.9315,0.9939,-1.5906,-0.8085,-2.9696,1.4249,4.3877,-4.9523,-1.6152,-5.5581,-3.1378,-0.9452,-8.6137
0.1667,0.4609,1.5554,0.6413,-0.359,-0.8781,-2.7328,3.4593,3.3014,-4.2169,-0.9041,-4.3888,-3.7529,-2.594,-7.5516
-0.0397,1.0769,3.5297,0.3073,0.6626,-0.4402,-2.5161,5.0452,1.948,-2.9672,0.5648,-3.4203,-4.7149,-4.0998,-6.3066
-0.3077,1.7555,4.6644,-0.0142,1.8371,-0.4256,-1.6924,6.5211,0.4757,-2.1358,1.8439,-2.222,-4.5632,-5.4538,-4.4675
-0.8659,2.3212,5.8836,-0.1461,2.6001,-0.1374,-1.2496,6.68,-1.4127,-0.9105,2.819,-1.0299,-5.0203,-6.4138,-2.4905
-0.5343,3.5628,6.3881,-0.5172,3.3208,0.1986,-0.8239,6.8323,-3.2715,0.5177,3.6445,0.6512,-4.9455,-6.7142,0.6569
-0.8124,4.4719,6.2357,-1.0851,3.9382,0.6151,-0.1819,6.313,-4.525,2.4674,4.0336,2.272,-4.43,-6.3654,3.0076
-0.8675,4.9414,6.0625,-1.5231,3.5174,0.6968,0.7765,5.8134,-5.0722,3.8025,3.8849,3.3851,-4.2151,-5.6681,4.4161
-0.9361,4.417,6.3292,-1.5738,3.311,0.5916,1.1903,5.7231,-5.0443,3.9721,3.7666,4.1684,-3.9283,-4.5797,6.1442
-0.7979,4.4264,5.5898,-1.7211,3.2551,0.5843,1.4179,4.4364,-5.5952,4.879,3.7205,4.5956,-2.8619,-3.2908,6.7537
-0.8946,4.3696,4.7598,-1.8002,3.1341,0.6645,1.7409,2.8643,-5.3075,5.9633,3.4406,4.3488,-2.1411,-1.8877,7.6539
-0.5452,4.149,3.5598,-1.9081,2.6136,0.3297,1.8191,0.9628,-5.6697,6.3914,3.1739,4.0457,-1.3323,-0.4195,8.4621
-0.6189,4.162,2.1297,-1.8549,2.0524,0.1553,1.7787,-0.3535,-5.1275,6.5529,2.3115,4.1342,-0.354,1.3213,9.8711
-0.6512,3.5736,0.5209,-1.5978,1.1726,0.0186,1.4478,-1.8654,-4.3474,6.4716,1.3614,3.8361,0.4197,2.9363,9.0364
-0.9834,3.0228,-1.363,-1.4103,0.4186,-0.1669,1.2758,-3.6101,-3.7655,6.144,-0.4117,3.1566,0.9461,4.8123,8.3996
-0.9285,2.1947,-2.6069,-1.1344,-0.3639,-0.2779,0.8074,-5.0896,-2.6882,5.5508,-1.4035,1.9419,2.3342,6.8006,7.0865
-1.0328,1.5702,-4.6257,-0.657,-1.1176,-0.5979,0.5007,-6.532,-1.3752,4.9373,-2.2747,0.6933,2.9872,8.1239,5.6662
-1.1618,0.833,-6.245,-0.3779,-2.1521,-0.2999,0.1482,-7.5976,-0.2344,3.8628,-3.7802,-0.3837,3.2199,9.2771,4.1804
-1.3163,-0.3699,-7.6266,0.0301,-3.0683,0.0185,-0.4431,-8.338,1.1616,2.8161,-4.8173,-1.6728,3.0967,10.4747,3.0613
-1.1237,-1.1908,-7.8343,0.8268,-3.6779,0.0875,-0.936,-8.7954,3.4971,1.442,-5.672,-3.2137,3.2919,11.1288,0.5639
