x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1717,-0.6888,-6.4824,0.3867,-2.6287,0.8211,1.0813,-10.0035,1.5904,1.0528,-4.828,1.4343,5.2501,7.7784,2.0724
-0.4605,-1.346,-7.4009,0.67,-3.3966,0.9588,0.4264,-10.7855,3.3124,-0.787,-5.3349,-0.3237,5.0752,8.3142,0.1042
-0.7654,-1.626,-7.9776,0.8183,-3.6981,1.0548,-0.1876,-10.7415,4.4184,-2.2051,-5.4828,-1.541,4.7164,8.0437,-1.8452
-0.1287,-1.6084,-7.4877,1.2504,-4.0197,0.8832,-0.8532,-10.4291,5.6953,-3.4969,-5.9869,-2.3916,4.3691,7.4837,-4.2632
-0.0335,-1.6615,-6.7107,1.4178,-4.3928,0.6693,-1.3542,-9.857,5.9766,-4.8982,-5.6643,-2.9558,3.9469,6.4676,-6.0999
0.3551,-1.9523,-6.3522,1.6332,-3.7957,0.6727,-1.559,-8.346,6.6673,-6.6805,-5.3964,-3.2676,2.8014,5.2756,-7.6162
0.103,-1.6823,-5.2186,1.6433,-3.6564,0.5695,-1.5149,-7.2303,6.518,-7.164,-4.6403,-3.3938,2.5507,3.8264,-8.5173
-0.0455,-1.2464,-4.5792,1.4318,-2.9921,0.3835,-1.7257,-6.1857,5.8732,-7.9617,-4.2246,-3.0577,1.8462,2.2758,-8.9767
0.3773,-0.9306,-3.1789,1.3759,-2.6739,0.1447,-1.9411,-4.4738,5.8193,-7.9621,-3.3407,-2.5121,1.312,0.348,-9.2916
0.5832,-0.4151,-1.5529,1.085,-2.2553,0.2215,-2.1228,-4.667,4.3065,-7.6097,-2.7734,-2.0115,1.1538,-1.4873,-8.9252
0.6152,-0.1376,-1.0298,1.1854,-1.471,0.0203,-1.7051,-2.688,4.101,-7.328,-2.0329,-1.429,0.1391,-1.9411,-8.5216
0.7083,0.2749,0.2427,0.8394,-0.9887,-0.298,-1.3313,-1.2351,3.6172,-6.806,-1.5986,-0.9063,-0.6202,-3.4902,-7.8171
0.0768,0.5392,1.3968,0.7204,-0.4031,-0.208,-1.086,0.7189,3.1304,-6.3198,-0.6654,-0.3469,-1.6258,-4.7887,-6.9146
0.2899,0.8003,2.9176,0.1468,0.0796,-0.3538,-0.3808,2.2335,2.4453,-6.0273,0.0563,0.4902,-1.9163,-6.3471,-6.0006
0.0668,1.5387,4.9039,-0.1416,0.9395,-0.3291,-0.2849,3.639,1.4317,-5.7299,1.2251,1.5123,-2.488,-7.5959,-4.9383
-0.0842,2.3355,6.6956,-0.3971,2.2088,-0.3317,0.0212,4.7518,0.0515,-4.8703,2.3973,2.4157,-2.813,-9.1322,-3.5602
0.0141,3.2936,7.6663,-0.5952,2.9572,-0.2029,0.6787,5.696,-1.4856,-4.2938,3.5835,3.5825,-3.1304,-10.3853,-2.0905
0.0256,4.6169,8.35,-1.4001,3.5154,-0.077,1.0916,6.0105,-3.203,-2.9034,3.1855,5.3138,-3.4082,-10.7894,-0.467
0.3217,4.6006,8.5229,-1.8303,3.7241,-0.1301,1.7989,6.5589,-3.9506,-2.1668,3.8814,6.3456,-3.3524,-10.8053,0.9512
0.0439,4.69,9.2519,-2.0831,4.0228,-0.1665,2.4171,6.5221,-4.5787,-0.9376,4.1922,7.2342,-3.0321,-10.5757,2.8155
0.1454,4.8508,9.3476,-2.047,3.6256,-0.1392,3.0544,5.8332,-5.5997,-0.0099,4.7111,7.6996,-2.3469,-10.7002,4.371
0.1505,5.1129,8.636,-1.7756,3.6281,-0.2842,3.2704,5.7474,-5.7305,0.9172,4.8551,8.391,-2.0385,-9.4507,5.8833
-0.1063,4.6481,8.2552,-2.136,3.9833,-0.0919,3.6152,4.621,-6.0432,1.5289,4.3627,8.5331,-1.2504,-8.111,6.8645
-0.1947,4.6346,7.1105,-2.4634,3.7138,-0.1579,3.0418,3.4533,-6.0793,2.5769,3.7389,8.6271,0.0369,-7.1895,7.7265
-0.5513,4.285,6.2079,-2.1866,3.2173,-0.1734,3.3531,2.1683,-6.0267,2.7015,3.2997,8.4985,0.0365,-5.8891,7.9092
-0.44,3.9869,4.9388,-2.0213,2.6868,-0.1633,3.2402,1.0153,-5.5022,2.6252,2.6864,8.1792,0.7175,-4.1203,7.9031
-0.6315,3.414,3.8558,-1.8055,2.1719,0.2269,3.1407,-0.8692,-5.0917,2.4691,1.8118,7.8523,1.0766,-3.1573,7.5777
-1.1305,3.2053,2.0074,-1.6428,1.6169,0.4428,3.0842,-1.8513,-4.2569,2.6242,0.8502,7.1742,1.6669,-1.7248,7.0098
-0.9822,2.6278,0.8295,-0.9893,0.9693,0.6281,2.8109,-3.1635,-3.3697,1.4929,0.0558,6.0784,2.3068,-0.2893,5.9682
-0.7695,2.48,-0.1434,-0.6991,0.5039,0.8486,2.6082,-4.7343,-2.631,0.7746,-0.2998,5.1658,3.1833,1.0993,5.0072
-0.6163,1.7616,-1.653,-0.5508,-0.0621,0.9522,1.9877,-6.8149,-2.2769,0.8181,-1.1542,4.3554,3.4614,2.4899,4.1865
-1.1852,1.1791,-4.0832,-0.0325,-0.7509,1.1125,2.0559,-7.8902,-1.3895,0.3005,-2.3989,3.5189,4.0354,3.7312,3.0055
-0.7837,-0.3266,-5.156,0.6112,-1.755,1.187,2.7081,-9.1903,0.0194,-0.5991,-3.1727,2.6621,4.1961,4.3069,1.6126
-0.7788,-0.8015,-6.4547,1.3166,-2.5021,1.2067,1.5786,-9.2074,1.954,-0.9267,-3.6522,1.6204,4.9307,5.4407,0.7003
-0.6617,-1.0624,-6.6706,1.8083,-3.0471,1.0139,0.6576,-9.7454,2.9071,-1.8005,-4.1532,0.3637,5.1256,5.6028,-0.6001
0.0574,-1.8768,-6.4368,1.6798,-3.3405,0.8406,-0.2339,-9.6467,3.8574,-3.0444,-4.5646,-0.8572,4.7392,5.449,-2.4604
-0.0549,-1.6361,-6.285,1.4937,-3.4742,0.4234,-1.0295,-8.4624,4.8661,-3.7679,-4.8755,-1.647,3.9847,5.4304,-4.1433
-0.1619,-1.6817,-5.5233,1.3735,-3.3849,0.4522,-1.7591,-8.3442,5.0896,-5.0292,-4.7762,-2.165,3.4741,4.5348,-5.8046
-0.1432,-1.9033,-4.8196,1.7338,-3.0987,0.1278,-1.8649,-7.3652,5.2406,-5.9996,-4.4304,-2.5241,2.4921,3.3552,-7.1956
-0.1463,-1.5899,-4.9125,1.756,-2.7188,-0.0549,-1.8716,-6.1194,5.0637,-6.5109,-4.2227,-2.5065,1.7177,2.3498,-7.9348
-0.0988,-1.3871,-3.5264,1.7016,-2.5043,0.0295,-1.7565,-4.8369,5.4936,-7.2997,-3.6313,-2.4613,0.8368,1.0661,-8.4391
0.1458,-1.1652,-1.8868,1.4127,-2.0512,-0.1867,-1.6647,-3.6253,4.799,-7.9042,-2.764,-2.1095,0.0238,-1.2049,-8.7328
0.0443,-0.6937,-1.0648,1.3685,-1.48,-0.2325,-1.3895,-1.4538,4.5451,-7.4864,-1.7859,-1.5586,-0.9711,-2.134,-8.3571
0.5947,-0.436,0.7958,1.2943,-0.7176,-0.6264,-1.2797,0.0799,3.8667,-7.3863,-1.2162,-0.6104,-0.8287,-3.9446,-7.8143
0.4126,0.8053,2.7363,0.7445,-0.1409,-0.9189,-1.2634,1.6768,2.5411,-6.6049,-0.1786,0.0071,-1.7908,-6.2691,-6.7935
0.0405,1.068,4.3338,0.6396,0.7731,-0.8949,-0.4617,3.5252,1.6166,-6.4727,0.8377,0.951,-2.5926,-7.3072,-5.9289
0.1101,2.2414,5.5772,-0.465,1.8425,-0.8213,-0.1681,4.5615,0.4568,-5.2153,1.657,1.9652,-3.0062,-8.4377,-4.5173
-0.4183,2.4298,6.878,-0.2484,2.4935,-0.6406,0.0825,5.2371,-0.847,-4.9552,3.068,3.1315,-3.3835,-9.5672,-2.9393
-0.3279,3.2751,7.929,-0.9059,3.2209,-0.5602,0.8926,5.622,-2.4194,-3.8226,3.543,4.6717,-3.378,-9.9295,-1.9531
-0.2331,3.9492,8.2582,-1.5081,3.7906,-0.5055,1.3818,5.7884,-3.7645,-3.0949,3.8573,6.1071,-3.0764,-9.7658,-0.6494
-0.4164,4.3629,8.188,-1.6915,4.4666,-0.5389,1.7684,5.4278,-4.4992,-1.9172,4.0739,6.8282,-2.9122,-9.9533,1.0155
-0.616,4.421,8.102,-1.8622,4.2833,-0.5146,2.635,5.4734,-4.8341,-0.2851,4.5576,7.5563,-2.5047,-9.3373,2.9177
-0.8135,4.4921,7.9047,-2.0541,4.2777,-0.0745,2.8325,4.4967,-5.2696,0.8816,4.5006,8.0755,-1.5309,-8.5707,5.057
-0.9641,3.8504,7.1407,-1.8388,3.7729,0.0027,3.5175,3.3092,-5.5354,1.2176,4.1714,8.3495,-1.0202,-7.9454,5.8829
-0.8425,3.8976,6.0131,-1.9761,3.5687,-0.0837,3.3793,2.7045,-5.477,2.524,3.6498,8.3651,-0.2677,-6.4469,7.0104
-0.9935,3.5857,5.5482,-2.0122,2.8834,0.0224,3.6149,1.4891,-5.0848,2.5287,2.7528,8.1946,0.4997,-5.1971,7.5052
-1.3395,3.3371,4.2807,-2.1425,2.5239,0.3275,3.383,0.37,-4.9215,2.5599,2.3243,7.6888,1.0006,-3.6799,7.394
-1.2056,3.1981,3.3801,-2.0778,2.1152,0.5209,3.4651,-1.0581,-4.2554,2.3121,1.2974,7.3129,1.4055,-2.6536,6.9733
-0.6925,2.5992,2.4863,-1.9776,1.6431,0.6481,3.2556,-1.9345,-3.4718,2.0625,0.4091,6.8106,2.2269,-1.459,6.3967
-0.8025,2.352,1.3404,-1.3197,0.648,0.8372,3.3319,-3.6714,-3.1177,1.9513,-0.0238,5.9655,3.2255,0.0339,5.8243
-0.8028,1.7002,0.0694,-0.8633,0.1775,0.6695,2.9558,-5.3305,-2.1747,1.5471,-0.8766,5.0231,3.4905,1.4474,4.5244
-0.6651,0.8777,-1.5603,-0.5101,-0.8705,0.5874,2.8204,-6.4299,-1.7738,0.842,-1.1141,4.1538,4.0347,2.8343,4.0067
-0.5765,0.5616,-3.0504,-0.4652,-1.3775,0.673,2.2624,-8.1242,-1.2995,0.5795,-1.7552,3.5604,4.609,4.0818,3.157
-0.429,0.1449,-4.3397,-0.2253,-2.1816,0.5866,1.785,-9.1685,-0.0915,-0.5672,-2.7123,2.8286,4.6508,5.193,1.8008
-0.272,-0.3713,-5.855,0.0424,-2.3291,0.7487,1.4459,-9.4922,1.3917,-1.2319,-3.7633,1.6429,4.16,6.1308,0.3542
-0.3679,-1.4222,-6.3021,0.562,-2.7857,0.5804,0.9317,-9.6567,2.8704,-1.5751,-4.4039,0.2498,4.4011,6.3645,-1.0475
-0.1851,-1.3823,-6.1392,1.1418,-3.313,0.4938,0.5493,-9.8182,4.0917,-2.106,-4.5315,-0.7644,4.8092,6.4292,-2.5761
0.117,-1.4953,-6.5101,1.2311,-3.8557,0.2768,0.0988,-9.9144,4.2752,-3.4149,-4.687,-1.4711,4.6909,6.4099,-3.9164
-0.6736,-1.2191,-6.5482,1.2603,-3.5527,0.4604,-0.5062,-9.7308,4.9076,-4.7866,-5.0754,-2.0849,4.339,5.9544,-5.4055
-0.3951,-2.0502,-6.9292,1.7926,-3.1997,0.4186,-1.0256,-9.1435,5.5127,-6.2116,-4.8388,-2.5678,3.6304,4.9955,-6.7002
-0.2086,-2.0001,-6.0723,1.4037,-3.1387,0.2625,-0.9752,-8.2077,6.0425,-6.5987,-4.8049,-2.6579,3.3251,4.2963,-7.7781
-0.4086,-1.7954,-5.2231,1.3131,-2.8717,0.1619,-1.3339,-7.7307,5.4681,-6.6496,-4.6142,-2.7018,2.8864,2.6835,-8.3284
-0.283,-1.8055,-4.683,1.563,-2.4017,0.1368,-1.7067,-6.4108,5.9073,-7.2588,-4.4649,-2.6151,2.2701,1.533,-8.975
0.0418,-1.8908,-3.6305,1.425,-2.0878,0.0767,-1.9881,-4.826,5.9887,-7.5676,-3.8047,-2.6294,1.3647,-0.3283,-9.4882
-0.0366,-1.3285,-2.1772,1.4103,-1.6916,0.1081,-1.7441,-3.0159,5.4508,-7.0847,-3.2017,-2.2106,0.1483,-1.4489,-9.3827
0.2167,-0.8003,-0.4633,1.5194,-1.1357,-0.0186,-2.122,-1.3574,4.9127,-7.5932,-1.9287,-2.0015,-1.0008,-3.5274,-8.7978
0.4248,0.1106,1.2313,0.8136,-0.4042,-0.3249,-1.8865,0.9059,4.0282,-7.2247,-1.4356,-0.6723,-1.9842,-5.1437,-8.3608
0.2384,0.3264,3.2195,0.9587,0.3502,-0.541,-1.3389,3.101,3.2566,-7.1058,0.6226,-0.0137,-3.1237,-7.1183,-7.42
-0.2497,1.47,5.304,0.6703,1.6109,-0.5429,-0.8827,4.8108,2.0583,-6.4506,1.5551,1.1945,-3.7902,-8.9719,-6.0703
0.0918,2.4426,6.9701,0.1691,2.9205,-0.5926,-0.5897,5.8671,0.4926,-5.7059,2.7408,2.3738,-3.7184,-10.5638,-4.6792
-0.2298,3.5646,8.3698,-0.3254,3.7798,-0.5889,-0.0616,6.7883,-1.1877,-3.8116,3.9119,3.8582,-3.913,-11.7881,-2.6075
-0.1911,4.045,8.8178,-0.8013,4.0887,-0.5957,0.8537,7.2215,-2.9865,-3.3015,4.4945,5.4234,-4.1147,-12.776,-0.9517
-0.2017,4.3926,9.2417,-1.553,4.6749,-0.5548,1.1964,7.8197,-3.8769,-2.3566,4.5357,6.7415,-3.7498,-12.2084,0.6278
-0.1251,4.3347,10.0985,-1.6367,4.7577,-0.2063,1.8122,7.408,-4.6587,-1.1566,4.5518,7.8158,-3.4047,-11.6759,2.6107
-0.1115,4.4158,9.8044,-1.7835,4.8657,-0.4126,2.6416,6.7636,-5.2238,0.3207,4.5579,8.1562,-3.2051,-11.2107,4.3181
-0.2217,4.9542,9.5273,-2.1222,4.9493,-0.2442,3.1504,6.0182,-5.3962,1.67,4.5307,8.0311,-2.5141,-10.4179,6.0505
-1.0585,4.6136,8.7017,-1.9641,4.4799,0.3598,3.549,5.1707,-5.8401,2.4756,4.6066,8.4461,-1.7389,-9.3556,7.4331
-1.0407,4.1327,7.7556,-2.0812,3.8321,0.6061,3.6883,3.9638,-5.5879,2.2849,3.9027,8.7096,-0.9946,-8.2624,8.0656
-1.0503,4.1751,6.5797,-1.9264,3.5358,0.8622,3.4411,2.5838,-5.3102,2.6475,3.2387,8.5959,0.0472,-6.6366,8.2983
-0.6236,3.523,5.4063,-1.6909,2.7938,0.6763,3.6399,1.3767,-4.6402,2.6742,2.9495,8.3426,0.35,-4.7363,8.3002
-0.8419,3.4596,4.1903,-1.7071,2.4738,0.8391,3.4835,-0.6622,-4.2786,2.6699,2.2349,8.0579,1.239,-3.3587,8.4333
-0.6384,2.9136,2.388,-1.5848,2.0433,0.8972,3.4049,-1.998,-3.7198,2.8763,1.4959,7.5548,2.2253,-1.9157,8.0452
-1.2321,2.4814,0.591,-1.3309,1.1456,1.2552,2.92,-4.0333,-3.2271,2.9925,0.4583,6.9877,3.116,-0.003,7.5546
-1.3085,2.1248,-1.3586,-0.8421,0.3017,1.4678,1.9086,-6.1731,-1.8763,2.6475,-0.361,6.108,3.9408,2.2163,6.7543
-1.2617,1.19,-3.1106,-0.4301,-0.5183,1.5122,1.7061,-8.0879,-0.7603,1.6096,-1.6249,5.1745,4.4776,4.0708,5.2656
-0.6086,0.4153,-4.4589,-0.0012,-1.463,1.1783,1.406,-9.6923,0.4042,0.6362,-3.0669,3.8991,4.6724,5.37,3.562
-0.3871,-0.0048,-6.1208,0.175,-2.4683,0.9821,1.3181,-9.953,2.1385,-0.2362,-4.0387,2.4084,5.2252,6.7945,1.9235
-0.3652,-0.9852,-6.9113,0.6756,-3.0287,0.649,1.0344,-10.3549,3.9641,-1.2198,-3.9735,0.9329,5.4354,7.5541,0.2977
-0.2707,-1.4235,-6.876,0.9022,-3.4494,0.3905,0.1996,-11.3419,4.7168,-2.0819,-4.9251,-0.1724,5.894,7.5826,-1.1403
0.0308,-1.7096,-7.4531,1.367,-3.3602,0.0391,-0.2922,-11.391,5.4937,-2.3587,-5.899,-1.3538,5.5031,7.917,-3.0837
-0.066,-2.2163,-7.472,1.6484,-3.5905,-0.026,-1.0121,-10.7208,6.2689,-3.301,-5.9431,-2.4665,5.3484,7.42,-4.7104
-0.2247,-2.5202,-7.2604,1.9221,-3.4502,-0.3438,-1.5215,-9.9906,6.8032,-4.1713,-5.7542,-3.1122,4.6061,6.723,-6.0488
-0.3394,-2.1079,-6.8092,1.9492,-3.4448,-0.4026,-1.716,-9.0698,6.8315,-5.2569,-4.6303,-3.4308,3.9178,5.4046,-7.0413
-0.211,-1.9026,-6.2607,1.6064,-3.6493,-0.3996,-1.4137,-8.3019,7.1215,-6.3933,-4.367,-3.1938,3.4066,4.23,-7.8021
0.0001,-1.8583,-5.0713,1.4602,-3.0832,-0.6258,-1.6703,-7.0095,7.1841,-6.7868,-4.3221,-2.6658,2.95,2.8481,-8.4327
0.1075,-1.6033,-3.8133,1.4588,-2.7276,-0.8363,-1.8332,-5.3715,6.7499,-6.4591,-3.5855,-2.6317,2.0791,2.108,-8.4321
-0.3684,-1.1521,-2.9453,1.3007,-2.3052,-0.6616,-1.6976,-4.3589,6.0404,-7.1097,-2.8795,-2.3643,1.5168,-0.0555,-8.6031
-0.6815,-0.649,-1.9476,1.6347,-1.9879,-0.7189,-1.6618,-3.2577,5.5923,-6.8995,-2.1956,-2.0064,0.3923,-1.3751,-8.1181
-0.57,-0.4257,-1.3072,1.1716,-1.2961,-0.7019,-1.8411,-1.8201,4.7893,-7.038,-1.8449,-1.3672,-0.3186,-2.5866,-7.9691
-0.2437,0.0899,-0.1322,0.8335,-0.5756,-0.8272,-1.9869,-0.1371,4.4803,-7.3246,-1.7019,-0.8343,-0.6673,-4.6679,-8.0017
0.4077,0.4446,2.0268,0.6981,-0.2761,-1.1759,-1.5005,2.1406,4.4184,-6.7721,-0.8137,-0.3832,-1.9033,-6.3598,-7.3813
0.3923,0.9516,4.557,0.2589,0.5111,-1.2727,-1.4203,4.1852,3.528,-6.6374,0.5554,0.332,-2.8094,-8.4457,-6.5146
0.0644,1.6637,6.6103,-0.0129,1.552,-1.2595,-0.9268,5.8992,2.0116,-6.2616,2.0319,1.4165,-3.6244,-9.7928,-5.5084
0.1415,2.6436,8.2648,-0.379,2.555,-1.2457,-0.4767,6.9348,0.0659,-5.524,3.1251,2.8684,-3.97,-11.1383,-4.241
-0.0024,3.6338,9.3168,-0.7337,3.4619,-1.2544,-0.2137,7.8468,-1.7324,-4.1692,4.5009,4.0235,-4.8665,-11.9215,-2.4139
-0.5323,4.391,10.2633,-1.3148,4.1686,-0.8841,0.2997,8.1818,-3.0554,-3.4096,5.5075,5.7367,-4.7379,-12.4119,-0.4049
-0.6387,4.7042,10.6271,-1.7923,5.0037,-0.7885,1.3055,7.9917,-4.46,-2.413,5.4645,7.3921,-4.4616,-12.2991,1.3812
-0.8356,5.2082,10.0726,-1.9448,5.1901,-0.5544,1.9414,7.8344,-5.3998,-0.6606,4.9371,8.3459,-3.8778,-11.9633,3.3311
-0.9049,4.8197,10.0255,-2.0991,5.5463,-0.2808,2.6359,7.2513,-5.6206,-0.6213,5.5002,8.6531,-2.9888,-11.3181,4.603
-1.5681,5.2255,9.1628,-2.1444,5.2033,0.2342,3.1239,5.8687,-6.4375,1.5819,4.3753,9.2317,-2.0138,-10.5338,5.9569
-1.7631,4.3007,7.8928,-2.2348,4.7257,0.9341,3.5221,4.9793,-5.9793,2.1921,4.2671,8.9592,-1.2751,-11.0019,6.8878
-1.3817,3.6814,6.8672,-1.7446,4.3788,0.9988,3.6629,4.5144,-4.9272,2.7893,4.128,8.94,-0.3616,-8.6422,7.8983
-0.8542,3.602,6.2775,-1.8863,4.4702,0.8609,3.4892,2.7575,-4.915,3.7158,3.8884,8.7628,0.1765,-7.2824,8.8126
-0.9512,3.9969,5.1413,-1.8799,3.5699,0.3539,3.2692,1.3289,-4.6809,4.0838,3.4139,8.353,1.5224,-5.6128,9.0852
-1.0385,3.3883,3.9396,-1.725,2.9186,0.6145,2.897,-0.1708,-4.392,4.007,2.5804,7.9921,2.1815,-4.6114,8.5244
-1.1532,3.09,3.0262,-1.7386,2.126,1.0105,2.8502,-2.236,-4.1195,3.8318,1.7171,7.6294,2.1169,-2.5257,8.1864
-0.9371,2.2647,1.2951,-1.416,1.7322,0.9041,3.0638,-3.6681,-3.2119,3.3541,0.8816,6.95,2.8335,-0.0008,7.2018
-0.7857,1.6435,-0.3025,-1.1054,0.2859,0.7937,2.5071,-5.7586,-2.6242,2.8304,0.3295,5.982,3.841,2.5483,6.6093
-1.2567,1.4582,-2.6743,-0.9054,-0.2292,0.9546,1.8288,-8.2321,-1.75,2.6274,-0.8931,5.3734,5.3373,4.4475,5.5741
-1.2745,0.958,-5.1843,-1.1885,-1.2463,0.9449,1.5412,-10.2854,-0.5697,1.641,-3.0726,4.302,5.2211,6.2833,3.992
-1.1895,-0.4553,-7.1404,-0.0758,-2.3427,0.9828,1.2591,-11.0294,1.5235,0.584,-4.2462,2.6494,5.3928,8.2222,2.5233
-1.3551,-1.0864,-8.7319,0.3365,-2.93,1.3106,0.9211,-11.9143,3.5428,-0.3922,-5.2941,0.8957,5.5038,8.6977,0.5456
-1.2072,-2.2262,-9.0275,0.3997,-3.8162,1.0525,0.1768,-11.8699,5.4166,-2.4885,-6.1964,-0.7512,5.7973,8.9053,-1.8542
-0.9438,-3.0808,-9.0371,1.1355,-3.8805,1.0068,-0.5103,-12.2034,6.1009,-3.5846,-6.5785,-2.2762,5.4923,8.3352,-4.2801
-0.515,-3.3172,-8.9406,1.6922,-4.1051,0.7379,-0.8508,-10.6492,7.2484,-5.3632,-6.3249,-3.2453,4.9215,8.0209,-6.3422
-0.5416,-2.8534,-7.9244,1.5929,-4.2121,0.8604,-1.6633,-10.1378,7.6228,-6.0635,-5.8199,-3.3872,4.6275,6.2562,-7.7833
-0.2235,-2.7339,-6.9647,1.7271,-4.7634,0.5109,-2.1229,-9.3405,7.4025,-7.1233,-5.614,-3.6274,3.9547,5.1091,-8.7652
-0.2342,-2.6106,-6.1834,1.9079,-3.8851,0.3401,-3.1458,-7.4578,7.5729,-7.8542,-5.0147,-3.6794,2.9327,4.1138,-9.3293
