x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.3698,1.0324,-2.5874,-1.0417,0.677,0.6866,1.2077,-3.969,-1.5546,6.072,-1.2392,2.3473,5.3842,7.4181,8.2794
-0.1747,-0.354,-4.7894,-1.0073,-0.3553,0.6815,0.8793,-5.742,-0.1456,5.5063,-2.278,1.472,6.2861,9.1957,7.4577
0.2939,-0.9836,-6.306,-0.7555,-1.6649,0.3915,0.2946,-7.2602,0.8342,5.0836,-4.2264,0.4052,6.8711,10.8476,6.0386
-0.2034,-2.0578,-7.9621,-0.3562,-2.6814,0.535,-0.2067,-8.0893,3.5866,3.7667,-5.5526,-1.2011,7.2634,12.3413,3.9797
-0.0478,-2.8168,-8.6823,0.1866,-3.3786,0.3946,-0.7604,-8.5741,5.3587,2.397,-6.3187,-3.0058,7.319,12.7928,1.8486
-0.3402,-3.1893,-9.358,0.9742,-3.9611,0.3387,-1.5053,-8.5362,6.4541,0.9887,-6.5865,-4.4416,6.8144,12.706,-0.4402
-0.062,-3.4004,-9.5691,1.3091,-4.1025,0.4584,-2.0215,-8.2045,7.3549,-0.4841,-6.6804,-5.6365,6.684,12.1647,-2.8489
-0.3837,-3.6315,-9.3276,1.2792,-4.1234,0.5872,-3.227,-7.8087,7.548,-2.2384,-6.7027,-6.4785,5.9766,11.1823,-4.4349
-0.3311,-3.7174,-8.9304,1.3416,-3.7266,0.5694,-3.9757,-7.1816,8.1867,-3.3958,-6.7122,-6.9307,5.2796,10.2032,-6.5461
0.0387,-3.673,-8.2385,1.356,-3.2735,0.7432,-4.5118,-6.0036,8.7445,-4.0272,-6.4705,-7.2287,4.6946,8.6669,-7.8322
0.3949,-3.5171,-6.7234,1.2205,-3.0606,-0.2563,-4.361,-4.0568,8.6913,-3.9079,-5.9954,-7.3371,3.2006,6.9087,-8.5126
0.3135,-3.2844,-5.0728,1.151,-2.5584,-0.7095,-4.2849,-1.937,8.3796,-4.6143,-5.0098,-7.0421,2.6147,4.9329,-8.9862
0.3786,-2.5259,-3.2344,1.0603,-1.8833,-0.8988,-4.0453,0.0895,7.7529,-5.0704,-4.0341,-6.5861,0.9944,3.1302,-8.9621
1.0351,-1.6576,-1.3322,0.5938,-1.2405,-1.2093,-3.5886,2.2129,6.8269,-5.1819,-2.9328,-5.8711,-0.1015,1.1704,-8.4345
1.1314,-1.0112,0.4325,0.3229,-0.4867,-1.203,-3.227,4.3401,5.5989,-4.7188,-2.1007,-4.7179,-0.7164,-0.7911,-7.6463
0.8184,-0.4651,2.4985,0.1131,0.4032,-1.3348,-2.8598,6.5338,4.8054,-4.3424,-1.1762,-3.8165,-1.4536,-3.0442,-6.8505
1.2206,0.2562,5.0434,-0.2682,1.7808,-1.9536,-1.934,9.1741,3.9704,-3.5658,0.5912,-2.8387,-2.3988,-5.0471,-5.3899
0.7835,1.2915,7.3493,-0.8422,2.9884,-1.5224,-1.1669,10.4409,2.1432,-2.3681,2.1488,-1.6454,-3.216,-7.4777,-3.5585
0.9666,2.3446,8.6565,-1.3455,3.8454,-1.6335,-0.5034,11.895,0.2855,-1.2204,3.552,0.0227,-3.0352,-8.8768,-1.2382
0.9909,3.622,9.8252,-2.1622,4.4554,-1.4252,0.4367,12.2486,-1.9283,0.1948,4.4053,2.2208,-2.9233,-9.6077,1.2487
0.7563,4.2824,10.3365,-2.483,4.9513,-1.3043,0.973,12.254,-3.4865,1.4425,4.9182,3.877,-2.8998,-9.5495,3.8072
-0.0295,4.4368,9.9913,-2.6483,5.3652,-0.886,1.5739,11.6594,-4.6313,3.0287,5.4069,5.2773,-2.2087,-8.9123,6.4177
-0.4856,4.21,9.1494,-2.7507,5.298,-0.5645,2.3208,10.4523,-5.0297,4.522,4.9996,6.1535,-1.6939,-7.869,8.1216
-0.1148,4.0123,8.3755,-2.4181,4.9478,-0.5495,2.7713,9.4726,-5.1341,5.5892,4.9365,6.6734,-0.7902,-6.6129,9.8446
0.038,4.1185,7.6534,-2.557,4.4948,-0.5587,2.149,8.1559,-5.2684,6.5588,4.4505,6.7006,0.2606,-5.2302,11.1927
-0.2523,3.8396,6.4071,-2.5758,3.972,-0.386,1.9946,6.2555,-5.323,7.0298,4.1618,6.3673,1.0273,-3.4819,11.7684
-0.897,3.6164,4.634,-2.4759,3.4124,-0.0993,2.1522,4.2892,-4.7832,7.2205,3.4004,6.2136,1.7197,-1.4774,11.5474
-1.1378,2.8384,2.9224,-2.2792,2.6575,0.434,2.1346,2.4343,-4.5457,6.8376,2.0589,6.0661,2.338,0.3239,10.7268
-0.9584,2.433,1.0468,-1.6475,1.9829,0.4265,1.8069,1.0258,-3.9153,6.6513,1.253,5.0839,3.3529,2.3834,10.0359
-0.7686,1.3251,-0.437,-1.18,1.1726,0.7676,1.5526,-0.8779,-2.4075,6.1292,0.2978,3.8697,4.1443,4.6917,9.0202
-0.6346,0.862,-2.0521,-1.2517,0.6423,0.6431,1.3925,-2.9875,-1.585,6.0718,-0.493,2.6145,4.867,6.5577,7.9764
-0.8552,0.5184,-4.5516,-0.8579,-0.0134,0.2048,0.9061,-4.8138,-0.2032,5.8189,-1.5826,1.6217,5.6384,8.436,6.998
-0.8131,-0.2755,-6.379,-0.7182,-1.0721,0.7101,0.4076,-6.361,1.309,5.1919,-3.3345,0.9717,6.9305,10.0155,5.3695
-0.6913,-1.2682,-7.418,0.083,-2.2948,0.7009,0.1978,-7.8249,2.855,4.1839,-4.6302,-0.3238,7.007,11.1506,3.6652
-0.7345,-2.3294,-8.8245,0.4203,-2.8274,0.6754,-0.3273,-8.5078,4.0064,3.1644,-5.6195,-2.045,8.1769,12.0715,2.1905
-0.7534,-2.5452,-9.8652,0.7718,-3.7623,0.8174,-1.5748,-9.1064,5.0765,2.3079,-6.5109,-3.8246,8.0402,12.365,0.0694
-0.016,-3.1135,-9.8417,1.803,-4.1644,0.4719,-2.1446,-9.0434,6.9303,0.4309,-6.6077,-5.3977,7.4103,12.4517,-2.2009
0.0237,-3.2975,-9.6942,1.7902,-4.2524,-0.0102,-3.1908,-8.5942,7.6439,-0.6461,-6.4973,-6.4403,7.0466,11.7931,-4.0917
-0.4544,-3.2156,-9.4787,2.0082,-4.2139,0.1302,-3.398,-7.8691,8.2778,-1.9515,-6.4715,-6.7597,5.6898,10.8114,-5.9468
-0.0049,-3.4663,-8.6156,1.9689,-4.1353,-0.1129,-3.4527,-6.8389,8.6724,-3.1388,-6.2709,-7.2059,4.6819,9.3716,-6.4978
0.3323,-3.0459,-7.9743,2.1922,-3.6772,-0.2425,-3.5992,-5.1549,8.7247,-3.5337,-5.4723,-7.203,3.9034,8.2024,-7.7305
0.5239,-2.4317,-6.4811,2.2282,-3.2542,-0.1138,-3.5103,-3.8801,8.51,-3.9411,-4.9409,-7.095,3.8018,6.5835,-8.104
0.6955,-1.9389,-5.2653,1.8759,-2.7355,-0.1838,-3.3242,-2.8238,7.9335,-4.2544,-4.0606,-6.6869,2.7493,4.8917,-8.1798
0.2791,-1.5005,-4.1413,1.4032,-2.0795,-0.2284,-3.006,-1.397,7.0921,-4.1505,-3.3604,-6.0379,1.9359,3.5539,-8.3097
0.1653,-0.838,-2.9083,1.2897,-1.5394,0.1305,-2.9821,-0.3765,6.6563,-3.965,-2.8454,-5.3279,1.5614,2.2307,-6.6357
0.1694,-0.8004,-1.9259,0.9726,-0.9639,0.1865,-2.0089,0.7301,5.8952,-3.1246,-2.4642,-4.5911,1.3453,0.8652,-6.4746
0.4303,-0.6569,-0.8269,0.4267,-0.5036,-0.3232,-1.8902,2.3087,5.5597,-2.6682,-1.5027,-4.0514,0.4419,-0.637,-5.2384
0.4637,0.031,0.5462,0.2534,0.0559,-1.1541,-1.9168,4.2711,5.1833,-2.2713,-1.1805,-3.2178,-0.0305,-1.9182,-4.5511
0.617,0.2099,2.5736,-0.4645,0.6122,-1.3185,-1.6944,5.6978,4.0443,-2.0081,-0.1695,-2.5268,-0.9203,-3.5387,-3.6091
0.8402,0.9925,4.5265,-0.5362,1.4266,-1.4946,-1.2723,7.4667,3.1442,-1.2953,0.6434,-1.3003,-1.3482,-4.5389,-2.0446
0.7057,2.3286,6.1484,-0.9268,2.3035,-1.562,-0.6248,8.3713,1.738,-0.4897,2.0209,-0.4319,-1.9356,-5.7657,-0.5484
0.317,2.8792,6.9265,-1.3326,2.9891,-1.527,-0.1819,9.1026,-0.0763,0.2235,3.1384,0.8635,-2.0499,-6.7277,0.777
-0.1782,2.9769,7.3051,-1.5959,3.4346,-1.1412,0.6506,8.9789,-1.7046,1.2233,3.3135,2.5348,-1.9126,-6.9787,2.2527
-0.0998,3.3055,7.0785,-1.6733,3.8506,-1.2462,1.2448,9.0506,-2.632,2.0577,3.519,3.3571,-1.7741,-6.6965,4.2117
-0.4775,3.6564,6.7786,-1.8856,3.7652,-0.7373,1.3748,8.5458,-3.2253,3.3356,3.2971,4.1507,-1.0746,-6.1771,5.8857
-0.252,3.4064,6.5691,-1.7047,3.4146,-1.1714,1.5879,8.0607,-3.1718,3.9537,3.303,4.4282,-0.5458,-5.259,7.4624
0.1258,3.2534,6.328,-2.4015,3.2218,-0.8865,2.0618,7.0319,-3.8597,4.5772,2.882,4.4948,-0.3865,-4.2053,7.941
-0.2713,2.9949,5.1044,-2.0773,3.0987,-0.7787,2.103,6.1129,-3.7909,5.0908,2.6422,4.3159,0.557,-2.7157,8.3704
-0.3191,2.9167,4.0853,-2.132,2.7298,-0.8439,2.0837,4.7418,-3.4708,5.8503,1.9577,4.2298,1.1621,-1.3623,8.5254
0.4387,2.5517,3.6276,-2.1016,2.3137,-1.3107,2.0599,3.8844,-2.6426,6.0445,1.7107,3.8855,1.4635,-0.2153,8.7191
0.2848,2.2917,2.3631,-1.7122,1.7353,-1.4065,2.1404,2.7046,-1.845,6.5023,1.2996,3.6388,2.2527,0.79,8.847
-0.1183,2.1571,1.4171,-1.1538,1.1874,-1.2558,1.7692,1.635,-1.8965,6.3993,1.0418,3.3525,3.2092,1.6081,9.1831
-0.5157,1.7147,0.5991,-1.2159,0.6848,-1.0341,1.7735,0.2351,-1.622,5.9958,0.4084,2.8287,3.2536,3.0898,8.6064
-0.5021,1.6233,-0.4127,-1.3585,0.0798,-0.6333,1.4227,-1.408,-0.4751,5.2125,-0.2697,2.2305,4.0567,4.8817,7.8362
-0.0499,1.4803,-1.8512,-0.8787,-0.4092,-0.7075,1.2465,-3.1692,-0.3676,5.2038,-0.8322,1.6248,4.3949,6.6541,6.8007
-0.2928,0.9512,-3.8572,-0.947,-1.0187,-0.5852,0.8689,-4.7286,0.3765,4.7161,-2.1336,0.7925,5.1382,7.9103,5.5868
-0.046,-0.0599,-5.5953,-0.429,-1.902,-0.4597,0.6701,-5.9972,1.987,3.7751,-2.845,-0.0948,5.9049,9.3221,4.6496
0.0991,-0.6827,-6.7107,0.0537,-2.6687,-0.7255,0.4587,-6.6855,3.6244,3.4253,-4.0253,-1.0621,6.1686,10.3478,3.4549
0.119,-1.5155,-7.2047,0.6947,-3.2985,-0.7515,0.0187,-7.497,4.664,2.6534,-4.3714,-2.3821,6.1051,10.7745,2.0276
0.0786,-1.7508,-8.0296,0.8904,-3.5858,-0.6884,-0.629,-7.7355,5.6681,2.0322,-5.0578,-3.718,5.8399,10.9967,0.6718
-0.4603,-2.0429,-8.5538,0.5563,-3.9003,-0.2908,-1.1298,-7.5648,6.628,1.0389,-5.898,-4.781,5.668,11.0751,-1.5282
-0.2684,-2.5768,-8.6817,0.9479,-4.3648,-0.2606,-1.9086,-7.0129,7.7921,-0.8379,-6.2268,-5.7345,5.3177,10.4862,-3.5695
0.2006,-2.7108,-8.0111,1.5225,-4.3109,-0.3329,-2.1202,-6.434,8.0276,-2.2576,-5.7956,-6.3781,4.9221,9.5452,-6.4358
0.0529,-2.5131,-7.5551,1.5889,-3.9191,-0.3495,-2.0272,-5.4139,8.1369,-3.0999,-5.4634,-6.6252,4.031,8.3456,-6.9827
0.6481,-2.31,-6.4602,1.5894,-3.7194,-0.5534,-2.3615,-3.9119,8.6681,-3.8139,-5.2104,-6.4504,3.4734,6.9545,-8.2522
0.8328,-1.8268,-5.172,1.1255,-3.2427,-1.0063,-2.2481,-2.7838,8.0528,-4.1923,-4.6888,-6.3696,3.0521,5.0921,-8.0664
1.063,-1.5193,-3.51,0.5315,-2.6029,-1.3805,-2.6259,-1.1016,7.243,-4.1702,-4.2699,-6.0597,2.2679,3.9064,-7.8418
1.15,-0.9296,-2.1941,1.0977,-2.0927,-1.8296,-2.6209,0.744,7.0699,-3.8958,-3.2962,-5.6269,1.1203,2.6134,-7.5047
0.8466,-0.4864,-0.6213,0.9423,-1.5731,-1.7326,-3.1905,2.4198,6.3373,-3.7426,-2.3169,-5.3392,0.0087,0.6513,-7.0392
0.7206,0.0334,1.0785,0.7004,-0.8231,-1.6173,-2.9768,4.2461,5.6668,-3.7577,-1.3267,-4.638,-1.1949,-1.1275,-6.2265
0.6425,0.5712,3.0329,0.4593,0.0286,-2.1995,-2.4741,6.3653,5.058,-3.4359,0.1197,-3.561,-2.2341,-2.8606,-5.4891
0.7593,1.9076,4.728,-0.143,1.1619,-1.8938,-2.1349,7.7179,3.4472,-2.8872,1.5072,-2.3214,-2.5646,-4.8502,-4.0648
0.7029,2.5853,6.0587,-0.5286,2.3206,-2.0792,-1.4156,8.0324,1.3165,-1.9194,2.4949,-0.9366,-2.3346,-6.2079,-2.542
0.6212,3.1221,6.3284,-0.9556,3.1287,-2.1417,-0.5436,9.4053,-0.0983,-0.3881,3.1311,0.6416,-3.0813,-6.7165,-0.6777
0.618,3.7693,7.3672,-1.1695,3.4187,-2.0637,-0.0757,10.1296,-0.1685,0.25,3.6548,2.0151,-3.1291,-7.2815,0.9649
0.6122,4.5665,8.2107,-1.516,3.7268,-1.9572,0.424,10.5938,-1.5506,1.0491,4.3948,2.9713,-3.0241,-7.682,3.2802
0.9425,4.7373,9.0284,-1.8778,4.0237,-2.1448,1.0243,10.6386,-2.7906,2.2975,4.4484,3.9964,-2.8918,-7.6867,5.0442
0.8126,4.9275,9.0715,-2.0011,4.0498,-1.9823,1.5114,10.279,-3.5629,3.8946,4.573,4.8163,-2.0825,-7.0328,7.0692
0.4427,4.835,8.7761,-2.484,3.9107,-1.7654,1.7977,9.6022,-3.9075,4.943,4.287,5.415,-1.5364,-6.0871,8.2494
0.4997,4.7166,7.9847,-2.3404,3.7035,-2.1516,2.2755,8.7141,-4.3023,5.8,4.1618,5.5114,-0.8577,-4.9795,9.6748
0.2524,4.6966,7.0354,-2.2739,3.3918,-1.8763,2.6592,7.2275,-4.8253,6.4176,3.6858,5.4729,-0.2072,-3.4963,10.5181
-0.7308,4.1043,5.4334,-2.4708,2.9661,-1.0458,2.7813,5.7639,-4.8069,6.8051,2.8337,5.1986,0.4598,-1.922,10.6726
-0.7047,3.1585,4.0685,-2.211,2.4323,-0.6777,2.6405,4.2134,-4.3752,6.4442,1.9945,4.9512,1.2074,-0.0866,9.9423
-0.9501,2.6548,2.3672,-2.0659,1.7195,-0.0215,2.6194,2.6845,-2.9771,6.0712,0.9909,4.1849,2.1508,1.6292,9.6065
-0.5724,2.1364,1.259,-1.7039,1.1338,0.0621,2.9553,0.9172,-2.4003,5.9102,0.4815,3.2777,3.2191,3.0503,8.9239
-0.0114,1.4843,0.0444,-1.3917,0.5656,-0.0288,2.7395,-0.9414,-1.6637,5.8329,-0.1999,2.5899,4.2728,4.9691,8.7623
-0.1294,1.4581,-1.5636,-1.3165,-0.1107,0.0981,2.0441,-2.9311,-0.5539,6.1222,-0.8199,1.9561,5.0329,6.6974,8.5218
-0.2181,1.0868,-3.6337,-1.7354,-1.0078,0.0646,1.8443,-4.8647,0.2002,5.633,-2.3222,1.0488,5.9311,8.5396,7.2805
-0.3371,0.3675,-5.8117,-1.1424,-2.2399,0.2748,1.4201,-6.6591,1.4489,4.7604,-3.7867,0.1239,6.299,10.0835,5.7072
-0.3335,-0.829,-7.546,-0.5765,-3.0691,0.1095,0.7338,-6.9241,3.4485,3.5928,-5.3403,-1.0908,6.728,11.544,3.6224
-0.5255,-1.8361,-8.4957,0.0006,-3.8803,0.5533,0.1155,-7.8243,4.9463,2.2692,-6.1265,-2.8637,6.7428,12.0998,1.9525
-0.1802,-2.434,-8.9417,0.5908,-4.1651,0.7705,-0.3073,-8.6041,6.1414,1.4342,-6.445,-4.5931,6.898,12.4687,0.0496
0.6796,-2.6247,-8.796,0.1046,-4.5305,0.1186,-1.136,-8.7889,8.0254,0.3907,-7.0879,-5.6601,6.81,12.2741,-2.1978
1.0355,-2.6314,-8.6583,1.1161,-4.7284,-0.2817,-1.6468,-8.2857,8.2985,-0.703,-7.4351,-6.4752,6.4309,11.824,-4.1146
0.56,-2.5457,-8.4691,1.4405,-4.5199,-0.4168,-4.4133,-7.5118,8.5359,-1.5791,-6.9655,-7.259,5.6417,10.9369,-5.0651
0.664,-2.5033,-8.2241,1.1309,-4.1992,-1.1848,-4.3099,-6.3826,8.512,-2.505,-6.7521,-7.7173,3.5764,9.645,-7.0031
0.7652,-2.2074,-7.1854,1.2898,-3.7881,-1.3782,-3.8714,-4.3571,9.2934,-3.753,-6.1827,-7.7177,2.9384,8.2057,-8.1986
1.167,-2.2813,-5.6611,2.0569,-3.4557,-1.5235,-3.9992,-2.6413,9.0884,-4.5535,-4.9212,-7.1913,2.3278,6.092,-8.8421
1.0677,-1.5131,-4.1425,1.7648,-2.6115,-1.5441,-3.5393,-1.1071,8.1701,-4.3506,-4.1199,-6.7218,1.1454,4.0113,-8.7836
1.3973,-0.8747,-2.4653,1.0206,-1.9367,-1.8369,-3.0992,0.6443,7.4109,-4.5739,-3.5493,-5.9713,0.2364,2.1474,-8.223
1.1902,-0.7474,-1.0354,1.0151,-1.2203,-1.9545,-2.719,2.8881,6.5473,-4.1386,-2.8591,-5.3378,-0.7944,0.3334,-7.6009
1.1726,0.1408,0.7312,0.9185,-0.8386,-2.119,-2.5081,5.3272,6.5434,-3.8981,-1.4957,-4.3698,-1.627,-1.8642,-6.099
0.4737,0.4195,2.9361,0.3705,0.0076,-1.7163,-2.0946,7.1354,5.1638,-3.9177,-0.5502,-3.5387,-2.4818,-4.0754,-5.1597
0.4163,1.0567,4.8975,0.0944,1.1726,-1.4607,-1.7641,8.8584,3.743,-3.3865,0.9153,-2.44,-3.0526,-6.0733,-3.9237
0.4439,2.1776,6.6538,-1.0019,2.2826,-1.2403,-1.1245,10.2317,1.6548,-2.0289,1.8366,-1.1763,-3.4096,-7.2524,-2.4889
0.3543,3.1131,7.7925,-1.4383,3.0995,-1.2191,-1.1682,10.767,0.2757,-1.4844,2.7928,0.2465,-3.6013,-8.2125,-1.3294
0.3571,3.7395,8.9023,-1.8539,3.7316,-0.8378,0.0599,10.9667,-1.5228,-0.2872,3.6447,1.9988,-3.5611,-8.7612,0.1374
0.411,4.3845,9.0844,-2.2123,4.1785,-1.1054,0.8626,11.7316,-2.5968,0.6672,4.5354,3.2368,-3.6215,-8.739,2.3041
0.6486,4.35,9.4665,-2.2867,4.3481,-0.9914,1.7998,11.1422,-3.7582,1.7502,4.7207,4.3502,-2.9656,-8.3665,4.542
0.5619,4.5177,8.904,-2.3674,4.4174,-1.1316,2.1972,10.6635,-4.3133,3.7495,4.4829,5.1593,-2.4125,-7.4029,6.913
0.5234,4.3506,8.4892,-2.3265,4.0452,-0.992,3.0061,9.7318,-4.28,5.1211,4.4806,5.652,-1.807,-6.3455,8.4263
0.6675,4.5421,7.9191,-2.1003,3.4727,-0.9426,3.2236,8.4327,-4.955,6.1664,4.3249,5.803,-0.9822,-5.1275,9.8994
0.7183,4.7764,6.7082,-2.8508,3.2124,-1.365,3.7232,7.0228,-4.9435,6.8786,3.592,5.894,-0.1226,-3.3288,10.7949
0.0321,4.3,5.6406,-2.8212,2.7338,-0.8757,3.7062,5.2296,-4.4224,7.0011,2.5625,5.6972,0.9981,-1.5775,11.3716
-0.2341,3.2471,3.8607,-2.1833,2.4436,-0.3537,3.419,3.2043,-4.4036,7.125,1.755,5.1391,1.9477,0.2557,11.1821
-0.041,3.0409,1.9711,-1.9895,1.6992,-0.1654,3.2129,1.4461,-3.3685,7.3186,0.9634,4.3128,2.9451,2.0269,11.099
-0.1697,2.4161,0.3064,-1.7779,0.9575,-0.2284,2.8766,-0.2941,-1.9359,7.1572,0.0422,3.5038,3.8828,3.9349,10.1892
-0.0372,2.0063,-1.4429,-1.434,0.0505,-0.1883,2.6018,-2.6271,-1.1165,6.7052,-0.8164,2.7449,4.8643,6.1302,9.603
-0.153,1.4211,-3.6698,-1.187,-1.1037,0.1349,2.1581,-4.3544,-0.1665,6.0934,-1.9595,2.0034,5.5824,8.1974,8.3319
-0.0181,0.9584,-5.6658,-1.007,-1.9986,0.3028,1.5101,-6.2795,0.9707,5.2013,-3.2576,0.7197,5.8841,9.5799,6.9193
0.2095,-0.2608,-7.394,-0.5037,-3.2554,0.3103,1.4014,-7.1051,2.9378,4.0786,-4.6737,-0.7241,6.3069,11.0325,5.0122
0.2063,-1.3395,-8.1706,-0.2095,-3.892,0.4351,0.7252,-8.1442,4.7175,2.9491,-5.8238,-2.2232,6.5075,11.8845,3.6204
0.8837,-2.0698,-8.848,0.4787,-4.2167,0.2224,-0.275,-8.3271,6.4385,2.2876,-6.6056,-3.7193,5.9306,12.3511,1.6359
0.491,-2.2445,-9.2631,1.3456,-4.6352,0.2604,-1.0343,-8.0519,7.1222,1.4146,-6.7838,-5.2655,5.7235,12.3273,-0.0392
0.4813,-2.5803,-8.7905,1.3614,-5.0071,0.073,-1.4456,-7.6352,7.7043,0.0521,-6.6828,-6.2243,6.409,11.7832,-1.9952
