x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.5077,0.5802,-7.8874,-0.7743,-2.8016,0.7037,1.8699,-9.6261,3.678,3.5885,-2.9028,-2.2243,3.3273,10.0138,2.9216
-0.5275,0.0706,-8.8697,-0.3073,-3.5207,0.5878,1.3056,-9.9388,5.21,2.5176,-3.5994,-3.9135,3.558,10.2783,1.6825
-0.5358,-0.152,-9.3535,0.0205,-4.1443,0.8566,0.8022,-10.4421,6.4521,1.0317,-4.1386,-5.3702,3.1102,10.2077,0.1025
-0.4025,-0.4775,-9.4307,0.3955,-4.7592,0.9732,0.0167,-10.1179,7.4199,-0.3275,-4.3412,-6.277,3.0646,9.9084,-2.1812
-0.1751,-0.6058,-9.2468,0.7375,-4.7569,0.9401,-0.8374,-10.0769,7.638,-1.7081,-4.2815,-7.1482,2.7325,9.3055,-4.0839
0.1258,-0.7314,-8.6534,0.8476,-4.305,0.5714,-1.1199,-9.5996,7.994,-2.5503,-3.9273,-7.5742,2.3005,8.6222,-5.5747
-0.0656,-0.3173,-8.451,0.749,-4.1068,0.9252,-1.7686,-8.7327,8.0123,-2.5949,-3.7244,-7.5981,1.4253,7.8305,-6.3611
-0.0046,-0.1672,-7.9048,0.7309,-3.9443,0.5259,-2.14,-7.6296,8.2086,-2.7577,-3.3873,-7.5445,0.7181,7.2881,-7.3303
0.5781,-0.0224,-6.8001,0.7716,-3.744,0.2959,-1.9283,-7.3639,7.577,-3.5589,-3.0032,-7.5408,0.5175,5.6585,-7.4624
0.7162,0.4058,-6.3219,0.5528,-3.4831,-0.2369,-1.9965,-5.414,7.7173,-3.6713,-2.5422,-7.3797,-0.0072,4.5481,-8.0663
0.7356,0.6341,-4.8301,0.7054,-2.9998,-0.235,-2.2145,-4.334,7.5386,-4.4414,-1.6406,-6.9209,-0.4173,3.1075,-7.6048
0.454,1.4258,-3.8441,0.5002,-2.3289,-0.3043,-1.9782,-3.4126,6.4751,-3.9541,-1.1002,-6.394,-1.4592,1.9526,-7.8135
0.5879,1.6472,-2.8292,0.249,-1.9668,-0.5071,-2.0254,-1.7689,6.1061,-4.1516,-0.7704,-5.8284,-2.4121,1.0385,-8.0158
0.7839,1.7869,-1.8392,-0.0844,-1.3707,-0.8473,-1.8907,-0.6325,5.3587,-3.9285,-0.1438,-5.373,-3.0336,-0.3031,-7.4581
0.8919,2.1961,-0.6106,-0.2828,-0.8684,-0.7532,-1.9964,1.0361,4.8903,-3.989,0.2816,-4.7476,-3.9189,-2.0391,-6.726
0.7627,2.8141,1.1047,-0.4204,-0.2109,-1.0093,-1.6472,3.3519,4.532,-3.4521,1.0416,-4.2613,-5.0327,-3.7664,-6.0241
0.4831,3.4602,3.2859,-1.023,0.5772,-0.7551,-1.2102,4.6878,3.526,-3.1719,2.5555,-3.5182,-5.0548,-5.6148,-5.2318
0.0452,4.195,4.8375,-1.5405,1.4647,-0.2389,-0.8586,5.9923,2.2531,-3.3481,3.8202,-2.4358,-5.9821,-7.1985,-3.9069
0.1413,4.7817,6.0524,-1.9415,2.5872,-0.3621,-0.4766,7.0757,0.753,-2.2659,4.7031,-1.1222,-6.5216,-8.0865,-2.7318
0.0298,5.6553,6.9385,-2.5698,3.2243,-0.601,0.1376,7.8177,-0.7591,-0.9827,5.4374,0.6423,-6.7835,-8.5085,-1.0728
-0.15,6.1515,7.4035,-3.0936,3.5871,-0.5743,0.8101,8.1228,-1.6331,-0.0365,5.7026,1.992,-7.0525,-9.2512,-0.1337
-0.4087,6.1249,7.4474,-2.9237,3.6611,-0.2405,1.5791,8.2885,-2.4597,0.6404,5.8076,2.989,-6.6651,-9.4818,1.9334
-0.4739,6.1786,7.3379,-3.2145,3.6989,-0.123,1.7414,8.1576,-3.0805,1.6872,5.8395,3.3962,-6.1056,-8.9942,3.9505
-0.4149,6.0953,7.3577,-3.0837,3.4817,0.0513,2.3765,7.6787,-3.3757,2.313,5.7905,3.6704,-5.6025,-8.4055,5.1917
-0.5228,6.1129,6.8591,-3.294,3.4128,0.154,2.6617,6.9131,-3.7904,4.0636,5.827,3.7969,-5.3108,-7.295,6.7925
-0.8452,6.117,6.5195,-3.3731,3.0457,0.1262,3.2062,6.2437,-3.6986,4.0567,5.4332,4.2135,-4.8477,-6.3893,7.4506
-0.6661,6.0011,6.0285,-3.2875,2.9172,0.5317,3.1516,4.8666,-3.5967,4.3885,4.9969,4.1798,-3.91,-4.8542,8.2489
-0.5531,5.7962,5.3513,-3.0583,2.5293,0.6831,3.4667,3.8695,-3.4667,4.8911,4.8448,4.1202,-3.3093,-3.7663,8.5562
-0.5372,5.5464,4.6501,-3.0077,2.1674,0.6849,4.2426,2.1995,-3.5264,5.358,4.7666,3.8623,-2.384,-2.851,9.3012
-0.4867,5.2797,3.2716,-3.0878,1.9322,0.4855,3.8269,0.6112,-3.5453,6.0274,4.0051,3.4582,-1.1087,-1.1828,9.6044
-0.747,5.06,1.6699,-2.5808,1.1708,0.8898,3.5317,-1.1905,-3.15,5.7018,3.6319,3.0713,0.0123,0.5369,9.3011
-0.3416,4.807,0.7352,-2.4723,0.4152,0.0351,2.4115,-2.6248,-2.2341,5.3269,3.0231,2.7628,0.9843,2.5646,8.7443
-0.6419,4.3909,-1.096,-2.3802,-0.0254,0.5754,2.5996,-5.3538,-1.9462,5.5373,2.072,2.3691,1.6262,4.9667,7.917
-0.4128,3.6935,-3.5841,-2.0293,-0.7699,0.3313,2.7371,-7.5419,-1.2036,5.2706,1.0655,1.3585,2.1216,7.2177,7.3086
-0.7325,2.9424,-6.0374,-1.7268,-1.9226,0.4514,2.2821,-9.4992,0.2283,4.9989,-0.3468,0.2864,2.5489,8.5965,6.3497
-1.0644,1.9006,-8.1883,-1.1868,-3.2719,0.8226,1.778,-10.6427,2.1545,3.6033,-1.9185,-0.8056,2.8261,10.2774,4.3566
-1.2416,0.5474,-9.6948,-0.7538,-4.3139,0.877,1.2146,-11.5334,3.9829,2.0035,-3.3296,-2.2922,3.2096,11.4099,2.5184
-1.0202,-0.2599,-10.4963,0.0063,-5.0545,0.9776,-0.5227,-11.9521,5.7358,0.8649,-4.3115,-4.1202,3.7291,12.198,0.4699
-0.7603,-0.7176,-11.067,0.3699,-5.4293,1.1169,-1.7019,-12.4663,6.8774,-0.8348,-4.7671,-5.9119,3.5024,12.3335,-2.2166
-0.6767,-0.8764,-10.858,0.2433,-5.5817,0.9063,-2.2556,-12.2339,8.3116,-2.6494,-5.1595,-7.4494,2.3751,11.6268,-5.1646
-0.4223,-1.0718,-10.7373,0.4367,-5.419,0.8125,-2.4822,-11.4931,9.173,-4.252,-5.618,-8.0407,1.4302,10.741,-7.5948
0.0317,-1.0433,-9.8875,0.7774,-5.0038,0.1593,-2.9019,-10.0767,10.0831,-4.9786,-5.1823,-8.7511,0.9982,9.4396,-9.009
0.0757,-0.823,-8.4106,0.9443,-4.3509,-0.0142,-2.8096,-8.4134,10.082,-4.81,-4.4498,-9.0615,0.2136,7.6414,-10.3721
-0.0966,-0.3928,-7.0795,0.6686,-4.0757,-0.0668,-2.5372,-6.4332,9.5844,-5.8025,-3.7708,-9.1288,-0.4769,5.3515,-10.4655
-0.8127,0.0488,-5.9307,0.6336,-3.4764,0.1478,-2.4472,-4.5402,8.8977,-6.1215,-2.9456,-8.7252,-1.2502,3.4874,-10.4785
-0.0352,0.1445,-4.4695,0.3339,-2.9254,-0.0655,-2.0562,-2.6403,8.7279,-6.458,-2.3303,-8.1638,-2.4167,1.4935,-10.7885
0.1895,0.827,-2.506,0.2338,-2.089,-0.311,-2.3989,-0.0054,8.6248,-6.3994,-1.3314,-7.4147,-3.5981,-0.3228,-9.6517
-0.0831,1.6448,-0.043,0.0663,-1.3394,-0.5546,-1.8255,1.3897,6.8297,-5.7208,-0.0312,-6.6115,-4.5402,-3.1748,-8.7121
-0.2391,2.3833,2.6261,-0.4564,-0.5295,-0.3549,-1.6278,3.7588,5.4901,-5.4136,1.2691,-5.459,-5.1609,-5.3396,-7.8293
-0.5403,3.1263,4.5378,-0.7801,0.5718,-0.4861,-1.5797,5.6337,3.7783,-4.6186,2.9981,-5.2526,-5.6037,-7.3359,-6.1358
-0.1462,4.1455,5.9812,-0.9096,1.7149,-0.5922,-0.946,6.4517,2.1144,-3.427,4.5503,-3.6633,-6.4583,-8.9442,-4.2681
-1.2776,5.1982,6.7856,-1.3587,2.6705,-0.2949,-0.2702,7.5101,0.3754,-2.5607,5.514,-1.8082,-6.8323,-9.9317,-2.1922
-0.9429,5.61,7.3885,-1.7666,3.3119,0.0695,0.4064,8.8494,-0.391,-2.1723,6.0781,-0.0944,-7.0624,-10.1295,-0.4413
-0.9004,6.0542,8.1312,-2.3273,3.7093,-0.1024,1.2353,8.7939,-1.9728,-1.1512,6.5548,1.5341,-6.697,-11.0513,0.8315
-0.6442,6.1355,8.5772,-2.6909,3.8555,0.27,1.8277,8.2317,-2.9932,0.276,6.8025,2.6601,-6.3159,-10.4049,3.0872
-0.8384,6.0699,8.2353,-2.756,3.9139,0.7626,2.2101,7.7804,-3.8257,2.2102,7.01,3.3377,-5.8273,-9.5245,5.8683
-0.8814,6.4397,7.5604,-3.143,3.6698,0.9408,2.7814,6.8407,-4.3098,3.7569,6.5581,3.8599,-4.7215,-8.1598,7.1582
-0.7995,6.3972,6.9187,-2.9567,3.3242,0.9244,3.4867,5.5486,-4.546,4.5007,6.1942,4.1645,-3.992,-6.5501,8.4755
-1.0266,6.3463,5.4813,-3.086,2.9493,1.347,3.5437,3.4465,-4.8113,5.233,5.7504,4.2063,-2.7736,-4.7772,9.3266
-1.2525,5.82,3.5099,-3.131,2.461,1.5195,3.8071,1.8102,-4.2155,5.9572,4.7663,3.8421,-2.7705,-2.6156,9.8211
-1.0698,5.1449,2.4205,-2.8008,1.5514,1.291,3.9086,0.3811,-3.2342,5.4055,3.9876,3.3023,-1.6894,-1.2091,9.9212
-1.1485,4.6972,0.9202,-2.3418,0.6789,1.0076,3.6463,-0.927,-2.3505,5.3655,3.0024,2.8449,-0.2785,0.439,9.5888
-1.1249,4.12,-0.3171,-2.2923,0.0854,1.2268,3.258,-2.468,-1.7312,4.7278,2.2985,1.9084,0.4449,2.3465,8.6887
-1.1601,3.8504,-1.5166,-2.0703,-0.3894,1.5926,2.9983,-4.8733,-0.6923,4.134,1.2972,1.1056,1.1527,4.3849,7.6968
-0.9566,2.9978,-3.8474,-2.1553,-1.0872,1.3384,2.3766,-6.3963,-0.1708,4.0805,0.34,-0.0011,1.93,6.1302,6.8374
-1.074,2.4134,-5.5885,-1.6571,-2.0409,1.1556,1.7563,-7.9016,1.475,3.3371,-1.0908,-0.8922,2.5283,7.5567,5.004
-1.0771,1.5072,-7.5265,-1.2412,-3.0526,1.1765,1.5216,-9.4214,2.8827,2.619,-2.4281,-2.2103,2.3527,8.7935,3.1209
-1.3889,0.5007,-8.7334,-0.7263,-3.8876,1.3987,0.9153,-10.0349,4.7439,1.6621,-3.4067,-3.7676,2.9141,9.5585,1.6724
-1.137,-0.359,-9.3626,-0.5159,-4.7294,1.3569,0.9014,-10.4088,6.0849,0.2587,-4.0157,-5.4056,3.1994,9.9921,-0.1714
-1.0437,-0.7091,-9.8513,0.0079,-5.0298,1.1112,0.3056,-10.5926,7.1025,-0.7172,-4.3719,-6.3385,3.058,10.1528,-2.0518
-0.8541,-1.1455,-9.9539,0.6175,-5.1449,1.316,-0.7724,-10.4942,8.0529,-1.6863,-4.0718,-7.1064,2.9051,9.739,-3.4792
0.2208,-1.0822,-9.3448,0.781,-5.2154,0.8997,-1.3369,-10.2001,8.4524,-2.458,-4.2031,-7.8549,2.4367,8.8897,-5.1826
-0.057,-0.7783,-9.2231,0.9484,-5.1409,0.6725,-1.9264,-8.8144,9.0442,-3.2239,-3.9896,-8.1102,1.5402,8.2827,-6.3095
0.3711,-0.6797,-7.4033,0.9517,-4.8259,0.5665,-2.028,-8.0394,9.0073,-3.984,-3.1252,-8.6324,0.804,6.9613,-6.7319
0.497,-0.1433,-6.3922,0.9628,-4.1138,0.0152,-2.1857,-6.3413,8.9793,-4.1704,-2.6796,-8.2502,-0.0426,5.7881,-6.8628
0.5529,0.2111,-5.288,0.7475,-3.6161,-0.2094,-2.079,-5.2181,8.231,-3.923,-2.0159,-7.8721,-0.8414,4.3127,-6.8498
0.6868,0.6541,-4.3534,0.4591,-3.4215,-0.6804,-2.6625,-3.7431,7.7454,-4.5294,-1.6044,-7.4682,-2.1944,2.8531,-7.2805
0.9021,0.8478,-3.2521,0.4016,-2.7795,-1.2149,-2.4425,-1.7928,7.1813,-4.2455,-0.934,-6.9804,-3.2317,1.982,-6.9959
0.7096,1.2879,-1.7378,0.0523,-2.6007,-1.1312,-2.1612,-0.1338,6.6878,-4.1892,-0.5104,-6.2474,-4.1571,0.135,-6.5863
0.3834,1.7016,-0.1311,-0.1144,-1.9764,-0.9315,-1.8319,1.9477,5.8051,-4.4847,0.3721,-5.5552,-4.605,-1.5954,-6.2591
-0.2823,2.1592,1.4515,-0.2173,-1.3103,-0.7737,-1.4808,3.44,4.947,-5.0649,1.4153,-5.1081,-5.1578,-3.6066,-5.7586
0.1904,2.6713,3.3783,-0.3752,-0.3918,-1.0127,-1.3169,4.8465,3.9938,-5.0484,2.9779,-3.8231,-5.563,-5.5336,-4.8418
0.0606,3.5392,4.7603,-0.8447,0.7949,-0.9006,-0.3399,5.759,2.5163,-3.7629,4.2007,-2.7214,-5.9518,-7.0727,-3.6177
-0.0931,4.2983,5.6537,-1.2379,1.2453,-0.9896,-0.0346,6.7101,1.2124,-2.7522,4.9745,-1.4824,-5.6689,-7.8915,-1.615
-0.4672,4.8059,6.465,-1.8428,1.9925,-0.7335,0.3081,7.2281,-0.2083,-1.5115,5.5506,-0.1632,-5.7659,-8.3056,-0.2174
-0.3984,5.1623,6.7266,-2.1477,2.4102,-0.274,0.7052,7.0806,-1.4527,-0.7191,5.9147,1.2079,-5.8105,-8.5237,0.9489
-0.4688,5.3697,6.8263,-2.5288,2.6423,-0.4746,1.2096,6.9966,-2.0645,0.6434,6.1323,2.2868,-5.3819,-8.1002,2.9898
-0.4447,5.4897,6.7067,-2.6821,2.735,-0.5538,1.7188,6.5311,-2.9663,1.9893,5.9698,2.8556,-5.264,-7.5006,4.836
-0.265,5.4554,6.145,-2.4801,2.5965,-0.7137,1.7399,6.1256,-2.8213,3.0819,5.8676,3.3394,-4.669,-6.5819,6.2406
0.0303,5.522,6.2538,-2.7438,2.1613,-0.5458,1.7244,5.5362,-2.9081,3.7506,5.4828,3.5107,-4.4302,-5.3802,7.3351
-0.1571,5.6154,5.5778,-3.0111,1.9379,-0.8594,2.2823,4.1651,-3.2374,4.2037,5.246,3.3967,-4.1117,-4.4387,7.6659
-0.4011,5.183,4.7406,-2.75,1.6285,-0.1788,2.464,3.2505,-3.1043,5.8255,4.6843,3.2119,-3.6147,-2.6394,8.7594
-0.8729,5.0406,3.5187,-2.759,1.2485,-0.031,2.7414,1.9679,-2.899,4.9706,4.0949,3.1803,-3.2323,-1.5112,9.1768
-0.9092,4.6201,2.2884,-2.682,0.8648,0.0932,2.7227,0.7407,-2.355,4.8112,3.3415,2.6759,-2.3365,-0.2438,8.9152
-0.5526,4.298,1.1608,-2.5845,0.39,0.1798,2.4926,-1.0298,-2.0334,4.4635,2.7669,2.4385,-1.4181,1.1664,8.6364
-0.46,3.9667,-0.2098,-2.6174,-0.0653,0.18,1.769,-2.3842,-1.2115,4.6586,1.9305,1.7341,-0.7151,3.1345,7.1748
-0.0366,3.3085,-1.7018,-2.352,-0.6712,0.3942,1.1891,-3.8567,-0.4128,3.8207,1.2625,0.9567,-0.0742,4.6364,6.2982
-0.2242,2.9,-3.1769,-2.0726,-1.3716,0.3641,1.3767,-5.539,0.5284,3.5113,0.2027,0.0036,0.5277,5.9629,5.6125
-0.4653,2.247,-5.2242,-1.8113,-1.9351,0.3792,1.2225,-6.6535,1.5428,3.0173,-1.1247,-1.1084,1.3922,7.5477,3.9818
-0.3759,1.1212,-6.1549,-1.2167,-3.089,0.4522,0.7842,-8.0928,2.6479,2.1206,-1.817,-2.0886,2.0879,8.5758,2.8335
-0.0638,0.412,-7.4235,-0.9772,-3.8534,0.3281,0.55,-8.5042,4.2039,1.3129,-2.7291,-3.6319,2.5407,9.2226,1.7918
0.1249,-0.0265,-7.919,-0.6858,-4.3415,0.1405,0.3649,-8.7495,5.7234,1.2329,-3.4046,-5.1735,2.4575,9.7467,0.8311
0.0459,-0.4543,-7.927,-0.1535,-4.7513,-0.3777,-0.0944,-8.5654,6.8666,-0.0626,-3.7869,-6.283,2.4036,9.3659,-1.5936
-0.0234,-0.6383,-7.8271,0.3749,-5.047,-0.1338,-0.8182,-8.0708,7.5217,-1.2917,-3.6258,-7.0254,1.4404,8.8761,-3.0656
-0.2411,-0.2526,-7.7695,0.1643,-4.8317,0.4928,-1.785,-8.3014,7.427,-2.9168,-3.5918,-7.4912,1.361,8.0148,-5.0006
0.0679,-0.6501,-7.539,0.1903,-4.5661,0.3147,-2.0214,-7.1503,8.0618,-4.3114,-3.6493,-7.5395,0.6704,7.4922,-6.5149
0.0274,-0.6,-6.9046,0.7007,-4.1449,0.5559,-2.4495,-6.66,8.0968,-5.0004,-3.1124,-7.8478,0.3961,6.2496,-7.499
0.0746,-0.3709,-6.2576,0.598,-3.6275,0.5478,-2.287,-5.9546,7.9555,-5.0058,-2.8011,-7.6285,-0.8355,5.1685,-8.6705
0.1597,-0.4652,-5.5439,0.3588,-3.1503,0.0236,-1.9287,-4.0202,7.9814,-5.6452,-2.4346,-7.3456,-1.3342,3.2772,-8.5348
0.7537,-0.2544,-3.9533,0.3393,-2.4845,-0.6555,-1.8801,-1.8403,8.3116,-5.0048,-1.907,-7.3269,-2.328,1.7471,-8.8178
0.5441,0.2448,-2.3358,0.3532,-2.2866,-0.7874,-1.8785,-0.263,7.2926,-4.8898,-0.9624,-6.7894,-3.1497,0.144,-8.0264
0.8239,0.7346,-0.425,0.1471,-1.7384,-1.0311,-1.5811,2.0023,6.5718,-4.1147,0.1482,-6.1857,-4.1464,-1.8302,-6.6597
0.4842,1.6098,1.6608,-0.1487,-0.8605,-1.0822,-1.5166,3.8442,5.5198,-4.2781,1.2962,-5.0367,-5.0256,-3.6415,-5.0323
0.6581,2.2977,3.4062,-0.3678,-0.0797,-1.2328,-0.781,5.8694,4.1781,-3.8064,2.4817,-4.037,-5.6969,-5.4122,-4.6193
0.9557,3.1697,5.4724,-0.6883,0.7909,-1.5291,-0.3798,7.8569,2.9474,-3.4436,4.1178,-2.7678,-6.4109,-7.1924,-2.9168
0.4272,4.2579,7.5588,-0.9846,1.7715,-1.6974,0.1485,8.3548,0.8708,-2.4695,5.5969,-1.3882,-6.2263,-8.7763,-1.0746
0.1964,5.0574,8.3121,-1.4502,2.7058,-1.2048,0.4775,8.4663,-1.3574,-1.2396,6.4926,0.3538,-6.4074,-9.0813,0.3672
0.6674,5.7417,8.1458,-2.2114,2.983,-1.6363,1.1951,8.5698,-2.503,-0.0767,6.6747,1.9371,-6.3864,-8.923,3.1003
0.4421,5.9627,8.0736,-2.7855,3.6017,-1.1247,1.7042,8.4272,-3.0573,1.6677,6.2784,2.9225,-5.8015,-8.3944,4.7191
0.2379,5.964,7.7809,-3.1358,3.401,-0.9504,2.3574,7.7885,-3.7716,3.0322,6.1889,3.7421,-4.3721,-7.6688,6.226
-0.1664,5.7603,6.992,-2.8535,3.1914,-0.5864,1.7887,6.4387,-4.0288,3.8185,6.2561,3.8823,-4.1479,-6.923,7.7138
-0.0998,5.3943,6.0659,-3.1876,2.7131,-1.8339,2.36,5.6188,-3.7646,4.1135,7.1381,4.0392,-4.55,-5.8797,8.6364
-0.3976,5.5213,5.0642,-3.3256,2.2728,-1.3932,2.8517,4.3148,-3.6576,4.8593,5.4201,4.6195,-3.8394,-4.4097,8.9924
-0.5202,4.9911,3.8143,-2.7403,1.8168,-1.4391,3.1938,2.6005,-3.4191,4.4204,4.7675,4.1445,-3.3416,-2.8918,8.9393
-0.3778,4.3415,2.6036,-2.9058,1.4162,-1.2576,3.2471,1.6051,-2.6895,4.4463,3.8067,3.5751,-2.6819,-1.2803,8.587
-0.2984,3.7078,1.5233,-2.5176,0.9615,-1.2474,2.7681,0.397,-1.8322,3.4535,3.08,2.9149,-1.9111,-0.2044,8.1296
-0.4975,3.3901,0.0283,-2.4373,0.7103,-0.615,2.7045,-0.389,-1.1852,4.4422,2.3037,2.2226,-0.8618,1.1564,7.9619
-0.4938,2.8279,-0.5674,-2.1527,0.3039,-0.5456,2.753,-1.8223,-0.515,4.3879,1.7093,1.3997,0.1268,2.5466,7.3783
-0.4205,2.6452,-1.9051,-1.804,-0.3046,-0.2688,2.675,-3.3906,-0.2351,3.607,1.3448,0.7744,0.6766,3.5749,6.8569
-0.3052,2.3112,-3.7347,-1.5109,-0.8193,-0.362,1.8987,-4.8704,0.7218,4.0468,0.4087,-0.0032,1.0439,5.224,6.3263
-0.4631,1.8843,-5.1667,-1.3403,-1.8113,0.1194,1.5601,-6.3431,1.6166,3.5804,-0.5486,-1.0109,1.7764,6.6561,5.1892
-0.4678,0.9804,-6.719,-1.1413,-2.9869,0.4747,1.0352,-7.5619,2.6828,2.3045,-1.9095,-2.356,2.6359,7.6594,3.7268
-0.2316,-0.0961,-7.6544,-0.8058,-4.5689,0.3453,0.3908,-8.1218,4.581,0.5464,-2.7909,-3.4203,2.5764,8.5802,1.5824
-0.0817,-0.6225,-8.132,-0.3925,-4.4371,0.4367,-0.5309,-8.6027,5.8143,-0.8102,-3.245,-4.8111,2.5854,9.46,-0.1046
0.0168,-0.7562,-8.0696,-0.0206,-4.2623,0.393,-1.4832,-8.9436,6.6233,-1.6594,-3.4009,-5.9469,2.3412,9.3042,-2.2389
0.4278,-0.9011,-8.617,0.3268,-4.1707,0.2369,-1.9077,-9.2076,7.1456,-2.7667,-3.6239,-6.4032,1.5321,8.1698,-4.0351
-0.048,-0.7493,-8.8811,0.4214,-4.3641,0.8808,-2.5739,-8.0654,7.8981,-3.3512,-3.5598,-7.274,0.8835,7.6236,-5.5462
0.4823,-1.1416,-8.0093,0.661,-3.8069,0.5902,-2.5451,-6.8183,8.4823,-5.0359,-3.2016,-7.61,-0.5502,6.4527,-7.3223
0.5536,-0.7316,-6.6138,0.6162,-3.3735,0.2223,-2.4132,-5.5069,8.7215,-5.3226,-2.6958,-7.5428,-0.5545,4.8745,-7.939
