x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.7896,-4.1554,-7.6525,3.7829,-4.6118,-0.8439,-1.942,-8.7556,3.8988,-0.301,-7.4892,-4.7067,3.5468,9.732,-4.0007
2.7249,-4.2855,-7.26,3.6849,-4.272,-1.1594,-2.3814,-7.572,4.3604,-0.9367,-6.9548,-5.241,2.9564,8.5243,-5.2123
2.4163,-3.816,-6.2066,4.1112,-4.1097,-1.4632,-2.4885,-6.6734,4.2547,-1.2297,-6.4965,-5.1115,2.0165,6.9677,-6.0228
3.1209,-3.3955,-5.0866,3.6972,-3.7086,-1.8707,-2.6812,-4.894,4.1031,-1.9328,-6.2368,-5.0596,1.6644,5.7706,-6.6723
2.5179,-3.0988,-3.9383,4.1793,-2.9823,-1.7995,-2.5757,-3.3815,3.6839,-1.8765,-5.4448,-4.3571,0.5268,4.3044,-6.8521
2.1663,-2.6497,-2.704,3.6972,-2.6101,-1.7467,-2.4824,-1.785,3.1581,-2.0704,-4.7496,-4.117,-0.2642,2.7205,-6.8285
2.3036,-2.2855,-1.5583,3.4782,-2.089,-1.8712,-2.3185,-0.3622,2.834,-2.3324,-4.2778,-3.6973,-0.8588,0.9648,-6.406
2.392,-2.074,-0.1465,3.2221,-1.4983,-2.2766,-2.2676,0.9869,1.9875,-2.3841,-3.6004,-2.8341,-2.0475,-0.2571,-6.0336
2.0803,-1.9185,1.1395,3.0716,-0.8381,-2.2325,-2.1145,2.9831,1.5764,-2.1385,-2.7227,-2.6649,-2.6762,-2.7038,-5.2305
2.1156,-1.548,2.916,2.8272,-0.2777,-2.2774,-1.782,5.2441,1.1367,-1.7664,-1.2888,-1.9603,-3.3146,-4.26,-4.2479
2.7606,-0.8959,5.3455,2.3879,0.4832,-2.0317,-1.1779,6.6026,-0.4896,-1.2918,0.0273,-0.6825,-3.9707,-6.0551,-3.0708
2.3107,0.242,6.9321,2.0593,1.6464,-1.8246,-0.7447,7.6821,-1.8438,-0.0574,1.227,0.3567,-4.2725,-7.3373,-1.4653
2.3138,1.2621,8.0249,1.8255,2.4791,-1.8125,-0.1178,8.5956,-3.3635,0.7926,1.9401,1.741,-4.4285,-8.2555,0.1486
2.2491,1.9162,8.841,1.173,3.0452,-1.6431,0.1785,9.0635,-4.9443,1.7304,2.2359,3.298,-4.554,-8.8967,1.6447
2.4577,2.257,9.3556,0.9637,3.3631,-1.755,0.8019,9.3944,-6.0347,2.4107,3.1216,5.0111,-4.7993,-8.8542,3.3179
2.4414,2.6391,9.5705,0.5626,3.6297,-1.6548,1.3854,9.4497,-6.6659,3.6749,3.2862,5.9137,-4.4458,-8.7366,5.3988
2.1522,2.7952,9.6102,-0.0897,3.7917,-1.5361,2.0276,8.9705,-7.4847,5.1903,3.1546,6.7281,-4.2113,-7.9982,7.3829
1.6518,2.8062,9.1899,-0.6549,3.627,-1.1899,2.3395,8.0775,-8.3722,6.4953,2.6708,7.3789,-3.3215,-7.0836,8.6037
1.3442,2.3981,8.6142,-0.4018,3.3,-0.8136,2.828,7.0933,-8.3923,7.0055,2.4195,7.6342,-2.4658,-5.6127,9.4661
1.6323,2.0892,7.3515,0.0257,3.0683,-0.7297,3.0335,5.4944,-8.4808,7.2923,2.197,7.4658,-1.9068,-3.9472,10.2646
1.4193,2.0737,5.985,-0.343,2.5166,-0.5692,3.4003,3.819,-8.5002,7.9854,1.5463,7.182,-1.1282,-2.2874,10.9114
1.6458,1.7998,4.5743,0.0244,1.7112,-0.4765,3.2609,2.4922,-7.7219,8.1854,0.875,6.6471,-0.353,-0.3309,11.213
1.5048,1.3855,3.3041,-0.2703,1.0578,-0.3072,2.6544,0.556,-6.9831,7.7899,0.3195,6.1603,0.9057,1.0398,11.0534
1.4771,0.8878,1.8366,0.3034,0.6914,-0.186,2.4173,-1.5071,-6.2633,7.7906,-0.7167,5.6364,1.6954,3.0593,10.5823
1.7382,0.2116,0.0599,0.401,-0.0851,-0.1562,2.2729,-3.735,-5.4361,7.8477,-1.8047,4.6133,2.9459,4.8543,9.7748
1.3827,-0.2047,-2.4398,0.7616,-0.9419,-0.1147,2.0088,-5.7401,-4.2844,7.4801,-3.1348,3.7397,3.7207,6.6018,8.8289
1.4068,-0.9661,-4.4795,2.1658,-2.0346,-0.0292,1.6191,-7.1556,-2.8734,6.5116,-4.3519,2.9571,4.3997,8.2391,7.3962
1.5167,-2.3739,-6.0802,1.7669,-2.9714,0.0324,1.1763,-8.3065,-1.1782,5.3677,-5.6329,1.4679,4.5551,9.9814,5.346
1.6771,-3.3923,-7.1403,2.5981,-3.8726,-0.1611,0.3784,-8.9055,0.8048,4.2369,-6.5664,-0.0646,4.9787,10.7529,3.6053
1.7468,-3.7894,-7.7823,2.9349,-4.3209,-0.2605,-0.4977,-9.2122,2.2077,3.4236,-7.1448,-1.8454,5.0291,10.9528,1.6908
1.7288,-4.3354,-7.9391,3.3356,-4.6597,-0.3009,-1.0561,-9.2742,3.0579,2.1393,-7.2992,-3.3286,4.2224,11.207,-0.4194
1.7388,-4.3249,-7.9975,3.4527,-4.8087,-0.534,-1.9181,-8.9654,3.654,0.3904,-7.6662,-4.056,3.7236,10.5617,-2.5245
1.8184,-4.5333,-7.727,3.2841,-4.6332,-0.5239,-2.3515,-8.1424,4.7221,-0.9429,-7.8774,-4.5972,3.0072,9.4486,-4.5816
2.2646,-4.4633,-6.6797,3.6131,-4.315,-0.7955,-2.624,-6.7473,5.154,-1.5467,-7.2329,-5.2515,2.2302,8.2307,-5.8813
2.4345,-4.2563,-5.5076,3.9942,-4.0707,-0.7585,-2.7859,-5.0689,5.0085,-2.1925,-6.5589,-5.1681,1.4984,6.0494,-6.6515
2.2372,-3.8165,-4.0048,2.774,-3.4664,-0.8284,-2.8817,-3.6,4.2965,-2.5558,-5.9399,-4.7835,0.9751,3.9159,-6.9262
2.3785,-3.4994,-2.7048,2.8333,-2.9925,-0.9928,-2.8828,-2.0239,3.5374,-2.6785,-5.4005,-4.3905,0.1351,2.1694,-7.1374
2.3095,-3.0006,-1.4312,2.2598,-2.3473,-0.9271,-2.622,-0.2066,3.0513,-2.5064,-5.0018,-4.1935,-0.7334,0.816,-6.8996
2.6578,-3.1608,0.2477,2.5765,-1.7732,-1.1997,-2.3575,1.4554,2.5152,-2.5518,-3.8958,-3.2485,-1.2913,-0.7679,-6.366
2.7264,-2.3883,1.759,2.7328,-0.9658,-1.4557,-2.2489,3.5155,1.7178,-2.1076,-3.0008,-2.5346,-2.2771,-2.6235,-5.5765
3.0398,-1.8399,3.9869,2.5713,-0.3394,-1.9271,-1.9997,5.3472,0.6792,-1.8153,-1.7108,-1.5942,-3.3347,-4.7959,-4.7449
3.3889,-0.8145,6.1885,2.0468,0.5139,-2.3637,-1.775,7.373,-0.9701,-0.856,-0.3083,-0.3824,-4.326,-6.25,-3.1187
3.3238,0.4405,8.0345,1.7691,1.636,-2.807,-1.5749,8.7628,-2.3743,-0.1538,1.3315,0.795,-4.7679,-7.4636,-1.2112
3.1879,1.5562,9.4043,1.1561,2.6848,-2.8696,-0.8834,9.8024,-4.2518,0.9106,2.4643,2.5007,-5.3198,-8.3552,0.3444
2.5786,1.8932,10.1814,0.4763,3.3867,-2.6996,-0.4543,10.0849,-5.7776,1.8237,3.2239,4.4613,-5.3677,-9.2216,1.865
2.5925,2.4483,10.5904,-0.3967,3.8,-2.3603,0.3376,10.2724,-7.0665,3.1704,3.5755,6.2148,-5.3018,-9.2284,3.7132
2.3462,2.8936,10.1925,-0.6607,4.2389,-2.471,1.3558,9.4768,-8.2606,4.3309,3.4496,6.9539,-4.8143,-8.9191,5.6878
2.114,2.7376,9.7971,-0.506,4.2165,-2.1223,1.944,9.0963,-8.1636,5.5171,3.2844,7.5063,-3.8588,-7.9504,7.4872
1.9242,2.5024,9.1462,-0.6288,4.0165,-1.9102,2.2146,8.4055,-8.5258,6.6491,3.0101,8.1063,-3.6822,-7.2075,8.8662
1.782,1.901,8.3473,-0.3222,3.7423,-1.6934,2.5728,7.5425,-8.2063,7.0055,2.6028,7.7546,-2.8114,-6.1376,9.9531
1.628,1.829,7.4256,-0.1956,3.3615,-1.3204,2.3885,6.3922,-8.154,7.6134,2.4087,7.8652,-1.9213,-4.7337,10.5939
1.5351,1.3969,6.4806,-0.2811,3.0301,-1.336,2.2951,4.9133,-8.1392,7.915,1.8251,7.6814,-0.991,-3.4834,11.029
1.5586,1.2905,5.2885,-0.2961,2.5473,-1.2398,2.3319,3.5453,-7.9849,8.2441,1.3208,6.9236,-0.5283,-1.9822,11.0009
1.3725,1.0176,4.0673,-0.0662,1.8342,-1.0271,2.247,1.8146,-7.4857,8.2027,0.3954,6.3468,0.2573,0.0183,10.6788
1.1337,0.4296,2.4545,0.2704,1.3504,-0.843,2.0063,0.3631,-6.5618,7.6653,-0.2475,5.3584,1.171,1.763,10.201
1.1243,0.1714,1.1204,0.6837,0.7887,-0.7953,1.5659,-1.7797,-5.6699,7.4752,-0.9481,4.6876,1.8406,3.3636,9.5891
1.2141,-0.5013,-0.5365,0.5569,0.0647,-0.931,1.9518,-3.437,-4.9627,6.974,-2.0535,3.9636,2.3802,4.967,8.6249
1.5572,-1.4736,-2.4545,1.0662,-0.7906,-1.0101,1.845,-4.7313,-3.9709,6.5089,-3.1058,3.1738,3.9606,6.6272,7.5643
1.5024,-2.1436,-4.0576,1.3993,-1.6416,-0.7043,1.2785,-6.4362,-2.6227,6.026,-4.4674,2.4835,4.3666,7.9307,6.4893
1.544,-2.9331,-5.5129,2.4494,-2.5036,-0.6824,0.7413,-7.3251,-1.2153,5.3802,-5.1655,0.8792,4.7975,9.0453,5.1799
1.3021,-3.4156,-6.5556,2.3909,-3.296,-0.4342,0.1578,-8.2199,-0.052,4.4952,-6.019,-0.9253,4.9571,9.7623,3.7011
1.8026,-4.2749,-7.0168,1.9324,-3.8737,-0.525,-0.3642,-8.687,1.5687,3.3355,-6.9783,-2.6641,4.4702,10.9353,1.913
1.6329,-4.4321,-7.5901,2.7502,-4.0775,-0.5991,-1.2428,-8.7285,2.949,2.5001,-7.3496,-3.9075,4.0938,10.9748,0.0095
1.7764,-4.7801,-7.5004,3.1976,-4.3562,-0.7562,-1.6087,-8.5583,3.5828,0.8946,-7.3297,-4.7897,3.7289,10.9358,-2.002
1.9916,-4.8237,-7.0673,3.6207,-4.1063,-0.93,-2.3625,-8.0927,4.0479,-0.3839,-7.1891,-5.1115,3.4825,9.8583,-3.8532
2.19,-4.7006,-6.67,3.6898,-3.9315,-0.9728,-2.8925,-7.6178,3.8872,-0.9461,-6.7743,-4.9448,3.238,8.5986,-4.9869
2.6427,-4.4408,-6.0591,3.7521,-3.3646,-1.2696,-2.9132,-6.319,4.055,-1.28,-6.3623,-4.7941,2.0388,7.486,-5.7608
2.5603,-4.1281,-5.0604,3.0051,-2.8552,-1.4391,-2.9432,-5.0075,3.758,-1.9759,-6.0509,-4.715,1.529,5.5092,-6.3449
2.4623,-3.769,-4.187,3.0442,-2.5782,-1.5355,-2.5828,-2.9698,4.0858,-2.1256,-5.6889,-4.8487,0.7768,4.476,-6.6653
2.3319,-3.577,-2.7176,3.0993,-2.089,-1.6405,-2.7797,-1.6365,3.7689,-2.0334,-5.1552,-4.4118,0.0532,2.7004,-6.4869
2.5182,-3.2843,-1.0697,2.8689,-1.7542,-1.9535,-2.5757,0.0648,3.281,-2.2914,-4.4418,-3.7441,-0.7356,0.9029,-6.3754
2.714,-2.749,0.3008,2.4537,-1.2103,-2.0003,-2.6516,1.6745,2.5897,-2.2393,-3.6672,-2.3491,-1.8336,-1.8726,-5.8816
2.5791,-2.2549,1.9212,2.4632,-0.5557,-2.018,-2.3639,4.3492,1.9981,-2.3091,-2.6266,-1.9676,-3.1098,-3.6811,-5.3276
2.6145,-1.5741,4.2671,2.3991,0.0428,-2.0081,-1.9963,6.3734,1.1218,-2.3984,-1.6429,-1.2683,-4.1927,-5.8993,-4.5408
2.5974,-0.9913,6.4183,2.2885,1.1391,-2.0205,-1.5564,8.6104,-0.1909,-1.9034,-0.0415,-0.2404,-4.6681,-7.0424,-3.5349
2.8141,-0.2151,8.6618,1.8178,2.1907,-2.274,-1.3218,9.8763,-1.8538,-1.1846,1.7871,0.704,-4.8989,-9.0082,-2.0131
2.6806,1.1636,10.1801,1.2319,3.1683,-2.1053,-0.861,10.16,-4.1399,0.0663,3.2393,2.3869,-5.1823,-10.1439,-0.1232
2.8585,1.9443,10.768,0.3102,3.9652,-2.1977,-0.2874,10.4357,-6.1508,1.3992,4.1107,4.6295,-5.5301,-10.4836,1.9325
2.4727,1.9526,10.6019,-0.2647,4.5338,-2.1442,0.5386,10.4858,-7.3107,3.0094,4.1222,6.3581,-5.2625,-10.1582,3.8964
2.293,2.5496,10.494,-0.5905,4.4759,-1.9756,1.188,10.2757,-8.0151,4.547,3.8568,7.2962,-4.5155,-9.6716,6.1235
2.101,2.4354,10.3848,0.2418,4.4693,-1.8024,1.8308,9.7425,-7.9929,5.2605,4.1592,7.6735,-4.1385,-9.0632,7.5998
1.5654,2.5578,9.7844,-0.0962,4.3301,-1.4288,2.5116,8.5875,-8.8444,6.7659,3.8982,7.9879,-3.6296,-7.8011,9.0885
1.5889,2.2765,8.7349,-0.4062,3.927,-1.2493,2.6461,7.6147,-8.9235,7.1531,3.1828,8.6001,-2.3718,-6.4081,10.1494
1.9725,2.1699,7.8774,-0.5988,3.4513,-1.3808,2.5657,6.121,-8.8354,7.7531,2.4047,8.1685,-1.5037,-5.0855,10.6438
1.8042,1.5543,6.8438,-0.5572,3.0068,-1.244,2.592,4.8714,-8.4814,8.0569,1.6024,7.6356,-0.9335,-3.5753,10.8065
2.0307,1.2986,5.7169,-0.4932,2.3887,-1.1479,2.5865,3.7067,-7.7761,8.0002,0.9586,7.0284,-0.3564,-1.6529,10.576
1.6617,0.8953,4.57,-0.5229,1.96,-0.9169,2.333,1.9474,-7.601,7.9811,0.1358,5.7262,0.216,-0.5876,10.2405
1.6679,0.2385,3.0747,0.0649,1.4643,-0.7868,1.8846,0.6313,-6.3525,7.7577,-0.5449,5.1804,0.9625,1.3156,9.7146
1.6054,-0.2954,1.9493,0.5481,1.0566,-0.7996,1.7581,-1.0896,-5.9697,7.9439,-0.8992,4.4342,1.785,3.4515,9.3546
1.772,-0.8603,0.3011,0.6197,0.9733,-0.6494,1.4976,-3.3048,-5.661,8.0946,-1.6557,3.8856,2.7008,5.091,8.7944
1.6491,-1.1626,-2.0633,0.6985,0.0732,-0.578,1.35,-5.2268,-4.4865,8.0275,-2.7622,3.204,3.1983,6.5288,8.2027
1.5655,-1.9194,-4.2468,0.7511,-0.9895,-0.4205,1.2093,-6.2875,-2.5685,7.2901,-4.4645,2.3183,3.9668,8.5166,7.0064
1.7249,-2.8853,-5.3269,1.4147,-2.4493,-0.185,0.9116,-7.539,-1.2347,6.1284,-5.7301,1.0655,5.0079,9.4658,5.4598
1.478,-4.3165,-6.7075,1.672,-3.2168,0.0703,0.2532,-8.3365,-0.0548,5.0127,-6.5337,-0.4615,4.9524,10.2199,3.6861
1.6432,-4.7787,-7.4199,2.4445,-4.0359,-0.4169,-0.4049,-8.6252,1.3255,4.1771,-6.9531,-1.8208,4.7249,11.7212,1.9183
1.5967,-4.9724,-7.7383,2.8776,-4.5646,-0.7777,-1.4246,-8.9601,2.3639,2.6278,-6.9851,-3.2921,4.4228,11.0717,-0.0395
1.6386,-5.224,-7.8241,2.6812,-4.801,-0.6278,-2.3569,-9.0303,3.5143,0.9943,-7.2732,-4.4664,3.8843,10.1548,-2.5482
2.0689,-5.6162,-7.4797,2.8486,-4.6022,-0.9227,-2.6521,-8.363,4.7215,-0.7566,-7.3867,-5.0804,3.2507,9.3203,-4.7587
2.1501,-5.4697,-6.6969,3.3837,-4.29,-0.8544,-2.9654,-7.146,4.851,-1.1801,-6.9789,-5.2715,2.6438,8.0737,-6.0059
2.3395,-5.1389,-5.6311,3.3269,-3.8625,-1.0243,-3.1269,-5.8031,4.8373,-2.0191,-6.5171,-5.1797,2.214,6.5181,-6.8132
2.1899,-5.0553,-4.4792,3.2438,-3.1943,-0.9888,-3.2396,-4.4733,4.3607,-2.2847,-5.7584,-5.1833,1.3554,4.941,-7.2589
2.4993,-4.5993,-3.3989,3.3191,-2.8054,-1.1827,-3.388,-3.0514,4.0069,-2.1859,-4.9099,-4.675,0.314,3.297,-7.3496
2.1139,-4.1006,-2.1361,2.9235,-2.3461,-1.4199,-3.0306,-1.4426,3.7385,-2.3342,-4.2031,-4.1123,-0.5338,1.8732,-7.1907
2.1396,-3.7674,-0.8657,2.4147,-1.9101,-1.5426,-2.5863,-0.0292,2.9713,-2.2196,-3.6971,-3.7192,-1.3039,0.0449,-6.7882
2.1108,-3.1884,0.3996,2.4004,-1.3884,-1.4023,-2.354,1.6917,2.4473,-2.1066,-2.9099,-2.9673,-1.9352,-1.3543,-6.253
1.8988,-2.8595,1.8942,2.1125,-0.712,-1.3047,-2.1283,3.425,1.4418,-1.8328,-2.0135,-2.0208,-2.4326,-3.5367,-5.3208
2.2148,-2.3055,3.8132,2.3208,-0.1041,-1.2946,-1.8853,5.3686,0.8069,-1.6133,-0.8147,-1.1725,-3.2863,-5.0733,-4.054
1.8669,-1.4114,5.7162,1.5145,0.7842,-1.094,-1.3577,6.593,-0.7041,-1.083,0.4208,-0.2134,-3.6843,-6.4184,-2.9112
2.0267,-0.5603,7.0493,1.2824,1.7698,-1.2931,-1.0803,7.3966,-2.272,-0.3987,1.6461,0.5344,-4.1159,-7.702,-1.4445
1.6337,0.2144,7.7416,0.5277,2.7833,-1.1983,-0.6525,8.0094,-3.5212,0.9438,2.2996,2.2056,-3.7134,-8.1119,0.3829
1.7057,0.6385,8.2186,-0.0811,3.2222,-1.4241,0.0702,8.2442,-4.712,2.1954,2.7475,3.763,-3.9192,-8.8651,2.2674
1.2603,0.8746,8.2841,-0.5126,3.548,-1.1028,0.764,8.3255,-5.6204,3.2156,2.7506,5.0153,-3.4573,-8.5888,3.9923
1.6798,1.0129,8.4936,-0.6752,3.5524,-1.1538,1.0503,8.0934,-6.2775,4.2645,2.8025,6.2667,-3.0534,-9.2731,5.7417
1.516,1.094,8.161,-0.7131,3.4802,-0.8897,1.5607,7.9768,-6.5995,5.6875,2.8346,5.9022,-2.7218,-8.1174,7.1379
1.6315,1.3396,7.814,-0.7926,3.1145,-0.8659,1.8011,7.3448,-6.5864,6.0814,2.587,6.1867,-2.2374,-7.0388,8.2121
1.6119,1.0335,7.1777,-0.7063,2.7574,-0.8466,2.0252,6.679,-6.6299,6.2444,2.2286,6.6665,-2.3728,-6.1217,8.8838
1.4743,1.012,6.7165,-0.5184,2.4801,-0.6984,2.0621,5.7837,-6.7533,6.6683,1.9636,6.815,-1.4461,-5.125,8.9494
1.847,0.6854,6.0407,-0.314,2.1592,-0.801,2.0184,4.7631,-6.811,6.6788,1.8789,6.3794,-0.9546,-4.0053,9.2772
1.542,0.9551,5.126,-0.2972,1.8247,-0.5821,2.0051,3.3022,-6.6558,7.0398,1.2938,6.0865,-0.3431,-2.9752,9.538
1.5261,0.5081,3.9186,0.7875,1.5002,-0.6108,1.8336,2.0531,-5.6745,6.8704,1.3707,5.3685,0.2372,-1.5821,9.5319
1.4493,0.1395,2.8816,0.5364,1.108,-0.4392,1.3724,0.7454,-5.7282,7.0054,0.7536,5.0617,0.9116,-0.6206,9.5395
1.3399,-0.3757,1.5464,0.5011,0.5425,-0.2727,1.2146,-0.9566,-5.3871,7.0179,0.0173,4.9743,1.7505,1.1038,8.9895
1.1429,-1.0358,-0.1601,0.3576,-0.031,-0.2648,1.1744,-2.7547,-4.8933,6.7288,-1.1857,4.914,2.4625,3.4005,8.1434
1.0467,-1.6558,-2.3125,0.6542,-0.7335,-0.1511,1.0153,-4.6636,-4.0848,6.2995,-2.1004,3.6889,2.9917,4.8387,7.24
1.6018,-2.4371,-3.7635,1.2039,-1.6241,-0.2134,0.9184,-5.8581,-2.6565,6.0937,-3.4711,3.0975,3.9552,6.7801,6.1551
1.8519,-3.1874,-5.092,1.116,-2.625,-0.5069,0.6284,-7.0687,-1.2951,5.2893,-4.9279,1.4507,4.8239,8.0343,5.0297
1.4271,-3.8618,-6.3674,1.4085,-3.5267,-0.4008,-0.6432,-8.2109,0.0089,4.4764,-5.9928,-0.2457,4.837,9.4848,3.6519
1.3977,-4.677,-7.3451,1.7213,-4.0201,-0.463,-1.2013,-8.7255,1.8374,3.0516,-7.0513,-1.9006,4.5768,9.7,1.6437
1.6118,-5.29,-7.906,2.3834,-4.4383,-0.5797,-1.9058,-8.4306,3.0779,1.9967,-7.4588,-3.1296,4.4285,9.5475,-0.3845
1.7842,-5.7191,-7.5115,3.0146,-4.6208,-0.6085,-2.3217,-8.443,3.5517,0.5475,-7.5185,-4.5591,3.9791,9.1381,-2.5785
2.4031,-5.568,-7.0287,2.965,-4.5192,-0.8557,-2.7866,-7.376,4.3968,-0.4144,-7.2626,-5.032,3.3225,8.5852,-4.2667
2.5305,-5.16,-6.1887,3.2999,-4.2494,-1.2788,-3.1498,-6.3862,4.6374,-1.1471,-6.5997,-4.0933,2.5895,6.8584,-5.1459
1.9107,-4.6617,-5.5478,3.0285,-3.8171,-1.321,-3.1253,-4.9083,4.0297,-1.707,-6.1757,-4.6576,1.8505,5.338,-5.9242
1.9154,-4.6823,-4.4013,2.8991,-3.3352,-1.4327,-3.3746,-3.5451,4.3597,-2.4357,-5.5844,-4.5611,1.3087,3.7461,-6.527
2.2529,-4.2263,-3.1896,2.7091,-2.8675,-1.5369,-3.4073,-2.079,3.8989,-2.6292,-5.1199,-4.5144,0.6142,1.7457,-6.8457
2.4525,-4.2151,-1.8953,2.505,-2.3073,-1.7017,-3.1251,-0.435,3.142,-2.529,-4.5302,-3.9867,-0.0832,0.139,-6.809
2.7676,-3.5323,-0.2439,2.1889,-1.9955,-2.0263,-2.8352,1.4681,2.9547,-2.2175,-3.7553,-3.4207,-1.2636,-1.0179,-6.3335
