x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-2.3184,1.528,-1.1816,1.2048,1.3481,0.2675,-0.6515,-3.4372,0.4643,1.8591,1.3624,0.2377,0.7217,0.7336,0.2336
-2.3617,1.9612,-1.0417,1.0137,1.3484,0.5684,-0.7041,-3.3414,0.5473,1.82,1.2227,0.0841,0.8452,0.3522,0.1133
-1.8269,1.3894,-0.9399,1.0046,1.6608,0.529,-0.5624,-3.0519,0.8894,1.6902,1.303,0.4303,0.9595,0.1619,0.0969
-2.2001,1.2412,-0.542,1.1899,1.6952,0.4127,-0.7133,-3.0023,0.6684,2.105,1.4704,-0.2733,0.7073,0.2528,0.1043
-2.3736,1.8098,-0.1517,1.1718,1.7189,0.5367,-0.7256,-3.3139,0.1789,2.3954,1.6982,0.1511,0.7563,0.3155,0.3202
-3.0258,2.0759,-0.969,0.9981,1.8971,0.6646,-0.7402,-3.4016,-0.0872,2.221,1.3028,0.4205,0.5797,0.4658,0.2048
-2.5905,1.4048,-1.0485,1.1698,1.9249,1.2578,-0.7499,-3.5737,0.116,1.7776,1.1681,0.6255,0.7075,0.101,-0.029
-2.1598,1.9565,-1.2632,1.3234,1.9501,1.1796,-0.6715,-3.1508,0.4468,1.974,1.1378,0.6299,0.5765,0.3034,0.2974
-2.3306,1.8012,-0.7943,1.1756,2.182,1.0012,-0.2673,-2.8769,0.6941,2.1507,1.1102,0.4071,0.5695,-0.1751,-0.2004
-2.46,1.7946,-0.5662,1.0173,2.1314,0.5727,-0.1861,-2.3917,0.6467,2.1124,1.4757,0.2406,0.7486,-0.2524,-0.0904
-2.2184,1.7785,-0.4836,1.018,2.0267,0.608,-0.1238,-2.1881,0.374,1.9536,1.828,0.5987,0.6975,-0.316,0.1062
-2.5074,1.7834,-0.2366,1.2701,1.9147,0.617,-0.2013,-2.1038,0.192,2.3571,2.2015,0.4661,0.6218,-0.3273,0.8225
-2.2771,1.7782,-0.2504,1.1113,1.4829,0.3193,-0.2194,-2.1049,-0.0646,2.0213,2.0265,0.2133,0.5945,-0.1914,0.7229
-2.6518,2.2094,-0.2184,1.1119,1.8924,0.4522,-0.4284,-2.157,0.0372,2.2636,2.1501,0.4671,0.8496,-0.5218,0.8356
-2.415,1.1688,-0.4274,1.2712,1.9041,0.2797,-0.2898,-1.9073,0.1277,2.3013,1.9831,0.421,0.8239,-0.4341,0.8509
-2.3328,1.5831,-0.3009,1.1967,1.7787,0.1822,-0.1334,-1.9398,0.3043,2.8356,1.8916,0.8518,0.7872,-0.2603,0.902
-2.5169,1.6525,0.19,1.0489,1.5045,0.4835,-0.5522,-1.9787,0.1506,2.4572,2.2012,0.879,0.7222,-0.4435,0.7639
-2.2246,1.8988,0.0087,1.0606,1.8142,0.4343,-0.5948,-2.0603,-0.409,2.3746,2.145,0.6361,0.6072,-0.4239,0.6968
-2.5589,2.3758,-0.218,0.819,1.926,0.1557,-0.5882,-2.0437,-0.2991,2.6328,2.0287,0.8856,1.1303,-0.2052,0.8592
-2.3015,2.257,-0.1399,0.7535,1.8728,-0.0029,-0.3553,-2.2083,-0.2457,2.3863,1.7755,0.8997,0.549,-0.9786,0.5718
-2.3592,1.4753,-0.4144,0.5566,1.9089,0.4727,-0.534,-1.785,-0.0215,2.29,1.4977,0.396,0.8879,-0.8921,0.3531
-2.481,1.4879,-0.0457,0.942,1.9476,0.3007,-0.5559,-1.4497,0.2193,2.532,1.3963,0.7138,0.0916,-0.361,0.3254
-2.7528,1.7361,0.3047,1.0009,1.897,0.4939,-0.4349,-1.5143,-0.0268,2.4195,1.9428,0.4993,-0.1618,-0.5208,0.4013
-2.6523,1.7926,0.3547,0.9998,2.2655,0.7413,-0.1803,-1.6344,-0.5142,2.3023,2.0925,0.603,0.361,-1.1624,0.6491
-2.1967,1.3858,0.3752,0.9417,2.3439,0.3096,-0.2237,-1.4395,-0.3842,2.4208,2.0698,0.7415,0.8712,-0.6895,0.7477
-2.6035,1.9894,0.5968,0.8916,2.342,0.4485,-0.123,-1.634,-0.646,3.1926,2.451,0.9762,0.5439,-0.7032,1.1959
-2.5665,2.7307,0.1686,0.7548,2.116,0.4274,-0.0966,-1.825,-0.8605,2.9343,2.3657,1.6815,1.1386,-0.1,1.2674
-2.3287,2.1654,0.2334,0.7798,2.0026,0.5418,0.0064,-2.3194,-0.8744,2.6324,2.4618,1.5333,0.9535,-0.6186,1.0997
-2.2651,1.8332,-0.297,0.9727,2.1544,0.7996,0.1135,-2.5016,-0.9477,2.9924,2.5507,0.7107,1.407,-0.0135,1.386
-2.4668,2.3454,-0.8265,0.8054,1.8508,0.7255,-0.1185,-3.0539,-0.7917,3.5444,1.8696,0.4528,1.1002,0.2738,1.4516
-2.6723,1.6797,-1.5814,1.0121,1.7484,0.6952,-0.2807,-2.9082,-0.387,3.1736,1.2166,0.338,1.4229,0.2469,0.9863
-2.3797,1.2066,-1.5593,1.0788,1.5186,0.637,-0.2873,-2.6052,0.4076,2.7221,1.2246,-0.4107,0.5493,1.0285,0.3286
-2.7521,0.741,-1.169,1.0448,1.5585,0.7728,-0.3952,-2.4633,0.6959,2.4845,0.8533,-0.3419,0.8125,0.8022,-0.0108
-2.4194,0.7058,-1.1013,1.2253,1.5068,0.6071,-0.6324,-2.3629,0.6949,2.3104,1.1241,-0.6234,0.9085,0.6983,-0.3893
-1.6518,1.1392,-0.4009,1.485,1.698,0.4237,-0.5626,-2.6379,0.5116,2.4415,1.94,-0.4054,0.7927,0.447,-0.2259
-2.2897,1.7566,-0.6923,1.3796,1.4524,0.5009,-0.2959,-2.6477,0.0677,2.7026,2.0058,-0.7158,1.3283,0.4542,0.0997
-2.2531,1.6334,-0.6758,1.4462,1.5937,0.4094,-0.4009,-2.8977,0.0874,2.2078,2.3264,-0.2482,1.5252,0.2633,0.1927
-2.6349,1.5441,-1.4102,1.3776,1.9265,0.7542,-0.3549,-3.5057,-0.1888,2.5854,2.2355,0.0581,0.6782,0.0247,0.3111
-2.5565,1.6595,-1.8234,1.2767,1.9221,0.7545,-0.2708,-3.0237,0.5716,2.6624,1.9625,1.1285,0.521,-0.0023,0.2423
-2.1385,1.5359,-1.5089,1.247,1.6127,0.6205,-0.375,-2.8252,0.8382,2.2267,2.0257,0.5091,1.2872,0.0072,0.179
-2.3189,1.523,-1.4808,1.1826,1.675,1.1175,-0.3176,-3.2604,0.5475,2.325,1.8333,0.5147,1.6357,0.0461,-0.0361
-2.292,1.4881,-1.0145,1.3373,1.6001,0.956,-0.2448,-3.3818,0.5105,2.5034,2.1055,0.0433,1.4477,-0.0515,-0.2085
-2.4561,1.887,-1.3342,0.9133,1.6771,0.72,-0.4407,-3.4701,0.4868,2.3058,2.1985,-0.1414,1.412,0.0286,-0.013
-2.2825,1.7327,-1.4243,1.0492,1.8242,0.7207,-0.7142,-3.5793,0.3498,2.2173,1.4805,0.1166,0.7831,-0.092,-0.3117
-2.3897,1.663,-1.3574,1.2532,2.2202,0.4225,-0.9373,-2.7861,0.975,2.4074,1.3491,-0.2321,-0.134,-0.0944,-0.2234
-2.0341,1.3851,-0.5546,1.3859,1.9853,0.579,-0.5939,-2.1337,1.1158,2.0977,2.0826,0.1278,-0.1701,-0.9872,-0.3398
-1.6467,1.8079,-0.1724,1.2599,1.9567,0.0636,-0.1298,-1.3995,0.8633,2.158,2.5204,0.0454,-0.2713,-1.9219,-0.0274
-2.0511,1.9987,0.6046,1.3031,2.2155,0.2638,-0.0651,-0.8441,0.59,2.3081,2.7269,0.507,0.1352,-1.6775,0.2425
-1.8621,1.82,1.5121,1.3045,2.3582,-0.0389,-0.117,-0.6446,0.0344,2.0763,2.9058,0.5574,-0.06,-1.7693,0.2764
-2.1795,2.4822,1.4068,0.932,2.4853,-0.1203,0.0484,-0.4508,-0.6853,2.6708,3.3116,0.5756,0.0974,-1.7809,0.9153
-2.1917,2.2028,1.6393,1.3441,2.3246,0.183,-0.0322,-0.7851,-0.9695,2.4841,3.7195,0.6518,0.3672,-1.4136,1.3932
-2.2184,2.6601,1.6455,1.1234,2.5808,0.6046,0.1324,-1.8378,-1.4179,3.0321,3.7939,1.0213,0.7881,-1.4821,1.7217
-2.2659,2.9671,0.291,0.7507,2.6373,1.2173,0.4651,-2.5779,-1.8197,3.3041,3.4041,1.3446,0.6998,-0.8534,1.8956
-2.0111,2.5288,-0.619,1.0009,2.37,0.7881,0.2921,-2.8387,-0.9534,3.2584,2.8906,1.5671,1.2457,-0.3425,2.1904
-1.9746,2.3961,-1.0452,1.0174,2.053,0.7389,0.1895,-3.1933,-0.6153,3.4102,2.7873,0.7967,1.5271,0.4855,2.1683
-2.0095,1.9752,-0.7297,1.1023,1.6454,0.7755,0.0712,-3.9008,-0.4409,3.255,2.3922,0.8628,2.0601,0.7881,2.045
-2.2072,2.0375,-1.2554,1.1949,1.4812,0.673,0.2348,-4.3043,-0.5891,3.365,2.186,1.2253,1.618,1.4461,1.7715
-2.4204,2.0375,-2.1224,0.946,1.4717,0.9067,0.216,-4.557,-0.3214,3.2216,1.8539,0.6365,1.9674,1.7677,1.5473
-2.0714,1.5436,-2.647,1.233,1.1285,1.1817,-0.0884,-4.7615,0.3002,2.7512,1.4095,0.5487,2.2785,2.5719,1.0666
-2.0765,1.3657,-2.5609,1.5637,1.2952,0.8965,-0.2801,-5.1925,0.7859,2.7101,0.9287,-0.3197,1.9795,2.7674,0.5322
-2.153,0.9645,-3.0031,1.5078,1.331,0.9791,-0.2344,-5.2242,0.842,2.6754,0.7642,-0.579,1.9624,2.7875,0.0521
-2.1696,1.0634,-3.0871,1.5317,1.3295,1.3777,-0.3105,-5.6299,0.6911,2.8216,0.7643,-0.7259,1.735,2.6853,0.347
-2.4188,0.7099,-3.4416,1.8456,1.071,1.3199,-0.5396,-5.4831,1.3087,2.8663,0.6877,-1.2444,2.0586,3.0654,-0.0362
-2.318,0.7898,-3.2426,1.8972,0.7804,1.2097,-0.5559,-5.6762,1.4511,2.3758,0.8129,-1.4405,2.0398,2.5363,-0.5237
-2.1499,0.8448,-3.2059,1.8219,0.7218,0.6334,-0.6532,-4.8039,1.6344,2.0142,0.602,-1.411,1.8359,1.7858,-0.8445
-2.0102,0.9615,-2.539,1.7494,0.8006,0.4081,-0.6495,-4.2702,1.9686,1.8142,0.9721,-1.5766,1.3445,1.4841,-1.0474
-2.1189,1.306,-2.0977,1.5907,1.0062,0.3158,-1.0672,-3.8135,1.973,1.4634,1.152,-1.245,1.3801,0.5129,-1.1282
-2.1721,1.1294,-1.3965,1.574,1.3983,0.4349,-1.0426,-3.1917,1.5307,1.6652,1.4413,-1.158,1.3506,0.5274,-1.1882
-2.2815,1.2247,-1.1081,1.6564,1.9978,0.4261,-0.9457,-2.9931,1.1165,2.074,2.0802,-1.7214,0.9227,0.0133,-0.8595
-1.3556,1.7134,-0.7338,1.4282,1.7724,-0.3033,-0.399,-2.5726,1.1178,2.2255,2.4176,-1.0002,0.6171,-0.5681,-0.5947
-2.2098,1.6885,-0.1035,1.3831,1.529,-0.364,-0.34,-1.8352,1.1117,2.3279,2.2916,-0.142,0.4855,-0.096,-0.297
-2.1408,1.7372,0.3276,1.303,1.6925,0.0415,-0.3667,-1.6868,0.4071,2.0778,2.601,-0.1169,0.1021,-0.5903,0.2212
-2.0967,1.9768,0.5979,1.5053,2.0108,-0.0395,-0.6136,-1.4422,0.1986,2.198,2.984,-0.0893,0.3796,-0.5878,0.6085
-2.3642,2.484,0.9159,1.3791,2.1569,0.1674,-0.0668,-1.8228,-0.4534,2.4936,3.1865,0.576,-0.2075,-0.6196,0.7626
-2.4372,2.569,0.9511,1.3213,2.1165,0.4945,-0.0646,-1.9772,-0.7067,2.4404,3.0831,0.6481,0.252,-0.6613,0.9801
-2.5296,2.3648,0.1181,1.3466,2.1702,0.24,-0.1139,-2.0342,-0.7947,2.6029,3.3202,0.7668,0.4413,-0.0965,1.2392
-2.4983,2.2833,-0.169,1.4071,1.9896,0.7805,-0.1407,-2.6691,-0.6755,2.4045,2.8533,1.0133,0.8638,0.3092,1.3541
-2.1816,2.241,-0.2351,1.4401,1.8586,0.656,-0.321,-3.0243,-0.5841,2.6147,2.4903,0.9848,0.819,0.7794,1.492
-2.5625,2.3134,-0.8368,1.4345,1.7657,0.64,-0.9591,-3.2828,-0.3924,2.7299,2.2718,0.9312,1.0077,0.7747,1.1423
-2.4822,4.2927,-1.1867,0.8927,1.5328,0.4654,-0.6524,-3.4317,-0.0333,2.4115,1.6728,0.3624,0.7554,1.069,0.4664
-2.3956,2.1659,-1.1119,1.1253,1.2622,0.409,-0.5787,-3.3746,0.5182,0.8064,1.9514,0.0357,0.5292,0.8415,-0.5515
-2.2598,2.073,-0.8669,1.3446,1.444,0.6111,-0.6361,-3.2388,0.8018,0.9917,0.9807,-0.0061,0.5423,1.0752,-0.9928
-2.8384,1.9659,-1.7993,1.4665,1.822,0.8759,-0.6419,-2.7202,0.8312,1.4612,1.4941,-0.5859,0.7497,0.2044,-0.9051
-2.4632,1.2073,-0.8958,1.6796,1.691,0.9195,-0.7731,-2.5154,1.1272,1.1055,1.7286,-0.5087,0.0275,-0.3416,-1.1426
-2.2279,1.4064,-0.1525,1.7044,1.8473,0.8147,-0.6443,-1.8724,1.2031,1.5181,2.0823,-1.0943,-0.2932,-0.8272,-1.1697
-2.4351,1.7892,0.4072,1.6089,2.2137,0.7576,-0.528,-1.4427,0.9354,1.7103,2.5618,-0.4674,0.0084,-1.151,-0.5831
-2.3199,1.9336,0.8142,1.6037,2.2481,1.1514,-0.7825,-1.3888,0.1671,1.8287,2.9587,-0.0229,0.1544,-1.6288,-0.2524
-2.1852,2.3879,0.941,1.5709,2.4685,0.681,-0.7436,-1.2591,-0.2265,2.1442,3.1776,0.2199,-0.2385,-1.8502,0.1484
-2.4214,2.3764,1.23,1.6027,2.7798,0.6963,-0.3576,-1.1235,-0.1707,2.3872,2.9834,0.5136,-0.6665,-1.6425,0.4264
-2.2777,2.6857,1.2215,1.377,2.6366,0.6417,-0.2051,-0.6953,-0.4475,2.6621,3.0978,0.8807,-0.4998,-2.0069,0.6925
-2.1541,2.648,1.1396,1.5423,2.7247,0.4447,-0.246,-0.6502,-0.4471,2.4372,2.9351,1.319,-0.1376,-1.7428,1.0116
-2.2209,2.3333,1.7917,1.2408,2.5307,0.6005,-0.366,-0.9095,-0.6186,2.6547,2.568,1.0934,0.223,-1.7711,1.1086
-2.4191,2.3046,1.3494,1.1137,2.4076,0.6663,-0.171,-1.1213,-0.8404,2.6131,3.1071,0.9149,0.461,-1.4217,1.2407
-2.3593,2.8389,0.7643,1.2503,2.6759,0.6218,-0.0611,-1.7465,-1.2237,3.3819,2.9562,1.3296,0.3218,-1.5284,1.8664
-2.3291,2.7659,0.8856,1.307,2.4701,1.0447,-0.1889,-1.8999,-0.6445,3.0887,2.9021,1.1379,0.5795,-0.8309,1.7465
-2.333,2.689,1.4049,1.3349,2.0999,0.9859,-0.2406,-2.3555,-0.8531,2.9183,3.3744,1.4151,0.4023,-0.3425,1.9856
-2.3339,2.8387,0.6508,1.4452,1.972,0.9367,-0.0452,-2.7812,-1.1144,2.9895,3.0623,1.1283,0.8788,-0.4228,2.0328
-2.4097,2.6103,-0.4876,1.232,2.1363,1.5675,-0.0367,-3.3421,-0.8115,2.9349,2.7745,0.9935,1.1805,-0.2398,1.9999
-2.2696,2.4907,-0.9004,1.0962,1.412,1.1632,-0.1988,-3.6632,-0.401,2.6686,2.0503,0.8755,1.4166,0.2446,1.5492
-2.3556,2.3224,-1.1265,1.3542,1.4063,1.0823,-0.5281,-3.8475,0.1381,2.038,1.9297,0.9129,1.4052,0.798,1.029
-2.1645,2.0033,-1.2026,1.7027,1.3129,0.9917,-0.9656,-3.9664,0.2607,1.9294,1.7278,0.6836,1.3793,0.4937,0.6825
-2.0088,1.8098,-0.9317,1.89,1.3617,0.7625,-0.7353,-3.6815,0.5511,2.2348,2.2634,0.3496,0.9917,0.5638,0.6209
-2.1863,2.003,-0.845,1.8059,1.6265,0.8776,-0.7115,-3.8156,0.3862,2.2538,2.108,0.2321,0.4067,0.9386,0.4988
-2.032,1.7496,-0.75,1.8679,1.5652,1.1079,-0.4463,-3.7594,0.3071,2.2274,2.0171,0.1068,0.203,0.9062,0.2328
-2.0716,1.9913,-0.6082,1.7371,1.3323,1.1556,-0.4515,-3.5533,0.4928,2.0463,2.0156,0.0339,0.5985,-0.3415,0.3359
-2.37,2.1605,-0.4308,1.7575,1.266,1.1471,-0.6266,-3.0699,0.5365,1.7772,1.774,-0.617,0.2677,0.0965,0.144
-2.1827,1.966,-0.1218,1.6968,1.4978,1.1012,-0.626,-2.8527,0.6274,1.5916,2.0653,-0.3557,0.2639,-0.0252,-0.193
-2.2402,1.6292,0.1835,1.869,1.4701,1.2009,-0.4189,-2.7803,0.3843,1.8475,2.0293,-0.0621,0.08,-0.079,-0.086
-2.1207,1.9912,0.4263,1.9497,1.6201,0.9823,-0.1415,-2.7879,0.2602,1.8216,2.4866,-0.3836,0.6688,-0.0011,0.086
-2.0949,2.325,0.5331,1.6719,1.7915,0.6597,-0.4145,-3.0379,-0.1777,1.8384,2.4653,-0.1045,0.8279,0.0084,0.3554
-2.0407,2.4072,0.218,1.6686,2.0435,0.798,-0.3364,-3.1971,-0.2886,2.0538,1.9427,0.3012,0.6452,-0.1696,0.329
-1.7107,1.9,0.1251,1.1087,2.1016,0.4909,-0.4708,-2.9903,-0.2145,2.2987,2.1354,0.2106,0.4278,-0.1669,0.5152
-2.1007,2.2992,-0.0364,1.3703,2.1676,0.4921,-0.7026,-2.6461,0.1297,2.814,1.7487,-0.0115,0.3765,0.3339,0.4164
-2.1303,1.9052,0.4989,1.4548,2.0396,0.8913,-0.6451,-2.8678,0.1207,2.3862,2.2452,-0.2872,0.2333,-0.0476,0.3616
-2.3815,2.3152,0.3262,1.45,1.8687,0.6465,-0.5415,-2.6515,0.0123,2.3627,2.2174,-0.0208,0.6131,0.3662,0.3227
-2.3709,2.1113,0.4279,0.7693,2.0521,1.023,-0.6519,-3.0617,-0.3071,2.1387,1.8145,-0.1921,0.4281,0.1442,0.1175
-2.0727,1.7817,0.0208,1.562,2.2383,0.9281,-0.3922,-3.1831,-0.2275,2.3904,1.8263,-0.2917,0.3,0.0375,0.2641
-1.989,1.5683,-0.0248,1.7566,2.1912,0.6536,-0.1574,-2.9567,-0.3725,2.7204,1.8789,-0.6792,0.2752,0.0268,0.4448
-2.352,1.8407,-0.028,1.3468,1.976,0.1613,0.0208,-2.4888,0.0757,2.661,2.0744,-0.2307,0.3391,0.1162,0.5692
-2.3558,2.176,-0.2573,1.4282,1.9696,0.3578,0.0324,-2.5454,0.0994,2.3048,1.9974,-0.0927,0.7242,0.4395,0.697
-2.3588,1.997,-0.3105,1.5553,1.8621,0.1641,-0.2256,-2.5638,-0.0568,2.2145,1.9025,-0.0973,0.8737,-0.0648,0.4535
-2.0259,1.7853,-0.1721,1.4587,1.8662,-0.0591,-0.1185,-2.153,0.2258,2.2524,1.8731,0.1121,0.8544,0.0718,0.391
-2.0867,1.4505,0.0158,1.3839,1.7532,-0.4019,-0.095,-2.2035,0.2215,1.9108,2.1033,-0.2764,0.861,-0.1617,0.2403
-2.0812,1.8199,0.1544,1.2201,1.8964,-0.3544,-0.0282,-2.1948,0.0993,2.0161,1.7556,-0.1973,1.049,-0.1411,0.1298
-2.1321,2.0068,0.4095,1.46,2.0079,-0.55,-0.1407,-2.0025,0.1044,1.9042,1.7055,-0.5329,0.8511,0.3462,-0.1142
-2.1262,1.5649,0.4249,1.7816,1.8808,-0.3028,-0.2031,-2.0496,-0.012,1.7338,2.2545,-0.494,0.5019,-0.1399,-0.0411
-2.3523,2.0931,0.1833,1.7192,2.2541,-0.0563,-0.268,-2.2057,-0.2016,1.9947,2.4781,0.0388,0.4251,-0.2934,0.158
-2.5247,2.1103,0.0888,1.5214,2.1815,0.0823,-0.1839,-2.3796,-0.3085,2.1994,2.5035,-0.5875,0.5199,-0.6183,0.1958
