x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1833,0.9629,-0.0787,1.0061,0.596,0.3682,1.3308,-0.7437,-0.7409,2.4637,-0.9654,2.2419,-1.7207,-1.6492,1.2859
-0.1826,1.0879,-0.6437,1.1429,0.7336,0.4069,1.1412,-0.9573,-0.7742,2.6276,-1.3839,1.9396,-1.8189,-1.1667,1.2603
-0.0485,0.9626,-0.4141,0.7336,0.7769,0.5992,1.2853,-0.8812,0.2431,2.3281,-1.4034,1.4779,-1.8721,-0.8592,0.9646
-0.1797,0.612,-0.3126,0.4825,0.7033,0.4812,1.2767,-1.4145,-0.1607,2.3591,-1.3803,1.6323,-1.2861,-1.1663,1.0634
-0.3658,0.7488,-0.5933,0.3561,0.8382,0.2467,1.226,-1.6157,0.1942,2.7301,-1.3326,1.6239,-1.2325,-1.1869,1.3341
-0.1314,0.8796,-0.8198,0.3235,0.734,-0.0373,0.9729,-1.412,0.3845,2.5099,-1.8581,1.7395,-1.3684,-1.2979,1.3636
0.0278,0.6587,-0.5601,0.6396,0.4418,0.1092,1.0617,-0.7551,0.6222,2.2662,-1.6872,1.7485,-1.3175,-1.737,1.0516
-0.0667,0.885,-0.2606,1.4335,0.6056,0.2261,1.0549,-0.5023,0.8125,1.9843,-1.3594,1.8474,-1.7632,-1.8788,0.7817
-0.2984,0.8748,0.4321,0.9135,0.596,0.4703,1.01,-0.5847,0.206,2.1014,-1.0941,1.4538,-1.9382,-2.4327,0.6501
-0.0766,1.1059,0.6414,0.9257,0.5923,-0.2878,1.2034,0.0164,0.1592,1.984,-1.1677,1.6531,-2.0564,-2.4034,0.4736
0.1723,1.1907,1.1249,0.8272,0.6636,-0.0412,0.99,0.2006,-0.1522,1.5806,-0.9257,1.752,-2.0905,-2.8554,0.2328
-0.0627,1.3446,0.9254,0.6616,0.9408,0.0399,0.9675,0.7279,-0.4932,2.1795,-0.6917,1.9849,-2.2816,-2.7844,0.7953
-0.1413,1.4207,1.0139,-0.0873,0.8942,0.0976,0.9831,0.1827,-0.7911,2.275,-0.7847,2.1831,-2.0031,-2.7042,0.9207
-0.1303,1.8345,0.9484,-0.0938,1.0152,0.3139,1.118,-0.329,-0.9724,2.2523,-0.8661,2.0753,-1.9912,-2.4743,1.0457
0.0389,1.5333,0.5198,-0.2171,1.1211,0.332,1.0684,-0.2671,-0.8787,2.0743,-1.2021,2.2876,-1.7523,-2.3018,0.938
-0.0131,1.7111,0.246,-0.2009,0.9709,0.8694,1.4661,-0.4835,-0.373,2.5224,-0.774,2.2267,-1.5999,-2.3934,1.1995
0.1256,1.2676,0.0536,0.0631,0.5317,1.217,1.4579,-1.1798,-0.4585,2.2324,-0.7302,2.3046,-1.2278,-2.4025,1.3386
0.0612,1.4026,-0.3403,-0.2267,0.5675,1.0562,1.3895,-0.9891,0.0057,2.4351,-1.3777,2.5508,-1.0697,-1.7858,1.6374
0.1818,1.3035,-0.269,0.0489,0.3771,0.8681,1.1142,-1.6686,-0.0525,2.2259,-1.2265,2.2138,-0.8616,-1.7343,1.7682
0.2541,1.049,-0.9118,0.0688,0.3973,0.6723,1.2104,-1.8873,-0.3249,2.2651,-1.4103,2.2339,-1.0112,-1.4634,1.4741
0.2161,0.7941,-1.1057,0.3731,0.4099,0.3383,1.3137,-1.7117,0.2478,2.3877,-1.8003,1.9741,-1.0197,-0.9621,0.994
0.2433,0.5232,-1.2736,0.9833,0.2984,0.317,1.3016,-1.5601,0.8162,2.4196,-1.7158,1.6337,-0.7238,-0.9823,0.9597
0.3104,0.9347,-0.9786,0.5109,0.1993,0.3006,1.0981,-2.1362,0.387,2.3602,-1.8754,1.5456,-0.4933,-1.4177,1.2451
-0.118,0.9157,-1.3892,0.4071,0.1625,0.0684,1.2316,-1.9231,0.4576,2.3516,-2.0208,1.5888,-0.7748,-1.0291,0.9337
-0.284,0.7029,-1.4369,0.509,0.0778,0.5117,1.1778,-2.1824,0.7309,1.8201,-2.0757,1.3906,-0.9424,-1.0432,0.1645
-0.0039,0.6935,-1.426,0.606,-0.1764,0.4627,1.3796,-2.5535,1.6844,1.064,-1.7334,1.1614,-0.6933,-1.2873,-0.2121
-0.001,0.7083,-1.2667,0.319,-0.0565,0.4093,1.1472,-2.0383,1.4711,0.8818,-1.9735,1.2033,-0.7788,-1.575,-0.644
-0.0681,1.5737,-0.9805,0.5352,0.0202,0.1885,1.1007,-1.5108,1.3662,0.8638,-1.8108,1.1192,-0.9601,-1.9655,-0.5348
-0.0926,0.8615,-0.8518,0.8592,0.1406,0.179,1.0166,-0.9212,1.5707,0.5958,-1.3807,0.9869,-0.7317,-2.2109,-0.4318
0.0683,1.0743,0.0069,0.3514,0.2822,0.045,1.1665,-0.9425,1.0031,1.066,-0.8398,1.1781,-0.521,-2.6373,-0.2656
-0.1978,1.1761,0.9443,0.3026,0.5418,0.1669,1.1629,-0.6404,0.4855,1.306,-0.7272,1.6191,-0.7614,-2.831,0.3662
-0.0382,1.4149,0.7524,-0.5241,0.859,0.1774,1.2932,-0.2784,-0.0111,2.1313,-0.8354,1.9363,-0.7811,-2.6814,0.357
0.0409,1.5783,0.894,0.0079,0.7075,0.3057,1.5814,-0.5359,-0.1324,2.3596,-0.9765,2.1008,-1.0062,-2.4569,0.9759
-0.1575,1.5562,0.4494,0.5733,0.8151,0.1789,1.6285,-0.3107,-0.2252,2.3577,-0.7584,1.9283,-1.3621,-2.2854,1.2088
-0.2818,1.2901,0.0708,0.4575,-0.0739,-0.0071,1.4343,-0.5557,-0.3407,1.8861,-0.5991,2.1779,-0.868,-2.5052,1.396
-0.5565,1.3372,0.183,0.3443,0.1233,0.7188,1.1312,-0.8078,-0.1417,1.5325,-0.2412,2.1669,-0.8954,-2.2072,0.4133
-0.2933,1.5298,0.1342,-0.2105,0.0326,0.6691,0.9827,-1.1369,-0.1757,1.3779,-0.7193,2.2097,-0.6231,-1.806,0.947
-0.3556,1.2094,-0.2113,-0.0789,0.3176,0.1254,0.7073,-1.4087,-0.107,1.4476,-1.1787,2.1922,-0.888,-1.346,0.5239
-0.5391,1.281,0.2978,0.1638,0.2698,0.2672,0.8433,-1.3599,0.1751,1.6025,-1.3194,2.34,-0.3341,-1.2298,0.4667
-0.2309,1.1882,-0.241,0.2768,0.4669,0.6125,1.0605,-1.5372,-0.2652,1.5176,-1.0986,1.7866,-0.2826,-1.4096,0.4409
-0.2777,1.2639,-0.8029,0.3441,0.5016,0.7605,1.1279,-1.9915,-0.2994,2.0565,-1.2218,1.8075,-0.601,-1.5521,0.7778
-0.4539,0.9123,-0.9458,0.5911,0.225,0.7632,1.1709,-1.8018,0.2268,2.2821,-2.0577,1.4916,-0.7404,-1.2142,0.4976
-0.7728,0.7958,-1.4658,0.7219,0.1031,0.595,1.4055,-1.3889,0.7403,1.8988,-1.8561,1.0206,-0.7824,-1.2972,0.3648
-0.5439,1.2431,-1.0854,0.4176,-0.161,1.0056,0.9344,-1.486,1.199,1.5885,-1.9902,1.0285,-0.3739,-1.6614,0.4657
-0.6484,0.8157,-1.01,-0.0934,-0.0445,1.042,0.9868,-1.4428,1.1811,1.2702,-2.2816,1.0339,-0.519,-2.0623,-0.1206
-0.5338,0.812,-0.9133,0.4642,0.1123,0.1477,0.7993,-0.5833,1.0775,1.3167,-2.5242,0.8989,-0.79,-2.1269,-0.3671
-0.5907,0.3874,-0.0434,1.2149,-0.0002,0.4305,0.9163,0.0955,1.5695,1.2689,-1.3735,0.4652,-1.1045,-2.5609,-0.4064
-0.1475,0.8057,0.6512,1.2125,0.1377,0.7387,1.0705,-0.1891,0.8578,1.3786,-0.9085,1.1106,-1.2228,-3.4017,-0.1045
-0.6502,1.1414,0.6127,0.9167,0.501,0.8256,0.6972,-0.5306,0.138,1.8806,-0.4312,1.3841,-1.0599,-3.414,0.4186
-0.0849,0.7827,0.4032,0.5426,0.5715,-0.0204,0.7493,-0.2762,-0.1068,2.0714,-0.5332,1.5979,-1.1079,-3.2123,0.9382
0.0951,1.659,0.6443,0.4623,0.4797,0.387,0.8931,0.8314,0.3735,2.4275,-1.4018,2.0579,-1.7598,-3.1937,1.1204
-0.136,1.3757,1.2725,0.3416,0.3361,0.0683,1.0193,0.9113,0.0011,2.2366,-1.2338,1.8482,-1.7474,-3.5485,1.1897
-0.4013,1.2005,1.3682,0.3524,0.6024,0.9442,0.948,0.9374,-0.1401,2.044,-0.8984,1.5562,-1.4393,-3.6873,1.135
-0.3579,1.1102,1.4543,0.4498,0.6917,0.8244,1.1009,1.0696,-0.3315,2.1951,-0.8237,1.5853,-1.4282,-4.4348,1.1064
-0.2521,1.8204,1.907,0.3568,0.6702,0.6572,1.3792,1.3996,-0.213,1.9352,-0.3686,1.8131,-1.7394,-4.37,1.119
-0.3262,1.735,2.3032,0.0988,0.9142,0.8159,1.333,0.9251,-0.7518,2.0592,-0.3439,2.1019,-1.3218,-4.4581,1.5368
-0.1413,1.5383,1.9229,-0.5701,1.0383,0.8422,1.2804,0.8076,-1.0371,2.3525,-0.9031,2.1915,-1.6623,-4.1428,1.7047
-0.1293,1.3985,1.5122,-0.5392,1.1831,0.6747,1.2721,0.8245,-0.8719,2.6942,-0.9013,1.9907,-1.3066,-3.8023,2.5853
-0.4454,1.2459,1.5685,-0.1852,0.9232,0.4453,1.2043,0.462,-1.1192,3.2115,-0.6259,2.0198,-0.7754,-3.7359,2.6543
-0.3151,1.3156,1.116,0.1318,0.6616,0.5256,1.2493,0.1231,-1.2573,2.8961,-0.4612,2.2183,-0.6836,-2.9673,2.4538
-0.4858,1.165,0.5383,0.3255,0.73,0.715,1.0282,-0.5552,-0.6715,2.9406,-0.4682,2.1789,-0.6459,-2.478,2.5033
-0.2051,1.2821,-0.07,0.3991,0.6697,0.765,1.1495,-1.1067,-0.9697,3.1549,-0.8373,2.3075,-0.0864,-2.3044,3.2365
-0.4959,1.3709,-0.6297,0.2237,0.4908,0.8035,1.2714,-1.4545,-0.5293,3.3517,-1.1258,2.0898,-0.3381,-1.8613,3.0922
-0.3892,0.6257,-0.4013,0.3826,0.2871,0.5944,1.1513,-1.6537,-0.3133,3.0674,-1.0059,1.879,-0.1299,-1.5864,2.5624
0.1339,0.5042,-0.2198,0.7048,0.1423,0.3015,1.0523,-1.845,-0.1523,3.1391,-0.4947,1.8131,-0.1256,-0.7612,2.4088
-0.2138,0.8677,-0.9564,0.4026,-0.1084,0.2415,1.1457,-2.4393,-0.4093,3.1123,-1.125,1.6978,-0.1158,-0.5523,2.307
-0.3095,0.7659,-1.7388,0.2362,-0.1813,0.3545,1.2563,-2.2876,0.202,2.8193,-1.4697,1.7574,0.1378,-0.0847,1.7174
0.0259,0.4572,-1.666,1.0723,-0.356,0.5948,1.1728,-2.7443,0.5754,2.3696,-1.2274,1.496,0.4578,-0.0322,1.5969
-0.1649,0.6168,-1.9823,0.8743,-0.4319,0.4164,0.9628,-2.8709,0.3836,2.6418,-1.5503,1.3022,0.4275,-0.1728,1.1211
-0.1969,0.5486,-1.9871,0.8256,-0.4347,0.1086,1.1108,-2.9057,0.5688,2.4072,-1.7658,1.2531,0.3241,-0.0842,0.5212
-0.1053,0.019,-2.0342,0.8066,-0.2973,-0.281,0.7742,-2.6173,1.0171,2.021,-1.9233,1.2278,0.307,-0.1456,0.5842
-0.4199,0.0548,-2.0055,1.4403,-0.4181,-0.0301,0.7897,-2.7539,1.1803,2.3305,-1.773,1.0096,-0.0391,-0.3038,0.6343
-0.4724,0.1158,-2.1235,1.0118,-0.4334,0.0323,0.6538,-2.497,0.7698,2.0789,-1.6784,1.3212,0.2312,-0.6814,0.8481
-0.3873,0.3021,-2.0035,0.8327,-0.4677,0.3327,0.5841,-2.5988,1.2561,1.9348,-2.0449,1.2529,0.0035,-0.837,0.4895
-0.0997,0.1941,-2.0456,0.5079,-0.5743,0.0147,0.563,-2.0935,1.2052,1.5647,-2.1562,1.1356,-0.1778,-0.8069,0.3084
0.0409,0.2161,-1.3614,0.2242,-0.3704,-0.1856,0.3131,-2.0011,1.2238,1.4207,-2.2539,0.9295,-0.2967,-1.158,-0.1152
-0.3513,0.5927,-1.1797,0.4353,-0.1001,-0.1948,0.2022,-1.4432,1.0842,1.5736,-2.8515,0.9614,-0.505,-1.4859,-0.9153
-0.251,0.2856,-0.759,0.4042,0.0605,0.0405,0.3625,-1.4077,1.0088,1.2797,-2.6131,0.5609,-0.7285,-1.7074,-1.1007
0.0651,0.3941,-0.4269,0.2504,0.1642,-0.258,0.4552,-0.6929,0.8632,1.2212,-2.1932,0.3034,-1.835,-1.798,-0.175
0.485,0.233,0.0063,0.3653,0.7217,-0.5122,0.5277,0.3905,1.0729,1.5546,-1.8185,0.5297,-2.1217,-2.1897,-0.1679
0.0561,0.6097,0.7375,0.6229,0.7245,-0.2551,0.9228,0.9961,0.766,2.0054,-0.8336,0.4639,-1.8228,-2.8555,0.0147
-0.0283,0.804,1.6899,0.3482,0.77,-0.1325,1.2649,0.8663,0.1911,1.9578,-0.4306,1.1246,-1.3815,-3.6348,0.609
-0.4298,1.2439,1.606,-0.0193,1.0369,0.0758,1.2799,0.7039,-0.5077,2.0079,-0.2592,1.6693,-1.4259,-3.4485,1.0777
0.0644,1.2701,1.2569,0.2172,0.997,-0.3172,1.4043,0.5409,-0.9784,2.1309,-0.4182,2.0555,-1.9069,-3.568,1.4257
-0.1807,1.3664,0.9027,0.2725,1.0632,0.1535,1.6917,0.4149,-0.7549,2.6166,-0.5474,1.9867,-1.3587,-3.4234,1.8054
-0.3673,1.1265,0.8238,0.3641,0.8897,-0.1394,1.5175,0.7644,-0.5302,2.4339,-0.5099,1.665,-1.0481,-3.1197,2.154
-0.1986,1.1888,1.094,0.3091,0.9376,-0.088,1.3245,0.2308,-0.6766,2.4715,-1.2029,2.087,-0.9801,-3.2771,2.034
-0.2725,1.2046,0.7125,-0.0549,0.9473,0.4937,1.5556,0.3774,-0.794,2.6418,-1.4465,2.1331,-0.7276,-2.9446,1.75
-0.4072,1.0029,0.8299,0.083,0.7316,0.3333,1.3395,0.3595,-0.8016,2.5032,-1.014,1.9694,-0.2567,-2.7807,2.086
-0.476,1.1097,0.7121,0.0016,0.5548,0.2113,1.3593,-0.2009,-0.8487,2.6043,-0.6955,1.7761,-0.2433,-2.4645,2.1416
-0.6321,1.8339,0.4015,-0.6656,0.8234,-0.2516,1.3962,-0.4104,-0.8771,2.7084,-1.2065,1.8073,-0.4301,-2.0101,2.2128
-0.5843,1.0658,0.6431,-0.1597,0.7295,0.3802,1.5955,-0.4009,-0.5794,2.2095,-1.1173,1.8817,-0.3307,-1.9114,2.0806
-0.7438,1.0416,0.3406,-0.0284,0.8713,0.1928,1.2238,-0.931,-0.9491,2.5789,-0.9451,2.1391,-0.3876,-1.6832,2.1751
-0.7432,1.0255,-0.3076,-0.0726,0.9146,0.1294,1.1204,-1.4384,-1.1501,2.8803,-1.324,2.1618,-0.5625,-1.5342,2.0047
-0.6228,0.7851,-1.0586,-0.0578,0.8412,0.5463,1.1387,-1.8656,-0.8716,2.6734,-1.0352,2.0783,-0.1452,-1.1617,1.6734
-0.5828,0.4702,-1.2974,0.2011,0.5364,0.5478,1.1327,-2.5599,-0.4508,2.6626,-1.6423,1.9807,0.1943,-0.825,1.7871
-0.4754,0.5718,-1.7954,0.2251,0.4561,0.49,1.2647,-2.4655,0.4978,2.1289,-2.2117,1.5625,0.3769,-0.4541,1.0473
0.0638,0.1802,-1.7266,0.6129,0.2909,-0.255,0.81,-1.9688,0.514,2.1261,-1.7681,1.0347,0.1804,-0.3983,1.3513
-0.1829,0.7476,-1.6218,0.0928,0.1007,0.0042,0.7143,-1.6892,0.9487,2.4257,-2.1676,0.8266,0.2692,-0.6734,1.1114
-0.6489,0.3977,-1.3677,0.2052,0.0419,0.1593,0.8521,-1.6965,0.8161,2.1315,-2.3039,0.735,-0.1274,-0.7907,0.4159
-0.3856,0.661,-1.2746,0.4771,0.1502,0.1428,0.9171,-1.4225,0.8712,1.8556,-2.1209,0.3564,0.0562,-1.1082,0.5696
-0.5149,1.0229,-1.2617,0.2512,0.2769,0.2164,0.7835,-1.6436,0.7175,1.65,-1.8155,0.4743,0.2785,-1.8445,0.0728
-0.5636,0.8895,-0.9675,0.2018,0.292,0.6399,0.7312,-1.1461,0.9821,1.157,-1.904,0.6896,-0.1258,-1.81,-0.7849
-0.5433,0.7121,-0.6886,0.5695,0.352,0.5509,0.61,-1.1147,0.7091,0.9957,-1.7517,0.6448,-1.0232,-2.1699,-0.5124
-0.3916,0.575,-0.2632,0.6949,0.5954,0.026,0.5518,-0.335,0.8913,1.1439,-1.4878,0.772,-1.0911,-2.4694,-0.0206
-0.4958,0.6734,0.1185,0.5122,0.5687,0.1034,0.6132,0.0187,0.6697,1.4512,-0.8409,0.8563,-1.4131,-2.7954,0.3536
-0.6551,0.8637,0.9314,0.6531,0.7025,0.4974,0.7541,0.1708,0.1303,1.3321,-0.841,0.9913,-1.1089,-3.3156,1.4416
-0.6924,1.1672,0.4029,0.5808,0.8986,0.5096,0.8558,-0.0482,-0.4333,1.8801,-0.3912,1.404,-1.1682,-3.4094,1.3614
-0.7188,1.1382,0.0005,0.3769,0.9415,0.3248,1.0598,-0.0168,-0.2767,1.8613,-0.4918,2.0909,-1.3087,-3.2636,1.0779
-0.8197,1.1658,0.1853,0.8093,0.8563,0.4339,0.9382,0.1754,-0.1832,1.7571,-0.2672,2.001,-1.4116,-3.4753,1.3969
-0.5549,1.1779,0.1475,0.6267,0.9622,0.5979,0.8747,0.1204,-0.4921,1.8258,-0.6708,2.0527,-0.9955,-3.775,1.0257
-0.2868,0.9441,0.2704,0.5984,1.139,0.5817,0.9994,0.3855,-0.3167,1.8265,-0.7462,2.2544,-1.0124,-3.6758,1.0653
-0.398,1.0227,0.6076,-0.4901,1.0113,0.6116,1.1786,0.536,-0.3851,2.1329,-1.6048,2.3795,-0.5368,-3.9085,1.1226
-0.5552,0.7467,1.4318,0.3233,0.8746,0.6959,1.2017,0.6523,-0.3637,2.3029,-1.0234,2.1161,-0.7317,-3.6725,1.1788
-0.499,0.9792,1.2895,0.5731,1.1453,0.5877,1.0988,0.8071,-0.7537,2.5862,-0.2936,2.0468,-0.8081,-3.3154,1.7755
-0.5192,1.1767,1.2222,0.6321,1.2118,0.6461,1.0515,0.2104,-1.1659,2.8301,-0.729,2.2588,-1.1451,-3.2333,2.2174
-0.3731,1.0232,1.1179,0.621,0.9723,0.7573,1.2483,0.3907,-0.8713,2.7808,-0.1156,2.1265,-0.961,-2.8742,2.4478
-0.5078,1.1432,1.0385,0.6568,0.9044,0.7959,1.144,-0.1611,-1.0354,3.0055,-0.1604,2.207,-0.7122,-3.1217,2.5159
-0.3634,1.2585,0.9465,0.6609,0.8425,0.5343,1.0986,-0.4199,-0.9015,3.1318,-0.2135,2.3449,-0.6382,-2.9619,2.9005
-0.3536,1.6408,0.6659,0.146,0.6481,0.6138,1.4659,-0.3852,-1.1054,3.0408,-0.581,2.4305,-0.6386,-2.713,2.865
-0.2887,1.4321,0.3319,-0.1559,0.4594,1.3402,1.5811,-0.971,-1.1596,2.757,-1.0817,2.1481,-0.4499,-2.1713,2.8046
-0.52,1.1729,-0.1283,0.3436,0.5074,1.0649,1.3727,-0.9343,-0.3278,2.7275,-1.4514,1.9469,0.0772,-1.51,2.1723
-0.2482,1.1989,-0.2237,0.3778,0.2817,0.8726,1.1968,-1.3173,-0.3713,2.5373,-1.5058,1.6094,0.2186,-1.4377,2.3172
-0.8857,0.7169,-0.5244,0.5391,0.2105,1.3446,0.88,-1.7363,-0.446,2.3901,-1.4214,1.27,-0.1519,-1.211,1.9149
-0.6646,0.6744,-1.0453,0.7417,0.8983,1.457,0.7108,-2.1099,-0.2204,2.5964,-1.6391,1.2649,-0.1938,-0.6821,1.6509
-0.6925,0.6858,-1.0689,0.7332,0.5405,0.9949,0.7445,-2.2927,0.0371,3.0005,-1.5845,0.9782,0.2478,-0.5992,1.7591
-0.7382,0.7037,-1.3365,1.2119,0.1354,1.1228,0.5919,-2.8381,0.4247,2.644,-1.6842,0.9523,0.6847,-0.597,1.7178
-0.5132,0.4873,-1.5363,1.0877,-0.1829,1.6809,0.637,-3.0985,0.4485,2.3319,-2.7256,1.0821,0.9723,-0.6352,1.0578
-0.3699,0.2822,-1.452,1.2649,-0.2436,0.7128,0.6293,-2.6273,0.6048,2.3005,-2.3897,0.5897,0.8582,-0.4409,0.7616
-0.4174,0.2212,-1.7739,0.8926,-0.2235,0.5573,0.6133,-2.3311,0.9287,2.1854,-2.3044,0.4746,0.3097,-0.6393,0.3813
-0.573,0.3515,-1.6219,1.179,-0.3794,0.3833,0.429,-1.9591,1.3828,1.8878,-1.782,0.5559,0.4422,-0.7575,0.462
-0.5458,0.8212,-1.0562,1.064,-0.246,0.1251,0.3309,-1.9626,1.0879,1.4186,-1.8277,0.9401,0.0641,-1.2074,0.3
-0.236,0.669,-0.7932,0.9663,0.0704,0.2457,0.1338,-1.8007,1.0539,1.2007,-1.7419,0.9213,0.2905,-1.5758,0.2833
-0.4726,0.8126,-0.4423,1.1476,0.1164,0.486,0.219,-2.063,0.4263,1.3735,-1.5235,0.9798,-0.0182,-2.0461,-0.0031
-0.589,0.9597,-0.7876,0.9195,0.1964,1.4153,0.6757,-1.7427,0.3776,1.5989,-1.2186,1.0441,-0.2131,-1.9488,0.13
-0.4857,0.7587,-0.5512,0.8774,0.2503,0.9392,0.5489,-1.7129,0.4916,1.4493,-1.8483,1.2926,-0.1164,-1.9367,0.432
-0.2662,0.7366,-0.4906,0.8403,0.3358,0.0586,0.4845,-0.7,0.9629,1.5423,-1.3554,1.1852,-0.2,-1.9868,0.2152
