x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1113,-0.8304,-0.8866,-2.9052,1.615,0.3448,-0.9712,2.4947,0.6852,0.6021,1.3606,0.2158,-1.0433,-2.7268,-0.7652
0.0612,-0.9992,-0.6617,-3.0023,1.4383,0.2908,-0.8246,2.7897,0.8748,0.6581,1.4036,0.5067,-1.2968,-2.5205,-0.7696
-0.0782,-0.9352,-0.5075,-2.8607,1.5916,0.5315,-0.7313,2.6142,0.6614,0.6584,1.5437,0.6847,-1.114,-2.5258,-0.7603
-0.0526,-0.988,-0.7103,-3.0264,1.52,0.7213,-0.5872,2.4793,0.7576,0.6366,1.5142,0.7404,-0.8731,-2.4203,-0.6328
-0.0452,-0.3974,-0.8071,-3.0071,1.3101,0.5347,-0.6185,2.1713,0.6699,0.8013,1.4707,0.7185,-0.8947,-2.532,-0.4143
0.3154,-0.534,-0.5558,-2.9571,1.5434,0.2118,-0.794,2.3144,0.6831,0.5801,1.5453,0.4999,-0.748,-2.3164,-0.2202
0.2601,-0.6157,-0.483,-3.0369,1.8824,-0.0077,-0.8003,2.1484,0.436,0.8762,1.5448,0.3626,-0.7241,-2.6567,-0.1479
-0.1171,-0.7069,-0.6767,-3.1405,1.6253,0.1778,-0.7719,2.2931,0.7603,1.4998,1.4524,0.5043,-0.5418,-2.231,0.0715
0.203,-1.1023,-0.4495,-2.8991,1.4966,-0.1952,-0.4911,1.9564,0.2873,0.8049,1.4825,0.5231,-0.704,-2.2872,0.0661
0.5446,-0.4475,-0.6127,-3.1258,1.7058,-0.4328,-0.3463,2.3206,0.1929,1.1179,1.5939,0.8013,-0.743,-1.8835,0.0826
0.4425,-0.5266,-0.5388,-3.1374,1.6293,-0.4957,-0.1922,2.447,0.053,1.2574,1.5838,0.5332,-0.6311,-2.0185,0.4751
0.3071,-0.2375,-0.8007,-3.4431,2.236,0.095,-0.4321,2.4108,0.344,2.0038,1.4043,0.641,-0.6027,-1.6712,0.6791
0.1661,-0.8761,-0.5812,-3.3383,1.8934,0.3419,-0.6754,2.1232,0.1735,1.9791,1.3259,0.5716,-0.4888,-1.7802,0.4249
0.2575,-0.5668,-0.7392,-2.9824,2.1909,0.0431,-0.566,2.027,0.4328,1.7645,1.4662,0.6973,-0.7544,-1.6173,0.3043
0.2356,-0.4961,-0.8184,-3.0552,1.7991,0.0118,-0.4484,2.2136,1.1628,1.8184,1.6466,0.8585,-0.8711,-1.8949,0.7963
0.4846,-0.163,-0.3737,-3.4515,1.7818,0.0609,-0.6593,2.226,0.9174,1.4676,1.4928,0.3667,-0.9005,-1.8539,0.3918
0.0233,-0.0618,-0.4482,-3.5237,1.8205,0.4147,-0.5007,2.0751,0.5424,1.1309,1.3341,0.2886,-0.8239,-2.0158,-0.0411
0.1029,-0.7381,-0.5116,-3.4063,1.7341,0.3025,-0.2587,2.1514,0.5023,0.8675,1.4466,0.6346,-0.727,-2.0213,-0.226
-0.0632,-0.6302,-0.8674,-3.4201,1.7917,0.4627,0.0076,2.2205,0.4507,1.3345,1.5923,0.9366,-0.6366,-1.8138,0.0023
-0.0068,-0.4126,-0.8308,-3.2131,1.7596,0.4543,0.002,1.8235,0.4174,0.9834,1.4672,0.8353,-0.4673,-1.5093,-0.1348
0.0343,-0.6497,-1.2494,-3.1444,1.6696,0.564,-0.0475,1.4089,0.6725,0.8576,1.7075,0.6511,-0.1681,-1.5649,0.1689
0.3489,-1.091,-1.1727,-2.9636,1.4852,0.2385,-0.2234,1.2596,0.7186,1.2547,1.5165,0.8552,-0.0717,-1.3675,0.2967
0.3219,-0.7592,-1.2034,-3.1385,1.217,-0.0053,-0.196,1.3547,0.7022,1.763,1.279,0.3774,-0.195,-1.2799,0.2795
0.2221,-0.7447,-1.0774,-3.2417,1.2628,0.116,-0.0154,0.7978,0.4821,1.4797,1.3354,1.038,-0.0114,-0.982,0.2278
0.0412,-0.2345,-1.8319,-3.3307,1.8245,0.4258,-0.3309,0.5604,0.3998,1.6301,0.9489,0.8176,0.1775,-0.5596,0.3893
0.0328,-0.53,-1.8664,-3.3151,1.3844,0.3466,-0.2888,0.4483,0.5547,1.4996,0.6661,0.5867,0.3131,-0.43,0.3163
-0.0075,-0.6345,-2.259,-3.3032,1.0694,0.2902,-0.4816,0.0414,0.7449,0.9816,0.6107,0.0813,0.2529,-0.4509,-0.1276
0.432,-0.8805,-2.3292,-3.2977,1.075,-0.1988,-0.3075,0.3957,1.5465,0.6719,0.4816,-0.6698,0.3048,-0.4388,-0.5625
0.2242,-0.9838,-2.1968,-3.2562,1.1414,-0.4665,-0.3616,0.763,2.0542,0.9051,0.496,-0.6031,0.1731,-0.6345,-0.5094
-0.0281,-1.209,-1.9716,-2.838,0.7324,-0.3245,-0.3281,0.9193,1.7805,0.6564,0.4309,-1.2724,0.0162,-0.9704,-0.588
0.3499,-1.1185,-1.3316,-2.9105,0.804,-0.0841,-0.6016,0.969,1.4941,0.1363,0.6213,-0.9676,-0.0384,-0.8811,-1.1884
0.2008,-0.9759,-1.2134,-3.0688,0.7288,0.1929,0.0548,0.9096,1.1963,0.2697,0.8175,-0.8351,-0.3216,-0.9707,-1.246
0.4232,-0.7743,-1.4701,-3.5009,0.8451,0.0233,0.0946,1.0366,1.081,0.1094,0.5355,-0.5598,-0.1582,-1.2423,-1.2815
0.3389,-0.868,-1.3019,-3.2807,1.1294,0.0774,0.0411,1.291,1.4983,0.0007,0.4903,0.2167,-0.1168,-1.2908,-1.3178
0.4525,-0.921,-1.0912,-3.2367,1.0161,0.3773,0.2489,1.3241,1.2734,0.5477,0.5151,0.0356,-0.315,-1.3237,-1.3848
0.0717,-0.5896,-1.184,-3.2675,1.2272,-0.036,-0.2145,1.3721,1.2877,0.7819,0.4855,0.82,0.084,-1.5677,-1.3472
0.1102,-0.3974,-1.0968,-3.2083,1.46,0.078,-0.4468,1.4007,1.3661,0.5205,0.6975,0.4061,-0.0824,-1.5517,-1.3943
-0.0485,-0.6508,-1.3434,-3.3433,1.5574,0.1688,-0.6098,1.5048,1.0432,0.5318,0.6351,0.5585,-0.4185,-2.0029,-1.2191
0.2235,-0.767,-1.0854,-3.1098,1.469,-0.1056,-0.7566,1.815,1.4869,0.5859,0.7507,0.4619,-0.7493,-1.9939,-1.2054
0.4145,-0.5064,-0.7721,-3.1007,1.4592,0.0437,-0.6654,1.427,1.08,0.7857,0.9896,0.6996,-0.8656,-2.4193,-0.9202
0.3736,-0.5347,-0.8458,-3.1348,1.451,-0.0361,-0.5198,2.1709,1.1253,1.2265,1.1677,0.2256,-0.8428,-1.9587,-0.2212
0.2878,-0.9642,-0.6783,-2.9838,1.7383,-0.0359,-0.5903,2.1365,1.0232,0.9129,1.3265,0.4624,-1.0255,-1.822,-0.1996
0.0123,-0.3116,-0.2979,-3.0169,1.573,-0.0263,-0.6221,2.0759,0.6622,1.3086,1.2812,0.7117,-0.8576,-2.1601,0.0203
-0.1782,-0.1931,-1.3973,-3.001,1.2809,0.1161,-0.4415,2.1025,0.5698,0.6792,1.2176,0.6385,-1.0264,-1.5583,-0.3709
-0.0433,-0.3759,-0.8523,-3.0765,1.002,0.4603,-0.2334,1.9018,0.854,0.1348,1.0175,0.5914,-0.6806,-1.9261,-0.8114
0.3063,-0.4293,-1.117,-2.9904,0.9988,0.3424,-0.2152,1.8464,1.5919,-0.173,1.1502,0.2325,-0.7601,-2.3155,-1.1712
0.1856,-0.5734,-0.8721,-2.9846,1.2334,0.4931,-0.0834,1.8787,1.425,-0.0984,1.0047,0.2573,-0.6486,-2.5835,-1.2311
0.0878,-0.2336,-0.5108,-3.1295,1.203,0.7634,-1.1114,1.6179,1.1016,-0.6353,0.954,0.4005,-0.5128,-2.8021,-1.2508
-0.0878,-0.2488,-0.7749,-3.1222,1.6776,0.5788,-1.0753,2.2194,1.1391,-0.376,0.8876,-0.5835,-0.9538,-3.0665,-1.6678
0.0106,-0.9855,-0.5657,-2.9521,1.5716,0.9539,-0.9079,2.412,1.1628,0.065,0.8965,-0.2218,-0.7922,-3.2715,-1.7109
0.3767,-0.6957,-0.1623,-2.8855,1.5074,0.5006,-0.725,2.7568,1.2713,0.4276,1.1976,-0.1127,-0.9569,-3.2004,-1.608
0.3798,-0.7314,0.4092,-2.99,1.4215,0.1891,-0.5771,3.278,0.9853,0.5044,1.3998,-0.045,-0.9803,-2.8995,-1.1103
0.25,-0.8025,0.5902,-2.9346,1.7692,0.3007,-0.4294,2.9872,0.5943,0.4167,1.7764,0.2678,-1.0112,-3.1557,-0.8733
0.471,-0.4931,0.6539,-3.4341,1.6984,0.1295,-0.4476,2.9024,0.3341,0.9612,1.9626,0.7103,-0.8301,-2.8108,-0.2505
0.4218,-0.3785,0.5644,-3.5242,1.7547,0.1286,-0.4933,2.4107,0.1433,1.0617,1.9336,0.3983,-0.7926,-2.6562,0.1289
0.4348,-0.2867,0.2229,-3.4933,1.7295,0.0996,-0.1659,2.224,0.2414,1.3189,1.6888,0.3085,-0.517,-2.6132,0.2615
-0.0818,-0.6745,-0.0244,-3.2694,1.6522,0.3604,-0.3028,1.8364,-0.0105,1.3081,1.4019,0.1992,-0.2529,-2.4404,0.3222
0.5247,-0.8928,-0.1126,-3.1922,1.5409,-0.2151,-0.3144,1.5098,0.017,1.4603,1.2542,0.4243,-0.2434,-2.1689,0.3189
0.2088,-0.912,-0.6134,-3.1383,0.9423,-0.3378,-0.4075,1.6409,0.5524,1.4783,1.0897,0.0862,-0.2237,-1.7065,0.2349
0.1653,-1.0989,-0.7097,-3.178,0.9279,0.3139,-0.7247,1.2333,0.7072,0.9844,1.0202,0.3459,-0.0839,-1.5429,-0.1253
-0.2278,-0.8541,-1.0586,-3.1771,0.9026,0.3572,-0.9119,1.191,1.0928,0.8884,0.8386,0.2975,-0.2197,-0.9863,-0.354
0.0514,-0.9862,-0.8289,-3.1075,0.9723,0.4462,-0.6751,1.225,0.8446,0.2449,1.0303,-0.0461,-0.5041,-1.4775,-0.7718
0.0568,-0.6353,-0.8567,-3.0357,1.1023,0.2691,-0.1531,1.2886,1.0303,0.6195,0.974,-0.3175,-0.1976,-1.4794,-0.93
-0.2572,-0.556,-1.1982,-3.0595,1.1253,0.3974,-0.1752,1.2577,1.4461,0.0041,0.8623,-0.1428,-0.2501,-1.5213,-1.0536
-0.0799,-0.7547,-0.9479,-2.8468,1.2875,0.5835,-0.5189,1.0371,1.4956,0.2954,0.9111,0.2327,-0.2668,-1.694,-1.1761
0.1599,-1.2747,-1.0682,-2.8503,1.1672,0.2608,-0.4461,1.0491,0.6379,0.2499,0.7167,0.1971,-0.3998,-2.0412,-1.1833
0.4782,-0.867,-0.8039,-2.9355,1.2049,0.052,-0.156,1.4975,1.0113,0.7629,0.9254,0.0414,-0.3296,-1.8108,-1.656
0.1948,-1.5151,-0.53,-2.752,1.2058,0.1291,-0.6667,1.2184,0.6843,0.5819,1.154,0.2448,-0.1139,-1.8363,-1.0447
0.1975,-1.3079,-0.3686,-2.8164,1.3277,0.4065,-0.733,1.0443,0.6461,1.3847,1.3566,0.2311,0.0682,-1.7306,-0.5894
-0.0539,-0.7592,-0.6809,-2.8425,1.3235,0.6367,-0.6692,0.4579,0.3719,1.8426,1.1516,0.9993,-0.1379,-1.6893,-0.276
0.1813,-0.7641,-0.9423,-2.9564,1.024,0.5054,-0.0969,0.8497,0.3298,1.4982,0.9663,0.6521,0.0553,-1.1157,-0.2692
-0.0347,-1.0082,-1.375,-2.8663,0.8732,0.5334,-0.2491,0.7003,0.5172,1.178,0.7021,0.537,0.3249,-0.9105,-0.5815
-0.0919,-0.9444,-2.0339,-3.2689,0.8977,0.2872,-0.6748,0.434,0.4191,1.1825,0.3587,0.0123,0.4613,-0.5551,-0.7731
0.0957,-1.2636,-2.3107,-3.0522,0.9474,0.38,-1.2146,0.3906,1.1374,0.8739,0.1556,-0.3041,0.4111,-0.3629,-0.8249
-0.0549,-1.1184,-2.1081,-2.986,0.8033,0.0163,-1.1417,0.5472,2.4738,0.4903,0.2189,-0.2299,0.1256,-0.5923,-1.4725
-0.1717,-1.2003,-1.7791,-2.8513,0.6224,0.4371,-0.7005,0.4823,1.0686,0.1649,0.2861,-0.1901,-0.2658,-0.9322,-1.8164
0.0754,-1.1237,-1.6802,-2.9544,0.6427,0.5252,-0.842,0.7514,1.4654,-0.2463,0.2391,-0.2855,-0.0306,-1.0,-2.0754
0.1777,-1.1508,-1.1911,-2.8796,0.8542,0.7308,-0.8953,1.1049,1.5149,-0.4378,0.3325,-0.337,-0.0358,-0.8866,-2.7423
0.3018,-1.3214,-1.1616,-2.8624,1.1873,0.4657,-0.7893,0.8134,1.6281,0.0811,0.5296,-0.4954,0.0291,-1.5465,-2.2479
0.184,-1.0544,-1.2033,-3.1018,1.2151,0.0303,-1.3266,1.313,1.3235,0.3063,0.5721,-0.3494,-0.3862,-2.0694,-2.1318
0.554,-1.1524,-1.0134,-3.0759,0.9962,-0.1147,-1.3307,1.6071,1.3313,0.6675,0.6348,0.2867,-0.7385,-1.9218,-1.9347
0.5712,-0.689,-0.6821,-3.1384,1.1864,0.0442,-1.1147,1.7987,1.4101,0.8108,0.6629,-0.3838,-1.0068,-1.631,-1.5085
0.653,-0.3184,-0.7714,-3.1502,1.2012,0.093,-1.1868,1.9011,1.3619,0.3833,0.4474,-0.1073,-0.9039,-1.9336,-1.7333
0.064,-0.6008,-0.5967,-3.3554,1.3408,0.0186,-0.8966,2.3721,1.502,-0.0723,0.4608,-0.0902,-0.983,-2.1928,-1.944
0.1684,-1.0214,-0.2997,-3.2265,1.418,0.0848,-0.6339,2.6207,1.4154,0.0,0.8139,0.1963,-0.8724,-2.6936,-2.0379
0.46,-1.1117,0.2209,-3.0593,1.2472,0.342,-1.0547,2.614,0.8174,-0.0077,1.079,0.2348,-0.8995,-2.9573,-1.6396
0.5788,-0.6571,0.3313,-3.0263,1.4098,-0.0245,-1.2384,2.7258,0.5656,0.1876,1.3491,0.1826,-1.1911,-2.9582,-1.5871
0.4522,-0.5208,0.4814,-2.9516,1.8106,-0.5229,-0.7315,3.0504,0.8092,0.6553,1.5384,-0.205,-1.3819,-2.8477,-1.2111
0.7103,-0.3355,0.5585,-3.0651,1.8782,-0.4038,-0.6242,2.8701,0.5966,0.7718,1.7992,0.3445,-1.3453,-3.0387,-0.7154
0.379,-0.1898,0.4151,-3.4073,2.009,-0.2704,-0.4358,3.09,0.2676,1.2039,1.7406,0.5529,-1.0124,-2.7671,-0.5737
0.264,-0.2893,0.7717,-3.4937,1.8764,0.1687,-0.5837,2.8892,-0.11,0.9134,1.6287,0.9147,-1.0158,-3.1239,-0.1111
0.4617,-0.1455,0.7618,-3.2133,1.8227,0.4114,-0.4178,2.7965,-0.1808,1.3047,1.7077,1.0943,-0.9666,-3.2018,0.3322
0.4581,0.3179,0.7521,-3.4783,1.7528,0.2939,-0.3955,2.5774,-0.7185,1.4588,1.8148,0.8729,-0.9361,-3.0101,0.4048
0.114,-0.2616,0.3926,-3.5988,1.5831,1.1572,-0.3641,2.2496,0.3048,0.7476,1.7255,0.9264,-0.6899,-2.5001,0.2606
0.1834,-0.6025,0.2927,-3.4232,1.5159,0.4125,-0.5184,2.1388,-0.2245,1.0248,1.5569,0.6148,-0.7087,-2.2977,0.0796
0.2309,-0.4949,0.2252,-3.2479,1.4643,0.1301,-0.6593,1.8363,0.0063,1.1778,1.6025,0.6839,-0.5076,-1.6805,0.2389
0.7833,-1.1748,-0.0782,-2.9781,1.4747,0.5056,-1.0249,1.6123,-0.0978,0.9947,1.4827,0.0451,-0.6221,-1.3609,0.0702
0.6732,-0.8538,0.0536,-3.2714,1.4814,0.0247,-0.8768,1.2787,0.7387,1.1655,1.1221,0.2419,-0.42,-0.5341,0.0455
0.5709,-0.467,-0.2424,-3.1121,1.3326,0.4998,0.4848,0.5557,0.086,1.2957,0.9966,0.7917,-0.4308,-0.5735,0.1491
0.8048,-1.2087,-0.7241,-3.0258,1.4103,0.4459,0.1461,0.4115,0.3783,1.3425,0.8272,0.7261,0.129,-1.0884,0.5229
0.5718,-1.1681,-1.2269,-3.0653,0.825,0.5406,-0.05,0.4133,0.3687,1.6684,0.7082,0.0331,0.7115,-0.7407,0.4136
0.6062,-1.0849,-1.6505,-2.9373,0.7066,0.1019,-0.2222,0.3005,0.9806,0.9922,0.5168,-0.0534,0.3241,-0.3067,0.2033
0.5954,-1.2653,-1.5849,-2.9325,0.7987,0.781,-0.4026,0.0176,1.1724,1.0054,0.6419,-0.3586,0.3016,-0.3724,-0.3674
0.7691,-1.0442,-1.7963,-3.0459,0.8195,0.7378,-0.7171,-0.1521,0.8778,0.7165,0.6695,0.0606,0.2687,-0.0536,-0.1857
1.1083,-0.9206,-1.7176,-3.1587,0.9788,0.59,-0.817,-0.4165,1.5239,1.078,0.4114,0.0487,0.5613,-0.2708,-0.3189
0.7737,-1.0577,-2.0612,-3.0542,0.9122,0.7964,-1.1735,-0.7584,1.3762,1.0696,0.354,-0.3581,0.6769,-0.0701,-0.2491
0.7058,-1.394,-2.197,-3.3891,0.6502,1.052,-1.0219,-0.846,1.2321,0.9155,-0.0643,-0.3439,0.3788,0.2301,-0.5204
0.5549,-1.6064,-2.7143,-2.9478,0.4599,1.0733,-0.9168,-0.781,1.801,0.8797,-0.3415,-0.8607,0.4954,0.4599,-0.9347
0.7726,-1.5714,-2.6851,-2.7847,0.2553,0.4669,-0.8857,-0.5283,2.095,0.4659,-0.2303,-1.2461,0.2756,0.3839,-1.6843
0.8206,-1.5285,-2.3696,-2.7389,0.1662,0.4809,-1.1086,-0.1394,2.1091,0.1911,-0.2149,-1.0461,0.1564,0.2741,-1.8111
0.7041,-1.3337,-1.8145,-2.8159,0.1184,0.3761,-1.3971,0.2809,2.128,-0.2842,0.0812,-1.5818,-0.2334,0.0471,-2.3266
0.8167,-1.3234,-1.7346,-2.8799,0.3554,0.5048,-1.6046,0.3125,1.7668,-0.7349,0.2434,-1.0321,-0.2411,-0.5614,-2.4935
1.0314,-0.7859,-1.8251,-3.0127,0.7684,0.2931,-1.4718,0.6672,1.8425,-0.889,0.2306,-0.8267,-0.331,-0.6357,-2.5901
0.4454,-0.8984,-1.4671,-2.8788,0.7957,0.8157,-1.2504,1.2301,2.3924,-0.6227,0.1681,-0.6241,-0.5275,-1.8013,-2.5513
0.7086,-0.6962,-1.004,-2.7519,0.9016,1.0457,-1.094,1.4027,2.087,-1.127,0.2266,-0.7645,-0.6109,-2.3896,-2.6305
0.8852,-0.9689,-1.045,-2.748,1.0594,0.4699,-1.0982,2.3376,2.3115,-0.7793,0.5637,-0.5337,-0.8099,-2.662,-2.2901
0.9097,-1.298,-0.07,-2.7076,1.1277,0.6611,-1.3132,2.813,1.5021,-0.6437,1.2019,-0.5625,-0.9392,-3.3093,-2.4927
0.8063,-0.4712,0.0551,-2.5516,1.2966,0.6994,-1.0883,2.7285,1.2975,-0.0648,1.4479,-0.1071,-1.2796,-3.5182,-1.9417
0.8577,-0.6318,0.3781,-3.02,1.2381,0.5541,-0.8387,3.1359,1.4253,-0.4085,1.4188,0.0531,-1.3516,-3.4006,-1.8174
0.7502,-0.798,1.034,-2.9567,1.2132,0.8016,-0.8832,3.0357,0.7381,-0.2823,1.7823,0.4545,-1.5084,-3.7921,-1.4299
0.9204,-0.462,1.1784,-3.0698,1.7333,1.1202,-1.1422,3.0547,0.5042,0.2027,2.123,0.2434,-1.4136,-3.1964,-0.2034
0.7718,0.209,0.9336,-3.2396,1.9424,0.6802,-0.9402,2.5899,0.1857,0.8839,2.0667,0.7239,-1.3697,-3.0031,-0.1592
0.6963,0.026,0.5583,-3.2212,2.004,0.5106,-0.6401,2.5594,0.1197,0.8229,2.0143,0.7871,-1.2613,-2.9349,-0.0925
0.6017,0.2974,0.3188,-3.2715,1.6624,0.9776,-0.6901,2.4394,0.3576,1.0191,1.7868,0.6131,-1.1795,-2.9682,0.4201
0.7401,0.1708,0.2777,-3.3191,1.4457,0.8056,-0.6898,1.9884,0.3078,0.6668,1.6098,0.9712,-0.9537,-3.0273,0.2406
0.6922,-0.0933,-0.0078,-3.1448,1.5236,0.4662,-0.3237,2.5626,0.7441,0.8264,1.5692,0.5118,-0.9818,-2.4413,0.1746
0.6502,0.0195,0.4555,-2.9092,1.3024,0.6116,-0.0579,2.135,0.5682,0.9123,1.5543,0.4024,-0.7399,-2.7467,0.2073
0.6503,-0.482,-0.1223,-2.5652,1.4365,0.5434,-0.3166,2.0738,0.3385,0.8185,1.6167,0.6927,-0.6505,-1.8813,0.5197
0.5228,0.0603,-0.4449,-2.7692,1.2274,0.7098,-0.4203,1.4104,0.2587,1.1713,1.3311,0.5009,-0.5245,-2.0524,0.5162
0.786,0.1296,-0.7323,-2.9697,1.2658,0.4633,-0.5221,1.2319,0.1392,0.9613,0.8905,0.5513,-0.4447,-1.695,0.2006
1.0689,-0.461,-1.0895,-3.0275,1.1754,0.8494,-0.6188,1.0916,0.8801,0.9237,0.5775,0.1556,-0.5073,-1.5611,0.417
0.9855,-0.4182,-0.8792,-2.8533,1.048,0.5856,-1.2606,1.0461,1.3425,1.1748,0.5444,-0.2442,-0.3677,-1.2565,0.3359
1.0105,-0.1448,-1.0125,-2.8323,0.6059,0.3324,-0.8759,0.9722,1.3639,0.977,0.3035,-0.3175,-0.6513,-1.5095,-0.3087
0.9013,-0.3296,-0.8112,-2.9024,0.4891,0.2089,-0.8945,1.4557,1.7134,0.1745,0.2846,-0.4849,-0.9913,-1.0864,-0.4978
0.9687,-1.0334,-0.6691,-2.6764,0.9398,0.3084,-0.6337,1.3018,1.6141,-0.1149,0.5034,-0.3773,-1.2277,-0.8243,-0.8017
0.749,-0.6247,-0.7914,-2.679,0.9534,0.2686,-0.5766,1.1772,1.4811,0.5296,0.5805,-0.3633,-0.7383,-1.512,-0.7193
0.9171,-0.6213,-0.7963,-2.8504,0.8426,0.2463,-0.6839,1.5471,1.3695,0.2586,0.5268,-0.119,-0.8142,-1.4849,-0.7349
