x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-1.8951,0.2966,0.4963,1.3129,0.489,-1.3658,0.0348,1.7652,-0.2947,1.0145,-1.5195,-1.6153,-1.8243,-3.9192,-2.4482
-1.6414,0.1096,0.8499,1.4988,0.7389,-0.9409,-0.1334,1.5291,-1.0722,0.8893,-0.8829,-1.3321,-2.0257,-4.5375,-1.9235
-2.303,0.5278,0.7283,1.3819,0.8216,-1.1548,0.5991,1.1898,-1.8928,1.3571,-0.7,-0.7187,-2.2049,-4.6389,-1.2312
-1.6796,0.6672,0.5099,1.6309,0.8714,-0.9826,0.4378,0.9843,-1.9232,1.831,-0.8857,-0.5901,-1.9894,-3.7761,-0.6141
-1.4956,0.8362,0.7441,1.6684,0.7736,-0.791,0.5354,0.6803,-1.9836,2.073,-0.5639,-0.7415,-1.8891,-3.8865,-0.2033
-1.5394,1.0959,0.09,1.6134,0.8331,-1.2851,0.6158,0.4197,-2.0717,2.2348,-0.4496,-0.3827,-1.6664,-3.3252,-0.1353
-1.493,1.0079,-0.2804,1.4765,0.9742,-1.0415,0.9911,0.0035,-2.0506,2.5575,-1.1152,-0.6936,-1.427,-3.4138,0.2728
-1.7065,0.8598,-0.6708,1.4062,0.454,-1.2055,0.5502,0.0688,-1.8811,2.7528,-1.5453,-0.7398,-1.2047,-3.1462,0.5892
-1.5433,0.5377,-0.781,1.4302,0.2047,-0.8733,0.7327,-0.1903,-1.3357,2.1782,-1.6435,-0.4899,-1.1057,-2.7535,0.0564
-1.8316,0.3543,-0.799,0.9593,0.0557,-0.8095,0.6682,-0.023,-1.3087,2.1247,-1.8748,-1.4061,-1.2957,-2.7488,0.0829
-1.8939,0.0219,-1.1281,0.9674,-0.0051,-0.3215,0.0137,-0.859,-1.4562,1.8371,-2.048,-1.2047,-1.1655,-2.3903,-0.3316
-1.9436,-0.1529,-1.7413,1.0529,-0.1009,0.0805,0.0083,-0.5969,-0.896,1.7798,-2.3679,-1.4388,-1.5269,-2.0479,-1.3902
-1.8954,-0.2644,-1.9951,1.057,-0.4267,-0.5212,0.1114,-0.4492,-0.7966,1.5678,-2.5475,-1.3021,-1.6644,-1.8573,-1.9357
-1.8757,-0.0864,-1.7391,1.0461,-0.4621,-0.6359,0.0834,0.034,-0.0559,0.961,-2.8843,-2.1322,-1.8314,-2.2763,-2.3262
-1.3311,-0.0937,-0.9125,1.1119,-0.353,-0.8507,-0.1867,0.5793,0.1744,0.2432,-2.7859,-2.4489,-1.8719,-2.6563,-3.0934
-1.3427,-0.0172,-0.5639,1.343,0.0957,-1.2962,0.019,1.2024,0.0458,0.1295,-2.2631,-2.1734,-2.2959,-2.9679,-3.5863
-1.5222,0.2437,-0.012,1.7988,0.544,-1.4145,-0.4487,1.4227,-0.4821,0.5036,-1.6229,-2.2087,-2.3307,-3.584,-3.0353
-1.3745,0.1323,0.1007,1.5085,0.8271,-1.1186,-0.3186,1.6722,-0.9679,1.2036,-0.8811,-1.807,-2.7389,-3.8245,-2.3565
-1.1355,0.6017,1.0154,1.4944,0.6238,-1.3842,-0.3842,1.9386,-0.964,1.2976,-0.7991,-1.5002,-2.8608,-4.2554,-2.0394
-1.2983,0.8562,1.1823,1.6395,0.8989,-1.0409,-0.003,2.62,-1.4694,1.4395,-0.9326,-1.2261,-3.0105,-4.367,-1.9503
-1.0468,0.7681,1.3851,1.5366,0.8245,-0.7468,0.0886,2.8927,-1.8182,1.4378,-0.3435,-0.5082,-3.2087,-4.9819,-1.4959
-1.5209,1.2231,1.8392,1.678,0.7621,-0.9316,0.6128,2.9553,-1.812,1.8839,0.2988,-0.4076,-3.2608,-4.8014,-0.8543
-1.5763,1.4566,1.7141,1.4201,0.8655,-0.9321,0.671,2.8443,-2.2457,1.5805,0.1814,-0.1184,-3.0129,-4.7725,-0.1891
-1.2253,1.3608,1.6719,1.2029,1.0557,-1.0694,0.652,2.4029,-2.5955,1.7449,-0.1479,-0.1084,-2.7708,-4.6812,0.0737
-0.6544,1.2433,1.5843,1.0099,1.2336,-1.1683,0.7305,2.3828,-2.4872,2.241,-0.1327,-0.0978,-2.6583,-4.5938,0.3407
-1.2931,1.5682,1.4274,0.8606,1.2428,-1.0983,0.9574,2.3724,-2.2492,3.1096,0.3522,-0.1261,-2.5887,-4.2359,0.649
-1.3179,1.3809,1.3329,0.5783,1.0749,-1.0472,0.8134,2.0362,-2.2062,2.8803,-0.1666,0.2045,-2.3805,-4.0452,0.9091
-1.3858,1.2611,1.1157,0.9022,0.9268,-1.1675,1.2541,1.948,-2.1422,2.8888,-0.5555,0.1276,-2.1396,-3.0738,0.9488
-1.3928,1.0827,1.1019,0.9422,0.7242,-1.2304,0.6956,1.4397,-2.2067,2.6727,-0.5818,-0.2397,-1.963,-3.1473,0.6057
-2.0017,1.2274,0.4576,0.8524,0.4786,-0.8789,0.7183,1.0305,-2.0915,2.4214,-0.5248,0.2918,-2.0907,-2.9019,0.4742
-1.7472,0.9106,0.2709,0.8065,0.3604,-1.15,0.3052,0.6982,-2.2211,1.9312,-0.7775,-0.2672,-1.7328,-2.9146,-0.0273
-1.6943,0.7778,-0.2609,0.8657,0.5143,-0.9722,0.4553,0.5225,-1.8635,1.9915,-1.5438,-0.2627,-1.8607,-2.3988,-0.3992
-1.0743,0.5485,-0.3533,0.8029,0.258,-1.137,0.2196,0.1466,-1.3932,1.7269,-1.6431,-0.9741,-1.7842,-2.0747,-0.8765
-1.5753,0.7872,-0.3862,0.5012,0.3887,-1.2779,0.1298,0.7538,-0.7557,1.7545,-1.7274,-1.3717,-1.7837,-1.9116,-1.4361
-1.2127,0.4881,0.1225,0.9113,0.3299,-1.1387,-0.1181,0.3797,-0.6442,1.3119,-1.5788,-1.3603,-1.9686,-2.0127,-1.7587
-1.8654,0.7615,-0.1125,0.7886,0.569,-0.7931,0.1236,0.5038,-0.8791,1.5772,-1.1858,-1.5555,-1.8308,-2.417,-1.6391
-1.3387,0.5158,0.2624,1.4319,0.4907,-0.8326,-0.1775,-0.0369,-1.2519,1.3266,-1.0375,-1.6266,-1.489,-2.8953,-1.5641
-0.8966,0.8404,-0.0853,1.3953,0.5635,-1.1339,-0.0359,-0.1241,-1.3344,1.8356,-1.288,-0.8677,-1.8764,-2.4204,-1.0177
-1.18,0.9946,-0.2325,1.1483,0.4955,-1.5663,0.0351,0.114,-1.235,2.1425,-1.9429,-0.947,-2.1186,-2.0003,-1.6579
-0.8314,0.6206,-0.1609,1.3271,0.5518,-1.9414,-0.2583,0.7972,-0.8373,1.5891,-1.6535,-1.3334,-2.3081,-1.9878,-1.9131
-1.0163,0.5603,0.3675,1.3101,0.3744,-1.9895,0.0868,1.477,-0.4351,1.5036,-1.9182,-1.4137,-2.3496,-2.5748,-1.9993
-1.445,0.6082,0.8241,1.2141,0.0768,-1.6819,-0.1924,1.7756,-0.9029,1.1851,-0.7965,-1.3442,-2.4158,-3.1704,-1.4
-1.6176,0.9531,1.0316,1.2127,0.3505,-1.327,-0.027,1.4255,-1.2931,1.0212,-0.5375,-1.0437,-2.5457,-3.5391,-1.5474
-1.5773,1.1691,0.7884,1.0765,0.5696,-1.3728,0.1361,1.3822,-1.5308,1.0424,-0.8693,-0.1621,-2.5275,-3.3477,-1.4448
-1.0895,0.9165,1.0708,1.0918,0.756,-1.6322,0.0483,1.7839,-1.1859,0.8731,-1.061,-0.6288,-2.5437,-3.5051,-2.0184
-1.1676,0.7874,1.2223,1.2609,0.8691,-1.6715,0.0369,1.6122,-1.6623,1.5139,-0.0182,-0.5353,-2.2326,-3.6487,-1.3304
-1.4392,1.3644,1.3323,1.2804,0.6414,-1.1346,0.2492,1.3093,-1.9832,1.762,-0.3074,-0.2294,-2.1444,-4.2494,-0.5877
-1.8092,1.2766,0.4587,1.2599,0.4852,-0.5061,0.3426,0.9962,-2.1626,1.4217,-0.4203,-0.4576,-2.1104,-3.8567,-0.4995
-1.9298,1.1038,0.2964,1.2656,0.4472,-0.6474,0.4744,0.8602,-1.7403,1.1855,-0.6312,-0.6983,-2.0563,-3.1723,-0.8991
-1.9566,0.9982,0.0491,1.1197,0.3415,-0.6722,0.1786,0.3513,-1.6329,0.9456,-0.967,-0.4665,-1.7575,-3.2515,-1.0323
-1.7966,0.7601,-0.1792,1.2157,0.2475,-0.789,0.418,-0.1006,-1.5658,1.0139,-1.1457,-0.4762,-1.6791,-2.5333,-1.1878
-1.9348,0.7206,-0.4854,1.2322,0.1649,-0.5364,0.5629,-0.449,-1.5983,1.1345,-1.3372,-0.876,-1.4607,-2.0532,-1.6446
-1.9401,0.5077,-0.5303,1.3158,0.3014,-0.3578,0.5129,-0.6558,-1.2103,1.0329,-1.6456,-1.3091,-1.3566,-2.2497,-1.452
-1.2404,0.481,-0.5329,1.3555,0.036,-0.9314,0.4141,-1.0119,-1.3891,1.4572,-1.2497,-1.9085,-1.4201,-2.3603,-1.2149
-1.5652,0.6161,-1.0013,0.9781,0.1803,-0.9374,0.0178,-0.7478,-0.8517,1.7174,-1.7509,-2.1015,-1.4062,-2.4761,-1.359
-1.5344,0.5291,-0.7074,0.879,-0.2049,-0.7447,0.4248,-0.3966,-0.4189,1.3387,-1.8014,-1.9336,-1.448,-2.3576,-1.5494
-2.0181,0.2789,-0.6263,1.1206,-0.1355,-0.5402,0.4527,-0.0781,-0.3772,0.9713,-1.5184,-1.8664,-1.5463,-2.5133,-1.5213
-1.4477,0.2919,0.1952,1.3365,-0.1931,-0.8094,0.4181,-0.0142,-0.7194,0.5963,-1.2597,-1.7821,-1.8102,-2.3436,-1.442
-0.8821,0.828,0.2841,1.3694,0.1182,-1.1447,0.2572,-0.1947,-1.4319,0.8832,-1.5688,-1.3641,-1.8609,-2.5891,-1.5737
-1.3081,0.738,-0.0164,1.6343,0.0649,-1.3122,-0.0703,0.6738,-1.2341,1.3243,-1.4809,-1.3996,-1.8455,-2.8674,-1.3673
-1.348,0.642,0.6351,1.3357,0.2182,-1.6187,-0.3046,0.6181,-1.3253,1.3001,-1.2361,-1.4698,-2.2314,-2.7856,-1.2046
-1.6638,0.949,0.4661,1.2639,0.2709,-1.5481,-0.1418,0.9635,-1.1571,1.4527,-1.2219,-0.6698,-2.4661,-3.2413,-1.1502
-1.653,1.1507,1.1054,1.3876,0.187,-1.0413,-0.0604,0.5488,-1.8658,1.352,-1.0739,-1.2121,-2.519,-3.2663,-1.0524
-1.1269,0.9931,0.816,0.9782,0.3092,-1.5045,0.0173,0.7614,-1.8819,1.2408,-1.0927,-1.5424,-2.4355,-3.0797,-1.1417
-2.1081,1.1743,0.4755,1.0203,0.5,-1.0985,0.1496,0.5851,-1.7056,1.4791,-1.3543,-1.2847,-2.7267,-2.7851,-1.3802
-1.5966,0.7018,0.7409,0.9379,0.3966,-1.0533,0.1356,0.2195,-1.8179,0.9368,-1.6777,-1.272,-2.367,-3.0875,-1.4329
-1.3788,0.7919,0.4493,1.2728,0.4174,-1.3991,-0.0799,0.7985,-1.3204,1.1937,-1.3014,-1.1464,-2.3643,-3.6126,-1.3627
-1.4246,0.8648,0.9709,1.1682,0.3839,-1.6648,0.4697,1.709,-0.9973,1.1942,-1.2687,-0.5958,-2.6667,-3.5175,-1.1312
-2.01,0.8913,1.3903,1.2714,0.3084,-1.253,0.3676,1.6142,-1.6441,1.4536,-0.8923,-0.3442,-2.6253,-3.6327,-0.5786
-1.8664,0.8252,1.0667,1.1695,0.5641,-1.4513,0.2108,1.6957,-1.9049,1.2684,-0.6697,-0.103,-2.6404,-3.6711,-0.4359
-1.4842,1.0501,1.6402,1.2145,0.5049,-1.6691,0.3625,1.4541,-1.8924,1.3904,-0.6301,-0.2261,-2.7413,-3.7642,-0.2152
-1.1945,1.4077,1.3909,0.8526,0.6496,-1.9946,0.1746,1.7149,-1.9109,1.4619,-0.661,0.0507,-2.6229,-3.3433,0.1235
-1.3612,1.3312,1.6834,0.853,0.4139,-1.8009,0.4856,1.2354,-2.3136,1.6381,-0.6806,-0.0651,-2.6563,-3.5036,0.0557
-1.7972,1.5069,0.9636,0.5621,0.4814,-1.3916,0.4858,1.0524,-2.3808,2.0265,-0.7645,-0.1598,-2.3866,-2.7837,0.4349
-1.9183,1.5372,0.4868,0.8434,0.4644,-1.499,0.3828,0.2219,-2.1698,1.4883,-1.1376,0.1478,-2.1898,-2.4693,0.3876
-2.3213,1.2299,-0.2887,0.3163,0.4019,-1.2625,0.5215,-0.0177,-1.9959,1.6336,-1.5104,-0.5543,-2.0592,-2.2391,0.1153
-1.5613,0.707,-0.4574,0.5062,0.3628,-1.1448,0.7548,-0.4565,-1.6019,1.8509,-1.3005,-1.453,-1.9237,-1.5951,0.0535
-1.5152,0.91,-0.9989,0.5596,0.0498,-0.9945,0.7075,-0.6577,-0.7279,2.0831,-1.9942,-0.6335,-1.6809,-1.2237,0.1295
-1.4151,0.7075,-0.6792,1.1534,-0.3077,-1.055,0.352,-0.9004,-0.8419,2.1152,-2.4858,-1.0039,-1.4472,-1.5363,-0.2096
-2.1131,0.6526,-1.0273,1.1551,-0.5114,-1.2613,0.5431,-0.6289,-0.9445,1.7653,-2.4578,-0.8161,-1.749,-1.0293,-0.7138
-2.1115,0.1894,-1.2734,1.052,-0.5145,-0.8794,0.2035,-0.8219,-0.8208,0.9724,-2.3041,-1.6228,-1.8819,-1.1873,-0.9188
-1.689,0.4062,-1.5002,1.2813,-0.1224,-0.715,0.2251,-1.0013,-0.7354,1.2873,-2.2143,-1.4698,-1.6762,-1.6275,-1.1198
-1.9069,0.521,-1.4761,1.3935,-0.1724,-1.436,0.124,-0.6733,-0.1984,1.7421,-2.2627,-1.5118,-1.6451,-1.5294,-1.2479
-1.99,0.5758,-1.222,1.2016,-0.6738,-1.2127,-0.0402,-1.0518,-0.2449,1.2542,-2.2101,-1.6314,-1.8327,-2.12,-1.208
-1.2607,0.2791,-1.3265,1.0676,-0.6036,-1.2895,0.2817,-0.2211,-0.1158,0.8729,-2.3786,-1.8154,-2.0041,-2.0454,-1.5941
-1.1498,0.3789,-0.46,1.1709,-0.6734,-1.4968,-0.0212,0.1147,-0.0878,0.9762,-2.1471,-2.1197,-1.9846,-2.2304,-2.0761
-1.7628,0.4656,-0.1545,1.029,-0.2842,-1.6241,0.0318,0.3779,-0.2339,0.8924,-1.9584,-2.4775,-2.0029,-2.5363,-2.0853
-1.6967,0.512,-0.1362,1.1172,-0.2724,-1.6867,-0.2199,0.7139,-0.5582,0.3851,-1.1757,-1.8491,-2.3122,-2.6237,-2.0723
-2.154,0.8417,-0.0453,1.0955,0.0501,-1.3375,0.3649,0.6377,-0.7389,0.7194,-1.2972,-1.6677,-2.4048,-3.1985,-1.8874
-1.9731,0.6128,-0.2424,1.5283,0.0728,-1.0709,0.3987,0.774,-0.8168,0.7176,-1.0339,-1.4066,-2.1931,-3.4698,-1.6193
-1.6348,0.6457,-0.0843,1.3173,-0.1537,-1.0364,0.2013,1.2538,-0.5034,0.7043,-1.053,-1.0253,-2.3,-3.8863,-1.2332
-1.9979,0.9497,0.6691,1.4035,-0.108,-0.9389,0.3569,1.5058,-0.8847,0.953,-0.4932,-0.9433,-2.5341,-3.7934,-0.5748
-1.5004,1.1469,0.9736,1.0379,0.0612,-0.8641,0.2642,1.0305,-1.6228,0.7902,-0.6128,-0.3591,-2.6157,-3.8999,-0.6257
-1.9742,1.22,0.5676,1.1797,-0.0707,-0.5576,0.3011,0.7945,-1.9653,1.2861,-0.2944,0.1494,-2.6162,-3.923,-0.3666
-2.1928,1.1796,-0.0528,0.7977,0.3027,-0.5886,0.5578,0.5991,-1.8971,1.4112,-0.4027,0.1786,-2.2102,-3.7609,-0.2468
-1.9893,1.1547,-0.0655,1.0489,0.301,-0.5932,0.5692,0.5973,-1.209,1.3804,-0.7725,0.2883,-2.1518,-3.0901,-0.6048
-1.7026,0.8399,0.1301,1.465,0.3924,-0.6175,0.1528,0.4119,-1.2746,1.3769,-0.5573,0.0638,-1.9901,-3.176,-0.1872
-1.3637,1.0087,0.1372,1.2061,-0.1306,-1.0293,-0.1453,0.0593,-1.5285,1.8419,-0.8771,-0.5952,-1.8157,-3.3815,-0.3709
-1.5899,1.1622,-0.0657,0.983,-0.2325,-1.4772,-0.0143,0.3575,-1.2133,1.9098,-0.9891,-0.3609,-2.3527,-3.5089,-0.6053
-1.3717,1.1434,0.2706,0.9835,-0.5865,-1.8133,-0.2176,1.6834,-0.4252,1.2356,-0.3307,-0.6266,-2.5012,-3.2338,-0.6595
-1.6873,1.2128,1.2411,1.0072,-0.4994,-1.5563,-0.2601,1.0448,-0.7964,0.7774,-0.1618,-0.6093,-2.7384,-3.7552,-0.9687
-1.83,1.3505,1.2246,0.6621,-0.1704,-1.3254,-0.2068,0.9664,-1.5202,0.6962,-0.1027,-0.2605,-2.6958,-3.8802,-1.0536
-1.7277,1.4686,0.8689,0.518,0.1608,-1.5035,-0.0962,1.3916,-1.5086,0.4286,-0.399,-0.4432,-2.7687,-3.7085,-0.8363
-1.6609,1.4198,1.6795,0.7719,0.1543,-1.3774,0.3144,0.9353,-1.527,1.0271,-0.2311,-0.5219,-2.6298,-3.5568,-0.5971
-2.0189,1.6062,1.0973,0.5958,0.079,-1.2414,0.6378,1.1631,-1.5001,1.2646,-0.4444,-0.4596,-2.4313,-3.3619,-0.2862
-1.7951,1.4663,1.1539,0.4257,0.0735,-0.9117,0.6886,0.5132,-1.8906,1.2081,-0.6234,-0.6487,-2.1002,-3.5488,-0.2353
-2.2013,1.3369,0.3738,0.378,0.1613,-0.7808,0.5572,0.6989,-1.3373,1.5211,-0.7392,-0.9856,-2.0508,-3.1269,-0.0305
-2.2625,1.3556,0.0232,0.7486,0.1387,-0.2947,0.5412,0.0999,-1.3537,1.4086,-0.7861,-1.1433,-1.8458,-3.3608,0.0291
-1.7495,1.1998,-0.2148,0.8012,-0.3369,-0.5852,0.685,-0.0905,-1.0655,1.3307,-0.9997,-0.8403,-1.6791,-3.0575,-0.4198
-1.5136,1.1421,0.2223,0.7714,-0.0451,-1.0379,0.1733,0.2065,-0.7606,1.1934,-0.5789,-1.0681,-1.6786,-3.2144,-0.5422
-1.8771,1.2629,-0.0772,0.8275,0.1482,-1.1475,-0.2023,0.3198,-0.7492,1.5189,-1.0328,-1.0068,-2.1196,-3.0212,-0.5876
-2.32,1.3845,-0.5375,1.0183,0.0218,-1.0468,0.0715,0.5132,-0.791,1.3449,-0.8929,-1.1308,-2.4079,-3.227,-0.5973
-2.4014,1.1561,-0.619,1.0434,-0.1596,-1.3087,0.3581,0.9676,-0.2614,0.8131,-1.0549,-1.081,-2.6099,-3.9414,-0.764
-2.5232,1.0814,-0.1309,0.8048,-0.148,-0.8643,0.2287,1.0243,-0.3635,0.3751,-0.993,-0.9157,-2.6524,-3.9261,-1.3811
-2.0653,1.1013,0.1956,0.6156,0.1124,-1.3023,0.7515,1.7185,-0.1288,0.2742,-1.2099,-1.1449,-2.9453,-4.1269,-1.7476
-1.7264,1.1517,1.0598,0.5082,0.144,-1.2099,0.6623,1.8321,-0.6412,0.4119,-1.009,-1.5453,-3.0419,-4.56,-1.559
-1.8535,1.1704,1.2006,0.6462,0.0938,-1.32,0.4607,2.1012,-0.7795,0.3583,-0.6221,-1.1164,-2.9885,-4.4839,-1.4233
-1.8065,1.4344,1.6238,0.5506,0.1752,-0.901,0.5669,1.9677,-1.2408,0.2526,-1.1016,-0.8015,-3.1826,-5.0495,-1.7257
-2.2371,1.4907,1.6204,0.505,0.3024,-0.9148,-0.149,2.0287,-1.5311,0.3215,-0.3074,-0.904,-3.1108,-4.9753,-1.4842
-2.0897,1.4012,1.729,0.6656,0.442,-0.9808,-0.5106,2.1304,-1.6295,0.4779,-0.0126,-0.741,-3.1202,-5.1315,-1.3399
-2.4246,1.6014,1.363,0.4006,0.3527,-1.171,-0.4522,2.5573,-1.853,0.5931,0.3595,-0.7854,-3.5654,-5.0326,-1.3673
-1.9007,1.6865,1.5653,0.2945,0.4677,-0.6252,-0.326,2.1999,-1.7666,0.216,-0.0593,-0.4747,-3.5863,-4.8018,-1.2262
-2.1368,1.6326,1.66,0.3257,0.7044,-1.1293,0.2552,1.9859,-1.683,0.4535,-0.1216,-0.2743,-3.5616,-5.1233,-1.4431
-1.4068,1.7134,2.0792,0.4427,0.9144,-1.4564,0.2664,1.8682,-1.765,0.6334,0.0542,-0.6524,-3.3532,-5.0224,-0.8643
-1.713,1.9194,1.8053,0.4121,1.0093,-1.6111,0.5511,1.8291,-1.9769,1.3272,-0.2197,-0.4418,-3.1243,-4.8002,-0.511
-1.903,1.9608,1.5126,0.4834,0.8382,-1.3033,0.3008,1.5407,-2.2094,1.6033,0.3071,-0.1946,-2.8519,-4.4875,-0.0584
-2.1163,1.8962,1.2163,0.7107,0.4637,-1.3756,0.5157,1.1579,-2.1211,1.5345,0.2947,0.0473,-2.8212,-4.1535,0.2735
-1.8116,1.7041,0.7547,1.1209,0.1992,-1.2721,0.4944,0.6707,-2.1903,1.2188,0.1675,-0.3076,-2.7199,-4.0656,0.5067
-1.6443,1.8452,0.9155,0.8563,0.0662,-1.3636,0.5601,0.1706,-1.7579,1.1622,-0.199,-0.266,-2.1598,-3.9126,0.2209
-1.9063,1.61,0.5897,0.7413,0.3093,-1.3676,0.4096,0.0626,-1.985,1.8762,-0.4407,-0.6794,-2.0447,-3.8416,0.2578
-1.5789,1.6616,0.2425,0.2518,-0.2283,-1.7345,0.2319,0.1715,-1.5705,1.7079,-0.4386,-1.0431,-2.2173,-2.8035,-0.2076
-1.9395,1.6649,-0.1974,0.6081,-0.1814,-1.4523,0.0216,-0.4749,-1.309,1.1525,-0.9673,-0.9595,-1.9882,-2.7849,-0.6037
-1.2814,1.2163,-0.2129,0.5498,-0.2172,-1.9611,0.0537,-0.2314,-0.9379,0.7652,-1.2266,-1.5238,-2.0966,-2.6725,-0.8998
-1.7659,1.2587,-0.2692,1.1432,-0.2124,-2.1015,-0.3459,-0.1237,-0.56,1.0059,-1.0372,-1.4002,-2.2453,-3.0098,-0.6719
-2.0814,1.2617,-0.0346,1.289,-0.1693,-2.0205,-0.1492,-0.1011,-0.6795,1.0447,-0.669,-1.275,-2.342,-2.7668,-0.6338
-1.403,1.1848,-0.2165,1.3682,-0.1328,-2.0627,-0.2045,-0.08,-0.9956,0.8795,-0.7005,-1.3609,-2.1844,-2.6013,-0.9143
-2.1752,1.4197,-0.5406,1.5264,-0.1896,-1.5714,-0.1157,-0.4274,-1.0195,1.1516,-1.0756,-1.3721,-2.0346,-2.6901,-1.0004
-2.2926,1.2004,-0.848,1.3472,-0.1176,-0.7617,-0.2309,-0.6668,-1.0593,0.7037,-0.8743,-1.4777,-2.0979,-2.7278,-0.9143
-2.38,1.022,-1.5034,1.3675,-0.0799,-0.6941,-0.5608,-0.8593,-0.6578,0.6326,-1.1533,-1.6554,-1.8524,-2.6891,-1.213
-2.4187,0.6999,-1.4486,1.3709,-0.2974,-0.9574,-0.5672,-0.8159,-0.1891,0.5812,-1.4897,-1.8201,-2.0993,-2.5348,-1.471
-1.7594,0.4762,-1.297,1.4059,-0.2356,-1.4138,-1.0673,-0.7014,0.0475,0.3696,-1.6141,-1.9641,-2.4017,-2.6186,-1.9908
-1.7784,0.7226,-0.8712,1.3107,-0.0584,-0.9007,-0.7535,-0.1923,0.1757,0.3473,-1.367,-1.6566,-2.6096,-3.3832,-2.1219
-2.1144,0.6491,-0.8306,1.3464,0.2067,-1.119,-0.4203,-0.1383,-0.246,0.4557,-1.1415,-1.8404,-2.6664,-3.631,-1.9921
-2.3316,0.6472,-0.8218,1.2649,0.2354,-0.6672,-0.5409,0.0626,-0.2882,0.696,-1.0241,-1.2657,-2.573,-4.0582,-2.1707
-1.565,0.7135,-0.4518,1.0621,0.1727,-0.9013,-0.6066,0.0045,-0.4743,0.7496,-0.558,-1.6186,-2.5779,-3.888,-1.6307
-1.6021,0.9998,-0.1897,1.2325,0.1926,-1.3473,-0.6049,0.1337,-0.5113,1.0184,-0.9497,-1.3091,-2.4753,-3.6873,-1.4706
-2.1659,1.1724,-0.418,1.0864,0.0002,-1.118,-0.9257,0.2749,-0.7376,1.0589,-1.2746,-1.4241,-2.6414,-3.7576,-1.7581
-2.1232,0.9805,-0.5219,1.0667,0.0731,-1.1143,-0.7743,0.2108,-0.5884,0.4213,-1.3245,-1.401,-2.6755,-4.1679,-2.5421
-2.0496,0.8977,-0.6095,1.067,-0.0023,-1.1742,-0.9027,0.495,-0.3867,0.3273,-1.0914,-1.6368,-2.6436,-4.3037,-2.4123
-1.5787,1.1306,-0.3601,1.0123,-0.0655,-1.4584,-0.6291,1.1642,0.0515,0.3768,-0.6756,-1.6818,-2.7797,-4.1351,-2.5429
-1.297,1.2388,0.3354,0.9397,0.1834,-1.8692,-0.4684,1.7959,0.142,0.083,-0.7929,-1.2777,-2.9154,-5.112,-2.4209
-2.3175,1.567,0.4387,0.7823,0.2987,-1.4881,-0.5972,2.1099,-0.4319,0.3271,-0.7436,-1.7217,-2.9401,-5.0797,-2.3849
-1.6281,1.3762,0.9302,1.511,0.3271,-1.6458,-0.4961,1.8362,-0.8648,0.0751,-0.3239,-1.5274,-2.9689,-5.4471,-2.1508
-1.8383,1.6142,0.901,1.4827,0.5899,-1.8427,-0.376,2.3794,-0.827,0.6803,-0.0852,-1.3729,-3.0902,-5.5688,-1.9002
-1.9347,1.732,1.3174,0.9652,0.7301,-1.6441,-0.4218,2.379,-1.0513,0.7971,-0.2477,-1.1694,-3.1659,-5.9041,-1.8993
-2.1153,1.561,1.6122,1.1464,0.9063,-1.6593,-0.3412,2.5385,-1.1172,0.8275,0.0695,-0.8437,-3.103,-5.7538,-1.2976
-2.4368,1.6237,1.7432,1.5981,0.8248,-1.3732,-0.1913,2.3712,-1.4887,0.9735,0.6883,-0.6033,-2.8839,-5.7102,-0.7966
-1.946,1.6439,1.512,1.2203,0.821,-1.5681,-0.2592,1.7661,-2.1696,1.1951,0.5982,-0.8284,-2.9401,-5.8213,-0.1882
-2.1841,1.8055,0.5676,1.2642,1.0788,-1.5899,-0.0015,2.0281,-1.6495,1.7758,0.8347,-0.0394,-3.0246,-5.3309,0.0039
