x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.8416,-1.5541,1.5708,-0.3324,-0.9724,-0.9537,0.9809,0.8725,1.5098,0.2506,0.3474,-0.293,-1.566,0.5243,-1.3488
2.038,-1.5075,1.838,-0.2052,-1.0127,-1.1574,0.9712,1.1767,1.3619,0.0637,0.1807,-0.5172,-1.5097,0.1612,-1.1363
2.1519,-1.5778,2.2397,-0.1666,-0.9937,-0.9894,0.9773,1.1736,1.1549,-0.0978,0.455,-0.5099,-1.5754,0.0109,-0.831
2.1607,-1.1378,2.538,-0.2118,-0.6347,-1.2367,1.1385,1.0056,0.7261,0.628,0.5587,-0.2128,-1.3207,-0.1159,-0.2806
1.8608,-1.0936,2.0436,-0.1031,-0.4897,-1.0758,1.0547,0.8907,0.6007,1.6115,0.6662,0.0777,-1.3088,0.4614,-0.0168
1.936,-1.6451,1.9819,-0.2285,-0.4663,-1.0076,1.1204,0.541,0.7428,1.7688,0.6549,-0.1426,-1.1201,0.1392,-0.184
2.1101,-1.3657,1.5832,-0.2267,-0.8079,-1.1708,1.1358,0.6846,0.7731,2.0124,0.3719,0.0175,-0.8686,0.5509,-0.0204
2.1203,-1.3856,1.5296,-0.2827,-1.2096,-1.3654,0.794,0.8722,1.1715,1.511,0.2348,-0.4625,-1.1893,0.6863,-0.0606
2.0856,-1.5819,1.8415,-0.4166,-0.9924,-1.1985,0.877,0.8767,1.2641,1.4005,0.3114,0.065,-1.187,1.0187,0.037
2.1083,-1.8717,1.9618,-0.1889,-0.8291,-1.5247,0.6508,1.0983,1.3042,1.4636,0.6932,-0.2335,-1.3342,0.9303,-0.2986
1.8011,-1.9228,2.1235,-0.1601,-0.9206,-0.8552,0.67,0.6662,1.0446,1.0134,1.0149,-0.3942,-1.3806,0.1203,-0.4184
2.0197,-1.4245,2.2455,-0.3839,-0.9533,-0.9739,0.8186,0.5649,0.7488,1.3203,0.8308,-0.3364,-1.3741,0.211,-0.8684
1.6894,-1.2342,2.0697,-0.3241,-0.7118,-0.7278,0.8929,0.4643,0.4323,1.4629,0.8277,0.1686,-1.3403,0.4855,-0.5618
1.7412,-1.4763,1.7567,-0.2407,-0.6059,-0.8693,0.9727,0.2307,0.2677,1.5458,0.5474,0.2442,-1.2539,0.2377,-0.1579
1.7638,-1.3739,1.5272,-0.131,-0.7739,-1.2383,1.2068,0.22,0.7699,1.4561,0.4698,0.2225,-1.0833,0.7883,-0.0252
1.857,-1.528,1.5132,-0.1285,-0.8744,-1.3401,1.1499,0.554,0.7694,1.4759,0.2857,-0.4209,-1.0731,1.0492,0.5292
1.6267,-1.5864,1.4731,-0.0707,-0.9698,-1.3425,0.9392,0.7395,1.1867,1.5238,0.3614,-0.456,-1.1764,0.8253,0.3138
1.8647,-1.7768,1.8104,-0.141,-0.8978,-1.2342,1.0937,1.4204,1.4985,1.4687,0.4329,-0.3847,-1.6001,0.8642,-0.0986
1.5057,-1.376,2.0571,-0.1253,-0.889,-1.0337,1.0136,0.9643,1.1118,1.3031,0.6056,-0.3993,-1.3356,0.6508,0.4021
1.6196,-1.552,2.0927,-0.1908,-0.7152,-0.7515,0.9579,0.5591,0.6152,1.4528,0.6499,-0.2482,-1.0373,0.4828,0.5976
1.7019,-1.4403,2.0103,-0.1672,-0.4633,-0.855,0.9529,1.0936,1.0319,1.9117,0.6384,-0.0209,-0.9862,0.9377,0.3576
1.7187,-0.8136,2.0516,-0.1319,-0.8395,-0.6198,0.821,0.8219,0.3992,2.1167,0.9225,-0.2554,-0.9753,0.6463,0.6185
1.7509,-1.8662,1.7991,-0.2223,-0.8183,-0.1809,0.9172,0.671,0.2542,1.6698,0.9864,-0.3552,-1.1592,1.1314,0.5795
1.8033,-1.8174,1.6461,-0.1087,-0.8531,-0.7264,0.7721,0.0765,0.7172,1.778,0.6585,0.154,-1.089,1.5829,0.1357
1.5504,-1.7124,1.2557,-0.2492,-1.0905,-0.4981,0.8483,-0.0187,0.4958,2.1062,0.5933,-0.3517,-0.6697,1.7642,-0.0419
1.4981,-1.9,1.3208,-0.1761,-1.3327,-0.8949,0.5703,-0.359,0.5312,1.4259,0.5368,-0.307,-0.443,1.9399,-0.0983
1.5416,-1.7031,0.9463,-0.4034,-1.1816,-0.9532,0.2282,-0.7252,0.7482,1.206,-0.0242,0.0126,-0.4464,1.9423,-0.7096
1.4114,-2.0517,0.7127,-0.108,-1.013,-0.5555,0.3727,-0.3153,1.21,1.3142,0.12,-0.703,-0.7854,2.0564,-0.2923
1.4612,-1.7015,0.6414,-0.2747,-1.2099,-0.6728,0.3894,-0.1584,1.5249,1.2698,-0.1001,-0.2642,-0.8393,2.0577,-1.0057
1.4378,-1.7069,0.8147,-0.334,-1.1562,-0.8523,0.3252,-0.5567,1.3462,1.1333,-0.2574,-0.5906,-0.7056,1.6582,-0.4871
1.576,-1.9099,0.7673,-0.1805,-1.1446,-0.8916,0.3905,0.086,1.7497,1.119,-0.2571,-0.9083,-1.0385,1.7368,-0.7618
1.7536,-1.7959,1.1061,-0.2325,-0.96,-0.4047,0.5748,0.5045,1.7245,1.1765,0.0808,-0.6741,-1.1188,1.6911,-1.1272
1.6755,-1.5501,1.704,-0.0142,-1.0704,-0.7831,0.4418,0.5406,1.752,0.8807,0.241,-0.4713,-1.172,1.487,-1.1299
1.7933,-1.8866,1.845,-0.3226,-0.8154,-1.1256,0.4463,0.8386,1.3791,0.6161,0.5126,-0.3462,-1.4647,1.2958,-0.9904
1.7022,-1.4772,2.0173,-0.2983,-0.7055,-0.83,0.5676,1.0141,1.1952,1.0071,0.7481,0.1241,-1.597,0.9179,-1.0396
1.3919,-1.6838,1.9982,-0.4122,-0.5745,-0.857,0.4752,1.233,0.9507,1.419,0.4815,-0.2022,-1.5859,0.7027,-0.3973
1.5669,-2.0566,2.1353,-0.4448,-0.3562,-0.9523,0.7536,1.2443,0.9902,1.5123,0.6148,-0.2248,-1.55,0.7457,-0.4701
1.4409,-1.3089,2.0686,-0.6398,-0.5043,-0.6397,0.8662,1.0901,0.7964,1.7459,0.8531,-0.1116,-1.449,0.7199,0.0486
1.4876,-1.5427,1.878,-0.693,-0.2869,-0.4308,0.9305,1.0685,1.0387,1.8122,0.4035,0.0099,-1.4018,0.9155,0.3349
1.7144,-1.8727,2.2487,-0.5463,-0.4268,-0.2846,1.1092,1.0687,0.6874,2.1078,0.6446,0.3619,-1.3348,1.2269,0.5149
1.7603,-1.4262,2.2634,-0.5934,-0.4462,-0.2743,0.8624,0.6399,0.4918,2.1131,0.7961,0.2685,-0.9957,1.5705,1.3106
1.4965,-1.1957,1.6263,-0.7547,-0.561,-0.3868,0.9256,0.4974,0.3837,2.4388,0.7193,-0.2673,-1.1184,1.775,1.2063
1.6223,-2.0593,1.325,-0.4279,-0.721,-0.2231,1.0546,-0.0665,0.2364,2.2249,0.7706,-0.1856,-0.669,2.1313,1.4668
1.6352,-1.5339,0.9666,-0.4583,-0.9581,-0.4983,1.2709,-0.6389,0.396,2.707,0.4606,-0.1023,-0.7296,2.2428,0.9116
1.5366,-1.4528,0.6782,-0.5188,-1.1477,-0.2068,1.145,-0.5085,0.7629,2.0311,-0.0795,-0.1313,-0.5218,2.4467,0.6885
1.6231,-1.9734,0.6267,-0.346,-1.3869,-0.222,1.0322,-0.0298,1.4654,1.7253,-0.0415,-0.5506,-0.7547,2.8245,0.5452
1.797,-2.2061,0.8538,-0.1363,-1.4946,-0.3601,1.0751,-0.2871,1.5484,1.5418,-0.1216,-0.6977,-0.5988,2.5293,-0.0113
1.686,-2.0945,0.9327,-0.2777,-1.3824,-0.4928,1.1489,-0.51,1.363,1.7323,-0.2357,-1.0177,-0.6006,2.5165,0.0203
1.5695,-1.8775,0.705,-0.3016,-1.1828,-0.515,1.1024,-0.1423,1.4466,1.5545,0.0414,-1.1495,-0.563,2.579,-0.2488
1.5088,-2.0721,0.5681,-0.1913,-1.1972,-0.5385,0.8777,-0.3279,1.3196,1.2842,-0.0582,-1.3924,-0.2642,2.4401,-0.4184
1.5,-1.9455,0.2668,-0.3902,-1.2286,-0.2415,0.6672,-0.6368,1.5101,1.4988,-0.3818,-1.4751,-0.3018,2.6845,-0.846
1.6985,-1.8553,0.2134,-0.3784,-1.3624,-0.2988,0.4845,-0.9246,1.9083,1.0476,-0.5035,-1.7165,-0.3344,2.5504,-0.8247
1.9364,-2.0516,0.1169,-0.1544,-1.5045,-0.6074,0.3496,-0.7514,2.0861,0.7119,-0.4599,-1.9885,-0.5692,2.7146,-1.3429
1.6422,-2.0274,0.2304,-0.109,-1.5072,-0.6622,0.3246,-0.7679,2.284,0.572,-0.5997,-1.6453,-0.6307,2.5765,-1.2429
1.5663,-2.45,0.203,-0.0464,-1.4436,-0.6131,0.4326,-0.3035,2.4379,0.0951,-0.7574,-1.5655,-1.0189,2.1761,-2.0844
1.6728,-2.2983,0.5359,0.1129,-1.1,-0.4529,0.6327,0.0327,2.342,0.2322,-0.5623,-1.7887,-1.082,1.7866,-2.1884
1.74,-2.3821,0.7753,0.0017,-0.959,-0.6425,0.7254,0.7875,2.688,0.2977,-0.2473,-1.449,-1.1595,1.2181,-1.9439
1.8019,-2.4738,1.4673,0.1108,-1.1324,-0.3193,0.4124,0.8633,2.1212,0.6382,0.2137,-1.4226,-1.1177,0.619,-1.4448
1.9311,-2.3203,1.901,0.2377,-0.8405,-0.5717,0.4421,0.6248,1.2973,0.9697,0.6782,-1.458,-1.3684,0.5728,-1.3944
1.973,-1.8621,1.831,0.2256,-0.8055,-0.5914,0.629,0.6319,1.0745,1.5637,0.8814,-1.1059,-1.3234,0.7595,-0.7406
1.8296,-1.662,1.5619,0.1218,-0.7907,-0.5965,0.7059,0.89,1.2636,1.2664,0.8357,-0.4757,-1.6318,0.9562,0.2629
1.9648,-0.9906,1.7043,-0.0616,-0.6896,-0.7351,0.8387,0.8106,1.0444,1.4848,0.6363,-0.3862,-1.4991,1.0056,-0.0215
1.8277,-1.4149,1.4603,-0.2035,-0.6164,-0.775,0.97,0.7133,0.9394,1.6135,0.3751,-0.2318,-1.3916,1.2344,0.2623
1.7909,-1.5828,1.5512,-0.2421,-1.0717,-0.7961,0.7824,1.5409,1.1554,1.3452,0.3957,-0.46,-1.4004,1.1793,-0.0082
2.0266,-1.4922,2.1309,-0.1633,-1.0706,-0.8521,0.6758,1.0377,1.1785,1.1467,0.4389,-0.1137,-1.481,0.6044,0.1699
1.9427,-1.6298,2.0878,0.195,-0.8819,-0.9522,0.8303,1.5232,1.123,1.5194,0.5775,-0.1171,-1.6259,0.5214,-0.2362
1.7264,-1.353,2.1143,0.1729,-0.8485,-0.4922,0.6463,1.4315,0.8272,1.3959,0.4866,0.111,-1.487,0.2138,-0.1348
2.0291,-1.7302,2.2872,0.1908,-1.0473,-0.9125,0.8536,1.9724,0.8955,0.8205,0.8939,0.1383,-1.725,-0.0381,-0.2869
1.7929,-1.5094,2.443,0.0802,-0.7984,-0.9212,1.0016,2.1271,0.7608,1.2355,1.0897,0.4067,-1.7271,-0.1104,-0.0285
2.0005,-1.8681,2.6505,0.0142,-0.6447,-0.6361,0.9163,2.1302,0.5862,1.2274,1.3025,0.0881,-1.7622,-0.1917,0.4089
1.9755,-1.527,2.7484,0.0605,-0.4608,-0.831,0.8492,2.6581,0.6834,1.9525,1.6006,0.4063,-1.8832,0.0345,0.5317
2.2079,-0.9208,3.0649,-0.3035,-0.5516,-0.5932,0.964,2.2868,0.5445,1.6843,1.6751,0.0314,-1.8894,-0.2558,0.9335
2.1673,-1.1558,3.2641,-0.549,-0.6423,-0.661,1.0832,2.6963,0.578,1.6459,1.5674,0.2294,-2.0826,-0.3442,1.2957
1.894,-0.9827,3.4107,-0.5692,-0.293,-1.0045,1.3125,2.287,0.4542,2.0926,1.7477,0.8324,-1.9816,0.2262,1.5063
1.7962,-0.6126,3.1151,-0.2022,-0.1615,-0.6542,1.2975,1.6837,-0.0226,2.3439,1.7728,0.8281,-1.7658,0.3031,2.1614
1.8992,-0.9947,2.6035,-0.3329,-0.3523,-1.0045,1.3883,1.5764,0.0624,2.4256,1.6864,0.5984,-1.4886,0.8066,2.5127
1.739,-0.7987,2.3457,-0.273,-0.6329,-0.7231,1.1521,0.556,0.0014,2.59,1.4422,1.1059,-1.2303,1.2337,2.2104
1.7965,-0.8723,1.6733,-0.331,-0.8232,-0.5533,1.1736,-0.0667,-0.1535,2.3447,1.1636,0.742,-0.9862,1.8738,2.2766
1.6478,-1.5682,0.9061,-0.2049,-0.8216,-0.531,1.0307,-0.4106,0.3339,2.5516,0.8086,0.5448,-0.8233,2.3628,2.3604
1.8465,-1.5444,0.5559,0.0269,-1.1708,-0.5825,0.9167,-0.769,0.8084,2.851,0.5488,0.4119,-0.5664,2.6644,2.6288
2.0453,-1.6185,0.3966,0.0479,-1.2615,-0.5976,0.7951,-1.7347,1.0394,2.5665,0.1397,-0.0989,-0.3207,3.1301,1.8924
1.9351,-1.6649,-0.2562,-0.0281,-1.5841,-0.6654,0.583,-1.9016,1.4788,2.5097,-0.161,-0.6019,-0.3069,3.8082,1.4738
1.6697,-1.9881,-0.5837,-0.0361,-1.757,-0.1781,0.3777,-2.7701,1.5526,2.3102,-0.6018,-0.8391,-0.0607,4.0144,0.5071
1.594,-2.1897,-1.2809,0.0505,-1.8391,-0.4758,0.3876,-2.3101,2.6527,2.0817,-0.6991,-0.9266,-0.2084,4.5279,-0.0828
1.9098,-2.1339,-0.9575,0.1228,-2.3928,-0.8011,0.4205,-2.4393,2.5261,1.0517,-0.8218,-1.0409,-0.1268,4.0047,-0.7383
2.0597,-2.0525,-0.6594,0.1893,-2.1722,-0.6105,0.2415,-2.007,2.8043,0.7761,-0.5155,-1.6758,-0.2197,3.9199,-1.1948
1.9829,-2.2992,-0.4052,0.2745,-2.0488,-0.4945,0.0988,-2.655,2.365,0.7176,-0.3428,-1.5356,-0.0295,3.1619,-1.0494
1.9135,-2.5771,-0.7094,0.2775,-2.044,-0.5791,-0.1468,-2.2168,2.9144,0.9043,-0.4578,-1.1833,-0.0926,3.167,-1.2392
1.9147,-2.4278,-0.6356,0.2519,-1.8023,-0.5881,-0.009,-1.61,3.0791,1.1791,-0.5106,-1.1248,-0.5085,2.9943,-0.9184
1.7758,-2.4048,-0.2305,0.1943,-1.8216,-0.9195,0.0717,-1.0055,3.1172,0.929,-0.4911,-1.2975,-0.8889,2.6756,-0.9455
1.9078,-2.2656,0.0572,0.2918,-1.9116,-1.0538,-0.025,-0.4251,2.7134,0.6696,-0.4958,-1.4467,-1.0587,2.0454,-1.173
2.2386,-2.0964,1.156,0.3428,-1.5316,-0.7737,-0.0383,-0.1302,2.7994,0.423,-0.1855,-1.7117,-1.023,2.0534,-1.3322
1.7506,-1.771,1.4853,0.3542,-1.129,-1.0486,-0.0012,0.0172,2.1855,0.8375,0.2035,-1.3566,-1.2874,1.8015,-0.9429
1.8557,-1.5804,1.5653,0.2494,-1.086,-1.0496,0.0822,0.4072,1.7517,0.701,0.3583,-1.3204,-1.4588,1.3322,-0.5439
2.0234,-1.7765,1.8261,0.3459,-1.334,-0.9055,0.1607,0.5987,1.5781,0.2777,0.7017,-1.3387,-1.3446,0.9172,-0.6283
1.816,-1.6996,1.9762,0.3599,-1.1921,-0.8567,0.146,0.4437,1.4967,0.7067,0.8487,-1.0598,-1.3723,0.6554,-0.7074
2.011,-1.8923,2.1367,0.6249,-0.9312,-0.8919,0.2657,1.4951,1.5082,1.0976,1.2693,-1.2149,-1.6178,0.4255,-0.8018
1.9566,-1.2974,2.5509,0.1522,-0.7847,-0.8932,0.4172,0.9252,1.2319,1.3424,1.3589,-0.5498,-1.4577,0.0501,-0.0461
1.6847,-1.2255,2.3834,0.2398,-0.5165,-0.5294,0.427,1.0081,1.0261,1.9989,1.5096,-0.1124,-1.1406,0.0778,0.4858
1.5894,-0.9501,2.3165,-0.0069,-0.6345,-0.3836,0.609,0.5932,0.7812,1.9419,1.1557,-0.1051,-1.1503,0.2661,0.4132
1.7096,-1.4749,2.1056,-0.0183,-0.617,-0.4077,0.6358,0.7934,1.2694,1.6395,1.3169,0.4236,-1.1251,0.466,1.0499
1.7634,-1.8206,2.1152,0.1933,-0.4415,-0.8708,0.4749,0.9002,1.2344,1.9891,1.0565,0.0462,-1.3126,0.4218,1.4423
1.8097,-1.6045,2.155,0.205,-0.4964,-1.2266,0.5856,1.618,1.2882,2.4988,1.035,0.2709,-1.4437,0.6961,1.671
1.6354,-1.6619,2.4558,0.3104,-0.4196,-0.7762,0.4493,1.677,1.477,2.2323,1.1643,0.267,-1.4435,0.6082,1.3844
1.6387,-1.0422,2.9351,0.2239,-0.4556,-0.3285,0.4893,0.8157,0.7554,2.5944,1.2938,0.0061,-1.1527,0.4169,1.2156
1.6321,-1.7383,2.333,0.3882,-0.6429,-0.2329,0.4461,0.9546,0.8687,2.2939,1.5058,-0.3324,-1.3055,0.7406,1.4631
1.954,-1.5575,2.2271,0.4668,-0.4778,-0.2143,0.4059,0.5338,0.9228,2.3077,1.3596,-0.2022,-1.1545,0.814,1.3608
1.8713,-1.4512,1.9352,0.4537,-0.3578,-0.5146,0.3278,0.4896,1.1875,2.5601,1.3926,0.0429,-0.9881,1.1289,1.1658
1.8103,-1.7745,1.8393,0.4412,-0.5999,-0.9237,0.3122,-0.3095,0.7766,2.8149,1.3438,0.2955,-0.6051,1.3546,1.6396
2.1747,-1.7057,1.1848,0.5762,-0.478,-0.7561,0.1815,-0.5057,0.8073,2.9809,1.0877,0.169,-0.5476,2.2451,1.3881
2.1482,-1.614,0.9123,0.5203,-1.0091,-0.8146,0.1557,-0.9785,0.8095,3.3201,0.7273,0.3263,-0.5266,2.6683,1.5591
1.8689,-1.7609,0.4683,0.3939,-1.179,-0.8459,0.1087,-0.9906,1.4352,2.8114,0.5213,-0.5504,-0.3577,2.8001,1.3513
1.9306,-1.745,0.3051,0.4656,-1.2283,-0.7948,0.0709,-0.6555,2.3765,2.1118,0.1758,-0.9305,-0.5424,3.2549,0.9194
1.9742,-1.7381,0.5205,0.5236,-1.337,-0.6848,0.032,-0.57,2.7262,1.8913,0.114,-0.4091,-0.5907,3.024,0.9716
2.0898,-2.193,0.5791,0.7187,-0.9112,-0.3407,-0.0299,-0.5088,2.4339,1.6593,0.5088,-0.8246,-0.7792,2.7764,0.2281
1.9526,-1.982,0.712,0.696,-0.7704,-0.5983,0.0566,-0.5042,2.7392,2.1499,0.4445,-0.821,-0.7099,2.9335,-0.2765
2.16,-2.5302,0.9991,0.8826,-0.9397,-0.6916,0.1041,-0.9707,2.0739,2.1142,0.4106,-0.7797,-0.4775,2.3094,-0.2653
2.0864,-2.1637,0.6233,0.7583,-1.035,-0.7098,0.1224,-0.7943,2.4417,1.9542,0.3143,-0.9178,-0.3688,2.576,-0.5045
2.1843,-2.4405,0.6281,0.8559,-1.2334,-0.925,0.2326,-0.3361,2.2722,1.8055,0.352,-0.7527,-0.6814,2.4684,-0.3211
2.111,-1.8358,0.5453,0.7401,-1.0856,-0.905,0.1405,-0.3859,2.1128,1.6464,0.2257,-0.5681,-0.5633,2.6337,0.3881
1.84,-1.7344,0.3076,0.6033,-1.0524,-0.4554,-0.0811,-0.3048,2.2338,1.7591,-0.0278,-0.5721,-0.8174,2.5459,0.0193
2.3822,-1.9375,0.5695,0.4885,-1.0855,-0.9622,-0.1986,-0.0727,2.4666,1.1608,-0.0711,-0.4274,-0.9867,2.3516,-0.7634
2.2177,-2.1593,0.7674,0.4184,-1.1725,-0.8511,-0.0168,0.7204,2.6767,1.3197,-0.0698,-0.5208,-1.2427,1.7277,-1.433
2.1879,-1.896,1.2571,0.2601,-0.801,-1.0957,-0.2118,1.1245,2.5739,1.3006,0.1881,-0.6265,-1.4067,1.6143,-1.3534
1.7809,-1.4584,1.3898,0.2824,-0.7885,-1.0361,0.0296,1.4461,2.6349,0.9751,0.3676,-1.0054,-1.7578,1.0214,-1.148
2.1994,-1.5787,1.9249,0.2589,-0.8326,-1.224,-0.029,1.5454,2.2258,0.6593,0.6554,-0.5863,-1.85,0.4448,-1.279
1.9678,-1.7167,2.2336,0.3742,-0.2802,-0.9681,0.0819,1.8377,2.0024,0.8891,0.769,-0.7358,-2.0207,0.523,-1.0181
2.2233,-1.4769,2.6107,0.3507,-0.0603,-0.9922,0.2011,1.9442,1.7769,1.4118,1.0144,-0.4307,-1.8793,0.1455,-0.2208
2.0149,-1.2097,2.8417,0.1673,0.0602,-0.4413,0.2053,2.0893,1.6638,2.1109,1.2203,-0.5195,-1.8873,0.0223,0.3666
1.952,-1.304,2.846,0.2225,-0.0629,-0.7413,0.0955,1.7174,1.2588,2.0487,1.4601,0.0657,-1.8554,-0.0691,0.6223
2.02,-1.3506,2.6982,0.4813,-0.037,-0.4971,0.4004,1.4251,1.2868,1.9767,1.4585,0.3272,-1.6926,0.0875,0.6795
1.8119,-0.9212,2.4593,0.2152,0.1901,-0.5934,0.1436,1.6334,1.1069,2.5893,1.4852,0.4304,-1.6521,0.3954,1.0055
1.9,-0.9925,2.4393,0.3328,-0.1393,-0.6669,0.1657,1.7002,1.3272,2.2205,1.6472,0.729,-1.7575,0.5093,1.4991
2.0829,-1.2321,2.5964,0.4275,-0.1322,-0.7299,-0.1418,1.404,0.951,2.4754,1.6154,0.665,-1.609,0.4685,1.1314
2.0125,-1.0676,2.2684,0.263,-0.1143,-0.9416,-0.0788,1.237,0.6776,2.6539,1.4223,0.5821,-1.6978,1.041,1.1261
2.1931,-1.2862,2.126,0.2868,0.086,-0.5679,0.0483,0.3431,0.7301,3.0347,1.2485,0.619,-1.3957,1.1972,1.485
1.9109,-0.9266,1.36,0.1944,-0.1616,-1.0034,0.1483,0.4231,1.1018,3.3373,1.0339,0.3189,-1.2366,1.6267,1.521
1.5607,-1.214,1.1127,0.1849,-0.636,-0.5942,0.2342,0.0298,1.2415,2.7644,0.7855,0.3359,-1.0689,1.6062,1.5365
1.4479,-1.1824,0.6467,0.2136,-0.5847,-0.153,0.25,-0.223,1.4821,2.3344,0.4979,0.2852,-0.913,1.8954,1.3514
1.8218,-1.7528,0.5735,0.4197,-0.9015,-0.7163,0.1375,-0.214,1.8692,2.4903,0.3074,-0.4971,-0.8338,2.2894,0.6073
